OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3258724751,63785014881896,0.5546759,0.4981729,0.4761746,0.4971375,-14.78909,2.362047,-0.0975886,-0.05788727,0.9949909,0.04664512,-0.06683245,0,0,0,0,0,0,0,14.78718,-2.356447,0.0757446,-0.6647409,-0.3519445,-0.65898,-0.03441704,0.00402713,-0.02320532,0.0306044,0.007174179,-0.02048267,0.07177734,-0.00793457,0.9973755,0.01022339,-0.01313782,0.9998474,0.002283005,0.002504837,True,True
3258733264,63785014881896,0.5546236,0.4979184,0.4761746,0.4971375,-14.78909,2.362047,-0.0975886,-0.05788727,0.9949909,0.04664512,-0.06683245,0,0,0,0,0,0,0,14.78718,-2.356445,0.07574332,-0.6647408,-0.3519451,-0.6589797,-0.0344171,0.004031555,-0.02320821,0.0306044,0.007174179,-0.02048236,0.07164001,-0.008682251,0.9973907,0.01022339,-0.01313782,0.9998474,0.002264755,0.002504852,True,True
3258741738,63785014881896,0.5546702,0.4979495,0.4759843,0.4970597,-14.78909,2.362047,-0.0975886,-0.05788727,0.9949909,0.04664512,-0.06683245,0,0,0,0,0,0,0,14.78718,-2.356444,0.07574202,-0.664741,-0.3519452,-0.6589796,-0.03441855,0.00403186,-0.02321078,0.0306044,0.007174179,-0.02048236,0.07176208,-0.008590698,0.9973755,0.009719849,-0.0133667,0.9998627,0.002264801,0.002507904,True,True
3258749767,63785014881896,0.5547283,0.4979599,0.4759845,0.4961513,-14.78909,2.362047,-0.0975886,-0.05788727,0.9949909,0.04664512,-0.06683245,0,0,0,0,0,0,0,14.78718,-2.356444,0.07573903,-0.6647403,-0.3519473,-0.6589791,-0.03441933,0.004033188,-0.02321689,0.03060436,0.007174179,-0.02048224,0.07191467,-0.008560181,0.9973602,0.009719849,-0.01603699,0.9998169,0.002264435,0.00251059,True,True
3258758147,63785014881896,0.5541016,0.4977161,0.4759844,0.4970337,-14.78909,2.362047,-0.0975886,-0.05788727,0.9949909,0.04664512,-0.06683245,0,0,0,0,0,0,0,14.78718,-2.35644,0.07573695,-0.6647416,-0.3519454,-0.6589787,-0.03441962,0.004039169,-0.02322177,0.03060423,0.007175613,-0.02048151,0.07026672,-0.009277344,0.9974823,0.009719849,-0.01344299,0.9998474,0.002284592,0.002510895,True,True
3258766553,63785014881958,0.5540204,0.497685,0.4762149,0.4970025,-14.78911,2.362019,-0.09762472,-0.05794591,0.9950037,0.04659395,-0.06662539,0,0,0,0,0,0,0,14.7872,-2.356411,0.07577437,-0.6647612,-0.3519066,-0.6589797,-0.03441963,0.004039169,-0.02322177,0.03060351,0.007175613,-0.02047893,0.0700531,-0.009368896,0.9974976,0.0103302,-0.01353455,0.9998474,0.002264343,0.002507996,True,True
3258774803,63785014881964,0.5538349,0.4977734,0.4760247,0.4971739,-14.78908,2.362012,-0.09765935,-0.05796577,0.994997,0.0465229,-0.06675798,0,0,0,0,0,0,0,14.78717,-2.356405,0.07580993,-0.664767,-0.351927,-0.658963,-0.03442,0.004039169,-0.02322177,0.03060335,0.007175613,-0.02047708,0.06956482,-0.009109497,0.9975281,0.00982666,-0.01303101,0.9998627,0.002264221,0.002507889,True,True
3258783184,63785014881970,0.5537537,0.497789,0.4762265,0.4971323,-14.78911,2.361965,-0.09770995,-0.05793188,0.9950059,0.04641436,-0.06673118,0,0,0,0,0,0,0,14.7872,-2.356358,0.07586239,-0.664777,-0.3519131,-0.6589604,-0.03442003,0.004039169,-0.02322177,0.03060327,0.007175613,-0.02047334,0.0693512,-0.009063721,0.9975433,0.01036072,-0.01315308,0.9998474,0.002271179,0.002508179,True,True
3258791452,63785014881981,0.553487,0.4978878,0.4762264,0.4973296,-14.78913,2.361973,-0.09773988,-0.05801366,0.9950078,0.04631703,-0.06669892,0,0,0,0,0,0,0,14.78722,-2.356366,0.07589231,-0.6647983,-0.3519041,-0.6589437,-0.03442018,0.004039169,-0.02322177,0.03060326,0.007175613,-0.02047334,0.06864929,-0.008773804,0.9975891,0.01036072,-0.01257324,0.9998627,0.002284668,0.00250853,True,True
3258799799,63785014881981,0.5535043,0.4980592,0.4762206,0.4972829,-14.78913,2.361973,-0.09773988,-0.05801366,0.9950078,0.04631703,-0.06669892,0,0,0,0,0,0,0,14.78722,-2.356366,0.07589402,-0.6647983,-0.3519038,-0.6589437,-0.03442029,0.004039169,-0.02322177,0.03060326,0.007175613,-0.02046994,0.06869507,-0.008270264,0.9975891,0.01034546,-0.01271057,0.9998627,0.002287491,0.002508575,True,True
