OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2006685850,63785013629901,None,None
2006694181,63785013629906,None,None
2006702513,63785013629912,None,None
2006702513,63785013629918,None,None
2006719176,63785013629931,None,None
2006727507,63785013629941,None,None
2006744170,63785013629953,None,None
2006752502,63785013629964,None,None
2006760833,63785013629975,None,None
2006777496,63785013629986,None,None
2006785828,63785013629997,None,None
2006794159,63785013630008,None,None
2006810822,63785013630019,None,None
2006819154,63785013630031,None,None
2006827485,63785013630042,None,None
2006844149,63785013630055,None,None
2006852480,63785013630064,None,None
2006860812,63785013630075,None,None
2006877475,63785013630086,None,None
2006885806,63785013630098,None,None
2006894138,63785013630108,None,None
2006910801,63785013630120,None,None
2006919132,63785013630131,None,None
2006919132,63785013630141,None,None
2006919132,63785013630153,None,None
2006919132,63785013630164,None,None
2006919132,63785013630175,None,None
2006919132,63785013630186,None,None
2006919132,63785013630198,None,None
2006919132,63785013630209,None,None
2006919132,63785013630220,None,None
2007019111,63785013630232,None,None
2007027442,63785013630242,None,None
2007044105,63785013630253,None,None
2007052437,63785013630265,None,None
2007060768,63785013630275,None,None
2007077431,63785013630287,None,None
2007085763,63785013630299,None,None
2007094094,63785013630310,None,None
2007110757,63785013630321,None,None
2007119089,63785013630332,None,None
2007135752,63785013630345,None,None
2007144083,63785013630354,None,None
2007152415,63785013630365,None,None
2007169078,63785013630377,None,None
2007177410,63785013630387,None,None
2007185741,63785013630399,None,None
2007202404,63785013630410,None,None
2007210736,63785013630421,None,None
2007219067,63785013630433,None,None
2007235730,63785013630443,None,None
2007244062,63785013630455,None,None
2007252393,63785013630466,None,None
2007269056,63785013630477,None,None
2007277388,63785013630488,None,None
2007285719,63785013630499,None,None
2007302382,63785013630510,None,None
2007310714,63785013630521,None,None
2007319045,63785013630534,None,None
2007335708,63785013630546,None,None
2007344040,63785013630557,None,None
2007360703,63785013630570,None,None
2007369035,63785013630582,None,None
2007385698,63785013630593,None,None
2007394029,63785013630605,None,None
2007402361,63785013630616,None,None
2007419024,63785013630627,None,None
2007427355,63785013630642,None,None
2007435687,63785013630650,None,None
2007444018,63785013630660,None,None
2007460681,63785013630670,None,None
2007469013,63785013630681,None,None
2007477344,63785013630692,None,None
2007494007,63785013630703,None,None
2007502339,63785013630715,None,None
2007510671,63785013630726,None,None
2007527334,63785013630737,None,None
2007535665,63785013630748,None,None
2007543997,63785013630759,None,None
2007560660,63785013630770,None,None
2007568991,63785013630781,None,None
2007577323,63785013630792,None,None
2007593986,63785013630804,None,None
2007602317,63785013630815,None,None
2007618980,63785013630827,None,None
2007627312,63785013630837,None,None
2007635643,63785013630850,None,None
2007652306,63785013630860,None,None
2007660638,63785013630870,None,None
2007668969,63785013630882,None,None
2007685633,63785013630893,None,None
2007693964,63785013630905,None,None
2007702296,63785013630916,None,None
2007718959,63785013630927,None,None
2007727290,63785013630938,None,None
2007735622,63785013630949,None,None
2007752285,63785013630960,None,None
2007760616,63785013630972,None,None
2007768948,63785013630983,None,None
2007785611,63785013630994,None,None
2007793942,63785013631005,None,None
2007802274,63785013631016,None,None
2007818937,63785013631028,None,None
2007827268,63785013631039,None,None
2007835600,63785013631050,None,None
2007852263,63785013631061,None,None
2007860595,63785013631073,None,None
2007868926,63785013631084,None,None
2007885589,63785013631095,None,None
2007893921,63785013631106,None,None
2007910584,63785013631118,None,None
2007918915,63785013631130,None,None
2007927247,63785013631141,None,None
2007943910,63785013631152,None,None
2007952241,63785013631164,None,None
2007960573,63785013631174,None,None
2007977236,63785013631186,None,None
2007985567,63785013631197,None,None
2007993899,63785013631208,None,None
2008010562,63785013631219,None,None
2008018894,63785013631230,None,None
2008027225,63785013631242,None,None
2008043888,63785013631253,None,None
2008052220,63785013631264,None,None
2008060551,63785013631275,None,None
2008077214,63785013631287,None,None
2008085546,63785013631297,None,None
2008093877,63785013631308,None,None
2008110540,63785013631320,None,None
2008118872,63785013631330,None,None
2008127203,63785013631342,None,None
2008143866,63785013631353,None,None
2008152198,63785013631364,None,None
2008160529,63785013631375,None,None
2008177193,63785013631388,None,None
2008185524,63785013631398,None,None
2008193856,63785013631409,None,None
2008210519,63785013631420,None,None
2008218850,63785013631432,None,None
2008227182,63785013631442,None,None
2008243845,63785013631455,None,None
2008252176,63785013631465,None,None
2008268839,63785013631477,None,None
2008277171,63785013631487,None,None
2008285502,63785013631499,None,None
2008302165,63785013631510,None,None
2008310497,63785013631521,None,None
2008318828,63785013631533,None,None
2008327160,63785013631543,None,None
2008343823,63785013631554,None,None
2008352155,63785013631567,None,None
2008368818,63785013631577,None,None
2008377149,63785013631587,None,None
2008385481,63785013631599,None,None
2008402144,63785013631610,None,None
2008410475,63785013631621,None,None
2008418807,63785013631634,None,None
2008435470,63785013631644,None,None
2008443801,63785013631655,None,None
2008452133,63785013631667,None,None
2008468796,63785013631678,None,None
2008477127,63785013631688,None,None
2008485459,63785013631700,None,None
2008502122,63785013631710,None,None
2008510454,63785013631722,None,None
2008518785,63785013631734,None,None
2008535448,63785013631745,None,None
2008543780,63785013631755,None,None
2008552111,63785013631767,None,None
2008568774,63785013631778,None,None
2008577106,63785013631790,None,None
2008585437,63785013631801,None,None
2008602100,63785013631812,None,None
2008610432,63785013631822,None,None
2008618763,63785013631834,None,None
2008635426,63785013631845,None,None
2008643758,63785013631856,None,None
2008652089,63785013631868,None,None
2008668752,63785013631878,None,None
2008677084,63785013631889,None,None
2008693747,63785013631902,None,None
