UnityTS,Heart,Breath,GSR
63785016726941,34400,33236,1708
63785016726955,34598,32969,1672
63785016726957,34693,33249,1729
63785016726972,34694,33234,1666
63785016726985,34622,33052,1743
63785016727001,34489,33060,1693
63785016727001,34312,33292,1690
63785016727020,34110,33074,1662
63785016727029,33884,33296,1661
63785016727036,33653,33346,1661
63785016727040,33412,33066,1659
63785016727046,33148,33280,1686
63785016727060,32888,33296,1748
63785016727074,32608,33296,1656
63785016727078,32352,33189,1772
63785016727094,32120,33304,1729
63785016727098,31916,33312,1750
63785016727117,31764,33314,1680
63785016727120,31672,33030,1652
63785016727131,31636,33092,1643
63785016727138,31660,33074,1676
63785016727152,31712,33194,1693
63785016727161,31796,33242,1688
63785016727171,31885,33204,1674
63785016727175,31984,32906,1735
63785016727194,32072,33098,1650
63785016727196,32141,33092,1636
63785016727213,32212,33116,1641
63785016727217,32248,33062,1642
63785016727231,32286,32896,1676
63785016727237,32300,33016,1841
63785016727251,32313,33073,1690
63785016727265,32292,32986,1784
63785016727268,32280,33034,1730
63785016727281,32252,32828,1734
63785016726941,34400,33236,1708
63785016726955,34598,32969,1672
63785016726957,34693,33249,1729
63785016726972,34694,33234,1666
63785016726985,34622,33052,1743
63785016727001,34489,33060,1693
63785016727001,34312,33292,1690
63785016727020,34110,33074,1662
63785016727029,33884,33296,1661
63785016727036,33653,33346,1661
63785016727040,33412,33066,1659
63785016727046,33148,33280,1686
63785016727060,32888,33296,1748
63785016727074,32608,33296,1656
63785016727078,32352,33189,1772
63785016727094,32120,33304,1729
63785016727098,31916,33312,1750
63785016727117,31764,33314,1680
63785016727120,31672,33030,1652
63785016727131,31636,33092,1643
63785016727138,31660,33074,1676
63785016727152,31712,33194,1693
63785016727161,31796,33242,1688
63785016727171,31885,33204,1674
63785016727175,31984,32906,1735
63785016727194,32072,33098,1650
63785016727196,32141,33092,1636
63785016727213,32212,33116,1641
63785016727217,32248,33062,1642
63785016727231,32286,32896,1676
63785016727237,32300,33016,1841
63785016727251,32313,33073,1690
63785016727265,32292,32986,1784
63785016727268,32280,33034,1730
63785016727281,32252,32828,1734
63785016727292,32222,32800,1637
63785016727307,32193,33042,1663
63785016727309,32132,32760,1727
63785016727338,32088,32872,1634
63785016727341,32036,32992,1636
63785016727346,31990,32680,1669
63785016727351,31940,32900,1676
63785016727360,31900,32852,1638
63785016727367,31852,32810,1676
63785016727380,31816,32580,1642
63785016727389,31777,32620,1665
63785016727403,31740,32808,1644
63785016727420,31700,32825,1682
63785016727423,31657,32834,1698
63785016727439,31624,32795,1766
63785016727441,31594,32840,1681
63785016727447,31553,32828,1689
63785016727465,31516,32788,1687
63785016727469,31488,32472,1729
63785016727488,31456,32712,1670
63785016727490,31436,32716,1650
63785016727499,31410,32613,1738
63785016727508,31384,32398,1685
63785016727522,31376,32642,1654
63785016727528,31382,32652,1741
63785016727542,31444,32570,1688
63785016727551,31593,32408,1743
63785016727560,31870,32624,1707
63785016727571,32262,32632,1748
63785016727584,32740,32630,1649
63785016727587,33210,32433,1659
63785016727602,33632,32440,1686
63785016727613,33953,32716,1654
63785016727621,34182,32676,1721
63785016727625,34288,32722,1850
63785016727639,34314,32664,1649
