OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4689328590,63785016312567,99_Bahnsteig_PF,99_Bahnsteig_PF
4689345253,63785016312579,99_Bahnsteig_PF,99_Bahnsteig_PF
4689353584,63785016312589,99_Bahnsteig_PF,99_Bahnsteig_PF
4689361916,63785016312601,99_Bahnsteig_PF,99_Bahnsteig_PF
4689378579,63785016312612,99_Bahnsteig_PF,99_Bahnsteig_PF
4689386910,63785016312623,99_Bahnsteig_PF,99_Bahnsteig_PF
4689395242,63785016312635,99_Bahnsteig_PF,99_Bahnsteig_PF
4689411905,63785016312646,99_Bahnsteig_PF,99_Bahnsteig_PF
4689420236,63785016312657,99_Bahnsteig_PF,99_Bahnsteig_PF
4689428568,63785016312669,99_Bahnsteig_PF,99_Bahnsteig_PF
4689445231,63785016312682,99_Bahnsteig_PF,99_Bahnsteig_PF
4689461894,63785016312695,99_Bahnsteig_PF,99_Bahnsteig_PF
4689461894,63785016312702,99_Bahnsteig_PF,99_Bahnsteig_PF
4689478557,63785016312713,99_Bahnsteig_PF,99_Bahnsteig_PF
4689486889,63785016312724,99_Bahnsteig_PF,99_Bahnsteig_PF
4689495220,63785016312735,99_Bahnsteig_PF,99_Bahnsteig_PF
4689511883,63785016312747,99_Bahnsteig_PF,99_Bahnsteig_PF
4689520215,63785016312758,99_Bahnsteig_PF,99_Bahnsteig_PF
4689528546,63785016312769,99_Bahnsteig_PF,99_Bahnsteig_PF
4689545209,63785016312781,99_Bahnsteig_PF,99_Bahnsteig_PF
4689553541,63785016312791,99_Bahnsteig_PF,99_Bahnsteig_PF
4689561872,63785016312802,99_Bahnsteig_PF,99_Bahnsteig_PF
4689578535,63785016312814,99_Bahnsteig_PF,99_Bahnsteig_PF
4689586867,63785016312825,99_Bahnsteig_PF,99_Bahnsteig_PF
4689595199,63785016312836,99_Bahnsteig_PF,99_Bahnsteig_PF
4689611862,63785016312848,99_Bahnsteig_PF,99_Bahnsteig_PF
4689620193,63785016312858,99_Bahnsteig_PF,99_Bahnsteig_PF
4689636856,63785016312869,99_Bahnsteig_PF,99_Bahnsteig_PF
4689645188,63785016312880,99_Bahnsteig_PF,99_Bahnsteig_PF
4689653519,63785016312891,99_Bahnsteig_PF,99_Bahnsteig_PF
4689670182,63785016312902,99_Bahnsteig_PF,99_Bahnsteig_PF
4689678514,63785016312914,99_Bahnsteig_PF,99_Bahnsteig_PF
4689686845,63785016312925,99_Bahnsteig_PF,99_Bahnsteig_PF
4689703508,63785016312936,99_Bahnsteig_PF,99_Bahnsteig_PF
4689711840,63785016312947,99_Bahnsteig_PF,99_Bahnsteig_PF
4689720171,63785016312958,99_Bahnsteig_PF,99_Bahnsteig_PF
4689736834,63785016312969,99_Bahnsteig_PF,99_Bahnsteig_PF
4689745166,63785016312982,99_Bahnsteig_PF,99_Bahnsteig_PF
4689753497,63785016312992,99_Bahnsteig_PF,99_Bahnsteig_PF
4689770161,63785016313004,99_Bahnsteig_PF,99_Bahnsteig_PF
4689778492,63785016313014,99_Bahnsteig_PF,99_Bahnsteig_PF
4689786824,63785016313026,99_Bahnsteig_PF,99_Bahnsteig_PF
4689803487,63785016313037,99_Bahnsteig_PF,99_Bahnsteig_PF
4689811818,63785016313048,99_Bahnsteig_PF,99_Bahnsteig_PF
4689820150,63785016313059,99_Bahnsteig_PF,99_Bahnsteig_PF
4689836813,63785016313070,99_Bahnsteig_PF,99_Bahnsteig_PF
4689845144,63785016313082,99_Bahnsteig_PF,99_Bahnsteig_PF
4689853476,63785016313093,99_Bahnsteig_PF,99_Bahnsteig_PF
4689870139,63785016313104,99_Bahnsteig_PF,99_Bahnsteig_PF
4689878470,63785016313115,99_Bahnsteig_PF,99_Bahnsteig_PF
4689886802,63785016313126,99_Bahnsteig_PF,99_Bahnsteig_PF
4689903465,63785016313138,99_Bahnsteig_PF,99_Bahnsteig_PF
4689911796,63785016313149,99_Bahnsteig_PF,99_Bahnsteig_PF
