UnityTS,Heart,Breath,GSR
63785017744981,32210,31364,2240
63785017744996,32408,31530,2187
63785017745000,32717,31332,2152
63785017745011,33152,31356,2292
63785017745024,33648,31252,2170
63785017745027,34160,31400,2223
63785017745041,34620,31194,2152
63785017745052,35008,31336,2163
63785017745061,35292,31172,2352
63785017745075,35456,31138,2290
63785017745081,35544,31140,2168
63785017745087,35544,31092,2161
63785017745101,35492,31088,2180
63785017745116,35420,30978,2148
63785017745119,35332,31044,2178
63785017745135,35224,30988,2206
63785017745139,35124,31032,2150
63785017745152,35008,30912,2162
63785017745159,34888,31020,2138
63785017745175,34748,30992,2150
63785017745179,34596,31027,2176
63785017745192,34410,30912,2183
63785017745199,34206,30802,2184
63785017745215,33978,30944,2149
63785017745225,33746,30760,2189
63785017745228,33520,30936,2229
63785017745242,33304,30753,2142
63785017745248,33128,30872,2164
63785017745262,32992,30754,2234
63785017745270,32902,30906,2249
63785017745277,32844,30924,2234
63785017745293,32814,30912,2209
63785017745297,32812,30937,2306
63785017745311,32843,30940,2163
63785017745319,32893,30804,2189
63785017745328,32948,30920,2146
63785017745342,33000,31004,2200
63785017745346,33064,30885,2137
63785017745360,33128,31048,2172
63785017745371,33184,30874,2167
63785017745380,33208,31132,2155
63785017745394,33244,31176,2160
63785017745400,33248,30960,2139
63785017745411,33228,31210,2178
63785017745417,33201,31276,2143
63785017745436,33154,31324,2138
63785017745442,33091,31128,2194
63785017745453,33026,31365,2197
63785017745462,32956,31432,2233
63785017745476,32890,31346,2144
63785017745480,32820,31258,2225
63785017745496,32760,31548,2143
63785017745504,32700,31472,2156
63785017745513,32655,31432,2181
63785017745517,32616,31623,2131
63785017745534,32576,31588,2158
63785017745537,32536,31644,2133
63785017745551,32516,31626,2129
63785017745559,32500,31397,2203
63785017745591,32481,31700,2132
63785017745593,32484,31632,2154
63785017745596,32474,31694,2202
63785017745598,32482,31528,2272
63785017745610,32488,31761,2155
63785017745618,32500,31787,2163
63785017745631,32504,31808,2209
63785017745640,32512,31644,2276
63785017745651,32512,31687,2125
63785017744981,32210,31364,2240
63785017744996,32408,31530,2187
63785017745000,32717,31332,2152
63785017745011,33152,31356,2292
63785017745024,33648,31252,2170
63785017745027,34160,31400,2223
63785017745041,34620,31194,2152
63785017745052,35008,31336,2163
63785017745061,35292,31172,2352
63785017745075,35456,31138,2290
63785017745081,35544,31140,2168
63785017745087,35544,31092,2161
63785017745101,35492,31088,2180
63785017745116,35420,30978,2148
63785017745119,35332,31044,2178
63785017745135,35224,30988,2206
63785017745139,35124,31032,2150
63785017745152,35008,30912,2162
63785017745159,34888,31020,2138
63785017745175,34748,30992,2150
63785017745179,34596,31027,2176
63785017745192,34410,30912,2183
63785017745199,34206,30802,2184
63785017745215,33978,30944,2149
63785017745225,33746,30760,2189
63785017745228,33520,30936,2229
63785017745242,33304,30753,2142
63785017745248,33128,30872,2164
63785017745262,32992,30754,2234
63785017745270,32902,30906,2249
63785017745277,32844,30924,2234
63785017745293,32814,30912,2209
63785017745297,32812,30937,2306
63785017745311,32843,30940,2163
63785017745319,32893,30804,2189
63785017745328,32948,30920,2146
63785017745342,33000,31004,2200
63785017745346,33064,30885,2137
63785017745360,33128,31048,2172
63785017745371,33184,30874,2167
63785017745380,33208,31132,2155
63785017745394,33244,31176,2160
63785017745400,33248,30960,2139
63785017745411,33228,31210,2178
63785017745417,33201,31276,2143
63785017745436,33154,31324,2138
63785017745442,33091,31128,2194
63785017745453,33026,31365,2197
63785017745462,32956,31432,2233
63785017745476,32890,31346,2144
63785017745480,32820,31258,2225
63785017745496,32760,31548,2143
63785017745504,32700,31472,2156
63785017745513,32655,31432,2181
63785017745517,32616,31623,2131
63785017745534,32576,31588,2158
63785017745537,32536,31644,2133
63785017745551,32516,31626,2129
63785017745559,32500,31397,2203
63785017745591,32481,31700,2132
63785017745593,32484,31632,2154
63785017745596,32474,31694,2202
63785017745598,32482,31528,2272
63785017745610,32488,31761,2155
63785017745618,32500,31787,2163
63785017745631,32504,31808,2209
63785017745640,32512,31644,2276
63785017745651,32512,31687,2125
63785017745665,32496,31640,2238
63785017745667,32472,31849,2128
63785017745681,32464,31656,2125
63785017745692,32432,31652,2126
63785017745701,32394,31685,2140
63785017745715,32357,31776,2212
63785017745721,32312,31650,2206
63785017745727,32276,31970,2230
63785017745739,32280,31888,2155
63785017745752,32353,32032,2195
63785017745759,32516,32089,2144
63785017745775,32796,31917,2242
63785017745779,33157,32140,2144
63785017745792,33536,32010,2138
63785017745795,33888,32232,2234
63785017745822,34152,32052,2238
63785017745824,34340,32353,2152
63785017745830,34424,32144,2317
63785017745844,34420,32340,2159
63785017745850,34336,32236,2152
63785017745859,34193,32444,2238
63785017745873,34030,32202,2189
63785017745877,33852,32456,2214
63785017745893,33653,32512,2194
63785017745897,33456,32314,2165
63785017745911,33256,32622,2184
63785017745917,33056,32610,2193
63785017745933,32852,32638,2171
63785017745937,32656,32696,2266
63785017745949,32452,32684,2206
63785017745963,32252,32488,2355
63785017745967,32076,32712,2167
63785017745981,31921,32484,2262
63785017745987,31794,32692,2214
63785017746001,31700,32684,2253
63785017746012,31660,32626,2265
63785017746021,31632,32624,2164
63785017746035,31626,32585,2156
63785017746041,31652,32524,2188
63785017746052,31680,32464,2158
63785017746061,31704,32216,2232
63785017746070,31732,32380,2161
63785017746084,31754,32092,2181
63785017746090,31760,32104,2159
63785017746104,31729,32066,2158
63785017746112,31736,32206,2210
63785017746116,31762,32148,2186
63785017746137,31784,31836,2243
63785017746140,31776,31856,2158
63785017746161,31766,31824,2164
63785017746163,31724,31882,2166
63785017746174,31656,32044,2172
63785017746178,31560,31948,2168
63785017746192,31450,31778,2140
63785017746195,31330,31980,2137
63785017746233,31201,31888,2142
63785017746236,31084,32004,2157
63785017746238,30964,32000,2222
63785017746241,30838,31936,2223
63785017746265,30733,32013,2133
63785017746267,30628,32024,2240
63785017746272,30528,31844,2137
63785017746278,30453,31995,2157
63785017746303,30384,31962,2167
63785017746306,30322,32010,2167
63785017746311,30288,31808,2162
63785017746317,30251,31976,2139
63785017746334,30232,31936,2119
63785017746340,30208,31680,2130
63785017746354,30216,31864,2140
63785017746357,30232,31836,2176
63785017746371,30280,31683,2190
63785017746380,30332,31742,2172
63785017746394,30412,31674,2126
63785017746397,30504,31396,2084
63785017746413,30596,31512,2114
63785017746419,30680,31312,2039
63785017746433,30768,31440,2156
63785017746436,30844,31120,2162
63785017746452,30957,31360,2116
63785017746458,31066,31048,2051
63785017746473,31180,31237,2090
63785017746477,31307,31230,2115
63785017746493,31480,31216,2097
63785017746497,31692,31190,2135
63785017746511,32010,31140,2148
63785017746520,32424,31032,2138
63785017746531,32919,31205,2200
63785017746540,33436,31218,2273
63785017746554,33914,31234,2169
63785017746556,34312,31272,2209
63785017746572,34600,31160,2194
63785017746582,34773,31324,2224
63785017746591,34810,31344,2271
63785017746605,34757,31338,2204
63785017746611,34630,31275,2208
63785017746625,34460,31256,2231
63785017746627,34242,31173,2315
63785017746641,34024,31180,2223
63785017746652,33780,31090,2212
63785017746661,33544,31108,2201
63785017744981,32210,31364,2240
63785017744996,32408,31530,2187
63785017745000,32717,31332,2152
63785017745011,33152,31356,2292
63785017745024,33648,31252,2170
63785017745027,34160,31400,2223
63785017745041,34620,31194,2152
63785017745052,35008,31336,2163
63785017745061,35292,31172,2352
63785017745075,35456,31138,2290
63785017745081,35544,31140,2168
63785017745087,35544,31092,2161
63785017745101,35492,31088,2180
63785017745116,35420,30978,2148
63785017745119,35332,31044,2178
63785017745135,35224,30988,2206
63785017745139,35124,31032,2150
63785017745152,35008,30912,2162
63785017745159,34888,31020,2138
63785017745175,34748,30992,2150
63785017745179,34596,31027,2176
63785017745192,34410,30912,2183
63785017745199,34206,30802,2184
63785017745215,33978,30944,2149
63785017745225,33746,30760,2189
63785017745228,33520,30936,2229
63785017745242,33304,30753,2142
63785017745248,33128,30872,2164
63785017745262,32992,30754,2234
63785017745270,32902,30906,2249
63785017745277,32844,30924,2234
63785017745293,32814,30912,2209
63785017745297,32812,30937,2306
63785017745311,32843,30940,2163
63785017745319,32893,30804,2189
63785017745328,32948,30920,2146
63785017745342,33000,31004,2200
63785017745346,33064,30885,2137
63785017745360,33128,31048,2172
63785017745371,33184,30874,2167
63785017745380,33208,31132,2155
63785017745394,33244,31176,2160
63785017745400,33248,30960,2139
63785017745411,33228,31210,2178
63785017745417,33201,31276,2143
63785017745436,33154,31324,2138
63785017745442,33091,31128,2194
63785017745453,33026,31365,2197
63785017745462,32956,31432,2233
63785017745476,32890,31346,2144
63785017745480,32820,31258,2225
63785017745496,32760,31548,2143
63785017745504,32700,31472,2156
63785017745513,32655,31432,2181
63785017745517,32616,31623,2131
63785017745534,32576,31588,2158
63785017745537,32536,31644,2133
63785017745551,32516,31626,2129
63785017745559,32500,31397,2203
63785017745591,32481,31700,2132
63785017745593,32484,31632,2154
63785017745596,32474,31694,2202
63785017745598,32482,31528,2272
63785017745610,32488,31761,2155
63785017745618,32500,31787,2163
63785017745631,32504,31808,2209
63785017745640,32512,31644,2276
63785017745651,32512,31687,2125
63785017745665,32496,31640,2238
63785017745667,32472,31849,2128
63785017745681,32464,31656,2125
63785017745692,32432,31652,2126
63785017745701,32394,31685,2140
63785017745715,32357,31776,2212
63785017745721,32312,31650,2206
63785017745727,32276,31970,2230
63785017745739,32280,31888,2155
63785017745752,32353,32032,2195
63785017745759,32516,32089,2144
63785017745775,32796,31917,2242
63785017745779,33157,32140,2144
63785017745792,33536,32010,2138
63785017745795,33888,32232,2234
63785017745822,34152,32052,2238
63785017745824,34340,32353,2152
63785017745830,34424,32144,2317
63785017745844,34420,32340,2159
63785017745850,34336,32236,2152
63785017745859,34193,32444,2238
63785017745873,34030,32202,2189
63785017745877,33852,32456,2214
63785017745893,33653,32512,2194
63785017745897,33456,32314,2165
63785017745911,33256,32622,2184
63785017745917,33056,32610,2193
63785017745933,32852,32638,2171
63785017745937,32656,32696,2266
63785017745949,32452,32684,2206
63785017745963,32252,32488,2355
63785017745967,32076,32712,2167
63785017745981,31921,32484,2262
63785017745987,31794,32692,2214
63785017746001,31700,32684,2253
63785017746012,31660,32626,2265
63785017746021,31632,32624,2164
63785017746035,31626,32585,2156
63785017746041,31652,32524,2188
63785017746052,31680,32464,2158
63785017746061,31704,32216,2232
63785017746070,31732,32380,2161
63785017746084,31754,32092,2181
63785017746090,31760,32104,2159
63785017746104,31729,32066,2158
63785017746112,31736,32206,2210
63785017746116,31762,32148,2186
63785017746137,31784,31836,2243
63785017746140,31776,31856,2158
63785017746161,31766,31824,2164
63785017746163,31724,31882,2166
63785017746174,31656,32044,2172
63785017746178,31560,31948,2168
63785017746192,31450,31778,2140
63785017746195,31330,31980,2137
63785017746233,31201,31888,2142
63785017746236,31084,32004,2157
63785017746238,30964,32000,2222
63785017746241,30838,31936,2223
63785017746265,30733,32013,2133
63785017746267,30628,32024,2240
63785017746272,30528,31844,2137
63785017746278,30453,31995,2157
63785017746303,30384,31962,2167
63785017746306,30322,32010,2167
63785017746311,30288,31808,2162
63785017746317,30251,31976,2139
63785017746334,30232,31936,2119
63785017746340,30208,31680,2130
63785017746354,30216,31864,2140
63785017746357,30232,31836,2176
63785017746371,30280,31683,2190
63785017746380,30332,31742,2172
63785017746394,30412,31674,2126
63785017746397,30504,31396,2084
63785017746413,30596,31512,2114
63785017746419,30680,31312,2039
63785017746433,30768,31440,2156
63785017746436,30844,31120,2162
63785017746452,30957,31360,2116
63785017746458,31066,31048,2051
63785017746473,31180,31237,2090
63785017746477,31307,31230,2115
63785017746493,31480,31216,2097
63785017746497,31692,31190,2135
63785017746511,32010,31140,2148
63785017746520,32424,31032,2138
63785017746531,32919,31205,2200
63785017746540,33436,31218,2273
63785017746554,33914,31234,2169
63785017746556,34312,31272,2209
63785017746572,34600,31160,2194
63785017746582,34773,31324,2224
63785017746591,34810,31344,2271
63785017746605,34757,31338,2204
63785017746611,34630,31275,2208
63785017746625,34460,31256,2231
63785017746627,34242,31173,2315
63785017746641,34024,31180,2223
63785017746652,33780,31090,2212
63785017746661,33544,31108,2201
63785017746675,33313,31104,2183
63785017746679,33082,30912,2172
63785017746691,32832,31049,2201
63785017746700,32584,31096,2211
63785017746724,32340,30880,2246
63785017746732,32080,31096,2168
63785017746737,31846,30896,2283
63785017746740,31624,31048,2185
63785017746754,31448,30912,2179
63785017746756,31296,31076,2145
63785017746772,31202,31124,2145
63785017746781,31146,31089,2137
63785017746802,31136,31160,2143
63785017746804,31168,31113,2157
63785017746810,31225,31124,2133
63785017746817,31328,31038,2141
63785017746830,31436,31205,2131
63785017746844,31560,30972,2148
63785017746848,31681,31056,2204
63785017746873,31808,31193,2106
63785017746878,31925,31196,2126
63785017746880,32016,30992,2101
63785017746888,32080,31052,2130
63785017746902,32110,31224,2132
63785017746906,32114,31306,2114
63785017746919,32115,31292,2239
63785017746932,32112,31092,2144
63785017746938,32132,31304,2182
63785017746952,32155,31181,2118
63785017746956,32180,31392,2121
63785017746972,32228,31384,2117
63785017746978,32268,31144,2124
63785017746994,32300,31136,2151
63785017747002,32324,31369,2164
63785017747006,32346,31300,2095
63785017747019,32360,31354,2155
63785017747028,32354,31220,2101
63785017747042,32312,31424,2135
63785017747048,32256,31240,2136
63785017747067,32196,31319,2131
63785017747069,32120,31372,2207
63785017747078,32024,31736,2117
63785017747091,31929,31609,2141
63785017747099,31788,31712,2169
63785017747109,31652,32016,2168
63785017747122,31504,31896,2146
63785017747134,31322,32276,2239
63785017747137,31152,32064,2152
63785017747151,30988,32162,2248
63785017747160,30808,32222,2192
63785017747174,30664,32328,2171
63785017747179,30518,32578,2223
63785017747193,30388,32417,2253
63785017747195,30272,32616,2349
63785017747213,30169,32500,2194
63785017747217,30116,32712,2226
63785017747230,30080,32698,2198
63785017747239,30080,32847,2227
63785017747250,30152,32845,2301
63785017747264,30312,32945,2197
63785017747267,30592,32978,2199
63785017747281,30948,32905,2219
63785017747292,31354,32912,2289
63785017747301,31749,32891,2190
63785017747318,32084,32873,2330
63785017747321,32344,32944,2249
63785017747332,32504,32902,2218
63785017747336,32568,32898,2223
63785017747349,32568,32812,2264
63785017747358,32528,32802,2214
63785017747370,32426,32596,2297
63785017747383,32324,32648,2273
63785017747387,32212,32808,2206
63785017747401,32088,32797,2208
63785017747412,31960,32572,2360
63785017747426,31852,32804,2191
63785017747429,31740,32766,2266
63785017747442,31602,32540,2189
63785017747454,31472,32763,2197
63785017747457,31346,32554,2225
63785017747474,31205,32516,2218
63785017747477,31072,32606,2178
63785017747514,30946,32756,2175
63785017747517,30872,32584,2208
63785017747519,30808,32716,2138
63785017747525,30800,32746,2157
63785017747532,30842,32722,2131
63785017747541,30908,32785,2189
63785017747555,31004,32508,2211
63785017747558,31128,32608,2217
63785017747575,31280,32532,2131
63785017747580,31434,32756,2221
63785017747586,31604,32782,2303
63785017747600,31752,32840,2121
63785017747611,31888,32808,2272
63785017747620,32000,32700,2151
63785017747637,32092,32684,2137
63785017747640,32156,32622,2289
63785017747646,32204,32648,2138
63785017747660,32236,32932,2159
63785017747669,32268,32920,2140
63785017747682,32264,32920,2113
63785017747689,32256,32972,2310
63785017747702,32244,32770,2133
63785017747711,32228,32820,2125
63785017747728,32193,32788,2165
63785017747728,32170,33016,2152
63785017747741,32136,32924,2196
63785017747747,32106,33020,2162
63785017747761,32056,33114,2130
63785017747772,32016,33060,2191
63785017747776,31978,33051,2300
63785017747789,31940,33044,2164
63785017747803,31892,33067,2128
63785017747840,31848,33080,2130
63785017747842,31810,33064,2140
63785017747845,31781,33010,2221
63785017747847,31736,32848,2135
63785017747850,31713,33112,2167
63785017747863,31693,33118,2214
63785017747872,31682,33176,2232
63785017747879,31672,33106,2243
63785017747895,31668,32916,2133
63785017747899,31656,33148,2255
63785017747912,31648,32917,2139
63785017747919,31648,33142,2155
63785017747930,31648,33212,2222
63785017747942,31636,32936,2139
63785017747949,31624,33170,2166
63785017747962,31616,33148,2238
63785017747966,31608,33144,2182
63785017747980,31616,33090,2164
63785017747989,31618,33120,2179
63785017748002,31652,33120,2132
63785017748009,31756,32912,2155
63785017748022,31968,32942,2233
63785017748031,32266,32894,2126
63785017748042,32624,32898,2124
63785017748046,32992,32992,2158
63785017748060,33300,33002,2203
63785017748073,33532,32888,2160
63785017748077,33668,32904,2121
63785017748093,33712,32958,2179
63785017748096,33680,33183,2151
63785017748110,33578,32928,2125
63785017748124,33456,33120,2151
63785017748127,33312,32972,2143
63785017748152,33144,33132,2331
63785017748155,32972,32950,2162
63785017748157,32812,32960,2143
63785017748174,32650,33178,2297
63785017748177,32502,33170,2141
63785017748191,32344,33200,2224
63785017748205,32188,33206,2131
63785017748209,32036,33101,2221
63785017748228,31880,33148,2259
63785017748231,31756,32954,2121
63785017748244,31632,32919,2148
63785017748250,31550,33172,2145
63785017748264,31498,33113,2175
63785017748268,31473,33237,2315
63785017748282,31474,32940,2150
63785017748285,31500,33146,2116
63785017748299,31540,33020,2226
63785017748311,31576,32978,2149
63785017748325,31636,33120,2132
63785017748328,31700,33020,2220
63785017748342,31732,32992,2114
63785017748357,31764,33050,2197
63785017748360,31792,33034,2131
63785017748371,31814,33216,2119
63785017748380,31820,33199,2121
63785017748394,31832,33198,2118
63785017748397,31820,33205,2302
63785017748414,31816,33012,2115
63785017748416,31809,33076,2323
63785017748430,31813,33038,2237
63785017748439,31791,33252,2215
63785017748450,31784,33296,2192
63785017748465,31776,33314,2234
63785017748468,31764,33336,2117
63785017748483,31756,33036,2142
63785017748485,31748,33280,2248
63785017748499,31733,33040,2151
63785017748513,31732,33320,2137
63785017748517,31716,33236,2198
63785017748533,31720,33008,2124
63785017748539,31698,33056,2145
63785017748546,31680,32968,2118
63785017748559,31666,32900,2138
63785017748571,31644,33164,2167
63785017748580,31628,33144,2211
63785017748593,31624,32978,2127
