UnityTS,Heart,Breath,GSR
63785015638966,33656,31988,1896
63785015638977,33725,31920,1950
63785015638988,33722,31780,1854
63785015638994,33658,31800,1859
63785015639003,33552,31985,1980
63785015639023,33384,32004,1886
63785015639023,33178,32028,1888
63785015639025,32910,31810,2058
63785015639028,32636,31988,1952
63785015639031,32348,31784,1861
63785015639044,32036,32076,1883
63785015639048,31738,31961,1933
63785015639052,31426,31818,1908
63785015639072,31124,32001,1856
63785015639098,30832,32080,2065
63785015639102,30556,31869,1944
63785015639110,30289,31960,1857
63785015639112,30030,31816,1901
63785015639128,29784,32038,2080
63785015639145,29560,32054,1861
63785015639154,29346,31820,1961
63785015639158,29154,32052,1878
63785015639169,28982,31984,1964
63785015639175,28836,32048,1871
63785015639178,28704,31786,1854
63785015639197,28594,31944,1853
63785015639206,28514,32042,1892
63785015639218,28442,32000,1895
63785015639230,28400,32034,1850
63785015639234,28376,31796,2009
63785015639239,28368,32024,1873
63785015639244,28354,32026,1857
63785015639260,28352,31812,1885
63785015639275,28356,31994,1891
63785015639283,28358,32000,1959
63785015639293,28350,31728,2059
63785015639321,28332,31924,1895
63785015639323,28292,31816,1955
63785015639326,28272,31912,1888
63785015639348,28244,31780,2003
63785015639354,28245,32008,1982
63785015639360,28256,31920,1855
63785015639365,28324,31854,1854
63785015639374,28546,31814,1874
63785015639376,29073,31600,1855
63785015639409,30041,31618,1858
63785015639415,31474,31804,1857
63785015639417,33260,31632,1890
63785015639424,35208,31758,1864
63785015639426,37096,31880,1881
63785015639456,38784,31856,1947
63785015639459,40180,31900,1863
63785015639462,41264,31896,1909
63785015639466,42052,31894,1885
63785015639476,42552,31878,1854
63785015639493,42768,31928,1881
63785015639504,42752,31872,1855
63785015639513,42520,32059,1919
63785015639520,42116,32072,1858
63785015639528,41576,31954,1893
63785015639536,40917,32056,1948
63785015639554,40155,32040,1980
63785015639559,39312,31970,2001
63785015639565,38380,31969,1881
63785015639581,37372,32004,1975
63785015639604,36298,31944,1859
63785015639609,35172,31794,1853
63785015639615,34024,32000,1858
63785015639618,32904,31966,1956
63785015639647,31860,31742,1955
63785015639656,30953,31733,1887
63785015639677,30240,31742,1874
63785015639685,29742,32000,1861
63785015639696,29485,31972,1865
63785015639704,29460,31925,1886
63785015639707,29600,31912,1854
63785015639711,29892,31747,1887
63785015639717,30280,32040,1955
63785015639743,30713,31924,1860
63785015639745,31157,31964,1888
63785015639754,31584,31929,1968
63785015639759,31980,31925,1946
63785015639768,32308,31736,1866
63785015639774,32580,31980,1956
63785015639780,32796,31952,1897
63785015639796,32926,31882,1853
63785015639810,33000,31780,1889
63785015639845,33001,31972,1879
63785015639856,32945,31996,2035
63785015639872,32844,31929,1860
63785015639876,32704,31748,1857
63785015638966,33656,31988,1896
63785015638977,33725,31920,1950
63785015638988,33722,31780,1854
63785015638994,33658,31800,1859
63785015639003,33552,31985,1980
63785015639023,33384,32004,1886
63785015639023,33178,32028,1888
63785015639025,32910,31810,2058
63785015639028,32636,31988,1952
63785015639031,32348,31784,1861
63785015639044,32036,32076,1883
63785015639048,31738,31961,1933
63785015639052,31426,31818,1908
63785015639072,31124,32001,1856
63785015639098,30832,32080,2065
63785015639102,30556,31869,1944
63785015639110,30289,31960,1857
63785015639112,30030,31816,1901
63785015639128,29784,32038,2080
63785015639145,29560,32054,1861
63785015639154,29346,31820,1961
63785015639158,29154,32052,1878
63785015639169,28982,31984,1964
63785015639175,28836,32048,1871
63785015639178,28704,31786,1854
63785015639197,28594,31944,1853
63785015639206,28514,32042,1892
63785015639218,28442,32000,1895
63785015639230,28400,32034,1850
63785015639234,28376,31796,2009
63785015639239,28368,32024,1873
63785015639244,28354,32026,1857
63785015639260,28352,31812,1885
63785015639275,28356,31994,1891
63785015639283,28358,32000,1959
63785015639293,28350,31728,2059
63785015639321,28332,31924,1895
63785015639323,28292,31816,1955
63785015639326,28272,31912,1888
63785015639348,28244,31780,2003
63785015639354,28245,32008,1982
63785015639360,28256,31920,1855
63785015639365,28324,31854,1854
63785015639374,28546,31814,1874
63785015639376,29073,31600,1855
63785015639409,30041,31618,1858
63785015639415,31474,31804,1857
63785015639417,33260,31632,1890
63785015639424,35208,31758,1864
63785015639426,37096,31880,1881
63785015639456,38784,31856,1947
63785015639459,40180,31900,1863
63785015639462,41264,31896,1909
63785015639466,42052,31894,1885
63785015639476,42552,31878,1854
63785015639493,42768,31928,1881
63785015639504,42752,31872,1855
63785015639513,42520,32059,1919
63785015639520,42116,32072,1858
63785015639528,41576,31954,1893
63785015639536,40917,32056,1948
63785015639554,40155,32040,1980
63785015639559,39312,31970,2001
63785015639565,38380,31969,1881
63785015639581,37372,32004,1975
63785015639604,36298,31944,1859
63785015639609,35172,31794,1853
63785015639615,34024,32000,1858
63785015639618,32904,31966,1956
63785015639647,31860,31742,1955
63785015639656,30953,31733,1887
63785015639677,30240,31742,1874
63785015639685,29742,32000,1861
63785015639696,29485,31972,1865
63785015639704,29460,31925,1886
63785015639707,29600,31912,1854
63785015639711,29892,31747,1887
63785015639717,30280,32040,1955
63785015639743,30713,31924,1860
63785015639745,31157,31964,1888
63785015639754,31584,31929,1968
63785015639759,31980,31925,1946
63785015639768,32308,31736,1866
63785015639774,32580,31980,1956
63785015639780,32796,31952,1897
63785015639796,32926,31882,1853
63785015639810,33000,31780,1889
63785015639845,33001,31972,1879
63785015639856,32945,31996,2035
63785015639872,32844,31929,1860
