UnityTS,Heart,Breath,GSR
63785016880969,30725,36120,1898
63785016880983,30597,35696,1915
63785016880988,30520,35072,1945
63785016880998,30480,34589,1873
63785016881011,30453,34066,1843
63785016881014,30472,33632,1817
63785016881027,30520,32900,1809
63785016881036,30598,32572,1802
63785016881050,30700,32096,1822
63785016881056,30808,31938,1833
63785016881073,30932,31664,1845
63785016881083,31046,31056,1822
63785016881085,31170,30960,1786
63785016881099,31286,30670,1806
63785016881113,31400,30218,1814
63785016881116,31496,29952,1786
63785016881139,31616,29768,1823
63785016881143,31752,29704,1859
63785016881147,31912,29460,1851
63785016881160,32088,29284,1815
63785016881168,32240,28960,1822
63785016881177,32364,28392,1876
63785016881195,32454,27784,1812
63785016881197,32500,27207,1794
63785016881206,32500,26756,1852
63785016881215,32480,26431,1839
63785016881229,32442,26160,1843
63785016881235,32388,26040,1922
63785016881244,32346,26024,1936
63785016881257,32306,26000,1894
63785016881264,32266,26064,1875
63785016881280,32217,26168,1856
63785016881284,32176,26332,1895
63785016881298,32108,26525,1928
63785016881306,32032,26754,1891
63785016881317,31938,26978,1882
63785016881331,31836,27208,1895
63785016881334,31714,27490,1898
63785016881345,31612,27752,1897
63785016881356,31484,28032,1917
63785016881370,31378,28284,1932
63785016881374,31290,28468,1940
63785016881388,31210,28699,2020
63785016881394,31156,28770,1920
63785016881408,31160,28932,1922
63785016881417,31309,29204,1971
63785016881430,31676,29210,1932
63785016881446,32244,29548,1925
63785016881449,32958,29640,1955
63785016881457,33660,29631,1955
63785016881464,34298,29872,1949
63785016881486,34792,29956,1910
63785016881491,35168,30106,1934
63785016881497,35374,30224,1981
63785016881511,35474,30300,1920
63785016881515,35454,30444,1920
63785016881534,35332,30550,1887
63785016881538,35149,30690,1910
63785016881550,34912,30872,1920
63785016881554,34624,31024,2104
63785016881579,34322,31210,1898
63785016881582,34010,31488,1929
63785016881584,33706,31696,1940
63785016881601,33404,31762,1909
63785016881604,33096,32248,1915
63785016881618,32812,32484,1941
63785016881627,32528,32474,2005
63785016881638,32278,32665,1935
63785016881654,32032,33006,2008
63785016881657,31816,33217,1952
63785016881665,31642,33324,1967
63785016881682,31528,33304,1941
63785016881684,31480,33368,1945
63785016881697,31466,33440,1906
63785016881709,31488,33385,1994
63785016881712,31548,33548,1985
63785016881726,31633,33660,1930
63785016881740,31720,33692,1900
63785016881744,31828,33872,1988
63785016881763,31912,33716,1893
63785016881766,31990,33960,1927
63785016881780,32052,34325,1993
63785016881784,32098,34504,1963
63785016881800,32117,34456,1913
63785016881809,32112,34914,1952
63785016880969,30725,36120,1898
63785016880983,30597,35696,1915
63785016880988,30520,35072,1945
63785016880998,30480,34589,1873
63785016881011,30453,34066,1843
63785016881014,30472,33632,1817
63785016881027,30520,32900,1809
63785016881036,30598,32572,1802
63785016881050,30700,32096,1822
63785016881056,30808,31938,1833
63785016881073,30932,31664,1845
63785016881083,31046,31056,1822
63785016881085,31170,30960,1786
63785016881099,31286,30670,1806
63785016881113,31400,30218,1814
63785016881116,31496,29952,1786
63785016881139,31616,29768,1823
63785016881143,31752,29704,1859
63785016881147,31912,29460,1851
63785016881160,32088,29284,1815
63785016881168,32240,28960,1822
63785016881177,32364,28392,1876
63785016881195,32454,27784,1812
63785016881197,32500,27207,1794
63785016881206,32500,26756,1852
63785016881215,32480,26431,1839
63785016881229,32442,26160,1843
63785016881235,32388,26040,1922
63785016881244,32346,26024,1936
63785016881257,32306,26000,1894
63785016881264,32266,26064,1875
63785016881280,32217,26168,1856
63785016881284,32176,26332,1895
63785016881298,32108,26525,1928
63785016881306,32032,26754,1891
63785016881317,31938,26978,1882
63785016881331,31836,27208,1895
63785016881334,31714,27490,1898
63785016881345,31612,27752,1897
63785016881356,31484,28032,1917
63785016881370,31378,28284,1932
63785016881374,31290,28468,1940
63785016881388,31210,28699,2020
63785016881394,31156,28770,1920
63785016881408,31160,28932,1922
63785016881417,31309,29204,1971
63785016881430,31676,29210,1932
63785016881446,32244,29548,1925
63785016881449,32958,29640,1955
63785016881457,33660,29631,1955
63785016881464,34298,29872,1949
63785016881486,34792,29956,1910
63785016881491,35168,30106,1934
63785016881497,35374,30224,1981
63785016881511,35474,30300,1920
63785016881515,35454,30444,1920
63785016881534,35332,30550,1887
63785016881538,35149,30690,1910
63785016881550,34912,30872,1920
63785016881554,34624,31024,2104
63785016881579,34322,31210,1898
63785016881582,34010,31488,1929
63785016881584,33706,31696,1940
63785016881601,33404,31762,1909
63785016881604,33096,32248,1915
63785016881618,32812,32484,1941
63785016881627,32528,32474,2005
63785016881638,32278,32665,1935
63785016881654,32032,33006,2008
63785016881657,31816,33217,1952
63785016881665,31642,33324,1967
63785016881682,31528,33304,1941
63785016881684,31480,33368,1945
63785016881697,31466,33440,1906
63785016881709,31488,33385,1994
63785016881712,31548,33548,1985
63785016881726,31633,33660,1930
63785016881740,31720,33692,1900
63785016881744,31828,33872,1988
63785016881763,31912,33716,1893
63785016881766,31990,33960,1927
63785016881780,32052,34325,1993
63785016881784,32098,34504,1963
63785016881800,32117,34456,1913
63785016881809,32112,34914,1952
63785016881822,32112,35016,2022
63785016881826,32092,35033,2025
63785016881843,32066,35032,1954
63785016881845,32018,35214,2001
63785016881859,31984,35316,1942
63785016881866,31930,35264,2007
63785016881884,31866,35346,1995
63785016881886,31821,35178,1990
63785016881900,31769,35416,1935
63785016881903,31716,35436,1954
63785016881929,31666,35536,1938
63785016881932,31628,35428,1980
63785016881938,31570,35530,1976
63785016881952,31532,35236,2047
63785016881958,31504,35420,2132
63785016881968,31468,35528,1973
63785016881974,31435,35466,1978
63785016881993,31416,35298,2078
63785016881996,31384,35290,2022
63785016882009,31344,35412,1990
63785016882018,31316,35208,2020
63785016882031,31302,35029,1992
63785016882034,31296,35274,1999
63785016882048,31288,35050,2076
63785016882056,31272,35040,2011
63785016882072,31258,34968,2005
63785016882076,31248,34652,2055
63785016882090,31240,34908,2032
63785016882103,31242,34704,2002
63785016882106,31238,34628,1985
63785016882117,31271,34502,2061
63785016882126,31341,34456,2047
63785016882140,31518,34748,2008
63785016882145,31880,34392,1955
63785016882161,32424,34448,1952
63785016882167,33074,34352,2094
63785016882180,33732,34542,2002
63785016882184,34300,34519,1958
63785016882215,34736,34264,1975
63785016882218,35008,34292,2042
63785016882220,35144,34204,2037
63785016882224,35172,34384,2093
63785016882240,35120,34392,2048
63785016882244,35004,34344,1933
63785016882258,34841,34160,1949
63785016882267,34659,34249,1936
63785016882279,34456,34304,1980
63785016882288,34250,34044,2054
63785016882294,34056,34116,1899
63785016882308,33844,34237,1894
63785016882320,33636,34260,1939
63785016882327,33432,34190,1891
63785016882341,33220,33968,1896
63785016882347,33000,34134,1892
63785016882354,32776,33896,2107
63785016882367,32546,33980,1918
63785016882376,32348,34066,1906
63785016882387,32188,34104,1930
63785016882404,32060,34040,1890
63785016882406,31956,33780,1915
63785016882420,31902,33907,1936
63785016882424,31874,33864,1915
63785016882440,31894,33754,2033
63785016882444,31920,33936,1911
63785016882458,31964,33924,2010
63785016882466,32016,33840,1949
63785016882478,32068,33808,1981
63785016882484,32128,33636,2024
63785016882494,32172,33740,1933
63785016882508,32191,33824,1999
63785016882519,32204,33484,1946
63785016882528,32224,33548,2033
63785016882541,32216,33444,1976
63785016882544,32204,33724,1952
63785016882560,32165,33688,2045
63785016882564,32112,33589,1982
63785016882578,32052,33576,1991
63785016882597,31989,33408,1986
63785016882600,31916,33550,2046
63785016882616,31836,33480,2035
63785016882627,31760,33530,2038
63785016882627,31684,33576,1956
63785016882638,31608,33496,1947
63785016882647,31540,33536,2035
63785016882660,31482,33252,1974
63785016882667,31434,33154,1968
63785016882677,31404,33347,1935
63785016882684,31368,33136,1959
63785016882697,31352,33129,1959
63785016882705,31339,33064,2008
63785016882721,31324,33347,2010
63785016882725,31320,33296,1932
63785016882739,31306,33108,2021
63785016882759,31305,33304,1938
63785016882759,31310,33336,1946
63785016882765,31314,33368,1966
63785016882779,31320,33264,2028
63785016882783,31332,33280,1981
63785016882804,31332,33132,2001
63785016882806,31320,33184,2021
63785016882815,31310,33212,1943
63785016882829,31288,33112,1989
63785016882858,31270,32952,2065
63785016882860,31280,33140,1954
63785016882863,31344,32902,1976
63785016882865,31544,33120,1958
63785016882882,31928,33170,1944
63785016882885,32444,32986,2051
63785016882899,33028,33168,1973
63785016882907,33574,33004,1948
63785016882918,34008,33208,1962
63785016882926,34332,33228,1926
63785016882935,34536,33192,1957
63785016882949,34632,33204,1920
63785016882955,34637,33280,1924
63785016882969,34592,33212,2002
63785016882975,34482,32984,1961
63785016882989,34358,33196,1959
63785016882993,34212,33100,2030
63785016883010,34048,33049,1979
63785016883014,33888,33024,1966
63785016883028,33712,32744,1965
63785016883040,33526,32984,2031
63785016883048,33364,32856,2054
63785016883061,33172,32906,1928
63785016883066,32956,32806,1928
63785016883076,32744,32796,2046
63785016883090,32530,32768,1916
63785016883094,32334,32717,1919
63785016883107,32138,32744,1989
63785016883120,31984,32686,1908
63785016883126,31860,32696,1926
63785016883140,31772,32773,1932
63785016883144,31720,32672,1990
63785016883160,31680,32696,1899
63785016883164,31668,32524,1992
63785016883178,31665,32544,1994
63785016883181,31688,32486,1998
63785016883198,31706,32724,1978
63785016883206,31728,32756,1903
63785016883217,31748,32536,1920
63785016883226,31772,32784,1935
63785016883238,31784,32817,1900
63785016883251,31788,32620,1958
63785016883254,31798,32772,1998
63785016883268,31788,32537,1930
63785016883271,31796,32541,1894
63785016883285,31800,32750,1930
63785016883299,31808,32488,1901
63785016883305,31814,32706,1926
63785016883316,31827,32472,1917
63785016883324,31852,32486,1989
63785016883341,31866,32560,1924
63785016883341,31870,32634,1900
63785016883358,31888,32700,2053
63785016883367,31902,32400,1927
63785016883376,31901,32392,1897
63785016883398,31898,32460,1927
63785016883398,31900,32512,1891
63785016883406,31892,32392,1994
63785016883415,31876,32348,1898
63785016883427,31848,32616,1919
63785016883439,31820,32568,1925
63785016883442,31792,32490,1909
63785016883456,31768,32410,1893
63785016883465,31730,32634,1906
63785016883496,31684,32620,1947
63785016883499,31656,32621,1980
63785016883501,31624,32536,1899
63785016883504,31584,32360,1930
63785016883520,31536,32552,1928
63785016883524,31504,32416,1908
63785016883536,31482,32576,1987
63785016883550,31444,32348,2007
63785016883554,31432,32560,1994
63785016883573,31418,32552,1907
63785016883576,31482,32340,1974
63785016883591,31708,32546,2046
63785016883594,32112,32622,1915
63785016883608,32664,32584,1967
63785016883617,33268,32596,1997
63785016883631,33840,32592,1957
63785016883633,34320,32448,1903
63785016883646,34653,32636,1994
63785016883654,34851,32644,1991
63785016883667,34930,32464,1904
63785016883674,34912,32654,1902
63785016883687,34824,32634,1956
63785016883696,34688,32488,1936
63785016883702,34500,32696,1983
63785016883719,34296,32498,1935
63785016883722,34074,32498,1941
63785016883736,33872,32498,1930
63785016883749,33654,32492,1929
63785016883753,33458,32486,1937
63785016883766,33253,32776,1985
63785016883775,33050,32730,1910
63785016883792,32860,32724,1922
63785016883794,32660,32684,2055
63785016883813,32468,32498,1959
63785016883817,32293,32700,1975
63785016883823,32164,32686,2128
63785016883839,32072,32736,1993
63785016883852,32016,32604,1910
63785016883859,32004,32763,1912
63785016883862,32017,32744,1922
