OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
2006668825,63785013629857,0.4223216,0.4900045,0.3706829,0.490806,-14.32309,2.852965,-1.430232,-0.0385326,0.9442006,-0.0406666,-0.3245718,0,0,0,0,0,0,0,14.31808,-2.847668,1.407762,-0.0146209,-0.521494,-0.8531297,-0.03735179,0.003994797,-0.02447925,0.02731895,0.006599548,-0.0204605,-0.2684326,-0.03082275,0.9627991,-0.2596893,-0.03065491,0.9651947,0.002694992,0.00287262,True,True
2006677219,63785013629857,0.4295821,0.4900835,0.3723628,0.4912803,-14.32309,2.852965,-1.430232,-0.0385326,0.9442006,-0.0406666,-0.3245718,0,0,0,0,0,0,0,14.31811,-2.847675,1.407831,-0.01459549,-0.5214959,-0.8531289,-0.03733263,0.004016815,-0.02451666,0.02737074,0.006564133,-0.02028574,-0.2511139,-0.03074646,0.967453,-0.2556915,-0.02934265,0.9663086,0.002669251,0.002849793,True,True
2006685726,63785013629857,0.4314055,0.4920339,0.3678971,0.4915136,-14.32309,2.852965,-1.430232,-0.0385326,0.9442006,-0.0406666,-0.3245718,0,0,0,0,0,0,0,14.31818,-2.847763,1.408172,-0.01460307,-0.5214897,-0.8531327,-0.03731636,0.003980484,-0.02438737,0.02749529,0.006424713,-0.01973279,-0.2467651,-0.02522278,0.9687347,-0.2663269,-0.02859497,0.9634552,0.002718262,0.002808426,True,True
2006693971,63785013629857,0.439092,0.4890327,0.3719465,0.4912075,-14.32309,2.852965,-1.430232,-0.0385326,0.9442006,-0.0406666,-0.3245718,0,0,0,0,0,0,0,14.31821,-2.847787,1.408251,-0.01456918,-0.5215021,-0.8531256,-0.03729848,0.003935333,-0.02424905,0.02752667,0.006421402,-0.019712,-0.2280426,-0.03393555,0.973053,-0.2566833,-0.02954102,0.9660339,0.002534378,0.002847443,True,True
2006702367,63785013629857,0.441494,0.4896027,0.3769777,0.492484,-14.32309,2.852965,-1.430232,-0.0385326,0.9442006,-0.0406666,-0.3245718,0,0,0,0,0,0,0,14.31824,-2.847837,1.408371,-0.01454781,-0.5215002,-0.8531271,-0.0372686,0.003870849,-0.02406729,0.02756903,0.006386551,-0.01965373,-0.222168,-0.03234863,0.9744568,-0.2446289,-0.02600098,0.9692535,0.002654922,0.002852173,True,True
2006710758,63785013629901,0.4406697,0.4906411,0.3804966,0.4934606,-14.32266,2.852971,-1.430455,-0.03837387,0.9458581,-0.04048177,-0.3197517,0,0,0,0,0,0,0,14.31785,-2.847833,1.40855,-0.01445644,-0.5204965,-0.8537414,-0.03723563,0.003899307,-0.02416927,0.02760912,0.006376801,-0.01964121,-0.2242126,-0.02935791,0.9740906,-0.2361298,-0.02326965,0.9714355,0.002676773,0.002875473,True,True
2006718795,63785013629906,0.4460394,0.4903907,0.3829847,0.4915513,-14.32145,2.853107,-1.431263,-0.03871961,0.9504592,-0.04037847,-0.3057738,0,0,0,0,0,0,0,14.31667,-2.847979,1.40942,-0.01437283,-0.5176711,-0.855459,-0.03720906,0.003886093,-0.02410367,0.02765108,0.006371536,-0.01958366,-0.2109833,-0.03016663,0.9770203,-0.2300415,-0.02876282,0.9727478,0.002616425,0.002851517,True,True
2006727194,63785013629918,0.447509,0.492785,0.3821706,0.4915197,-14.32061,2.853212,-1.431804,-0.03890192,0.9535072,-0.04041317,-0.2961036,0,0,0,0,0,0,0,14.31587,-2.848052,1.409886,-0.0143486,-0.5156917,-0.8566541,-0.03717917,0.003908844,-0.02415712,0.02770813,0.006412399,-0.01967894,-0.2073822,-0.02330017,0.9779816,-0.2320251,-0.02883911,0.9722748,0.002616516,0.002834778,True,True
2006735282,63785013629918,0.4511641,0.4927635,0.3850367,0.4939356,-14.32061,2.853212,-1.431804,-0.03890192,0.9535072,-0.04041317,-0.2961036,0,0,0,0,0,0,0,14.31592,-2.848071,1.40996,-0.01432942,-0.5156879,-0.8566567,-0.03713686,0.003872131,-0.02401048,0.02776741,0.006411148,-0.01967862,-0.198288,-0.02340698,0.9798584,-0.2250671,-0.02197266,0.9740906,0.002671432,0.002850601,True,True
2006743897,63785013629931,0.4523039,0.49225,0.3863289,0.4945484,-14.3202,2.8533,-1.432047,-0.03892997,0.9549682,-0.04003266,-0.2914067,0,0,0,0,0,0,0,14.31554,-2.848174,1.410274,-0.01420081,-0.5147368,-0.8572306,-0.03709477,0.003847992,-0.0239104,0.02778882,0.006404053,-0.01963712,-0.1954346,-0.02490234,0.9803925,-0.2219086,-0.02023315,0.9748535,0.002620529,0.002868774,True,True
