OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
1533580202,63785013156792,None,None
1533596865,63785013156802,None,None
1533596865,63785013156808,None,None
1533605197,63785013156813,None,None
1533613529,63785013156819,None,None
1533613529,63785013156827,None,None
1533630192,63785013156837,None,None
1533638523,63785013156849,None,None
1533655186,63785013156860,None,None
1533663518,63785013156871,None,None
1533671849,63785013156882,None,None
1533688512,63785013156893,None,None
1533696844,63785013156904,None,None
1533705175,63785013156915,None,None
1533721838,63785013156927,None,None
1533730170,63785013156938,None,None
1533738501,63785013156949,None,None
1533755164,63785013156960,None,None
1533763496,63785013156971,None,None
1533771827,63785013156982,None,None
1533788491,63785013156994,None,None
1533796822,63785013157007,None,None
1533805154,63785013157016,None,None
1533821817,63785013157028,None,None
1533830148,63785013157038,None,None
1533838480,63785013157050,None,None
1533855143,63785013157061,None,None
1533863474,63785013157072,None,None
1533871806,63785013157083,None,None
1533888469,63785013157094,None,None
1533896800,63785013157106,None,None
1533905132,63785013157116,None,None
1533921795,63785013157129,None,None
1533930126,63785013157139,None,None
1533938458,63785013157150,None,None
1533955121,63785013157161,None,None
1533963453,63785013157172,None,None
1533971784,63785013157183,None,None
1533988447,63785013157194,None,None
1533996779,63785013157205,None,None
1534005110,63785013157217,None,None
1534021773,63785013157228,None,None
1534030105,63785013157240,None,None
1534038436,63785013157250,None,None
1534055099,63785013157262,None,None
1534063431,63785013157273,None,None
1534080094,63785013157284,None,None
1534088425,63785013157295,None,None
1534096757,63785013157306,None,None
1534105088,63785013157317,None,None
1534121752,63785013157329,None,None
1534130083,63785013157340,None,None
1534146746,63785013157351,None,None
1534155078,63785013157362,None,None
1534163409,63785013157373,None,None
1534180072,63785013157384,None,None
1534188404,63785013157395,None,None
1534196735,63785013157406,None,None
1534213398,63785013157418,None,None
1534221730,63785013157429,None,None
1534230061,63785013157441,None,None
1534246724,63785013157452,None,None
1534255056,63785013157462,None,None
1534263387,63785013157474,None,None
1534280051,63785013157485,None,None
1534296714,63785013157501,None,None
1534305045,63785013157513,None,None
1534313377,63785013157524,None,None
1534330040,63785013157535,None,None
1534338371,63785013157545,None,None
1534346703,63785013157557,None,None
1534363366,63785013157569,None,None
1534371697,63785013157579,None,None
1534380029,63785013157591,None,None
1534396692,63785013157602,None,None
1534405023,63785013157613,None,None
1534413355,63785013157625,None,None
1534430018,63785013157636,None,None
1534438349,63785013157646,None,None
1534446681,63785013157657,None,None
1534463344,63785013157669,None,None
1534471676,63785013157680,None,None
1534480007,63785013157691,None,None
1534496670,63785013157702,None,None
1534505002,63785013157713,None,None
1534513333,63785013157726,None,None
1534529996,63785013157737,None,None
1534538328,63785013157747,None,None
1534546659,63785013157758,None,None
1534563322,63785013157770,None,None
1534571654,63785013157781,None,None
1534579985,63785013157791,None,None
1534596648,63785013157802,None,None
1534604980,63785013157814,None,None
1534621643,63785013157825,None,None
1534629975,63785013157836,None,None
1534638306,63785013157847,None,None
1534654969,63785013157859,None,None
1534663301,63785013157870,None,None
1534671632,63785013157882,None,None
1534688295,63785013157893,None,None
1534696627,63785013157904,None,None
1534704958,63785013157915,None,None
1534721621,63785013157925,None,None
1534729953,63785013157938,None,None
1534738284,63785013157948,None,None
1534754947,63785013157960,None,None
1534763279,63785013157971,None,None
1534771610,63785013157981,None,None
1534788274,63785013157993,None,None
1534796605,63785013158004,None,None
1534804937,63785013158015,None,None
1534821600,63785013158026,None,None
1534829931,63785013158038,None,None
1534838263,63785013158049,None,None
1534838263,63785013158059,None,None
1534838263,63785013158071,None,None
1534838263,63785013158082,None,None
1534838263,63785013158093,None,None
1534838263,63785013158104,None,None
1534838263,63785013158116,None,None
1534838263,63785013158126,None,None
1534838263,63785013158138,None,None
1534938241,63785013158149,None,None
1534954904,63785013158160,None,None
1534963236,63785013158172,None,None
1534971567,63785013158183,None,None
1534988230,63785013158194,None,None
1534996562,63785013158205,None,None
1535004893,63785013158216,None,None
1535021556,63785013158227,None,None
1535029888,63785013158239,None,None
1535038219,63785013158250,None,None
1535054882,63785013158261,None,None
1535063214,63785013158272,None,None
1535071545,63785013158283,None,None
1535088208,63785013158294,None,None
1535096540,63785013158305,None,None
1535113203,63785013158317,None,None
1535121535,63785013158328,None,None
1535138198,63785013158346,None,None
1535146529,63785013158352,None,None
1535146529,63785013158356,None,None
1535163192,63785013158368,None,None
1535171524,63785013158378,None,None
1535179855,63785013158390,None,None
1535196518,63785013158401,None,None
1535204850,63785013158412,None,None
1535213181,63785013158423,None,None
1535229844,63785013158434,None,None
1535238176,63785013158446,None,None
1535246507,63785013158457,None,None
1535263170,63785013158469,None,None
1535271502,63785013158480,None,None
1535279834,63785013158491,None,None
1535296497,63785013158502,None,None
1535304828,63785013158512,None,None
1535313160,63785013158524,None,None
1535329823,63785013158535,None,None
1535338154,63785013158546,None,None
1535346486,63785013158557,None,None
1535363149,63785013158568,None,None
1535371480,63785013158579,None,None
1535379812,63785013158591,None,None
1535396475,63785013158603,None,None
1535404806,63785013158613,None,None
1535413138,63785013158624,None,None
1535429801,63785013158636,None,None
1535438132,63785013158646,None,None
1535446464,63785013158658,None,None
1535463127,63785013158669,None,None
1535471459,63785013158681,None,None
1535479790,63785013158692,None,None
1535496453,63785013158703,None,None
1535504785,63785013158715,None,None
1535521448,63785013158725,None,None
1535529779,63785013158736,None,None
1535538111,63785013158748,None,None
1535554774,63785013158759,None,None
1535563105,63785013158771,None,None
1535571437,63785013158783,None,None
1535588100,63785013158794,None,None
