OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5996761482,63785017620011,None,None
5996769813,63785017620016,None,None
5996769813,63785017620022,None,None
5996778145,63785017620027,None,None
5996786476,63785017620039,None,None
5996803139,63785017620050,None,None
5996811471,63785017620061,None,None
5996819803,63785017620072,None,None
5996836466,63785017620084,None,None
5996844797,63785017620094,None,None
5996853129,63785017620106,None,None
5996869792,63785017620117,None,None
5996878123,63785017620129,None,None
5996894786,63785017620142,None,None
5996903118,63785017620150,None,None
5996911449,63785017620162,None,None
5996928112,63785017620173,None,None
5996936444,63785017620184,None,None
5996944775,63785017620195,None,None
5996953107,63785017620205,None,None
5996969770,63785017620217,None,None
5996978102,63785017620228,None,None
5996994765,63785017620240,None,None
5997003096,63785017620250,None,None
5997011428,63785017620262,None,None
5997028091,63785017620273,None,None
5997036422,63785017620284,None,None
5997044754,63785017620295,None,None
5997061417,63785017620306,None,None
5997069748,63785017620318,None,None
5997078080,63785017620329,None,None
5997094743,63785017620340,None,None
5997103074,63785017620351,None,None
5997111406,63785017620362,None,None
5997128069,63785017620373,None,None
5997136400,63785017620385,None,None
5997144732,63785017620396,None,None
5997161395,63785017620407,None,None
5997169727,63785017620418,None,None
5997178058,63785017620430,None,None
5997194721,63785017620441,None,None
5997203053,63785017620452,None,None
5997211384,63785017620463,None,None
5997228047,63785017620475,None,None
5997236379,63785017620485,None,None
5997244710,63785017620496,None,None
5997261373,63785017620507,None,None
5997269705,63785017620518,None,None
5997278036,63785017620530,None,None
5997294699,63785017620541,None,None
5997303031,63785017620552,None,None
5997311363,63785017620563,None,None
5997328026,63785017620575,None,None
5997336357,63785017620585,None,None
5997344689,63785017620597,None,None
5997361352,63785017620608,None,None
5997369683,63785017620619,None,None
5997386346,63785017620631,None,None
5997394678,63785017620641,None,None
5997403009,63785017620652,None,None
5997419672,63785017620664,None,None
5997428004,63785017620676,None,None
5997444667,63785017620689,None,None
5997452998,63785017620702,None,None
5997461330,63785017620713,None,None
5997477993,63785017620725,None,None
5997486325,63785017620736,None,None
5997494656,63785017620747,None,None
5997511319,63785017620758,None,None
5997519651,63785017620770,None,None
5997536314,63785017620781,None,None
5997544645,63785017620792,None,None
5997552977,63785017620803,None,None
5997569640,63785017620814,None,None
5997577971,63785017620826,None,None
5997586303,63785017620837,None,None
5997602966,63785017620848,None,None
5997611297,63785017620859,None,None
5997619629,63785017620870,None,None
5997636292,63785017620881,None,None
5997644624,63785017620892,None,None
5997652955,63785017620903,None,None
5997669618,63785017620915,None,None
5997677950,63785017620926,None,None
5997686281,63785017620938,None,None
5997702944,63785017620948,None,None
5997711276,63785017620960,None,None
5997719607,63785017620971,None,None
5997736270,63785017620982,None,None
5997744602,63785017620993,None,None
5997752933,63785017621005,None,None
5997769596,63785017621017,None,None
5997777928,63785017621027,None,None
5997786259,63785017621038,None,None
5997802922,63785017621050,None,None
5997811254,63785017621060,None,None
5997827917,63785017621073,None,None
5997836249,63785017621082,None,None
5997844580,63785017621094,None,None
5997852912,63785017621104,None,None
5997877906,63785017621126,None,None
5997886238,63785017621132,None,None
5997886238,63785017621138,None,None
5997894569,63785017621146,None,None
5997911232,63785017621158,None,None
5997919564,63785017621168,None,None
5997927895,63785017621180,None,None
5997944558,63785017621191,None,None
5997952890,63785017621201,None,None
5997961221,63785017621213,None,None
5997977885,63785017621224,None,None
5997986216,63785017621235,None,None
5997994548,63785017621247,None,None
5998011211,63785017621258,None,None
5998019542,63785017621270,None,None
5998027874,63785017621281,None,None
5998044537,63785017621292,None,None
5998052868,63785017621303,None,None
5998069531,63785017621315,None,None
5998077863,63785017621325,None,None
5998086194,63785017621336,None,None
5998102857,63785017621348,None,None
5998111189,63785017621359,None,None
5998119520,63785017621370,None,None
5998127852,63785017621381,None,None
5998144515,63785017621393,None,None
5998152847,63785017621403,None,None
5998169510,63785017621414,None,None
5998177841,63785017621425,None,None
5998186173,63785017621436,None,None
5998202836,63785017621448,None,None
5998211167,63785017621458,None,None
5998219499,63785017621470,None,None
5998236162,63785017621481,None,None
5998244493,63785017621492,None,None
5998252825,63785017621504,None,None
5998269488,63785017621515,None,None
5998277819,63785017621526,None,None
5998286151,63785017621537,None,None
5998302814,63785017621549,None,None
5998311146,63785017621561,None,None
5998319477,63785017621572,None,None
5998336140,63785017621583,None,None
5998344472,63785017621595,None,None
5998361135,63785017621606,None,None
5998369466,63785017621617,None,None
5998377798,63785017621629,None,None
5998394461,63785017621641,None,None
5998402792,63785017621652,None,None
5998411124,63785017621663,None,None
5998427787,63785017621675,None,None
5998436118,63785017621686,None,None
5998444450,63785017621697,None,None
5998461113,63785017621709,None,None
5998469444,63785017621720,None,None
5998486108,63785017621731,None,None
5998494439,63785017621742,None,None
5998502771,63785017621753,None,None
5998519434,63785017621764,None,None
5998527765,63785017621774,None,None
5998536097,63785017621785,None,None
5998552760,63785017621797,None,None
5998561091,63785017621808,None,None
5998569423,63785017621819,None,None
5998586086,63785017621831,None,None
5998586086,63785017621841,None,None
5998586086,63785017621853,None,None
5998586086,63785017621864,None,None
5998586086,63785017621875,None,None
5998586086,63785017621886,None,None
5998586086,63785017621898,None,None
5998586086,63785017621909,None,None
5998586086,63785017621922,None,None
5998652738,63785017621931,None,None
5998694396,63785017621942,None,None
5998711059,63785017621954,None,None
5998719390,63785017621965,None,None
5998727722,63785017621976,None,None
5998744385,63785017621987,None,None
5998752716,63785017621999,None,None
5998761048,63785017622009,None,None
