UnityTS,Heart,Breath,GSR
63785014881948,33136,31066,2497
63785014881961,33373,31278,2367
63785014881969,33544,31296,2357
63785014881979,33656,31304,2360
63785014881993,33696,31264,2360
63785014881997,33665,31144,2397
63785014882011,33588,31217,2386
63785014882015,33456,31242,2388
63785014882033,33280,31248,2364
63785014882037,33069,31252,2431
63785014882051,32836,31188,2433
63785014882056,32584,31195,2397
63785014882067,32322,31263,2451
63785014882075,32069,30985,2434
63785014882088,31810,31038,2459
63785014882096,31560,31012,2447
63785014882110,31321,30993,2362
63785014882118,31100,31182,2362
63785014882125,30900,31218,2365
63785014882139,30728,31240,2393
63785014882143,30566,31178,2462
63785014882157,30428,31194,2369
63785014882185,30312,30944,2372
63785014882187,30220,31168,2432
63785014882190,30140,31193,2377
63785014882196,30076,31132,2451
63785014882205,30023,31137,2421
63785014882216,29990,31100,2387
63785014882230,29966,30938,2373
63785014882233,29948,30888,2386
63785014882248,29932,30833,2360
63785014882259,29940,31044,2381
63785014882270,29946,31104,2389
63785014882274,29955,30868,2386
63785014881948,33136,31066,2497
63785014881961,33373,31278,2367
63785014881969,33544,31296,2357
63785014881979,33656,31304,2360
63785014881993,33696,31264,2360
63785014881997,33665,31144,2397
63785014882011,33588,31217,2386
63785014882015,33456,31242,2388
63785014882033,33280,31248,2364
63785014882037,33069,31252,2431
63785014882051,32836,31188,2433
63785014882056,32584,31195,2397
63785014882067,32322,31263,2451
63785014882075,32069,30985,2434
63785014882088,31810,31038,2459
63785014882096,31560,31012,2447
63785014882110,31321,30993,2362
63785014882118,31100,31182,2362
63785014882125,30900,31218,2365
63785014882139,30728,31240,2393
63785014882143,30566,31178,2462
63785014882157,30428,31194,2369
63785014882185,30312,30944,2372
63785014882187,30220,31168,2432
63785014882190,30140,31193,2377
63785014882196,30076,31132,2451
63785014882205,30023,31137,2421
63785014882216,29990,31100,2387
63785014882230,29966,30938,2373
63785014882233,29948,30888,2386
63785014882248,29932,30833,2360
63785014882259,29940,31044,2381
63785014882270,29946,31104,2389
63785014882274,29955,30868,2386
63785014882288,29968,30992,2443
63785014882298,29979,31076,2423
63785014882307,29997,31072,2386
63785014882313,30000,31040,2480
63785014882327,30000,31024,2384
63785014882338,29972,31028,2479
63785014882346,29952,30810,2530
63785014882360,29908,30826,2421
63785014882368,29852,30953,2389
63785014882374,29820,30897,2353
63785014882390,29772,30916,2358
63785014882396,29740,30917,2363
63785014882410,29744,30976,2359
63785014882421,29818,30898,2358
63785014882425,30073,30962,2383
63785014882439,30607,30760,2384
63785014882442,31490,30914,2454
63785014882459,32688,30964,2385
63785014882463,34084,30957,2379
63785014882477,35520,30812,2376
63785014882486,36848,30892,2370
63785014882497,37996,30900,2359
63785014882503,38928,30902,2465
63785014882517,39624,30896,2479
63785014882526,40088,30896,2356
63785014882537,40330,30846,2377
63785014882554,40376,31034,2378
63785014882557,40236,30880,2377
63785014882565,39946,30944,2355
63785014882581,39516,30984,2382
63785014882583,38968,30944,2382
63785014882596,38314,30980,2443
63785014882610,37576,30992,2428
63785014882614,36760,30981,2362
63785014882628,35868,31008,2361
63785014882633,34920,30968,2392
63785014882647,33964,30976,2368
63785014882665,33025,30976,2450
63785014882667,32156,30821,2447
63785014882681,31424,30972,2357
63785014882685,30848,30794,2480
63785014882696,30488,30793,2417
63785014882707,30340,30762,2389
63785014882716,30368,30956,2444
63785014882730,30580,30866,2376
63785014882736,30896,30969,2356
63785014882749,31296,30992,2357
63785014882756,31724,31000,2379
63785014882764,32144,30829,2442
63785014882776,32528,30970,2406
63785014882785,32868,30792,2475
63785014882797,33131,30940,2483
63785014882829,33330,30996,2469
63785014882831,33461,30936,2442
63785014882834,33524,31012,2357
63785014882836,33520,30796,2381
63785014882855,33452,30960,2406
63785014882860,33346,30784,2364
63785014882869,33192,30860,2367
63785014882883,33002,30993,2359
63785014882885,32796,30998,2410
63785014882901,32560,31012,2382
63785014882903,32314,30848,2439
63785014882917,32080,30825,2374
63785014882926,31830,31040,2433
63785014882942,31592,31066,2386
63785014882946,31378,31080,2357
63785014882955,31181,30952,2373
63785014882968,30998,31024,2427
63785014882975,30840,30820,2407
63785014882991,30714,31028,2388
63785014882996,30593,30842,2366
63785014883010,30488,31104,2373
63785014883014,30412,31012,2405
63785014883028,30353,31018,2536
63785014883036,30304,30813,2384
63785014883052,30268,30804,2384
63785014883054,30244,30824,2353
63785014883069,30240,31048,2466
63785014883078,30256,30924,2391
63785014883098,30252,31078,2369
63785014883098,30260,30960,2360
63785014883111,30266,31094,2385
63785014883122,30280,31044,2354
63785014883125,30288,30944,2352
63785014883148,30266,31154,2381
63785014883152,30262,31141,2397
63785014883156,30236,30872,2409
63785014883170,30204,31128,2433
63785014883174,30168,30924,2491
63785014883187,30128,31016,2353
63785014883196,30097,30824,2357
63785014883205,30082,31026,2448
63785014883219,30112,30908,2352
63785014883223,30246,30920,2399
63785014883236,30600,31000,2451
63785014883249,31285,30812,2385
63785014883256,32308,30990,2384
63785014883270,33615,30900,2387
63785014883286,35034,31000,2390
63785014883286,36443,30992,2383
63785014881948,33136,31066,2497
63785014881961,33373,31278,2367
63785014881969,33544,31296,2357
63785014881979,33656,31304,2360
63785014881993,33696,31264,2360
63785014881997,33665,31144,2397
63785014882011,33588,31217,2386
63785014882015,33456,31242,2388
63785014882033,33280,31248,2364
63785014882037,33069,31252,2431
63785014882051,32836,31188,2433
63785014882056,32584,31195,2397
63785014882067,32322,31263,2451
63785014882075,32069,30985,2434
63785014882088,31810,31038,2459
63785014882096,31560,31012,2447
63785014882110,31321,30993,2362
63785014882118,31100,31182,2362
63785014882125,30900,31218,2365
63785014882139,30728,31240,2393
63785014882143,30566,31178,2462
63785014882157,30428,31194,2369
63785014882185,30312,30944,2372
63785014882187,30220,31168,2432
63785014882190,30140,31193,2377
63785014882196,30076,31132,2451
63785014882205,30023,31137,2421
63785014882216,29990,31100,2387
63785014882230,29966,30938,2373
63785014882233,29948,30888,2386
63785014882248,29932,30833,2360
63785014882259,29940,31044,2381
63785014882270,29946,31104,2389
63785014882274,29955,30868,2386
63785014882288,29968,30992,2443
63785014882298,29979,31076,2423
63785014882307,29997,31072,2386
63785014882313,30000,31040,2480
63785014882327,30000,31024,2384
63785014882338,29972,31028,2479
63785014882346,29952,30810,2530
63785014882360,29908,30826,2421
63785014882368,29852,30953,2389
63785014882374,29820,30897,2353
63785014882390,29772,30916,2358
63785014882396,29740,30917,2363
63785014882410,29744,30976,2359
63785014882421,29818,30898,2358
63785014882425,30073,30962,2383
63785014882439,30607,30760,2384
63785014882442,31490,30914,2454
63785014882459,32688,30964,2385
63785014882463,34084,30957,2379
63785014882477,35520,30812,2376
63785014882486,36848,30892,2370
63785014882497,37996,30900,2359
63785014882503,38928,30902,2465
63785014882517,39624,30896,2479
63785014882526,40088,30896,2356
63785014882537,40330,30846,2377
63785014882554,40376,31034,2378
63785014882557,40236,30880,2377
63785014882565,39946,30944,2355
63785014882581,39516,30984,2382
