OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3406877492,63785015030066,0.4826662,0.502721,0.4254825,0.5041633,-14.5791,2.920717,-1.148531,-0.0170982,0.4502694,0.005522037,-0.892712,0,0,0,0,0,0,0,14.57643,-2.915325,1.126434,-0.00336552,-0.6507438,-0.75929,-0.03501886,0.003885574,-0.02350867,0.02966914,0.006898773,-0.02068639,-0.1180115,0.005401611,0.9929962,-0.1230469,0.007461548,0.9923706,0.002463257,0.002752945,True,True
3406885767,63785015030066,0.4857629,0.5056494,0.4274971,0.5039161,-14.5791,2.920717,-1.148531,-0.0170982,0.4502694,0.005522037,-0.892712,0,0,0,0,0,0,0,14.57647,-2.915293,1.126431,-0.003351451,-0.6507398,-0.7592934,-0.03498207,0.003896835,-0.02344814,0.02970874,0.006950852,-0.02075227,-0.1099548,0.01397705,0.9938354,-0.1178284,0.006744385,0.9929962,0.002474823,0.002701508,True,True
3406893987,63785015030078,0.4878844,0.5049796,0.4306918,0.5089271,-14.57945,2.920468,-1.148172,-0.01912901,0.4549747,0.004108722,-0.8902895,0,0,0,0,0,0,0,14.57684,-2.915033,1.126106,-0.003920155,-0.6499522,-0.759965,-0.03493855,0.003881058,-0.02333069,0.02973265,0.00698967,-0.02080135,-0.1044312,0.01202393,0.9944458,-0.1095123,0.02139282,0.9937439,0.002479156,0.002706772,True,True
3406902367,63785015030089,0.4907757,0.5069865,0.4310332,0.5086442,-14.57998,2.920204,-1.14777,-0.02079434,0.4599168,0.002712035,-0.8877144,0,0,0,0,0,0,0,14.57741,-2.914732,1.125631,-0.00441457,-0.6491137,-0.7606786,-0.03491025,0.003876099,-0.02326694,0.0297758,0.007068024,-0.02101083,-0.09687805,0.01791382,0.9951324,-0.1086273,0.02056885,0.993866,0.002554016,0.002743454,True,True
3406910826,63785015030099,0.4941087,0.508746,0.4378234,0.5104464,-14.58051,2.919981,-1.14748,-0.02249712,0.4648809,0.001245799,-0.8850866,0,0,0,0,0,0,0,14.57796,-2.91451,1.125377,-0.004907694,-0.648262,-0.7614015,-0.03489992,0.003878845,-0.0232453,0.02980215,0.007061172,-0.02096118,-0.08815002,0.02308655,0.9958344,-0.09091187,0.02587891,0.9955139,0.002556519,0.002759979,True,True
3406918990,63785015030099,0.4800991,0.5024824,0.4223727,0.5058987,-14.58051,2.919981,-1.14748,-0.02249712,0.4648809,0.001245799,-0.8850866,0,0,0,0,0,0,0,14.57784,-2.91456,1.125383,-0.004989166,-0.6482772,-0.7613881,-0.0350107,0.00386731,-0.02334067,0.02966123,0.006973862,-0.02085269,-0.1246643,0.004699707,0.9921722,-0.131073,0.01251221,0.9912872,0.002419037,0.002668991,True,True
3406927003,63785015030111,0.4550278,0.4950167,0.398671,0.4964935,-14.58116,2.919561,-1.14721,-0.02413623,0.4701619,-0.0004748412,-0.8822501,0,0,0,0,0,0,0,14.57826,-2.914229,1.125122,-0.00565914,-0.6473677,-0.7621568,-0.03521005,0.003847275,-0.02350841,0.02940648,0.006816849,-0.02066644,-0.1886139,-0.01693726,0.9818878,-0.1913452,-0.01475525,0.9813995,0.002504517,0.002608398,True,True
3406935307,63785015030122,0.4385178,0.4955179,0.3843473,0.4910257,-14.58172,2.919229,-1.146915,-0.02597162,0.4754849,-0.00212861,-0.8793379,0,0,0,0,0,0,0,14.57857,-2.914039,1.125074,-0.006315763,-0.6464469,-0.7629329,-0.03541336,0.00365593,-0.02309434,0.02912129,0.006722732,-0.02058713,-0.2295227,-0.01535034,0.973175,-0.2267151,-0.0302887,0.9734802,0.002512039,0.002769638,True,True
3406943765,63785015030134,0.4319598,0.48747,0.3687129,0.4855716,-14.58231,2.918883,-1.146713,-0.02781781,0.4809168,-0.003744694,-0.8763168,0,0,0,0,0,0,0,14.57892,-2.913583,1.124274,-0.006948189,-0.6455268,-0.763706,-0.03564981,0.003917236,-0.02424278,0.02886765,0.006682693,-0.02063664,-0.2453003,-0.03823853,0.968689,-0.2642365,-0.04542542,0.9633789,0.002541077,0.002721756,True,True
3406951623,63785015030134,0.4277859,0.4848923,0.3596163,0.4835944,-14.58231,2.918883,-1.146713,-0.02781781,0.4809168,-0.003744694,-0.8763168,0,0,0,0,0,0,0,14.57867,-2.91338,1.123353,-0.006981467,-0.6455296,-0.7637033,-0.03591185,0.004200592,-0.02545287,0.02863362,0.006805161,-0.02126889,-0.255249,-0.04545593,0.9657898,-0.2855377,-0.0506897,0.957016,0.002507416,0.002623657,True,True
