OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3753372190,63785015376357,0.5631237,0.5232687,0.4804538,0.5209429,-14.80259,2.366984,-0.0755623,-0.02495546,0.9965264,0.05714148,-0.05520229,0,0,0,0,0,0,0,14.80272,-2.366604,0.0531646,-0.6607234,-0.3484503,-0.6648511,-0.03231674,-0.0007150879,-0.02164937,0.03257564,0.001475189,-0.02314603,0.09373474,0.06552124,0.9934235,0.02151489,0.0567627,0.9981537,0.002333786,0.00231984,True,True
3753380714,63785015376357,0.5630752,0.5230117,0.4807949,0.5210582,-14.80259,2.366984,-0.0755623,-0.02495546,0.9965264,0.05714148,-0.05520229,0,0,0,0,0,0,0,14.80272,-2.366603,0.05316108,-0.660723,-0.3484508,-0.6648513,-0.03231641,-0.0007132263,-0.02165244,0.03257613,0.001475479,-0.02314999,0.09361267,0.06477356,0.9934845,0.02241516,0.05709839,0.9981079,0.002333557,0.002321518,True,True
3753388968,63785015376357,0.5630867,0.5229961,0.4810081,0.5206255,-14.80259,2.366984,-0.0755623,-0.02495546,0.9965264,0.05714148,-0.05520229,0,0,0,0,0,0,0,14.80272,-2.3666,0.05315914,-0.6607224,-0.348452,-0.6648513,-0.03231641,-0.0007134399,-0.02164906,0.03257771,0.001481888,-0.02315726,0.09364319,0.06472778,0.9934845,0.02297974,0.05583191,0.9981689,0.002337479,0.002321335,True,True
3753397199,63785015376357,0.562759,0.5229941,0.4809792,0.5206671,-14.80259,2.366984,-0.0755623,-0.02495546,0.9965264,0.05714148,-0.05520229,0,0,0,0,0,0,0,14.80272,-2.366599,0.05315914,-0.6607229,-0.3484517,-0.6648509,-0.03231641,-0.0007134399,-0.02164906,0.03257922,0.001483047,-0.02315726,0.0927887,0.06472778,0.993576,0.02290344,0.05595398,0.9981689,0.002340637,0.002321121,True,True
3753405452,63785015376357,0.5626831,0.5229989,0.481419,0.5211422,-14.80259,2.366984,-0.0755623,-0.02495546,0.9965264,0.05714148,-0.05520229,0,0,0,0,0,0,0,14.80272,-2.366599,0.05315914,-0.6607227,-0.3484508,-0.6648517,-0.03231641,-0.000713562,-0.02164906,0.03257957,0.001483749,-0.02315726,0.09259033,0.06474304,0.9935913,0.02406311,0.05734253,0.9980621,0.002340515,0.002320892,True,True
3753413837,63785015376357,0.5626836,0.5230827,0.4812804,0.5211267,-14.80259,2.366984,-0.0755623,-0.02495546,0.9965264,0.05714148,-0.05520229,0,0,0,0,0,0,0,14.80272,-2.366599,0.05315914,-0.6607229,-0.3484505,-0.6648515,-0.03231641,-0.000713562,-0.02164906,0.03258148,0.001483749,-0.02315726,0.09259033,0.06498718,0.993576,0.0236969,0.05729675,0.9980621,0.002340927,0.002318298,True,True
3753422140,63785015376357,0.562759,0.5229993,0.4812572,0.5210952,-14.80259,2.366984,-0.0755623,-0.02495546,0.9965264,0.05714148,-0.05520229,0,0,0,0,0,0,0,14.80272,-2.366599,0.05315914,-0.6607227,-0.3484508,-0.6648515,-0.03231641,-0.000713562,-0.02164906,0.03258168,0.001484329,-0.02315726,0.0927887,0.06474304,0.993576,0.02363586,0.0572052,0.9980774,0.002340637,0.002320755,True,True
3753430543,63785015376357,0.5626831,0.5229989,0.4812749,0.5213093,-14.80259,2.366984,-0.0755623,-0.02495546,0.9965264,0.05714148,-0.05520229,0,0,0,0,0,0,0,14.80272,-2.366599,0.05315914,-0.660723,-0.3484502,-0.6648516,-0.03231641,-0.000713562,-0.02164906,0.03258396,0.001484329,-0.02315726,0.09259033,0.06474304,0.9935913,0.02368164,0.05783081,0.9980316,0.002340515,0.002320953,True,True
3753438840,63785015376357,0.5626072,0.5229725,0.4812636,0.5215022,-14.80259,2.366984,-0.0755623,-0.02495546,0.9965264,0.05714148,-0.05520229,0,0,0,0,0,0,0,14.80272,-2.366599,0.05315914,-0.6607231,-0.3484498,-0.6648517,-0.03231453,-0.000713562,-0.02164906,0.0325842,0.001484329,-0.02315726,0.09239197,0.06466675,0.9936066,0.02365112,0.05839539,0.9980011,0.002337479,0.002318634,True,True
3753447204,63785015376357,0.5624961,0.5229875,0.4812578,0.5215698,-14.80259,2.366984,-0.0755623,-0.02495546,0.9965264,0.05714148,-0.05520229,0,0,0,0,0,0,0,14.80272,-2.366598,0.05315764,-0.6607234,-0.3484495,-0.6648515,-0.03231326,-0.0007134399,-0.02165144,0.0325842,0.001484879,-0.02315787,0.09210205,0.06471252,0.9936371,0.02363586,0.05859375,0.9980011,0.002331894,0.002320709,True,True
3753455516,63785015376357,0.562799,0.5228373,0.4812582,0.5217527,-14.80259,2.366984,-0.0755623,-0.02495546,0.9965264,0.05714148,-0.05520229,0,0,0,0,0,0,0,14.80272,-2.366597,0.05315715,-0.660723,-0.3484496,-0.6648518,-0.03231291,-0.0007109527,-0.02165244,0.03258421,0.001485397,-0.02315787,0.09289551,0.06427002,0.9935913,0.02363586,0.05912781,0.9979553,0.002331711,0.002318893,True,True
3753463925,63785015376357,0.5627937,0.5228845,0.4810733,0.5217472,-14.80259,2.366984,-0.0755623,-0.02495546,0.9965264,0.05714148,-0.05520229,0,0,0,0,0,0,0,14.80272,-2.366596,0.05315499,-0.6607233,-0.3484494,-0.6648517,-0.03231282,-0.0007102661,-0.02165736,0.03258421,0.001485397,-0.02315726,0.09288025,0.06440735,0.993576,0.02314758,0.05911255,0.9979706,0.002331421,0.002318802,True,True
3753472253,63785015376357,0.5622858,0.5230021,0.4805069,0.5216942,-14.80259,2.366984,-0.0755623,-0.02495546,0.9965264,0.05714148,-0.05520229,0,0,0,0,0,0,0,14.80272,-2.366596,0.05315116,-0.6607248,-0.3484486,-0.6648505,-0.03231143,-0.0007100677,-0.02166698,0.03258421,0.001486053,-0.02315529,0.09155273,0.0647583,0.9936829,0.02165222,0.05895996,0.9980164,0.002331528,0.002321014,True,True
3753480601,63785015376357,0.5628327,0.5226489,0.480513,0.5218924,-14.80259,2.366984,-0.0755623,-0.02495546,0.9965264,0.05714148,-0.05520229,0,0,0,0,0,0,0,14.80272,-2.366595,0.05314881,-0.660724,-0.3484493,-0.6648511,-0.03231126,-0.0007076874,-0.02167328,0.03258421,0.001485855,-0.0231537,0.09298706,0.0637207,0.9936218,0.02166748,0.05953979,0.9979858,0.002331009,0.002320282,True,True
3753488699,63785015376357,0.5628059,0.5230309,0.4805303,0.5218716,-14.80259,2.366984,-0.0755623,-0.02495546,0.9965264,0.05714148,-0.05520229,0,0,0,0,0,0,0,14.80272,-2.366595,0.05314611,-0.6607242,-0.3484485,-0.6648513,-0.03231096,-0.000707077,-0.02167868,0.03258421,0.001485855,-0.0231537,0.09291077,0.06483459,0.9935608,0.02171326,0.05947876,0.9979858,0.002326172,0.002314255,True,True
