OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6131982133,63785017755230,99_Bahnsteig_PF,99_Bahnsteig_PF
6131990464,63785017755242,99_Bahnsteig_PF,99_Bahnsteig_PF
6132007127,63785017755253,99_Bahnsteig_PF,99_Bahnsteig_PF
6132015459,63785017755264,None,99_Bahnsteig_PF
6132023790,63785017755276,None,99_Bahnsteig_PF
6132040453,63785017755289,99_Bahnsteig_PF,99_Bahnsteig_PF
6132048785,63785017755297,99_Bahnsteig_PF,99_Bahnsteig_PF
6132065448,63785017755311,99_Bahnsteig_PF,99_Bahnsteig_PF
6132073779,63785017755320,99_Bahnsteig_PF,99_Bahnsteig_PF
6132082111,63785017755331,99_Bahnsteig_PF,99_Bahnsteig_PF
6132090442,63785017755343,99_Bahnsteig_PF,99_Bahnsteig_PF
6132107105,63785017755354,99_Bahnsteig_PF,99_Bahnsteig_PF
6132115437,63785017755368,99_Bahnsteig_PF,99_Bahnsteig_PF
6132132100,63785017755379,99_Bahnsteig_PF,99_Bahnsteig_PF
6132140432,63785017755388,99_Bahnsteig_PF,99_Bahnsteig_PF
6132148763,63785017755400,99_Bahnsteig_PF,99_Bahnsteig_PF
6132165426,63785017755411,99_Bahnsteig_PF,99_Bahnsteig_PF
6132173758,63785017755424,99_Bahnsteig_PF,99_Bahnsteig_PF
6132182089,63785017755434,99_Bahnsteig_PF,99_Bahnsteig_PF
6132198752,63785017755445,99_Bahnsteig_PF,99_Bahnsteig_PF
6132207084,63785017755457,99_Bahnsteig_PF,99_Bahnsteig_PF
6132215415,63785017755467,99_Bahnsteig_PF,99_Bahnsteig_PF
6132232078,63785017755479,99_Bahnsteig_PF,99_Bahnsteig_PF
6132240410,63785017755490,99_Bahnsteig_PF,99_Bahnsteig_PF
6132257073,63785017755502,99_Bahnsteig_PF,99_Bahnsteig_PF
6132265404,63785017755514,None,99_Bahnsteig_PF
6132273736,63785017755524,None,None
6132290399,63785017755536,None,None
6132298731,63785017755547,None,None
6132315394,63785017755558,None,None
6132323725,63785017755570,None,None
6132332057,63785017755580,None,None
6132348720,63785017755592,None,None
6132357051,63785017755603,None,None
6132365383,63785017755614,None,None
6132373714,63785017755625,None,None
6132390377,63785017755637,None,99_Bahnsteig_PF
6132398709,63785017755647,None,99_Bahnsteig_PF
6132407040,63785017755660,99_Bahnsteig_PF,99_Bahnsteig_PF
