OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
5257734551,63785016880919,0.529581,0.460418,0.45555,0.4582358,-14.82697,2.979017,-1.580318,-0.03428177,0.9043835,0.04563022,-0.4228867,0,0,0,0,0,0,0,14.82557,-2.976618,1.558702,-0.6460541,-0.417005,-0.6393129,-0.03379356,0.001124039,-0.0228546,0.03098549,0.003674255,-0.02037816,0.005432129,-0.1183014,0.9929504,-0.04397583,-0.1263885,0.9909973,0.002369232,0.002489563,True,True
5257742905,63785016880919,0.5304798,0.4604174,0.4554947,0.45873,-14.82697,2.979017,-1.580318,-0.03428177,0.9043835,0.04563022,-0.4228867,0,0,0,0,0,0,0,14.82557,-2.976618,1.558699,-0.6460534,-0.4170045,-0.6393139,-0.03379045,0.001123489,-0.0228528,0.03098781,0.003675812,-0.0203847,0.007797241,-0.1183014,0.9929352,-0.04412842,-0.1249695,0.9911652,0.002368256,0.002488235,True,True
5257751341,63785016880919,0.5313786,0.4603848,0.4554041,0.4581978,-14.82697,2.979017,-1.580318,-0.03428177,0.9043835,0.04563022,-0.4228867,0,0,0,0,0,0,0,14.82557,-2.976617,1.558698,-0.6460518,-0.4170062,-0.6393145,-0.03378734,0.001122955,-0.02285098,0.03099161,0.003677567,-0.02038873,0.01016235,-0.1183929,0.9929047,-0.0443573,-0.1264954,0.9909668,0.00236911,0.002487656,True,True
5257759518,63785016880919,0.5312864,0.4599565,0.4553077,0.4576706,-14.82697,2.979017,-1.580318,-0.03428177,0.9043835,0.04563022,-0.4228867,0,0,0,0,0,0,0,14.82558,-2.976616,1.558701,-0.6460512,-0.4170081,-0.6393138,-0.03378334,0.00112294,-0.02284135,0.03099539,0.003679321,-0.02039278,0.009918213,-0.1196289,0.9927673,-0.04460144,-0.128006,0.9907684,0.002368134,0.00248735,True,True
5257767969,63785016880919,0.5311939,0.4597498,0.4554295,0.4576281,-14.82697,2.979017,-1.580318,-0.03428177,0.9043835,0.04563022,-0.4228867,0,0,0,0,0,0,0,14.82558,-2.976613,1.558696,-0.646051,-0.4170085,-0.6393136,-0.03377933,0.00112291,-0.02283174,0.0309975,0.003685074,-0.02041257,0.009674072,-0.120224,0.992691,-0.04428101,-0.1281281,0.9907532,0.002369156,0.002482391,True,True
5257776390,63785016880919,0.5313331,0.459723,0.4555464,0.4576713,-14.82697,2.979017,-1.580318,-0.03428177,0.9043835,0.04563022,-0.4228867,0,0,0,0,0,0,0,14.82558,-2.976612,1.558688,-0.6460506,-0.4170087,-0.6393139,-0.03377526,0.001120468,-0.02282831,0.03099959,0.003689575,-0.02043236,0.01004028,-0.1203003,0.9926758,-0.04397583,-0.128006,0.9907837,0.002368317,0.002477951,True,True
5257784587,63785016880974,0.5314724,0.4596963,0.4555977,0.4574853,-14.82836,2.9792,-1.580099,-0.03415512,0.9048989,0.04591452,-0.4217622,0,0,0,0,0,0,0,14.82698,-2.976795,1.55847,-0.646071,-0.4168195,-0.6394168,-0.03377116,0.001118027,-0.02282487,0.03100804,0.003690842,-0.02043315,0.01040649,-0.1203766,0.9926605,-0.0438385,-0.12854,0.9907227,0.002368622,0.002484909,True,True
5257793012,63785016880979,0.532529,0.4592606,0.4558793,0.4577585,-14.83293,2.979625,-1.579545,-0.03319525,0.9063226,0.04756268,-0.4185873,0,0,0,0,0,0,0,14.83155,-2.97722,1.557906,-0.6459848,-0.4163406,-0.6398157,-0.03376332,0.001118027,-0.02282487,0.03101494,0.003690933,-0.02045203,0.01318359,-0.1216278,0.9924774,-0.04310608,-0.1277618,0.99086,0.002366745,0.002460327,True,True
5257801279,63785016880989,0.5325696,0.459271,0.4570517,0.4580088,-14.83489,2.979728,-1.579588,-0.03281763,0.9068742,0.04851057,-0.4173115,0,0,0,0,0,0,0,14.83352,-2.977326,1.557945,-0.6459278,-0.4161732,-0.6399822,-0.03375604,0.001113541,-0.02281751,0.03102023,0.003690994,-0.02046731,0.01329041,-0.1215973,0.9924774,-0.04003906,-0.1270599,0.9910736,0.002359757,0.002460174,True,True
5257809605,63785016881000,0.5323316,0.4593193,0.4568057,0.4567668,-14.83579,2.979784,-1.579695,-0.03257684,0.9070749,0.049021,-0.4168345,0,0,0,0,0,0,0,14.83443,-2.977385,1.558062,-0.6458818,-0.4161232,-0.640061,-0.03375182,0.001104492,-0.02279297,0.03102419,0.003692276,-0.02047188,0.01266479,-0.12146,0.9925079,-0.04066467,-0.1306152,0.9905853,0.002355743,0.002451813,True,True
