OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3091883644,63785014715108,Cube (1),Cube (1)
3091900307,63785014715120,Cube (1),235|Mesh|B|DBServicestore
3091908638,63785014715132,Cube (1),235|Mesh|B|DBServicestore
3091916970,63785014715142,Cube (1),235|Mesh|B|DBServicestore
3091933633,63785014715153,Cube (1),235|Mesh|B|DBServicestore
3091941965,63785014715163,Cube (1),235|Mesh|B|DBServicestore
3091950296,63785014715174,Cube (1),LM|StoreBanderole
3091966959,63785014715186,Cube (1),LM|StoreBanderole
3091975291,63785014715197,Cube (1),Ecke
3091991954,63785014715212,None,Cube (1)
3092000285,63785014715220,None,None
3092008617,63785014715230,None,None
3092025280,63785014715242,None,None
3092033611,63785014715254,None,None
3092041943,63785014715266,None,None
3092058606,63785014715277,None,None
3092066937,63785014715286,None,None
3092075269,63785014715298,None,None
3092091932,63785014715309,None,None
3092100263,63785014715320,None,None
3092108595,63785014715331,None,None
3092125258,63785014715342,None,None
3092133590,63785014715354,None,None
3092141921,63785014715365,None,None
3092158584,63785014715376,None,99_Bahnsteig_PF
3092166916,63785014715387,None,99_Bahnsteig_PF
3092175247,63785014715398,None,99_Bahnsteig_PF
3092191910,63785014715411,99_Bahnsteig_PF,None
3092200242,63785014715421,99_Bahnsteig_PF,None
3092208573,63785014715433,99_Bahnsteig_PF,None
3092225236,63785014715443,99_Bahnsteig_PF,99_Bahnsteig_PF
3092233568,63785014715455,99_Bahnsteig_PF,99_Bahnsteig_PF
3092241899,63785014715466,99_Bahnsteig_PF,99_Bahnsteig_PF
3092258562,63785014715483,99_Bahnsteig_PF,99_Bahnsteig_PF
3092266894,63785014715491,None,99_Bahnsteig_PF
3092275226,63785014715498,99_Bahnsteig_PF,99_Bahnsteig_PF
3092283557,63785014715506,99_Bahnsteig_PF,99_Bahnsteig_PF
3092300220,63785014715518,None,None
3092308552,63785014715529,None,None
3092316883,63785014715539,None,None
3092325215,63785014715550,None,None
3092341878,63785014715563,None,None
3092350209,63785014715573,None,None
3092366872,63785014715584,None,None
3092375204,63785014715596,None,None
3092383535,63785014715607,None,None
3092400198,63785014715618,None,None
3092408530,63785014715629,None,None
3092416861,63785014715641,None,None
3092433524,63785014715652,None,None
3092441856,63785014715663,None,None
3092450188,63785014715674,None,None
3092466851,63785014715686,None,None
3092475182,63785014715697,None,None
3092483514,63785014715708,None,None
3092500177,63785014715720,None,None
3092508508,63785014715730,None,None
3092516840,63785014715740,None,None
3092533503,63785014715751,None,None
3092541834,63785014715763,None,None
3092550166,63785014715774,None,None
3092566829,63785014715786,None,None
3092575160,63785014715797,None,None
3092583492,63785014715809,None,None
3092600155,63785014715820,None,None
3092608487,63785014715830,None,None
3092616818,63785014715842,None,None
3092633481,63785014715853,None,99_Bahnsteig_PF
3092641813,63785014715863,None,99_Bahnsteig_PF
3092658476,63785014715874,None,99_Bahnsteig_PF
3092666807,63785014715885,None,99_Bahnsteig_PF
3092675139,63785014715897,None,99_Bahnsteig_PF
3092691802,63785014715909,None,None
3092708465,63785014715923,None,None
3092708465,63785014715931,None,None
3092725128,63785014715943,None,99_Bahnsteig_PF
3092733459,63785014715954,99_Bahnsteig_PF,99_Bahnsteig_PF
3092741791,63785014715966,None,None
3092758454,63785014715977,99_Bahnsteig_PF,99_Bahnsteig_PF
3092766785,63785014715988,99_Bahnsteig_PF,99_Bahnsteig_PF
3092783449,63785014716000,None,None
3092791780,63785014716012,None,None
3092800112,63785014716023,None,None
3092816775,63785014716036,None,None
3092825106,63785014716046,None,None
3092833438,63785014716056,None,None
3092850101,63785014716068,None,None
3092858432,63785014716080,None,None
3092866764,63785014716091,None,None
3092883427,63785014716102,None,None
3092891758,63785014716113,None,None
3092900090,63785014716125,None,None
3092916753,63785014716136,None,None
3092925084,63785014716147,None,None
3092933416,63785014716158,None,None
3092950079,63785014716169,None,None
3092958411,63785014716180,None,None
3092966742,63785014716191,None,None
3092983405,63785014716203,None,None
3092991737,63785014716214,None,None
3093000068,63785014716224,None,None
3093016731,63785014716236,None,None
3093025063,63785014716247,None,None
3093033394,63785014716258,None,None
3093050057,63785014716269,None,None
3093058389,63785014716281,None,None
3093066720,63785014716292,None,None
3093083383,63785014716303,None,None
3093091715,63785014716315,None,None
3093100046,63785014716325,None,None
3093108378,63785014716337,None,None
3093108378,63785014716348,None,None
3093108378,63785014716358,None,None
3093108378,63785014716370,None,None
3093108378,63785014716381,None,None
3093108378,63785014716391,None,None
3093108378,63785014716404,None,None
3093108378,63785014716414,None,None
3093108378,63785014716426,None,None
3093216688,63785014716437,99_Bahnsteig_PF,None
3093225019,63785014716449,None,None
3093241682,63785014716459,None,None
3093250014,63785014716470,99_Bahnsteig_PF,99_Bahnsteig_PF
3093258345,63785014716482,None,None
3093275009,63785014716493,None,None
3093283340,63785014716504,None,None
3093291672,63785014716516,None,None
3093308335,63785014716526,None,None
3093316666,63785014716537,None,None
3093324998,63785014716549,None,None
3093341661,63785014716560,None,None
