OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4859266705,63785016482507,99_Bahnsteig_PF,99_Bahnsteig_PF
4859283368,63785016482518,99_Bahnsteig_PF,99_Bahnsteig_PF
4859291700,63785016482530,99_Bahnsteig_PF,99_Bahnsteig_PF
4859308363,63785016482541,99_Bahnsteig_PF,99_Bahnsteig_PF
4859316694,63785016482552,99_Bahnsteig_PF,99_Bahnsteig_PF
4859325026,63785016482563,99_Bahnsteig_PF,99_Bahnsteig_PF
4859341689,63785016482576,99_Bahnsteig_PF,99_Bahnsteig_PF
4859350020,63785016482588,99_Bahnsteig_PF,99_Bahnsteig_PF
4859358352,63785016482599,99_Bahnsteig_PF,99_Bahnsteig_PF
4859366683,63785016482607,99_Bahnsteig_PF,99_Bahnsteig_PF
4859383346,63785016482619,99_Bahnsteig_PF,99_Bahnsteig_PF
4859400010,63785016482634,99_Bahnsteig_PF,99_Bahnsteig_PF
4859400010,63785016482641,99_Bahnsteig_PF,99_Bahnsteig_PF
4859416673,63785016482653,99_Bahnsteig_PF,99_Bahnsteig_PF
4859425004,63785016482664,99_Bahnsteig_PF,99_Bahnsteig_PF
4859433336,63785016482675,99_Bahnsteig_PF,99_Bahnsteig_PF
4859449999,63785016482686,99_Bahnsteig_PF,99_Bahnsteig_PF
4859458330,63785016482698,99_Bahnsteig_PF,99_Bahnsteig_PF
4859466662,63785016482709,99_Bahnsteig_PF,99_Bahnsteig_PF
4859483325,63785016482720,99_Bahnsteig_PF,99_Bahnsteig_PF
4859491656,63785016482731,99_Bahnsteig_PF,99_Bahnsteig_PF
4859499988,63785016482742,99_Bahnsteig_PF,99_Bahnsteig_PF
4859516651,63785016482754,99_Bahnsteig_PF,99_Bahnsteig_PF
4859524982,63785016482765,99_Bahnsteig_PF,99_Bahnsteig_PF
4859541645,63785016482776,99_Bahnsteig_PF,99_Bahnsteig_PF
4859549977,63785016482788,99_Bahnsteig_PF,99_Bahnsteig_PF
4859558309,63785016482799,99_Bahnsteig_PF,99_Bahnsteig_PF
4859574972,63785016482811,99_Bahnsteig_PF,99_Bahnsteig_PF
4859583303,63785016482821,99_Bahnsteig_PF,99_Bahnsteig_PF
4859591635,63785016482832,99_Bahnsteig_PF,99_Bahnsteig_PF
4859608298,63785016482842,99_Bahnsteig_PF,99_Bahnsteig_PF
4859616629,63785016482853,99_Bahnsteig_PF,99_Bahnsteig_PF
4859624961,63785016482865,99_Bahnsteig_PF,99_Bahnsteig_PF
4859641624,63785016482875,99_Bahnsteig_PF,99_Bahnsteig_PF
4859649955,63785016482888,99_Bahnsteig_PF,99_Bahnsteig_PF
4859666618,63785016482898,None,None
4859674950,63785016482910,None,None
4859683281,63785016482921,None,None
4859699944,63785016482932,None,None
4859708276,63785016482943,None,None
4859716607,63785016482954,None,None
4859733271,63785016482965,None,None
4859749934,63785016482987,99_Bahnsteig_PF,None
4859758265,63785016482994,99_Bahnsteig_PF,99_Bahnsteig_PF
4859766597,63785016483003,99_Bahnsteig_PF,None
4859774928,63785016483010,99_Bahnsteig_PF,None
4859783260,63785016483020,99_Bahnsteig_PF,99_Bahnsteig_PF
4859791591,63785016483029,99_Bahnsteig_PF,99_Bahnsteig_PF
4859799923,63785016483040,99_Bahnsteig_PF,99_Bahnsteig_PF
4859816586,63785016483051,99_Bahnsteig_PF,99_Bahnsteig_PF
4859824917,63785016483063,99_Bahnsteig_PF,99_Bahnsteig_PF
4859833249,63785016483073,99_Bahnsteig_PF,99_Bahnsteig_PF
4859849912,63785016483085,99_Bahnsteig_PF,99_Bahnsteig_PF
4859858243,63785016483096,99_Bahnsteig_PF,99_Bahnsteig_PF
4859866575,63785016483107,99_Bahnsteig_PF,99_Bahnsteig_PF
4859883238,63785016483118,99_Bahnsteig_PF,99_Bahnsteig_PF
4859891570,63785016483130,99_Bahnsteig_PF,99_Bahnsteig_PF
4859899901,63785016483141,99_Bahnsteig_PF,99_Bahnsteig_PF
4859916564,63785016483152,99_Bahnsteig_PF,99_Bahnsteig_PF
4859924896,63785016483163,99_Bahnsteig_PF,99_Bahnsteig_PF
4859933227,63785016483175,99_Bahnsteig_PF,99_Bahnsteig_PF
4859949890,63785016483185,99_Bahnsteig_PF,99_Bahnsteig_PF
4859958222,63785016483197,99_Bahnsteig_PF,99_Bahnsteig_PF
4859966553,63785016483208,99_Bahnsteig_PF,99_Bahnsteig_PF
4859983216,63785016483219,99_Bahnsteig_PF,99_Bahnsteig_PF
4859991548,63785016483231,99_Bahnsteig_PF,99_Bahnsteig_PF
4859999879,63785016483242,99_Bahnsteig_PF,99_Bahnsteig_PF
4860016542,63785016483253,99_Bahnsteig_PF,99_Bahnsteig_PF
4860024874,63785016483264,99_Bahnsteig_PF,99_Bahnsteig_PF
4860033205,63785016483275,99_Bahnsteig_PF,99_Bahnsteig_PF
4860049868,63785016483286,99_Bahnsteig_PF,99_Bahnsteig_PF
4860058200,63785016483297,99_Bahnsteig_PF,99_Bahnsteig_PF
4860066532,63785016483309,99_Bahnsteig_PF,99_Bahnsteig_PF
4860083195,63785016483319,99_Bahnsteig_PF,99_Bahnsteig_PF
4860091526,63785016483331,99_Bahnsteig_PF,99_Bahnsteig_PF
4860108189,63785016483342,99_Bahnsteig_PF,99_Bahnsteig_PF
4860116521,63785016483353,99_Bahnsteig_PF,99_Bahnsteig_PF
4860124852,63785016483364,99_Bahnsteig_PF,99_Bahnsteig_PF
4860141515,63785016483375,99_Bahnsteig_PF,99_Bahnsteig_PF
4860149847,63785016483387,99_Bahnsteig_PF,99_Bahnsteig_PF
4860158178,63785016483397,99_Bahnsteig_PF,99_Bahnsteig_PF
4860174841,63785016483409,99_Bahnsteig_PF,99_Bahnsteig_PF
4860183173,63785016483420,99_Bahnsteig_PF,99_Bahnsteig_PF
4860191504,63785016483432,99_Bahnsteig_PF,99_Bahnsteig_PF
4860208167,63785016483443,99_Bahnsteig_PF,99_Bahnsteig_PF
4860216499,63785016483453,99_Bahnsteig_PF,99_Bahnsteig_PF
4860224831,63785016483465,99_Bahnsteig_PF,99_Bahnsteig_PF
4860241494,63785016483476,99_Bahnsteig_PF,99_Bahnsteig_PF
4860249825,63785016483488,99_Bahnsteig_PF,99_Bahnsteig_PF
4860258157,63785016483499,99_Bahnsteig_PF,99_Bahnsteig_PF
4860274820,63785016483512,99_Bahnsteig_PF,99_Bahnsteig_PF
4860283151,63785016483523,99_Bahnsteig_PF,99_Bahnsteig_PF
4860299814,63785016483534,99_Bahnsteig_PF,99_Bahnsteig_PF
4860308146,63785016483545,99_Bahnsteig_PF,99_Bahnsteig_PF
4860316477,63785016483556,99_Bahnsteig_PF,99_Bahnsteig_PF
4860333140,63785016483568,99_Bahnsteig_PF,99_Bahnsteig_PF
4860341472,63785016483580,99_Bahnsteig_PF,99_Bahnsteig_PF
4860349803,63785016483591,99_Bahnsteig_PF,99_Bahnsteig_PF
