OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
2938691493,63785014561877,0.5659953,0.4879439,0.4885797,0.4893569,-15.45936,2.832529,-2.212941,-0.01188561,0.9209328,-0.03496006,-0.3879682,0,0,0,0,0,0,0,15.45778,-2.827379,2.190426,-0.01837828,-0.9998264,0.003082428,-0.03397505,0.003692017,-0.02384402,0.03081775,0.006606995,-0.021185,0.1013794,-0.03785706,0.9941254,0.04299927,-0.03596497,0.9984131,0.00232402,0.002507843,True,True
2938699820,63785014561877,0.5660191,0.4878551,0.4885794,0.4894871,-15.45936,2.832529,-2.212941,-0.01188561,0.9209328,-0.03496006,-0.3879682,0,0,0,0,0,0,0,15.45777,-2.827376,2.190422,-0.01837815,-0.9998264,0.003082429,-0.03398537,0.00369426,-0.02384255,0.03081775,0.006612289,-0.02119572,0.1014404,-0.03811646,0.9941101,0.04299927,-0.0355835,0.9984283,0.002326172,0.002507919,True,True
2938708158,63785014561877,0.5661825,0.4880684,0.488585,0.4895444,-15.45936,2.832529,-2.212941,-0.01188561,0.9209328,-0.03496006,-0.3879682,0,0,0,0,0,0,0,15.45777,-2.827373,2.190437,-0.0183772,-0.9998264,0.003082428,-0.03398953,0.00369426,-0.02381009,0.03081775,0.006617203,-0.0211971,0.1018677,-0.03749084,0.9940796,0.04301453,-0.03541565,0.9984436,0.002327271,0.00250766,True,True
2938716474,63785014561877,0.5662364,0.4877186,0.4885787,0.489867,-15.45936,2.832529,-2.212941,-0.01188561,0.9209328,-0.03496006,-0.3879682,0,0,0,0,0,0,0,15.45777,-2.827371,2.190452,-0.01837692,-0.9998264,0.003082401,-0.03399171,0.00369426,-0.02377992,0.03081775,0.006621811,-0.0211971,0.102005,-0.03851318,0.9940338,0.04299927,-0.0344696,0.9984741,0.002329376,0.002507629,True,True
2938724840,63785014561877,0.566208,0.4875829,0.4884926,0.4895236,-15.45936,2.832529,-2.212941,-0.01188561,0.9209328,-0.03496006,-0.3879682,0,0,0,0,0,0,0,15.45777,-2.827367,2.190463,-0.01837754,-0.9998264,0.003082325,-0.03399171,0.003694244,-0.02375806,0.03081961,0.006630875,-0.0211971,0.1019287,-0.03890991,0.9940186,0.04277039,-0.03547668,0.9984436,0.002329376,0.002492538,True,True
2938733253,63785014561922,0.5661837,0.4877865,0.4884757,0.4892166,-15.4586,2.83223,-2.21397,-0.01066387,0.9219635,-0.03511679,-0.385534,0,0,0,0,0,0,0,15.45701,-2.827065,2.191507,-0.01823941,-0.9998304,0.00253129,-0.03399171,0.003692017,-0.02372858,0.0308205,0.006638489,-0.0211971,0.1018677,-0.03831482,0.9940491,0.04272461,-0.03637695,0.9984131,0.002333756,0.002492538,True,True
2938741425,63785014561932,0.5661345,0.4883973,0.488338,0.4885976,-15.45807,2.832041,-2.214555,-0.009796571,0.9226736,-0.03511541,-0.3838547,0,0,0,0,0,0,0,15.45649,-2.82687,2.192104,-0.01809039,-0.9998341,0.002159842,-0.03399171,0.003691803,-0.0237057,0.03082268,0.006649933,-0.0211971,0.1017456,-0.03652954,0.9941254,0.0423584,-0.03819275,0.9983673,0.002331055,0.002492218,True,True
2938749720,63785014561939,0.566087,0.4884446,0.4896332,0.4888403,-15.45787,2.832053,-2.214852,-0.00928665,0.9231016,-0.03497055,-0.3828503,0,0,0,0,0,0,0,15.45629,-2.826876,2.192415,-0.01792792,-0.9998373,0.001968922,-0.03399171,0.003691498,-0.02367654,0.03082568,0.006661011,-0.0211971,0.1016235,-0.03639221,0.9941559,0.04577637,-0.03747559,0.9982452,0.002329712,0.002495941,True,True
2938758130,63785014561939,0.5660725,0.4891543,0.4896503,0.4890485,-15.45787,2.832053,-2.214852,-0.00928665,0.9231016,-0.03497055,-0.3828503,0,0,0,0,0,0,0,15.45629,-2.826871,2.192422,-0.017928,-0.9998373,0.001969148,-0.03399171,0.003689377,-0.02366303,0.03082895,0.00667366,-0.0211971,0.101593,-0.03431702,0.9942322,0.04582214,-0.03686523,0.9982605,0.002332184,0.002496002,True,True
2938766475,63785014561951,0.5660401,0.4886063,0.4899156,0.48948,-15.45749,2.831953,-2.215058,-0.008631231,0.9235682,-0.03455554,-0.3817765,0,0,0,0,0,0,0,15.45591,-2.826766,2.192647,-0.01761712,-0.9998433,0.001763636,-0.03399171,0.00368927,-0.02362578,0.03083261,0.006683701,-0.0211976,0.1015015,-0.03591919,0.9941711,0.04652405,-0.03559875,0.9982758,0.002336212,0.002492447,True,True
