OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2027398021,63785013650611,None,None
2027414684,63785013650625,None,None
2027423015,63785013650635,None,None
2027431347,63785013650645,None,None
2027439678,63785013650656,None,None
2027456341,63785013650666,None,None
2027464673,63785013650677,None,None
2027481336,63785013650689,None,None
2027489667,63785013650700,None,None
2027497999,63785013650711,None,None
2027514662,63785013650723,None,None
2027522994,63785013650735,None,None
2027531325,63785013650745,None,None
2027547988,63785013650757,None,None
2027556320,63785013650767,None,None
2027564651,63785013650778,None,None
2027581314,63785013650790,None,None
2027589646,63785013650801,None,None
2027606309,63785013650815,None,None
2027614640,63785013650824,None,None
2027622972,63785013650835,None,None
2027631303,63785013650846,None,None
2027647966,63785013650858,None,None
2027656298,63785013650868,None,None
2027664629,63785013650878,None,None
2027681293,63785013650890,None,None
2027689624,63785013650901,None,None
2027697956,63785013650912,None,None
2027714619,63785013650924,None,None
2027722950,63785013650934,None,None
2027731282,63785013650945,None,None
2027747945,63785013650957,None,None
2027756276,63785013650968,None,None
2027764608,63785013650979,None,None
2027781271,63785013650990,None,None
2027789602,63785013651002,None,None
2027797934,63785013651013,None,None
2027814597,63785013651024,None,None
2027822928,63785013651035,None,None
2027831260,63785013651046,None,None
2027847923,63785013651058,None,None
2027856255,63785013651069,None,None
2027864586,63785013651080,None,None
2027881249,63785013651091,None,None
2027889581,63785013651103,None,None
2027897912,63785013651113,None,None
2027914575,63785013651125,None,None
2027922907,63785013651136,None,None
2027931238,63785013651147,None,None
2027947901,63785013651158,None,None
2027956233,63785013651169,99_Bahnsteig_PF,99_Bahnsteig_PF
2027964564,63785013651180,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
2027981227,63785013651192,99_Bahnsteig_PF,99_Bahnsteig_PF
2027989559,63785013651203,99_Bahnsteig_PF,99_Bahnsteig_PF
2027997890,63785013651214,99_Bahnsteig_PF,99_Bahnsteig_PF
2028014554,63785013651226,99_Bahnsteig_PF,99_Bahnsteig_PF
2028022885,63785013651237,Cube,99_Bahnsteig_PF
2028039548,63785013651248,99_Bahnsteig_PF,99_Bahnsteig_PF
2028047880,63785013651261,99_Bahnsteig_PF,Cube
2028056211,63785013651270,99_Bahnsteig_PF,99_Bahnsteig_PF
2028072874,63785013651281,99_Bahnsteig_PF,99_Bahnsteig_PF
2028081206,63785013651293,99_Bahnsteig_PF,99_Bahnsteig_PF
2028089537,63785013651304,99_Bahnsteig_PF,99_Bahnsteig_PF
2028106200,63785013651315,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
2028114532,63785013651326,Occluder (1),None
2028122863,63785013651337,None,None
2028139526,63785013651349,None,None
2028147858,63785013651360,None,Orientation Highlighting Plane
2028156189,63785013651371,None,Orientation Highlighting Plane
2028172853,63785013651382,None,None
2028181184,63785013651394,None,None
2028189516,63785013651404,None,Orientation Highlighting Plane
2028206179,63785013651415,None,None
2028214510,63785013651426,None,Orientation Highlighting Plane
2028222842,63785013651438,None,None
2028239505,63785013651449,None,None
2028247836,63785013651460,None,None
2028256168,63785013651471,None,None
2028272831,63785013651483,None,None
2028281162,63785013651494,None,None
2028297825,63785013651506,None,None
2028306157,63785013651516,None,None
2028314488,63785013651527,None,None
2028322820,63785013651538,None,None
2028347815,63785013651557,Orientation Highlighting Plane,None
2028356146,63785013651565,Orientation Highlighting Plane,None
2028356146,63785013651572,Orientation Highlighting Plane,None
2028364478,63785013651580,Orientation Highlighting Plane,None
2028381141,63785013651591,Orientation Highlighting Plane,None
2028389472,63785013651603,Orientation Highlighting Plane,None
2028397804,63785013651613,Orientation Highlighting Plane,None
2028414467,63785013651624,Orientation Highlighting Plane,None
2028422798,63785013651635,Orientation Highlighting Plane,None
2028431130,63785013651647,Orientation Highlighting Plane,None
2028447793,63785013651658,Orientation Highlighting Plane,None
2028456124,63785013651669,Orientation Highlighting Plane,None
2028464456,63785013651680,Orientation Highlighting Plane,None
2028481119,63785013651691,Orientation Highlighting Plane,None
2028489450,63785013651703,Orientation Highlighting Plane,None
2028506114,63785013651714,Orientation Highlighting Plane,None
2028514445,63785013651725,Orientation Highlighting Plane,None
2028522777,63785013651736,Orientation Highlighting Plane,Orientation Highlighting Plane
2028531108,63785013651748,Orientation Highlighting Plane,None
2028547771,63785013651759,Orientation Highlighting Plane,Station Name
2028556103,63785013651769,Orientation Highlighting Plane,Station Name
2028564434,63785013651780,Orientation Highlighting Plane,Orientation Highlighting Plane
2028581097,63785013651792,Orientation Highlighting Plane,Orientation Highlighting Plane
2028589429,63785013651803,Orientation Highlighting Plane,Orientation Highlighting Plane
2028606092,63785013651815,Orientation Highlighting Plane,Station Name
2028614423,63785013651825,Orientation Highlighting Plane,None
2028622755,63785013651836,Orientation Highlighting Plane,None
2028631086,63785013651848,Orientation Highlighting Plane,None
2028647749,63785013651859,Orientation Highlighting Plane,None
2028656081,63785013651869,None,None
2028672744,63785013651881,Orientation Highlighting Plane,None
2028681076,63785013651892,None,None
2028689407,63785013651903,None,None
2028697739,63785013651914,None,None
2028714402,63785013651926,None,None
2028722733,63785013651937,4_GroßeTreppe_RailingCover,Occluder (1)
2028739396,63785013651949,99_Bahnsteig_PF,3_Rolltreppe_PF (3)
2028747728,63785013651960,99_Bahnsteig_PF,99_Bahnsteig_PF
2028756059,63785013651970,99_Bahnsteig_PF,99_Bahnsteig_PF
2028772722,63785013651981,99_Bahnsteig_PF,99_Bahnsteig_PF
2028781054,63785013651994,99_Bahnsteig_PF,99_Bahnsteig_PF
2028789385,63785013652005,99_Bahnsteig_PF,99_Bahnsteig_PF
2028806048,63785013652016,99_Bahnsteig_PF,99_Bahnsteig_PF
2028814380,63785013652028,99_Bahnsteig_PF,99_Bahnsteig_PF
2028822711,63785013652038,99_Bahnsteig_PF,99_Bahnsteig_PF
2028839375,63785013652051,99_Bahnsteig_PF,99_Bahnsteig_PF
2028847706,63785013652062,99_Bahnsteig_PF,99_Bahnsteig_PF
2028864369,63785013652073,99_Bahnsteig_PF,99_Bahnsteig_PF
2028872701,63785013652085,99_Bahnsteig_PF,99_Bahnsteig_PF
2028881032,63785013652096,99_Bahnsteig_PF,99_Bahnsteig_PF
2028897695,63785013652107,99_Bahnsteig_PF,99_Bahnsteig_PF
2028906027,63785013652119,99_Bahnsteig_PF,99_Bahnsteig_PF
2028922690,63785013652131,99_Bahnsteig_PF,99_Bahnsteig_PF
2028922690,63785013652142,99_Bahnsteig_PF,99_Bahnsteig_PF
2028922690,63785013652153,99_Bahnsteig_PF,99_Bahnsteig_PF
2028922690,63785013652164,99_Bahnsteig_PF,99_Bahnsteig_PF
2028922690,63785013652176,99_Bahnsteig_PF,99_Bahnsteig_PF
2028922690,63785013652186,99_Bahnsteig_PF,99_Bahnsteig_PF
2028922690,63785013652198,99_Bahnsteig_PF,99_Bahnsteig_PF
2028922690,63785013652209,99_Bahnsteig_PF,99_Bahnsteig_PF
2028922690,63785013652220,99_Bahnsteig_PF,99_Bahnsteig_PF
2028922690,63785013652231,99_Bahnsteig_PF,99_Bahnsteig_PF
2029031000,63785013652243,None,None
2029039331,63785013652254,None,None
2029055994,63785013652266,None,None
2029064326,63785013652276,None,None
2029072657,63785013652287,None,None
2029089320,63785013652298,None,None
2029097652,63785013652309,None,None
2029105983,63785013652320,None,None
2029122646,63785013652333,None,None
2029130978,63785013652344,None,None
2029139309,63785013652354,None,None
2029155972,63785013652364,None,None
2029164304,63785013652376,None,None
2029172636,63785013652387,None,None
2029189299,63785013652397,None,None
2029197630,63785013652409,None,None
2029205962,63785013652421,None,None
2029222625,63785013652432,None,None
2029230956,63785013652443,None,None
2029239288,63785013652455,None,None
2029255951,63785013652466,None,None
2029264282,63785013652476,None,None
2029272614,63785013652488,None,None
2029289277,63785013652499,None,None
2029297608,63785013652510,None,None
2029305940,63785013652521,None,None
2029322603,63785013652532,None,None
2029330934,63785013652544,None,None
2029339266,63785013652554,None,None
2029355929,63785013652565,None,None
2029364261,63785013652577,None,None
2029372592,63785013652588,99_Bahnsteig_PF,99_Bahnsteig_PF
2029389255,63785013652599,99_Bahnsteig_PF,99_Bahnsteig_PF
2029397587,63785013652610,99_Bahnsteig_PF,99_Bahnsteig_PF
2029414250,63785013652622,99_Bahnsteig_PF,99_Bahnsteig_PF
2029422581,63785013652633,99_Bahnsteig_PF,99_Bahnsteig_PF
2029430913,63785013652644,99_Bahnsteig_PF,99_Bahnsteig_PF
2029447576,63785013652656,99_Bahnsteig_PF,99_Bahnsteig_PF
2029455907,63785013652666,99_Bahnsteig_PF,99_Bahnsteig_PF
2029464239,63785013652677,99_Bahnsteig_PF,99_Bahnsteig_PF
2029480902,63785013652689,99_Bahnsteig_PF,99_Bahnsteig_PF
2029489233,63785013652700,99_Bahnsteig_PF,99_Bahnsteig_PF
2029497565,63785013652712,99_Bahnsteig_PF,99_Bahnsteig_PF
2029514228,63785013652722,99_Bahnsteig_PF,99_Bahnsteig_PF
2029522560,63785013652733,99_Bahnsteig_PF,99_Bahnsteig_PF
2029530891,63785013652744,99_Bahnsteig_PF,99_Bahnsteig_PF
2029547554,63785013652756,99_Bahnsteig_PF,99_Bahnsteig_PF
2029555886,63785013652766,99_Bahnsteig_PF,99_Bahnsteig_PF
2029564217,63785013652778,99_Bahnsteig_PF,99_Bahnsteig_PF
2029580880,63785013652789,99_Bahnsteig_PF,99_Bahnsteig_PF
2029589212,63785013652800,99_Bahnsteig_PF,99_Bahnsteig_PF
2029597543,63785013652812,99_Bahnsteig_PF,99_Bahnsteig_PF
2029614206,63785013652823,99_Bahnsteig_PF,99_Bahnsteig_PF
2029622538,63785013652834,99_Bahnsteig_PF,99_Bahnsteig_PF
2029630869,63785013652845,99_Bahnsteig_PF,99_Bahnsteig_PF
2029647532,63785013652856,99_Bahnsteig_PF,99_Bahnsteig_PF
2029655864,63785013652867,99_Bahnsteig_PF,99_Bahnsteig_PF
2029664195,63785013652879,99_Bahnsteig_PF,99_Bahnsteig_PF
2029680859,63785013652890,99_Bahnsteig_PF,99_Bahnsteig_PF
2029689190,63785013652901,99_Bahnsteig_PF,99_Bahnsteig_PF
2029697522,63785013652913,99_Bahnsteig_PF,99_Bahnsteig_PF
2029714185,63785013652923,99_Bahnsteig_PF,99_Bahnsteig_PF
2029722516,63785013652935,99_Bahnsteig_PF,99_Bahnsteig_PF
2029730848,63785013652946,99_Bahnsteig_PF,99_Bahnsteig_PF
2029747511,63785013652958,99_Bahnsteig_PF,99_Bahnsteig_PF
