OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5884427530,63785017507674,99_Bahnsteig_PF,99_Bahnsteig_PF
5884435862,63785017507686,99_Bahnsteig_PF,99_Bahnsteig_PF
5884452525,63785017507697,99_Bahnsteig_PF,99_Bahnsteig_PF
5884460856,63785017507708,99_Bahnsteig_PF,99_Bahnsteig_PF
5884469188,63785017507719,99_Bahnsteig_PF,99_Bahnsteig_PF
5884485851,63785017507731,99_Bahnsteig_PF,99_Bahnsteig_PF
5884494182,63785017507743,99_Bahnsteig_PF,99_Bahnsteig_PF
5884510846,63785017507756,99_Bahnsteig_PF,99_Bahnsteig_PF
5884519177,63785017507763,99_Bahnsteig_PF,99_Bahnsteig_PF
5884527509,63785017507776,99_Bahnsteig_PF,99_Bahnsteig_PF
5884535840,63785017507786,99_Bahnsteig_PF,99_Bahnsteig_PF
5884552503,63785017507797,99_Bahnsteig_PF,99_Bahnsteig_PF
5884560835,63785017507809,99_Bahnsteig_PF,99_Bahnsteig_PF
5884560835,63785017507821,99_Bahnsteig_PF,99_Bahnsteig_PF
5884560835,63785017507833,99_Bahnsteig_PF,99_Bahnsteig_PF
5884560835,63785017507842,99_Bahnsteig_PF,99_Bahnsteig_PF
5884560835,63785017507853,99_Bahnsteig_PF,99_Bahnsteig_PF
5884560835,63785017507864,99_Bahnsteig_PF,99_Bahnsteig_PF
5884560835,63785017507875,99_Bahnsteig_PF,99_Bahnsteig_PF
5884560835,63785017507887,99_Bahnsteig_PF,99_Bahnsteig_PF
5884560835,63785017507898,99_Bahnsteig_PF,99_Bahnsteig_PF
5884560835,63785017507909,99_Bahnsteig_PF,99_Bahnsteig_PF
5884669145,63785017507920,99_Bahnsteig_PF,99_Bahnsteig_PF
5884685808,63785017507931,99_Bahnsteig_PF,99_Bahnsteig_PF
5884694139,63785017507943,99_Bahnsteig_PF,99_Bahnsteig_PF
5884702471,63785017507953,99_Bahnsteig_PF,99_Bahnsteig_PF
5884719134,63785017507965,99_Bahnsteig_PF,99_Bahnsteig_PF
5884727465,63785017507976,99_Bahnsteig_PF,99_Bahnsteig_PF
5884744128,63785017507987,99_Bahnsteig_PF,99_Bahnsteig_PF
5884752460,63785017507998,99_Bahnsteig_PF,99_Bahnsteig_PF
5884760791,63785017508009,99_Bahnsteig_PF,99_Bahnsteig_PF
5884777454,63785017508020,None,99_Bahnsteig_PF
5884785786,63785017508031,99_Bahnsteig_PF,99_Bahnsteig_PF
5884794117,63785017508043,99_Bahnsteig_PF,99_Bahnsteig_PF
5884810780,63785017508054,99_Bahnsteig_PF,99_Bahnsteig_PF
5884819112,63785017508065,99_Bahnsteig_PF,99_Bahnsteig_PF
5884827443,63785017508077,99_Bahnsteig_PF,99_Bahnsteig_PF
5884835775,63785017508087,99_Bahnsteig_PF,99_Bahnsteig_PF
5884852438,63785017508098,99_Bahnsteig_PF,99_Bahnsteig_PF
5884860770,63785017508110,99_Bahnsteig_PF,99_Bahnsteig_PF
5884877433,63785017508121,99_Bahnsteig_PF,99_Bahnsteig_PF
5884885764,63785017508132,99_Bahnsteig_PF,99_Bahnsteig_PF
5884894096,63785017508143,99_Bahnsteig_PF,99_Bahnsteig_PF
5884910759,63785017508155,99_Bahnsteig_PF,99_Bahnsteig_PF
5884919090,63785017508166,99_Bahnsteig_PF,99_Bahnsteig_PF
5884927422,63785017508177,99_Bahnsteig_PF,99_Bahnsteig_PF
5884944085,63785017508188,99_Bahnsteig_PF,99_Bahnsteig_PF
5884952416,63785017508200,99_Bahnsteig_PF,99_Bahnsteig_PF
5884960748,63785017508210,99_Bahnsteig_PF,99_Bahnsteig_PF
5884977411,63785017508222,99_Bahnsteig_PF,99_Bahnsteig_PF
5884985742,63785017508233,99_Bahnsteig_PF,99_Bahnsteig_PF
5884994074,63785017508245,99_Bahnsteig_PF,99_Bahnsteig_PF
5885010737,63785017508255,99_Bahnsteig_PF,99_Bahnsteig_PF
5885019069,63785017508267,99_Bahnsteig_PF,99_Bahnsteig_PF
5885027400,63785017508278,99_Bahnsteig_PF,99_Bahnsteig_PF
5885044063,63785017508289,99_Bahnsteig_PF,99_Bahnsteig_PF
5885052395,63785017508299,99_Bahnsteig_PF,99_Bahnsteig_PF
5885060726,63785017508311,99_Bahnsteig_PF,99_Bahnsteig_PF
5885077389,63785017508322,99_Bahnsteig_PF,99_Bahnsteig_PF
5885085721,63785017508333,99_Bahnsteig_PF,99_Bahnsteig_PF
5885094052,63785017508345,99_Bahnsteig_PF,99_Bahnsteig_PF
5885110715,63785017508356,99_Bahnsteig_PF,99_Bahnsteig_PF
5885119047,63785017508367,99_Bahnsteig_PF,99_Bahnsteig_PF
5885127378,63785017508378,99_Bahnsteig_PF,99_Bahnsteig_PF
5885144041,63785017508390,99_Bahnsteig_PF,99_Bahnsteig_PF
5885152373,63785017508400,99_Bahnsteig_PF,99_Bahnsteig_PF
5885160704,63785017508411,99_Bahnsteig_PF,99_Bahnsteig_PF
5885177368,63785017508424,99_Bahnsteig_PF,99_Bahnsteig_PF
5885185699,63785017508434,99_Bahnsteig_PF,99_Bahnsteig_PF
5885202362,63785017508445,None,None
5885210694,63785017508456,99_Bahnsteig_PF,99_Bahnsteig_PF
5885219025,63785017508468,99_Bahnsteig_PF,99_Bahnsteig_PF
5885235688,63785017508479,99_Bahnsteig_PF,99_Bahnsteig_PF
5885244020,63785017508490,99_Bahnsteig_PF,99_Bahnsteig_PF
5885252351,63785017508501,99_Bahnsteig_PF,99_Bahnsteig_PF
5885269014,63785017508513,99_Bahnsteig_PF,99_Bahnsteig_PF
5885277346,63785017508524,99_Bahnsteig_PF,99_Bahnsteig_PF
5885285677,63785017508534,99_Bahnsteig_PF,99_Bahnsteig_PF
5885302340,63785017508545,99_Bahnsteig_PF,99_Bahnsteig_PF
5885310672,63785017508556,99_Bahnsteig_PF,99_Bahnsteig_PF
5885319003,63785017508567,99_Bahnsteig_PF,99_Bahnsteig_PF
5885335667,63785017508579,99_Bahnsteig_PF,99_Bahnsteig_PF
5885343998,63785017508590,99_Bahnsteig_PF,99_Bahnsteig_PF
5885352330,63785017508600,99_Bahnsteig_PF,99_Bahnsteig_PF
5885360661,63785017508611,99_Bahnsteig_PF,99_Bahnsteig_PF
5885377324,63785017508624,99_Bahnsteig_PF,99_Bahnsteig_PF
5885385656,63785017508634,99_Bahnsteig_PF,99_Bahnsteig_PF
5885393987,63785017508645,99_Bahnsteig_PF,99_Bahnsteig_PF
5885410650,63785017508656,99_Bahnsteig_PF,99_Bahnsteig_PF
5885418982,63785017508668,99_Bahnsteig_PF,99_Bahnsteig_PF
5885435645,63785017508679,99_Bahnsteig_PF,99_Bahnsteig_PF
5885443976,63785017508691,99_Bahnsteig_PF,99_Bahnsteig_PF
5885452308,63785017508701,99_Bahnsteig_PF,99_Bahnsteig_PF
5885468971,63785017508712,99_Bahnsteig_PF,99_Bahnsteig_PF
5885477302,63785017508724,99_Bahnsteig_PF,99_Bahnsteig_PF
5885485634,63785017508735,99_Bahnsteig_PF,99_Bahnsteig_PF
5885502297,63785017508746,99_Bahnsteig_PF,99_Bahnsteig_PF
5885510629,63785017508758,99_Bahnsteig_PF,99_Bahnsteig_PF
5885518960,63785017508768,99_Bahnsteig_PF,99_Bahnsteig_PF
5885535623,63785017508779,99_Bahnsteig_PF,99_Bahnsteig_PF
5885543955,63785017508792,99_Bahnsteig_PF,99_Bahnsteig_PF
5885552286,63785017508803,99_Bahnsteig_PF,99_Bahnsteig_PF
5885568949,63785017508814,99_Bahnsteig_PF,99_Bahnsteig_PF
5885577281,63785017508826,99_Bahnsteig_PF,99_Bahnsteig_PF
5885585612,63785017508836,99_Bahnsteig_PF,99_Bahnsteig_PF
5885602275,63785017508848,99_Bahnsteig_PF,99_Bahnsteig_PF
5885610607,63785017508859,99_Bahnsteig_PF,99_Bahnsteig_PF
5885618938,63785017508870,99_Bahnsteig_PF,99_Bahnsteig_PF
5885635601,63785017508881,99_Bahnsteig_PF,99_Bahnsteig_PF
5885643933,63785017508893,99_Bahnsteig_PF,99_Bahnsteig_PF
5885652264,63785017508902,99_Bahnsteig_PF,99_Bahnsteig_PF
5885668928,63785017508914,99_Bahnsteig_PF,99_Bahnsteig_PF
5885677259,63785017508926,99_Bahnsteig_PF,99_Bahnsteig_PF
5885685591,63785017508936,99_Bahnsteig_PF,99_Bahnsteig_PF
5885702254,63785017508947,99_Bahnsteig_PF,99_Bahnsteig_PF
5885710585,63785017508959,99_Bahnsteig_PF,99_Bahnsteig_PF
5885727248,63785017508970,99_Bahnsteig_PF,99_Bahnsteig_PF
5885735580,63785017508981,99_Bahnsteig_PF,99_Bahnsteig_PF
5885743911,63785017508993,99_Bahnsteig_PF,99_Bahnsteig_PF
5885760574,63785017509003,99_Bahnsteig_PF,99_Bahnsteig_PF
5885768906,63785017509015,99_Bahnsteig_PF,99_Bahnsteig_PF
5885777237,63785017509027,99_Bahnsteig_PF,99_Bahnsteig_PF
5885793900,63785017509037,None,99_Bahnsteig_PF
5885802232,63785017509048,99_Bahnsteig_PF,99_Bahnsteig_PF
5885810563,63785017509060,99_Bahnsteig_PF,99_Bahnsteig_PF
5885827226,63785017509071,99_Bahnsteig_PF,99_Bahnsteig_PF
5885835558,63785017509082,99_Bahnsteig_PF,99_Bahnsteig_PF
5885843890,63785017509093,99_Bahnsteig_PF,99_Bahnsteig_PF
5885860553,63785017509104,99_Bahnsteig_PF,99_Bahnsteig_PF
5885868884,63785017509115,99_Bahnsteig_PF,99_Bahnsteig_PF
5885877216,63785017509128,99_Bahnsteig_PF,99_Bahnsteig_PF
5885893879,63785017509138,99_Bahnsteig_PF,99_Bahnsteig_PF
5885902210,63785017509149,99_Bahnsteig_PF,99_Bahnsteig_PF
5885910542,63785017509160,99_Bahnsteig_PF,99_Bahnsteig_PF
5885927205,63785017509171,99_Bahnsteig_PF,99_Bahnsteig_PF
5885935536,63785017509182,99_Bahnsteig_PF,99_Bahnsteig_PF
5885943868,63785017509193,99_Bahnsteig_PF,99_Bahnsteig_PF
5885960531,63785017509205,99_Bahnsteig_PF,99_Bahnsteig_PF
5885968862,63785017509216,99_Bahnsteig_PF,99_Bahnsteig_PF
5885977194,63785017509227,99_Bahnsteig_PF,99_Bahnsteig_PF
5885993857,63785017509238,99_Bahnsteig_PF,99_Bahnsteig_PF
5886002189,63785017509250,99_Bahnsteig_PF,99_Bahnsteig_PF
5886010520,63785017509261,99_Bahnsteig_PF,99_Bahnsteig_PF
5886027183,63785017509272,99_Bahnsteig_PF,99_Bahnsteig_PF
5886035515,63785017509283,99_Bahnsteig_PF,99_Bahnsteig_PF
5886043846,63785017509295,99_Bahnsteig_PF,99_Bahnsteig_PF
5886060509,63785017509306,99_Bahnsteig_PF,99_Bahnsteig_PF
5886068841,63785017509317,99_Bahnsteig_PF,99_Bahnsteig_PF
5886093835,63785017509337,99_Bahnsteig_PF,99_Bahnsteig_PF
5886093835,63785017509343,99_Bahnsteig_PF,99_Bahnsteig_PF
5886102167,63785017509348,99_Bahnsteig_PF,99_Bahnsteig_PF
5886110498,63785017509356,99_Bahnsteig_PF,99_Bahnsteig_PF
5886118830,63785017509367,99_Bahnsteig_PF,99_Bahnsteig_PF
5886135493,63785017509378,99_Bahnsteig_PF,99_Bahnsteig_PF
5886143824,63785017509389,99_Bahnsteig_PF,99_Bahnsteig_PF
5886152156,63785017509400,99_Bahnsteig_PF,99_Bahnsteig_PF
5886168819,63785017509412,99_Bahnsteig_PF,99_Bahnsteig_PF
5886177151,63785017509423,99_Bahnsteig_PF,99_Bahnsteig_PF
5886185482,63785017509434,99_Bahnsteig_PF,99_Bahnsteig_PF
5886202145,63785017509446,99_Bahnsteig_PF,99_Bahnsteig_PF
5886210477,63785017509456,99_Bahnsteig_PF,99_Bahnsteig_PF
5886218808,63785017509467,99_Bahnsteig_PF,99_Bahnsteig_PF
5886235471,63785017509479,99_Bahnsteig_PF,99_Bahnsteig_PF
5886243803,63785017509490,99_Bahnsteig_PF,99_Bahnsteig_PF
5886252134,63785017509501,99_Bahnsteig_PF,99_Bahnsteig_PF
5886268797,63785017509512,99_Bahnsteig_PF,99_Bahnsteig_PF
5886277129,63785017509524,99_Bahnsteig_PF,99_Bahnsteig_PF
5886285460,63785017509535,99_Bahnsteig_PF,99_Bahnsteig_PF
5886302123,63785017509546,None,99_Bahnsteig_PF
5886310455,63785017509557,None,99_Bahnsteig_PF
5886327118,63785017509569,None,None
5886335450,63785017509580,None,None
5886343781,63785017509590,None,None
5886360444,63785017509602,None,None
5886368776,63785017509613,None,None
5886377107,63785017509624,None,None
5886393770,63785017509635,None,None
5886402102,63785017509646,None,None
5886410433,63785017509658,None,None
5886418765,63785017509668,None,None
5886435428,63785017509680,None,99_Bahnsteig_PF
5886443759,63785017509691,99_Bahnsteig_PF,99_Bahnsteig_PF
5886452091,63785017509702,99_Bahnsteig_PF,99_Bahnsteig_PF
5886468754,63785017509713,99_Bahnsteig_PF,99_Bahnsteig_PF
5886477085,63785017509725,99_Bahnsteig_PF,99_Bahnsteig_PF
5886485417,63785017509736,99_Bahnsteig_PF,99_Bahnsteig_PF
5886502080,63785017509747,99_Bahnsteig_PF,99_Bahnsteig_PF
5886510412,63785017509758,99_Bahnsteig_PF,99_Bahnsteig_PF
5886518743,63785017509769,99_Bahnsteig_PF,99_Bahnsteig_PF
5886535406,63785017509781,99_Bahnsteig_PF,99_Bahnsteig_PF
5886543738,63785017509792,99_Bahnsteig_PF,99_Bahnsteig_PF
5886560401,63785017509804,99_Bahnsteig_PF,99_Bahnsteig_PF
5886560401,63785017509815,99_Bahnsteig_PF,99_Bahnsteig_PF
5886560401,63785017509827,99_Bahnsteig_PF,99_Bahnsteig_PF
5886560401,63785017509838,99_Bahnsteig_PF,99_Bahnsteig_PF
5886560401,63785017509850,99_Bahnsteig_PF,99_Bahnsteig_PF
5886560401,63785017509862,99_Bahnsteig_PF,99_Bahnsteig_PF
5886560401,63785017509873,99_Bahnsteig_PF,99_Bahnsteig_PF
5886560401,63785017509885,99_Bahnsteig_PF,99_Bahnsteig_PF
5886560401,63785017509895,99_Bahnsteig_PF,99_Bahnsteig_PF
5886560401,63785017509907,99_Bahnsteig_PF,99_Bahnsteig_PF
5886668711,63785017509919,99_Bahnsteig_PF,99_Bahnsteig_PF
5886685374,63785017509931,99_Bahnsteig_PF,99_Bahnsteig_PF
5886693705,63785017509942,99_Bahnsteig_PF,99_Bahnsteig_PF
5886702037,63785017509953,99_Bahnsteig_PF,99_Bahnsteig_PF
5886718700,63785017509965,99_Bahnsteig_PF,99_Bahnsteig_PF
5886727031,63785017509976,99_Bahnsteig_PF,99_Bahnsteig_PF
5886735363,63785017509988,99_Bahnsteig_PF,99_Bahnsteig_PF
5886752026,63785017509998,99_Bahnsteig_PF,99_Bahnsteig_PF
5886760357,63785017510009,99_Bahnsteig_PF,99_Bahnsteig_PF
5886777020,63785017510020,99_Bahnsteig_PF,99_Bahnsteig_PF
5886785352,63785017510032,None,99_Bahnsteig_PF
5886793683,63785017510042,None,None
5886810346,63785017510054,None,None
5886818678,63785017510065,None,None
5886827009,63785017510077,None,99_Bahnsteig_PF
5886843673,63785017510088,99_Bahnsteig_PF,None
5886852004,63785017510098,99_Bahnsteig_PF,99_Bahnsteig_PF
5886860336,63785017510110,99_Bahnsteig_PF,None
5886876999,63785017510120,99_Bahnsteig_PF,99_Bahnsteig_PF
5886885330,63785017510132,99_Bahnsteig_PF,99_Bahnsteig_PF
5886893662,63785017510143,99_Bahnsteig_PF,99_Bahnsteig_PF
5886910325,63785017510154,99_Bahnsteig_PF,99_Bahnsteig_PF
5886918656,63785017510166,99_Bahnsteig_PF,99_Bahnsteig_PF
5886926988,63785017510176,99_Bahnsteig_PF,99_Bahnsteig_PF
5886943651,63785017510188,99_Bahnsteig_PF,99_Bahnsteig_PF
5886951982,63785017510199,99_Bahnsteig_PF,99_Bahnsteig_PF
5886960314,63785017510210,99_Bahnsteig_PF,99_Bahnsteig_PF
5886976977,63785017510221,99_Bahnsteig_PF,99_Bahnsteig_PF
5886985308,63785017510232,99_Bahnsteig_PF,99_Bahnsteig_PF
5886993640,63785017510243,99_Bahnsteig_PF,99_Bahnsteig_PF
5887010303,63785017510256,99_Bahnsteig_PF,99_Bahnsteig_PF
5887018635,63785017510266,99_Bahnsteig_PF,99_Bahnsteig_PF
5887026966,63785017510277,99_Bahnsteig_PF,99_Bahnsteig_PF
5887043629,63785017510288,99_Bahnsteig_PF,99_Bahnsteig_PF
5887051961,63785017510299,99_Bahnsteig_PF,99_Bahnsteig_PF
5887068624,63785017510311,None,99_Bahnsteig_PF
5887076955,63785017510322,None,None
5887085287,63785017510333,None,99_Bahnsteig_PF
5887101950,63785017510344,99_Bahnsteig_PF,None
5887110281,63785017510355,99_Bahnsteig_PF,None
5887118613,63785017510367,99_Bahnsteig_PF,None
5887126944,63785017510377,99_Bahnsteig_PF,99_Bahnsteig_PF
5887143607,63785017510388,99_Bahnsteig_PF,99_Bahnsteig_PF
5887151939,63785017510400,99_Bahnsteig_PF,99_Bahnsteig_PF
5887160270,63785017510411,99_Bahnsteig_PF,99_Bahnsteig_PF
5887176934,63785017510422,99_Bahnsteig_PF,99_Bahnsteig_PF
5887185265,63785017510433,99_Bahnsteig_PF,99_Bahnsteig_PF
5887193597,63785017510444,99_Bahnsteig_PF,99_Bahnsteig_PF
5887210260,63785017510456,99_Bahnsteig_PF,99_Bahnsteig_PF
5887218591,63785017510467,99_Bahnsteig_PF,99_Bahnsteig_PF
5887226923,63785017510479,99_Bahnsteig_PF,99_Bahnsteig_PF
5887243586,63785017510490,99_Bahnsteig_PF,99_Bahnsteig_PF
5887251917,63785017510501,99_Bahnsteig_PF,99_Bahnsteig_PF
5887260249,63785017510512,99_Bahnsteig_PF,99_Bahnsteig_PF
5887276912,63785017510523,99_Bahnsteig_PF,99_Bahnsteig_PF
5887285243,63785017510535,99_Bahnsteig_PF,99_Bahnsteig_PF
5887301906,63785017510546,99_Bahnsteig_PF,99_Bahnsteig_PF
5887310238,63785017510557,99_Bahnsteig_PF,99_Bahnsteig_PF
5887318569,63785017510567,99_Bahnsteig_PF,99_Bahnsteig_PF
5887335233,63785017510579,None,None
5887343564,63785017510589,99_Bahnsteig_PF,99_Bahnsteig_PF
5887351896,63785017510601,99_Bahnsteig_PF,99_Bahnsteig_PF
5887368559,63785017510613,99_Bahnsteig_PF,99_Bahnsteig_PF
5887376890,63785017510623,99_Bahnsteig_PF,None
5887385222,63785017510634,99_Bahnsteig_PF,None
5887401885,63785017510645,99_Bahnsteig_PF,None
5887410216,63785017510657,99_Bahnsteig_PF,None
5887418548,63785017510668,99_Bahnsteig_PF,None
5887435211,63785017510679,99_Bahnsteig_PF,None
5887443542,63785017510691,99_Bahnsteig_PF,None
5887451874,63785017510702,99_Bahnsteig_PF,None
