UnityTS,Heart,Breath,GSR
63785013867914,35444,32004,2850
63785013867925,35156,31984,2920
63785013867936,34842,32000,2869
63785013867948,34482,31776,2835
63785013867951,34108,31918,2944
63785013867971,33712,31766,2868
63785013867973,33314,32008,2837
63785013867986,32936,31768,2888
63785013867990,32604,32059,2912
63785013868003,32333,31832,2834
63785013868012,32158,31984,2836
63785013868018,32064,31813,2860
63785013868034,32052,32037,2859
63785013868038,32108,31886,2865
63785013868052,32206,31992,2921
63785013868071,32324,31987,2864
63785013868077,32466,31828,2830
63785013868081,32584,32068,2863
63785013868087,32692,32018,2861
63785013868113,32780,31866,2852
63785013868115,32848,31988,3035
63785013868119,32902,31797,2926
63785013868135,32916,31988,2865
63785013868138,32910,31978,2866
63785013867914,35444,32004,2850
63785013867925,35156,31984,2920
63785013867936,34842,32000,2869
63785013867948,34482,31776,2835
63785013867951,34108,31918,2944
63785013867971,33712,31766,2868
63785013867973,33314,32008,2837
63785013867986,32936,31768,2888
63785013867990,32604,32059,2912
63785013868003,32333,31832,2834
63785013868012,32158,31984,2836
63785013868018,32064,31813,2860
63785013868034,32052,32037,2859
63785013868038,32108,31886,2865
63785013868052,32206,31992,2921
63785013868071,32324,31987,2864
63785013868077,32466,31828,2830
63785013868081,32584,32068,2863
63785013868087,32692,32018,2861
63785013868113,32780,31866,2852
63785013868115,32848,31988,3035
63785013868119,32902,31797,2926
63785013868135,32916,31988,2865
63785013868138,32910,31978,2866
63785013868151,32892,31962,2927
63785013868160,32856,32002,2861
63785013868177,32802,31800,2924
63785013868184,32736,32002,2832
63785013868190,32660,31997,2894
63785013868204,32586,32057,2977
63785013868210,32508,32037,3019
63785013868224,32432,32012,2859
63785013868230,32361,31925,2975
63785013868244,32290,31928,2932
63785013868251,32232,31896,2862
63785013868267,32172,31906,2833
63785013868273,32136,31796,3031
63785013868277,32100,31650,2855
63785013868291,32056,31684,2939
63785013868302,32025,31912,2866
63785013868333,31984,31688,2865
63785013868342,31962,31892,2834
63785013868344,31915,31863,2951
63785013868347,31872,31876,2937
63785013868349,31834,31809,2868
63785013868363,31788,31801,2858
63785013868367,31748,31778,2865
63785013868387,31706,31528,2836
63785013868412,31684,31516,2844
63785013868414,31660,31708,2831
63785013868417,31656,31711,2893
63785013868419,31667,31706,2938
63785013868435,31750,31710,2891
63785013868444,31962,31704,2858
63785013868451,32314,31460,2931
63785013868467,32833,31728,2833
63785013868473,33460,31726,2921
63785013868477,34113,31500,3032
63785013868496,34688,31688,2912
63785013868500,35155,31680,2852
63785013868517,35478,31594,2904
63785013868526,35680,31694,2840
63785013868528,35746,31756,2832
63785013868545,35716,31748,2862
63785013868553,35612,31768,2830
63785013868567,35424,31760,2833
63785013868570,35180,31721,2897
63785013868590,34896,31688,2829
63785013868593,34560,31784,2844
63785013868611,34200,31736,2926
63785013868611,33816,31552,2857
63785013868622,33418,31582,2825
63785013868631,33048,31768,2863
63785013868644,32684,31716,2936
63785013868651,32384,31733,2839
63785013868662,32168,31564,2901
63785013868680,32040,31804,2836
63785013868682,31990,31602,2830
63785013868691,32021,31600,2902
63785013868700,32096,31564,2919
63785013868713,32212,31742,2825
63785013868722,32332,31572,2867
63785013868728,32456,31745,2995
63785013868750,32564,31664,2857
63785013868752,32666,31546,3008
63785013868764,32736,31676,2828
63785013868772,32802,31748,2857
63785013868783,32840,31536,2876
63785013868791,32844,31748,2857
63785013868798,32828,31568,2933
63785013868812,32804,31584,3005
63785013868823,32756,31780,2859
63785013868837,32704,31624,2873
63785013868841,32638,31636,2891
63785013868855,32560,31700,2833
63785013868863,32488,31631,2866
63785013868869,32406,31804,2837
63785013868883,32340,31812,2832
63785013868890,32276,31818,2834
63785013868907,32214,31568,2855
63785013868910,32164,31790,2827
63785013868924,32128,31838,2932
63785013868927,32080,31821,2890
63785013868944,32036,31780,2929
63785013868952,32000,31637,2853
63785013868966,31968,31874,2927
63785013868970,31928,31792,2948
63785013868980,31896,31644,2837
63785013868997,31856,31812,2928
63785013869009,31828,31808,2832
63785013869010,31800,31704,2824
63785013869024,31772,31716,2898
63785013869052,31738,31672,2844
63785013869054,31712,31730,2901
63785013869057,31694,31720,2820
63785013869059,31696,31526,2821
63785013869073,31733,31432,2855
63785013869082,31840,31704,2848
63785013869095,32094,31640,2876
63785013869102,32560,31648,2844
63785013869115,33166,31700,2858
63785013869122,33876,31628,3030
63785013869136,34560,31634,2923
63785013869142,35142,31484,2874
63785013869156,35572,31616,2885
63785013867914,35444,32004,2850
63785013867925,35156,31984,2920
63785013867936,34842,32000,2869
63785013867948,34482,31776,2835
63785013867951,34108,31918,2944
63785013867971,33712,31766,2868
63785013867973,33314,32008,2837
63785013867986,32936,31768,2888
63785013867990,32604,32059,2912
63785013868003,32333,31832,2834
63785013868012,32158,31984,2836
63785013868018,32064,31813,2860
63785013868034,32052,32037,2859
63785013868038,32108,31886,2865
63785013868052,32206,31992,2921
63785013868071,32324,31987,2864
63785013868077,32466,31828,2830
63785013868081,32584,32068,2863
63785013868087,32692,32018,2861
63785013868113,32780,31866,2852
63785013868115,32848,31988,3035
63785013868119,32902,31797,2926
63785013868135,32916,31988,2865
63785013868138,32910,31978,2866
63785013868151,32892,31962,2927
63785013868160,32856,32002,2861
63785013868177,32802,31800,2924
63785013868184,32736,32002,2832
63785013868190,32660,31997,2894
63785013868204,32586,32057,2977
63785013868210,32508,32037,3019
63785013868224,32432,32012,2859
63785013868230,32361,31925,2975
63785013868244,32290,31928,2932
63785013868251,32232,31896,2862
63785013868267,32172,31906,2833
63785013868273,32136,31796,3031
63785013868277,32100,31650,2855
63785013868291,32056,31684,2939
63785013868302,32025,31912,2866
63785013868333,31984,31688,2865
63785013868342,31962,31892,2834
63785013868344,31915,31863,2951
63785013868347,31872,31876,2937
63785013868349,31834,31809,2868
63785013868363,31788,31801,2858
63785013868367,31748,31778,2865
63785013868387,31706,31528,2836
63785013868412,31684,31516,2844
63785013868414,31660,31708,2831
63785013868417,31656,31711,2893
63785013868419,31667,31706,2938
63785013868435,31750,31710,2891
63785013868444,31962,31704,2858
63785013868451,32314,31460,2931
63785013868467,32833,31728,2833
