OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3081686980,63785014704875,0.5664679,0.4604748,0.4895495,0.4656289,-14.78135,2.371656,-0.08642536,-0.01373823,0.994588,0.08770797,-0.05397468,0,0,0,0,0,0,0,14.77975,-2.366398,0.06362205,-0.6559861,-0.3496017,-0.6689252,-0.03412024,0.003786713,-0.0238808,0.03091479,0.00672966,-0.02172583,0.1019592,-0.1175232,0.9878082,0.04533386,-0.1051025,0.9934235,0.002331924,0.002505722,True,True
3081695111,63785014704875,0.566525,0.4606071,0.4895481,0.4659032,-14.78135,2.371656,-0.08642536,-0.01373823,0.994588,0.08770797,-0.05397468,0,0,0,0,0,0,0,14.77975,-2.366398,0.0636218,-0.6559863,-0.3496008,-0.6689255,-0.03412119,0.00378627,-0.02387665,0.03091479,0.006729736,-0.02173047,0.1021118,-0.1171417,0.9878387,0.04533386,-0.1043091,0.9934998,0.002331955,0.002505905,True,True
3081703402,63785014704875,0.5664667,0.4605494,0.4895386,0.4655071,-14.78135,2.371656,-0.08642536,-0.01373823,0.994588,0.08770797,-0.05397468,0,0,0,0,0,0,0,14.77974,-2.366395,0.06362677,-0.6559861,-0.3496018,-0.6689252,-0.03412404,0.003784882,-0.02386659,0.03091479,0.006736511,-0.02173061,0.1019592,-0.1173096,0.9878387,0.04530334,-0.1054535,0.9933777,0.002344589,0.002511917,True,True
3081711905,63785014704875,0.5664846,0.4609798,0.4896386,0.465264,-14.78135,2.371656,-0.08642536,-0.01373823,0.994588,0.08770797,-0.05397468,0,0,0,0,0,0,0,14.77974,-2.366395,0.0636275,-0.6559861,-0.3496014,-0.6689254,-0.03412428,0.003783203,-0.02386412,0.03091487,0.006737732,-0.02173161,0.1020203,-0.1160736,0.9879761,0.04556274,-0.1061554,0.9933014,0.002348969,0.002516754,True,True
3081720302,63785014704875,0.5664659,0.4610387,0.4896563,0.4652321,-14.78135,2.371656,-0.08642536,-0.01373823,0.994588,0.08770797,-0.05397468,0,0,0,0,0,0,0,14.77974,-2.366395,0.0636285,-0.6559861,-0.3496014,-0.6689254,-0.03412428,0.003783096,-0.02386125,0.03091493,0.006738403,-0.02173247,0.1019745,-0.1159058,0.9880066,0.04560852,-0.1062469,0.9932861,0.00235614,0.002516647,True,True
3081728369,63785014704875,0.5664623,0.4613046,0.4902733,0.4651551,-14.78135,2.371656,-0.08642536,-0.01373823,0.994588,0.08770797,-0.05397468,0,0,0,0,0,0,0,14.77974,-2.366394,0.06362198,-0.6559854,-0.3496012,-0.6689262,-0.03412428,0.003781494,-0.02386108,0.03091638,0.006743271,-0.0217457,0.1019745,-0.1151428,0.9880981,0.04722595,-0.1064606,0.9931793,0.002345032,0.002518204,True,True
3081736752,63785014704875,0.566446,0.4612405,0.4895582,0.4650952,-14.78135,2.371656,-0.08642536,-0.01373823,0.994588,0.08770797,-0.05397468,0,0,0,0,0,0,0,14.77974,-2.366393,0.0636268,-0.6559862,-0.3496011,-0.6689253,-0.03412428,0.003780121,-0.02385144,0.03091656,0.006745758,-0.0217457,0.1019287,-0.1153259,0.9880676,0.04534912,-0.1066437,0.9932556,0.0023452,0.002518249,True,True
3081745033,63785014704875,0.5664466,0.4611769,0.4903485,0.4652079,-14.78135,2.371656,-0.08642536,-0.01373823,0.994588,0.08770797,-0.05397468,0,0,0,0,0,0,0,14.77974,-2.366393,0.06362857,-0.6559852,-0.3496014,-0.6689262,-0.03412428,0.003780121,-0.02384789,0.03091658,0.006746048,-0.0217457,0.1019287,-0.115509,0.9880524,0.04742432,-0.106308,0.9931946,0.002345261,0.002518601,True,True
3081753414,63785014704944,0.5664418,0.4615541,0.4903018,0.4652398,-14.78136,2.371616,-0.08641434,-0.013745,0.9946021,0.087586,-0.05391178,0,0,0,0,0,0,0,14.77975,-2.366352,0.06361774,-0.6560031,-0.3495816,-0.668919,-0.03412428,0.003779984,-0.0238475,0.03091727,0.006748321,-0.0217457,0.1019287,-0.1144257,0.9881744,0.04730225,-0.1062164,0.9932098,0.002356842,0.002522446,True,True
3081761600,63785014704949,0.5663701,0.4616188,0.4902846,0.4651818,-14.78146,2.371531,-0.08655453,-0.01375972,0.9946316,0.08743674,-0.05360588,0,0,0,0,0,0,0,14.77986,-2.366266,0.06376202,-0.6560343,-0.3495144,-0.6689235,-0.03412428,0.003779984,-0.02383931,0.03091745,0.006749329,-0.0217457,0.1017456,-0.1142426,0.9882202,0.04725647,-0.1063843,0.9931946,0.002357025,0.002522415,True,True
3081770150,63785014704960,0.566352,0.4616352,0.4902669,0.4652398,-14.78146,2.371547,-0.08662432,-0.01395784,0.9946433,0.08728503,-0.05358492,0,0,0,0,0,0,0,14.77986,-2.366281,0.06383716,-0.6560726,-0.3495141,-0.6688861,-0.03412428,0.003779984,-0.02382492,0.03091762,0.00675148,-0.02174942,0.1016998,-0.1141968,0.9882355,0.04721069,-0.1062164,0.9932098,0.002358002,0.002528122,True,True
3081778445,63785014704960,0.5662029,0.4613391,0.490223,0.4658315,-14.78146,2.371547,-0.08662432,-0.01395784,0.9946433,0.08728503,-0.05358492,0,0,0,0,0,0,0,14.77986,-2.366281,0.06384165,-0.6560732,-0.3495133,-0.6688861,-0.03412428,0.003779831,-0.02381454,0.03091762,0.00675177,-0.02175081,0.1013031,-0.1150513,0.9881744,0.04710388,-0.1045074,0.9933929,0.002358032,0.002547348,True,True
3081786763,63785014704970,0.5661067,0.461489,0.4903183,0.465393,-14.78147,2.371538,-0.08668965,-0.01392189,0.9946496,0.0872501,-0.05353341,0,0,0,0,0,0,0,14.77987,-2.366272,0.06390651,-0.6560755,-0.3494996,-0.6688908,-0.03412428,0.003779709,-0.02381454,0.03091763,0.006752487,-0.02175174,0.101059,-0.114624,0.9882507,0.04734802,-0.1057739,0.9932556,0.002370178,0.002548935,True,True
3081795184,63785014704981,0.5661085,0.4613718,0.4903598,0.4652503,-14.78156,2.371617,-0.08678621,-0.01403933,0.9946598,0.0871351,-0.05350015,0,0,0,0,0,0,0,14.77995,-2.366351,0.06400266,-0.6561016,-0.3494947,-0.6688677,-0.03412428,0.003779709,-0.02381454,0.03091775,0.006752487,-0.02175256,0.101059,-0.1149597,0.988205,0.04745483,-0.1061859,0.9932098,0.002370163,0.002547043,True,True
3081803478,63785014704993,0.5661085,0.4613718,0.4903357,0.4653982,-14.78153,2.371648,-0.08677346,-0.01394595,0.9946635,0.08708549,-0.0535374,0,0,0,0,0,0,0,14.77993,-2.366382,0.06398975,-0.6560971,-0.3494927,-0.6688732,-0.03412428,0.003779831,-0.02381454,0.03091811,0.006752487,-0.02175287,0.101059,-0.1149597,0.988205,0.0473938,-0.1057587,0.9932556,0.00236998,0.002547089,True,True
3081811698,63785014704993,0.5659331,0.4612466,0.4904092,0.4657991,-14.78153,2.371648,-0.08677346,-0.01394595,0.9946635,0.08708549,-0.0535374,0,0,0,0,0,0,0,14.77993,-2.366382,0.06398826,-0.6560975,-0.3494921,-0.6688733,-0.03412428,0.003779831,-0.02381454,0.03091834,0.006752487,-0.02175584,0.1006012,-0.1153259,0.9882202,0.04759216,-0.104599,0.9933624,0.00236998,0.002549133,True,True
3081820277,63785014705005,0.5658259,0.4613644,0.4902987,0.4658153,-14.78154,2.371668,-0.08675069,-0.01398398,0.9946697,0.08701792,-0.05352283,0,0,0,0,0,0,0,14.77993,-2.366402,0.06396549,-0.6561101,-0.3494873,-0.6688632,-0.03412428,0.003779709,-0.02381454,0.03091962,0.006752487,-0.02175584,0.1003265,-0.1149902,0.9882813,0.04730225,-0.1045532,0.9933777,0.002371033,0.002563522,True,True
3081828330,63785014705015,0.5658201,0.4613539,0.4908743,0.4658183,-14.78149,2.371591,-0.08665895,-0.01393286,0.9946654,0.08705014,-0.0535617,0,0,0,0,0,0,0,14.77989,-2.366324,0.06387376,-0.6560989,-0.3494938,-0.6688709,-0.03412428,0.003779709,-0.02381454,0.0309214,0.006752487,-0.02175584,0.1003113,-0.1150208,0.9882813,0.04881287,-0.104538,0.9933167,0.002370087,0.002563644,True,True
3081836721,63785014705026,0.5658579,0.4616453,0.4908104,0.4657922,-14.78148,2.371595,-0.08666199,-0.01391336,0.9946746,0.08697968,-0.0535109,0,0,0,0,0,0,0,14.77988,-2.366329,0.0638768,-0.6561077,-0.3494779,-0.6688707,-0.03412496,0.003779709,-0.02381454,0.03092294,0.006752487,-0.02175584,0.1004181,-0.1141815,0.9883575,0.04864502,-0.1046143,0.9933167,0.002370239,0.002549103,True,True
