OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
4996721944,63785016619908,0.5476076,0.4483673,0.4686617,0.4495514,-15.15653,2.891111,-1.010672,-0.04803702,0.9924774,0.002340226,-0.1125858,0,0,0,0,0,0,0,15.15544,-2.888463,0.9884369,-0.0008244535,-0.4793403,-0.8776287,-0.03343086,0.0013181,-0.0225652,0.03124672,0.003978272,-0.0219053,0.05253601,-0.1526031,0.9868774,-0.009552002,-0.1513062,0.9884338,0.002299377,0.002366608,True,True
4996730358,63785016619908,0.5477651,0.4483988,0.4686432,0.4489549,-15.15653,2.891111,-1.010672,-0.04803702,0.9924774,0.002340226,-0.1125858,0,0,0,0,0,0,0,15.15544,-2.888464,0.988438,-0.0008239976,-0.4793418,-0.8776279,-0.03343199,0.001316711,-0.02256311,0.03124741,0.003978134,-0.0219053,0.052948,-0.1525116,0.9868774,-0.009597778,-0.1529999,0.9881744,0.002318054,0.002356445,True,True
4996738780,63785016619908,0.547805,0.4485115,0.4688184,0.4490842,-15.15653,2.891111,-1.010672,-0.04803702,0.9924774,0.002340226,-0.1125858,0,0,0,0,0,0,0,15.15544,-2.888467,0.9884396,-0.0008232973,-0.4793412,-0.8776283,-0.03343214,0.001312973,-0.02256125,0.03124864,0.003975784,-0.02190411,0.05305481,-0.1521912,0.9869232,-0.009140015,-0.1526337,0.9882355,0.002318039,0.002366333,True,True
4996747042,63785016619908,0.5478382,0.4487473,0.4695826,0.44923,-15.15653,2.891111,-1.010672,-0.04803702,0.9924774,0.002340226,-0.1125858,0,0,0,0,0,0,0,15.15544,-2.888472,0.98844,-0.0008207032,-0.4793402,-0.8776288,-0.03343214,0.001308487,-0.02256125,0.03124977,0.003970459,-0.02190311,0.05314636,-0.1515198,0.9870148,-0.007141113,-0.1522217,0.9883118,0.002328888,0.0023564,True,True
4996755373,63785016619908,0.5478193,0.4475967,0.469746,0.4492675,-15.15653,2.891111,-1.010672,-0.04803702,0.9924774,0.002340226,-0.1125858,0,0,0,0,0,0,0,15.15544,-2.88848,0.9884427,-0.0008202656,-0.479343,-0.8776273,-0.03343214,0.00129924,-0.0225575,0.03125178,0.003964203,-0.02190147,0.05307007,-0.1547852,0.9865112,-0.006713867,-0.1521149,0.988327,0.002328064,0.002366516,True,True
4996763734,63785016619908,0.5478457,0.4479192,0.4696937,0.4493915,-15.15653,2.891111,-1.010672,-0.04803702,0.9924774,0.002340226,-0.1125858,0,0,0,0,0,0,0,15.15544,-2.888484,0.9884431,-0.0008203421,-0.4793419,-0.8776278,-0.03343214,0.001291397,-0.02255667,0.03125372,0.003962174,-0.02190147,0.05314636,-0.1538696,0.9866486,-0.006851196,-0.1517639,0.9883881,0.002328171,0.002371994,True,True
4996772139,63785016619960,0.5478522,0.4478388,0.4697989,0.4496221,-15.15635,2.891403,-1.009888,-0.04665903,0.9927362,0.003204393,-0.1108487,0,0,0,0,0,0,0,15.15527,-2.88878,0.9876591,-0.0005085108,-0.4788166,-0.8779148,-0.03343214,0.001289993,-0.02255667,0.03125711,0.0039561,-0.02190147,0.05316162,-0.1540985,0.986618,-0.006576538,-0.1511078,0.9884796,0.0023284,0.002373917,True,True
4996780138,63785016619971,0.5478812,0.4472199,0.4697579,0.4494885,-15.15638,2.89147,-1.009512,-0.04605344,0.9928626,0.003766142,-0.1099488,0,0,0,0,0,0,0,15.15529,-2.88885,0.9872856,-0.0003189061,-0.4785617,-0.8780539,-0.03343214,0.001289642,-0.02255231,0.03126037,0.003950256,-0.02190094,0.05322266,-0.1558533,0.9863434,-0.00668335,-0.1514893,0.9884338,0.002330505,0.002374497,True,True
4996788635,63785016619971,0.547872,0.4469664,0.4694605,0.4495042,-15.15638,2.89147,-1.009512,-0.04605344,0.9928626,0.003766142,-0.1099488,0,0,0,0,0,0,0,15.15529,-2.888852,0.9872866,-0.0003199092,-0.4785623,-0.8780535,-0.03343214,0.001289642,-0.02255136,0.03126454,0.003945038,-0.0218999,0.05319214,-0.1565704,0.9862213,-0.007461548,-0.1514435,0.9884338,0.002328293,0.002382813,True,True
4996796828,63785016619982,0.5405489,0.4561067,0.4658396,0.4563989,-15.15637,2.891527,-1.009295,-0.04577067,0.9929317,0.004130455,-0.1094285,0,0,0,0,0,0,0,15.15525,-2.888835,0.9871483,-0.0002367253,-0.4783825,-0.8781515,-0.03346761,0.001356003,-0.02249269,0.03122102,0.004028214,-0.02180008,0.03421021,-0.1306305,0.9908295,-0.01698303,-0.1317596,0.9911194,0.00227652,0.002392792,True,True
4996805456,63785016619992,0.5293682,0.4648913,0.4569707,0.4646485,-15.15631,2.891533,-1.008913,-0.04537836,0.9930108,0.004517748,-0.1088584,0,0,0,0,0,0,0,15.15508,-2.88871,0.9867035,-0.0001730982,-0.4781752,-0.8782645,-0.03356065,0.001476578,-0.02249295,0.03110814,0.004168198,-0.0219258,0.004867554,-0.1053772,0.9944153,-0.04034424,-0.1079559,0.9933319,0.002353516,0.002322891,True,True
