UnityTS,Heart,Breath,GSR
63785014561913,32154,32464,3096
63785014561928,32313,32187,3114
63785014561931,32474,32276,3077
63785014561951,32584,31960,3074
63785014561954,32656,31914,3096
63785014561971,32715,31744,3064
63785014561971,32745,31754,3108
63785014561987,32741,31657,3099
63785014561991,32736,31444,3061
63785014562005,32736,31394,3062
63785014562009,32744,31304,3126
63785014562025,32752,31300,3114
63785014562029,32782,31336,3106
63785014562042,32800,31353,3073
63785014562060,32812,31458,3082
63785014562062,32821,31564,3088
63785014562076,32811,31436,3201
63785014562080,32774,31829,3128
63785014562094,32720,31910,3131
63785014562098,32648,32056,3129
63785014562111,32540,31870,3097
63785014562130,32418,32068,3130
63785014562133,32292,31972,3202
63785014562143,32164,32026,3186
63785014562147,32044,32036,3123
63785014562178,31949,32256,3117
63785014562181,31860,32076,3100
63785014562183,31796,32312,3129
63785014562192,31744,32151,3093
63785014562201,31749,32460,3139
63785014562209,31762,32446,3129
63785014562221,31788,32504,3174
63785014562229,31836,32600,3128
63785014562243,31904,32394,3127
63785014562249,31976,32660,3130
63785014562271,32112,32536,3196
63785014562273,32376,32828,3154
63785014562291,32804,32648,3153
63785014562291,33406,32728,3194
63785014562307,34092,32962,3261
63785014562311,34760,32716,3100
63785014562325,35314,32960,3186
63785014562329,35732,32736,3090
63785014562345,36000,32940,3090
63785014562349,36120,32905,3153
63785014562363,36140,32836,3117
63785014562371,36073,32812,3082
63785014562385,35935,32762,3168
63785014562391,35736,32497,3181
63785014562413,35497,32560,3165
63785014561913,32154,32464,3096
63785014561928,32313,32187,3114
63785014561931,32474,32276,3077
63785014561951,32584,31960,3074
63785014561954,32656,31914,3096
63785014561971,32715,31744,3064
63785014561971,32745,31754,3108
63785014561987,32741,31657,3099
63785014561991,32736,31444,3061
63785014562005,32736,31394,3062
63785014562009,32744,31304,3126
63785014562025,32752,31300,3114
63785014562029,32782,31336,3106
63785014562042,32800,31353,3073
63785014562060,32812,31458,3082
63785014562062,32821,31564,3088
63785014562076,32811,31436,3201
63785014562080,32774,31829,3128
63785014562094,32720,31910,3131
63785014562098,32648,32056,3129
63785014562111,32540,31870,3097
63785014562130,32418,32068,3130
63785014562133,32292,31972,3202
63785014562143,32164,32026,3186
63785014562147,32044,32036,3123
