OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2451697594,63785014074909,None,None
2451697594,63785014074915,None,None
2451705926,63785014074919,None,None
2451705926,63785014074924,None,None
2451714257,63785014074930,None,None
2451722589,63785014074941,None,None
2451739252,63785014074952,None,None
2451747584,63785014074963,None,None
2451755915,63785014074974,None,None
2451772578,63785014074986,None,None
2451780910,63785014074997,None,None
2451789241,63785014075008,None,None
2451805904,63785014075020,None,None
2451814236,63785014075030,None,None
2451822567,63785014075041,None,None
2451839230,63785014075054,None,None
2451847562,63785014075066,None,None
2451855893,63785014075075,None,None
2451872556,63785014075086,None,None
2451880888,63785014075097,None,None
2451889219,63785014075108,None,None
2451905882,63785014075120,None,None
2451914214,63785014075130,None,None
2451930877,63785014075141,None,None
2451939209,63785014075153,None,None
2451947540,63785014075164,None,None
2451964203,63785014075175,None,None
2451972535,63785014075186,None,None
2451989198,63785014075198,None,None
2451997529,63785014075209,None,None
2452005861,63785014075221,None,None
2452022524,63785014075231,None,None
2452030855,63785014075243,None,None
2452039187,63785014075254,None,None
2452055850,63785014075265,None,None
2452064181,63785014075276,None,None
2452072513,63785014075288,None,None
2452089176,63785014075299,None,None
2452097508,63785014075309,None,None
2452105839,63785014075322,None,None
2452122502,63785014075332,None,None
2452130834,63785014075343,None,None
2452139165,63785014075355,None,None
2452155828,63785014075366,None,None
2452164160,63785014075377,None,None
2452172491,63785014075388,None,None
2452189154,63785014075399,None,None
2452197486,63785014075409,None,None
2452214149,63785014075421,None,None
2452222480,63785014075432,None,None
2452230812,63785014075443,None,None
2452247475,63785014075456,None,None
2452255807,63785014075466,None,None
2452264138,63785014075477,None,None
2452272470,63785014075488,None,None
2452289133,63785014075499,None,None
2452297464,63785014075510,None,None
2452314127,63785014075530,None,None
2452322459,63785014075534,None,None
2452330790,63785014075546,None,None
2452347453,63785014075558,None,None
2452355785,63785014075570,None,None
2452372448,63785014075581,None,None
2452380779,63785014075594,None,None
2452397442,63785014075605,None,None
2452405774,63785014075616,None,None
2452414106,63785014075627,None,None
2452430769,63785014075639,None,None
2452439100,63785014075649,None,None
2452447432,63785014075661,None,None
2452464095,63785014075672,None,None
2452472426,63785014075683,None,None
2452480758,63785014075695,None,None
2452497421,63785014075706,None,None
2452505752,63785014075717,None,None
2452514084,63785014075728,None,None
2452530747,63785014075740,None,None
2452539078,63785014075751,None,None
2452547410,63785014075762,None,None
2452564073,63785014075773,None,None
2452572404,63785014075783,None,None
2452580736,63785014075794,None,None
2452597399,63785014075806,None,None
2452605731,63785014075817,None,None
2452614062,63785014075828,None,None
2452630725,63785014075840,None,None
2452639057,63785014075850,None,None
2452647388,63785014075862,None,None
2452664051,63785014075873,None,None
2452672383,63785014075884,None,None
2452680714,63785014075895,None,None
2452697377,63785014075907,None,None
2452705709,63785014075918,None,None
2452714040,63785014075929,None,None
2452730703,63785014075940,None,None
2452739035,63785014075951,None,None
2452747367,63785014075963,None,None
2452764030,63785014075974,None,None
2452772361,63785014075985,None,None
2452780693,63785014075996,None,None
2452797356,63785014076006,None,None
2452805687,63785014076017,None,None
2452814019,63785014076029,None,None
2452830682,63785014076040,None,None
2452839013,63785014076051,None,None
2452847345,63785014076062,None,None
2452864008,63785014076074,None,None
2452872339,63785014076085,None,None
2452880671,63785014076096,None,None
2452897334,63785014076107,None,None
2452905665,63785014076119,None,None
2452922329,63785014076130,None,None
2452930660,63785014076141,None,None
2452938992,63785014076152,None,None
2452955655,63785014076164,None,None
2452963986,63785014076175,None,None
2452972318,63785014076186,None,None
2452988981,63785014076197,None,None
2452997312,63785014076208,None,None
2452997312,63785014076219,None,None
2452997312,63785014076230,None,None
2452997312,63785014076241,None,None
2452997312,63785014076252,None,None
2452997312,63785014076264,None,None
2452997312,63785014076275,None,None
2452997312,63785014076286,None,None
2452997312,63785014076297,None,None
2453088959,63785014076308,None,None
2453105622,63785014076319,None,None
2453122285,63785014076331,None,None
2453130617,63785014076343,None,None
2453138948,63785014076354,None,None
2453155611,63785014076365,None,None
2453163943,63785014076376,None,None
2453172274,63785014076387,None,None
2453188937,63785014076398,None,None
2453197269,63785014076409,None,None
2453205600,63785014076420,None,None
2453222263,63785014076431,None,None
2453230595,63785014076443,None,None
2453238926,63785014076454,None,None
2453255590,63785014076465,None,None
2453263921,63785014076476,None,None
2453272253,63785014076487,None,None
2453288916,63785014076499,None,None
2453297247,63785014076510,None,None
2453305579,63785014076521,None,None
2453322242,63785014076532,None,None
2453330573,63785014076545,None,None
2453338905,63785014076555,None,None
2453355568,63785014076566,None,None
2453363899,63785014076577,None,None
2453380562,63785014076589,None,None
2453388894,63785014076599,None,None
2453397225,63785014076611,None,None
2453413889,63785014076622,None,None
2453422220,63785014076633,None,None
2453430552,63785014076643,None,None
2453447215,63785014076655,None,None
2453455546,63785014076666,None,None
2453463878,63785014076677,None,None
2453480541,63785014076688,None,None
2453488872,63785014076699,None,None
2453497204,63785014076711,None,None
2453513867,63785014076722,None,None
2453522198,63785014076733,None,None
2453530530,63785014076745,None,None
2453547193,63785014076756,None,None
2453555524,63785014076766,None,None
2453563856,63785014076778,None,None
2453572187,63785014076789,None,None
2453588851,63785014076800,None,None
2453597182,63785014076812,None,None
2453613845,63785014076823,None,None
2453622177,63785014076833,None,None
2453630508,63785014076846,None,None
2453647171,63785014076856,None,None
2453655503,63785014076868,None,None
2453663834,63785014076879,None,None
2453680497,63785014076889,None,None
2453688829,63785014076901,None,None
2453697160,63785014076912,None,None
