OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
1532954750,63785013156005,0.5325943,0.5004284,0.4560666,0.5030344,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88948,-2.873324,0.8511585,-0.003136243,-0.4750585,-0.8799487,-0.03538077,0.002451996,-0.02320026,0.02953102,0.00503743,-0.0206954,0.01344299,-0.001312256,0.9999084,-0.04296875,0.004196167,0.999054,0.002915466,0.003050156,True,True
1532954915,63785013156005,0.5323064,0.5004596,0.4562633,0.5026915,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88948,-2.873316,0.8511723,-0.003136542,-0.4750594,-0.8799482,-0.03538683,0.00245015,-0.02317273,0.02952541,0.005055191,-0.0206954,0.01268005,-0.001220703,0.9999084,-0.04244995,0.003189087,0.9990845,0.002903458,0.003051209,True,True
1532954990,63785013156005,0.5325828,0.5002626,0.455882,0.5019489,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88947,-2.873311,0.8512009,-0.003136876,-0.475062,-0.8799467,-0.03539194,0.002449204,-0.02315749,0.02952327,0.005066421,-0.02065338,0.01341248,-0.001800537,0.9999084,-0.04345703,0.00100708,0.999054,0.002899628,0.003051636,True,True
1532955061,63785013156005,0.5327153,0.5006098,0.4558241,0.5018502,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88947,-2.873306,0.8512021,-0.003136633,-0.4750613,-0.8799471,-0.03539418,0.002449204,-0.02315506,0.02952089,0.005076614,-0.02065338,0.01376343,-0.0007781982,0.9998932,-0.04360962,0.0007171631,0.9990387,0.002899933,0.003050262,True,True
1532955176,63785013156005,0.5328478,0.5006461,0.4562171,0.5023695,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88947,-2.873304,0.8512025,-0.003134922,-0.4750598,-0.8799479,-0.03539703,0.002448639,-0.0231542,0.02951465,0.00508046,-0.02065338,0.01411438,-0.0006713867,0.9998932,-0.04257202,0.002243042,0.9990845,0.002904068,0.003050247,True,True
1532955267,63785013156005,0.5328363,0.5017964,0.4563155,0.5024942,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88946,-2.873304,0.8512025,-0.003134646,-0.4750562,-0.8799499,-0.03539902,0.002448639,-0.0231542,0.02950993,0.00508046,-0.02065338,0.01408386,0.002716064,0.9998932,-0.04231262,0.002609253,0.9990997,0.002917694,0.003050644,True,True
1532955338,63785013156005,0.5327844,0.5018431,0.4559686,0.5024994,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88946,-2.873304,0.8512025,-0.003135946,-0.475056,-0.87995,-0.03539979,0.002448639,-0.0231542,0.02950964,0.00508046,-0.02065338,0.01394653,0.002853394,0.9998932,-0.04322815,0.002624512,0.999054,0.002917877,0.00305014,True,True
1532955469,63785013156005,0.5324907,0.5018068,0.4558356,0.5024942,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88946,-2.873304,0.8512025,-0.00313734,-0.4750561,-0.8799499,-0.0354,0.002448639,-0.0231542,0.02950885,0.00508046,-0.02065338,0.01316833,0.002746582,0.9999084,-0.0435791,0.002609253,0.9990387,0.002901016,0.003050537,True,True
1532955628,63785013156005,0.5325311,0.5017912,0.4553615,0.5025046,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88946,-2.873304,0.8512025,-0.003138754,-0.4750562,-0.8799499,-0.03540035,0.002449204,-0.0231542,0.02950871,0.00508046,-0.02065338,0.01327515,0.002700806,0.9998932,-0.04483032,0.002639771,0.9989777,0.002906464,0.003051651,True,True
1532955759,63785013156005,0.5315866,0.5017291,0.4547082,0.5025047,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88946,-2.873304,0.8512025,-0.003143972,-0.4750563,-0.8799498,-0.03540048,0.00245015,-0.0231542,0.02950687,0.00508046,-0.02065338,0.01077271,0.0025177,0.9999237,-0.04655457,0.002639771,0.9989014,0.002906281,0.003051361,True,True
1532955827,63785013156005,0.5314541,0.5016254,0.4549857,0.502728,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88946,-2.873303,0.8511944,-0.0031435,-0.4750559,-0.87995,-0.03540215,0.002451447,-0.0231542,0.0295025,0.00508046,-0.02066977,0.01042175,0.002212524,0.999939,-0.04582214,0.003295898,0.9989319,0.002905991,0.00304985,True,True
1532955894,63785013156005,0.5314829,0.5016047,0.4552981,0.5027643,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88945,-2.873303,0.851194,-0.003142388,-0.4750559,-0.87995,-0.03540463,0.002451996,-0.02315506,0.02949728,0.00508046,-0.02066977,0.01049805,0.002151489,0.999939,-0.04499817,0.00340271,0.9989777,0.002906006,0.003049835,True,True
1532959886,63785013156005,0.5306192,0.5014648,0.4557486,0.5038602,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88945,-2.873306,0.8511623,-0.003143748,-0.4750532,-0.8799515,-0.03540785,0.002452835,-0.02316759,0.02948482,0.005073563,-0.02072047,0.008209229,0.001739502,0.9999542,-0.04380798,0.006622314,0.9990082,0.002905502,0.003049988,True,True
1532968086,63785013156005,0.5309532,0.5015425,0.4560258,0.5044056,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88944,-2.87331,0.8511564,-0.003141755,-0.4750515,-0.8799524,-0.03541275,0.002453919,-0.02317932,0.02947717,0.005064011,-0.02072073,0.009094238,0.001968384,0.9999542,-0.04307556,0.008224487,0.9990234,0.002913254,0.003050262,True,True
1532976675,63785013156005,0.5313332,0.5018016,0.4564823,0.5046651,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88943,-2.873311,0.8511411,-0.003139026,-0.47505,-0.8799531,-0.03541888,0.002458054,-0.02320982,0.02947057,0.005058853,-0.02072073,0.01010132,0.002731323,0.999939,-0.04187012,0.008987427,0.9990692,0.00291336,0.003036469,True,True
1532984948,63785013156005,0.5315578,0.5018586,0.4568118,0.5046546,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88943,-2.873308,0.8511261,-0.003137218,-0.4750499,-0.8799532,-0.03542139,0.002462921,-0.0232375,0.02946541,0.005058853,-0.02072296,0.01069641,0.00289917,0.9999237,-0.04100037,0.008956909,0.999115,0.002912353,0.003036484,True,True
1532993263,63785013156005,0.5316038,0.5016047,0.4568176,0.5046338,-14.89241,2.877069,-0.8731064,-0.02296638,0.9937703,-0.008514132,-0.1087229,0,0,0,0,0,0,0,14.88943,-2.873306,0.8511159,-0.003137047,-0.4750507,-0.8799528,-0.03542139,0.002467682,-0.02325764,0.02946541,0.005058853,-0.02072315,0.01081848,0.002151489,0.999939,-0.04098511,0.008895874,0.999115,0.00291156,0.003036179,True,True
