UnityTS,Heart,Breath,GSR
63785015028933,32096,43540,2420
63785015028948,31904,41539,2413
63785015028950,31772,39488,2427
63785015028968,31700,37352,2380
63785015028970,31680,35640,2435
63785015028983,31701,33578,2444
63785015028987,31728,32024,2354
63785015029003,31776,30540,2423
63785015029015,31848,29216,2355
63785015029018,31916,27978,2337
63785015029032,31984,26780,2414
63785015029038,32044,25722,2365
63785015029052,32088,24856,2336
63785015029061,32120,24080,2352
63785015029074,32145,23396,2343
63785015029081,32146,22745,2375
63785015029095,32153,22266,2320
63785015029101,32133,22042,2343
63785015029122,32124,21968,2340
63785015029122,32090,22028,2377
63785015029131,32049,22220,2321
63785015029149,32000,22452,2351
63785015029152,31938,22839,2325
63785015029168,31866,23162,2347
63785015029172,31793,23488,2421
63785015028933,32096,43540,2420
63785015028948,31904,41539,2413
63785015028950,31772,39488,2427
63785015028968,31700,37352,2380
63785015028970,31680,35640,2435
63785015028983,31701,33578,2444
63785015028987,31728,32024,2354
63785015029003,31776,30540,2423
63785015029015,31848,29216,2355
63785015029018,31916,27978,2337
63785015029032,31984,26780,2414
63785015029038,32044,25722,2365
63785015029052,32088,24856,2336
63785015029061,32120,24080,2352
63785015029074,32145,23396,2343
63785015029081,32146,22745,2375
63785015029095,32153,22266,2320
63785015029101,32133,22042,2343
63785015029122,32124,21968,2340
63785015029122,32090,22028,2377
63785015029131,32049,22220,2321
63785015029149,32000,22452,2351
63785015029152,31938,22839,2325
63785015029168,31866,23162,2347
63785015029172,31793,23488,2421
63785015029186,31708,23672,2318
63785015029190,31616,23748,2346
63785015029206,31508,23768,2332
63785015029220,31408,23630,2283
63785015029224,31312,23362,2314
63785015029227,31224,22999,2306
63785015029244,31140,22468,2298
63785015029250,31080,21668,2344
63785015029263,31019,20793,2273
63785015029272,30988,19820,2284
63785015029283,30969,18628,2284
63785015029297,30972,17524,2338
63785015029300,30978,16896,2287
63785015029314,30992,16361,2364
63785015029317,30996,15700,2363
63785015029329,31026,15060,2297
63785015029343,31064,14362,2311
63785015029350,31080,13667,2328
63785015029361,31104,12908,2313
63785015029390,31124,12209,2281
63785015029392,31150,11512,2343
63785015029395,31160,10875,2327
63785015029412,31176,10194,2291
63785015029412,31274,9790,2301
63785015029424,31542,9599,2307
63785015029427,32056,9540,2358
63785015029446,32708,10058,2330
63785015029452,33356,10492,2325
63785015029466,33914,10588,2379
63785015029469,34336,10746,2350
63785015029487,34636,11100,2353
63785015029492,34808,11520,2372
63785015029506,34876,12160,2427
63785015029509,34866,12439,2389
63785015029526,34796,13063,2425
63785015029530,34668,13600,2405
63785015029543,34508,14448,2406
63785015029547,34284,14760,2430
63785015029563,34024,15622,2425
63785015029570,33744,16044,2481
63785015029583,33422,16640,2440
63785015029592,33092,17148,2435
63785015029603,32748,17552,2440
63785015029617,32394,17916,2496
63785015029620,32050,18546,2470
63785015029634,31728,18849,2556
63785015029637,31437,19388,2536
63785015029651,31190,19824,2598
63785015029665,31010,20291,2486
63785015029669,30914,20588,2463
63785015029685,30888,21000,2466
63785015029688,30920,21324,2459
63785015029703,31000,21719,2488
63785015029711,31108,22060,2457
63785015029722,31224,22416,2456
63785015029736,31356,22759,2452
63785015029739,31472,23080,2474
63785015029754,31586,23416,2438
63785015029758,31684,23612,2461
63785015029772,31748,23912,2435
63785015029781,31798,24264,2435
63785015029795,31825,24480,2436
63785015029801,31844,24808,2449
63785015029818,31848,25068,2433
63785015029820,31845,25356,2428
63785015029834,31840,25664,2474
63785015029840,31826,25936,2423
63785015029854,31800,26240,2444
63785015029858,31776,26532,2443
63785015029872,31756,26832,2420
63785015029883,31724,27106,2423
63785015029892,31708,27397,2427
63785015029906,31674,27681,2450
63785015029910,31642,28012,2481
63785015029926,31600,28320,2450
63785015029935,31572,28536,2486
63785015029952,31532,28924,2478
63785015029952,31484,29178,2496
63785015029960,31432,29296,2461
63785015029974,31386,29528,2419
63785015029982,31344,29890,2439
63785015029996,31288,30141,2504
63785015029999,31232,30353,2435
63785015030027,31170,30588,2433
63785015030030,31108,30860,2435
63785015030032,31048,30800,2425
63785015030044,30986,31012,2519
63785015030057,30940,31140,2456
63785015030061,30881,31284,2460
63785015030067,30844,31561,2404
63785015030083,30800,31658,2581
63785015030087,30762,31692,2409
63785015030101,30716,31764,2407
63785015030115,30676,31816,2423
63785015030119,30652,31600,2468
63785015030132,30622,31902,2404
63785015030141,30628,31648,2421
63785015030155,30716,31880,2531
63785015030159,30980,31918,2468
63785015030171,31492,31926,2413
63785015030185,32146,31900,2418
63785015030189,32776,31784,2533
63785015028933,32096,43540,2420
63785015028948,31904,41539,2413
63785015028950,31772,39488,2427
63785015028968,31700,37352,2380
63785015028970,31680,35640,2435
63785015028983,31701,33578,2444
63785015028987,31728,32024,2354
63785015029003,31776,30540,2423
63785015029015,31848,29216,2355
63785015029018,31916,27978,2337
63785015029032,31984,26780,2414
63785015029038,32044,25722,2365
63785015029052,32088,24856,2336
63785015029061,32120,24080,2352
63785015029074,32145,23396,2343
63785015029081,32146,22745,2375
63785015029095,32153,22266,2320
63785015029101,32133,22042,2343
63785015029122,32124,21968,2340
63785015029122,32090,22028,2377
63785015029131,32049,22220,2321
63785015029149,32000,22452,2351
63785015029152,31938,22839,2325
63785015029168,31866,23162,2347
63785015029172,31793,23488,2421
63785015029186,31708,23672,2318
63785015029190,31616,23748,2346
63785015029206,31508,23768,2332
63785015029220,31408,23630,2283
63785015029224,31312,23362,2314
63785015029227,31224,22999,2306
63785015029244,31140,22468,2298
63785015029250,31080,21668,2344
63785015029263,31019,20793,2273
63785015029272,30988,19820,2284
63785015029283,30969,18628,2284
63785015029297,30972,17524,2338
63785015029300,30978,16896,2287
63785015029314,30992,16361,2364
63785015029317,30996,15700,2363
63785015029329,31026,15060,2297
63785015029343,31064,14362,2311
63785015029350,31080,13667,2328
63785015029361,31104,12908,2313
63785015029390,31124,12209,2281
63785015029392,31150,11512,2343
63785015029395,31160,10875,2327
63785015029412,31176,10194,2291
63785015029412,31274,9790,2301
63785015029424,31542,9599,2307
63785015029427,32056,9540,2358
63785015029446,32708,10058,2330
63785015029452,33356,10492,2325
63785015029466,33914,10588,2379
63785015029469,34336,10746,2350
63785015029487,34636,11100,2353
63785015029492,34808,11520,2372
63785015029506,34876,12160,2427
63785015029509,34866,12439,2389
63785015029526,34796,13063,2425
63785015029530,34668,13600,2405
63785015029543,34508,14448,2406
63785015029547,34284,14760,2430
63785015029563,34024,15622,2425
63785015029570,33744,16044,2481
63785015029583,33422,16640,2440
63785015029592,33092,17148,2435
63785015029603,32748,17552,2440
63785015029617,32394,17916,2496
63785015029620,32050,18546,2470
63785015029634,31728,18849,2556
63785015029637,31437,19388,2536
63785015029651,31190,19824,2598
63785015029665,31010,20291,2486
63785015029669,30914,20588,2463
63785015029685,30888,21000,2466
63785015029688,30920,21324,2459
63785015029703,31000,21719,2488
63785015029711,31108,22060,2457
63785015029722,31224,22416,2456
63785015029736,31356,22759,2452
63785015029739,31472,23080,2474
63785015029754,31586,23416,2438
63785015029758,31684,23612,2461
63785015029772,31748,23912,2435
63785015029781,31798,24264,2435
63785015029795,31825,24480,2436
63785015029801,31844,24808,2449
63785015029818,31848,25068,2433
63785015029820,31845,25356,2428
63785015029834,31840,25664,2474
63785015029840,31826,25936,2423
63785015029854,31800,26240,2444
63785015029858,31776,26532,2443
63785015029872,31756,26832,2420
63785015029883,31724,27106,2423
63785015029892,31708,27397,2427
63785015029906,31674,27681,2450
63785015029910,31642,28012,2481
63785015029926,31600,28320,2450
63785015029935,31572,28536,2486
63785015029952,31532,28924,2478
63785015029952,31484,29178,2496
63785015029960,31432,29296,2461
63785015029974,31386,29528,2419
63785015029982,31344,29890,2439
63785015029996,31288,30141,2504
63785015029999,31232,30353,2435
63785015030027,31170,30588,2433
63785015030030,31108,30860,2435
63785015030032,31048,30800,2425
63785015030044,30986,31012,2519
63785015030057,30940,31140,2456
63785015030061,30881,31284,2460
63785015030067,30844,31561,2404
63785015030083,30800,31658,2581
63785015030087,30762,31692,2409
63785015030101,30716,31764,2407
63785015030115,30676,31816,2423
63785015030119,30652,31600,2468
63785015030132,30622,31902,2404
63785015030141,30628,31648,2421
63785015030155,30716,31880,2531
63785015030159,30980,31918,2468
63785015030171,31492,31926,2413
63785015030185,32146,31900,2418
63785015030189,32776,31784,2533
63785015030205,33316,31764,2421
63785015030209,33704,31700,2441
63785015030222,33936,31632,2513
63785015030231,34036,31506,2435
63785015030242,34044,31670,2456
63785015030256,33960,31632,2425
63785015030258,33840,31444,2580
63785015030272,33654,31652,2458
63785015030284,33456,31664,2434
63785015030293,33228,31488,2435
63785015030306,32996,31744,2426
63785015030313,32748,31776,2488
63785015030319,32512,31876,2430
63785015030333,32288,31720,2461
63785015030341,32049,32011,2429
63785015030355,31818,32072,2518
63785015030366,31586,31828,2433
63785015030375,31376,31912,2481
63785015030381,31180,32104,2485
63785015030390,31048,31932,2453
63785015030401,30950,31976,2467
63785015030410,30928,32228,2482
63785015030423,30944,32232,2440
63785015030430,31012,32060,2445
63785015030446,31104,31966,2440
63785015030449,31200,32168,2536
63785015030462,31289,31948,2477
63785015030471,31358,31976,2450
63785015030481,31428,32236,2480
63785015030495,31483,32248,2528
63785015030501,31512,31988,2462
63785015030510,31538,32302,2475
63785015030523,31576,32330,2474
63785015030527,31620,32112,2445
63785015030541,31660,32318,2488
63785015030555,31688,32144,2444
63785015030561,31716,32288,2451
63785015030575,31740,32458,2470
63785015030590,31768,32372,2516
63785015030590,31776,32460,2469
63785015030601,31760,32496,2448
63785015030614,31728,32363,2505
63785015030619,31693,32584,2471
63785015030633,31648,32528,2553
63785015030636,31616,32373,2536
63785015030667,31576,32632,2481
63785015030669,31530,32552,2536
63785015030672,31484,32424,2471
63785015030683,31441,32596,2452
63785015030695,31408,32592,2481
63785015030709,31364,32384,2481
63785015030726,31324,32328,2444
63785015030726,31290,32560,2444
63785015030730,31249,32362,2447
63785015030743,31224,32568,2440
63785015030750,31194,32438,2477
63785015030766,31168,32616,2472
63785015030770,31132,32664,2436
