OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2776593743,63785014399815,None,None
2776602075,63785014399825,None,None
2776610406,63785014399831,None,None
2776618738,63785014399837,None,None
2776627069,63785014399843,None,None
2776635401,63785014399852,None,None
2776643732,63785014399863,None,None
2776652064,63785014399875,None,None
2776668727,63785014399886,None,None
2776677059,63785014399897,None,None
2776693722,63785014399908,None,None
2776702053,63785014399919,None,None
2776710385,63785014399930,None,None
2776727048,63785014399942,None,None
2776735379,63785014399953,None,None
2776752042,63785014399968,None,None
2776760374,63785014399975,None,None
2776768705,63785014399986,None,None
2776777037,63785014399998,None,None
2776793700,63785014400009,None,None
2776802031,63785014400020,None,None
2776818694,63785014400034,None,None
2776827026,63785014400042,None,None
2776835357,63785014400053,None,None
2776843689,63785014400065,None,None
2776860352,63785014400076,None,None
2776868684,63785014400087,None,None
2776877015,63785014400098,None,None
2776893678,63785014400109,None,None
2776902010,63785014400121,None,None
2776910341,63785014400131,None,None
2776927004,63785014400142,None,None
2776935336,63785014400154,None,None
2776943667,63785014400165,None,None
2776960330,63785014400177,None,None
2776968662,63785014400187,None,None
2776976993,63785014400199,None,None
2776993656,63785014400210,None,None
2777001988,63785014400221,None,None
2777010320,63785014400232,None,None
2777026983,63785014400243,None,None
2777035314,63785014400254,None,None
2777043646,63785014400266,None,None
2777060309,63785014400278,None,None
2777068640,63785014400289,None,None
2777076972,63785014400300,None,None
2777093635,63785014400311,None,None
2777101966,63785014400322,None,None
2777110298,63785014400333,None,None
2777126961,63785014400344,None,None
2777135292,63785014400355,None,None
2777151955,63785014400367,None,None
2777160287,63785014400377,None,None
2777168618,63785014400388,None,None
2777185282,63785014400400,None,None
2777193613,63785014400411,None,None
2777201945,63785014400422,None,None
2777218608,63785014400433,None,None
2777226939,63785014400445,None,None
2777235271,63785014400455,None,None
2777251934,63785014400467,None,None
2777260265,63785014400478,None,None
2777268597,63785014400489,None,None
2777285260,63785014400500,None,None
2777293591,63785014400511,None,None
2777310254,63785014400528,None,None
2777318586,63785014400538,None,None
2777335249,63785014400551,None,None
2777343581,63785014400562,None,None
2777351912,63785014400572,None,None
2777368575,63785014400584,None,None
2777376907,63785014400594,None,None
2777385238,63785014400606,None,None
2777401901,63785014400617,None,None
2777410233,63785014400628,None,None
2777418564,63785014400639,None,None
2777435227,63785014400650,None,None
2777443559,63785014400661,None,None
2777451890,63785014400672,None,None
2777468553,63785014400684,None,None
2777476885,63785014400695,None,None
2777485216,63785014400706,None,None
2777501879,63785014400717,None,None
2777510211,63785014400728,None,None
2777518543,63785014400740,None,None
2777535206,63785014400751,None,None
2777543537,63785014400762,None,None
2777551869,63785014400773,None,None
2777568532,63785014400784,None,None
2777576863,63785014400795,None,None
2777585195,63785014400806,None,None
2777601858,63785014400818,None,None
2777610189,63785014400829,None,None
2777618521,63785014400840,None,None
2777635184,63785014400853,None,None
2777643515,63785014400863,None,None
2777651847,63785014400874,None,None
2777668510,63785014400886,None,None
2777676842,63785014400897,None,None
2777685173,63785014400907,None,None
2777701836,63785014400918,None,None
2777710168,63785014400930,None,None
2777718499,63785014400942,None,None
2777735162,63785014400952,None,None
2777743494,63785014400963,None,None
2777751825,63785014400974,None,None
2777768488,63785014400986,None,None
2777776820,63785014400997,None,None
2777785151,63785014401007,None,None
2777801814,63785014401019,None,None
2777810146,63785014401030,None,None
2777826809,63785014401041,None,None
2777835140,63785014401053,None,None
2777843472,63785014401064,None,None
2777860135,63785014401076,None,None
2777868467,63785014401086,None,None
2777876798,63785014401096,None,None
2777893461,63785014401108,None,None
2777901793,63785014401119,None,None
2777910124,63785014401131,None,None
2777926787,63785014401142,None,None
2777935119,63785014401153,None,None
2777943450,63785014401166,None,None
2777960113,63785014401176,None,None
2777968445,63785014401188,None,None
2777976776,63785014401198,None,None
2777993439,63785014401209,None,None
2778001771,63785014401221,None,None
2778010103,63785014401232,None,None
2778026766,63785014401243,None,None
2778035097,63785014401254,None,None
2778043429,63785014401265,None,None
2778060092,63785014401277,None,None
2778068423,63785014401286,None,None
2778076755,63785014401299,None,None
2778093418,63785014401309,None,None
2778101749,63785014401320,None,None
2778110081,63785014401332,None,None
2778126744,63785014401344,None,None
2778135075,63785014401354,None,None
2778143407,63785014401366,None,None
2778160070,63785014401377,None,None
2778168401,63785014401388,None,None
2778176733,63785014401399,None,None
2778193396,63785014401409,None,None
2778201728,63785014401421,None,None
2778210059,63785014401432,None,None
2778226722,63785014401443,None,None
2778235054,63785014401454,None,None
2778251717,63785014401467,None,None
2778260048,63785014401477,None,None
2778268380,63785014401488,None,None
2778285043,63785014401499,None,None
2778293374,63785014401511,None,None
2778301706,63785014401522,None,None
2778318369,63785014401533,None,None
2778326700,63785014401544,None,None
2778335032,63785014401555,None,None
2778351695,63785014401567,None,None
2778360027,63785014401578,None,None
2778368358,63785014401588,None,None
2778376690,63785014401599,None,None
2778393353,63785014401611,None,None
2778401684,63785014401622,None,None
2778418347,63785014401634,None,None
2778426679,63785014401645,None,None
2778435010,63785014401656,None,None
2778451673,63785014401667,None,None
2778460005,63785014401679,None,None
2778468336,63785014401689,None,None
2778484999,63785014401700,None,None
2778493331,63785014401712,None,None
2778501662,63785014401723,None,None
2778518326,63785014401734,None,None
2778526657,63785014401745,None,None
2778534989,63785014401756,None,None
2778551652,63785014401767,None,None
2778559983,63785014401779,None,None
2778568315,63785014401791,None,None
2778584978,63785014401801,None,None
2778593309,63785014401812,None,None
