OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3879795963,63785015503023,None,None
3879795963,63785015503028,None,None
3879804295,63785015503032,None,None
3879812626,63785015503038,None,None
3879812626,63785015503042,None,None
3879820958,63785015503053,None,None
3879837621,63785015503064,None,None
3879845952,63785015503075,None,None
3879854284,63785015503087,None,None
3879870947,63785015503100,None,None
3879879278,63785015503109,None,None
3879887610,63785015503120,None,None
3879904273,63785015503132,None,None
3879912604,63785015503143,None,None
3879929267,63785015503155,None,None
3879937599,63785015503165,None,None
3879945931,63785015503176,None,None
3879962594,63785015503188,None,None
3879970925,63785015503198,None,None
3879979257,63785015503209,None,None
3879995920,63785015503221,None,None
3880004251,63785015503232,None,None
3880012583,63785015503243,None,None
3880029246,63785015503254,None,None
3880037577,63785015503265,None,None
3880045909,63785015503276,None,None
3880062572,63785015503288,None,None
3880070903,63785015503299,None,None
3880079235,63785015503310,None,None
3880079235,63785015503322,None,None
3880079235,63785015503333,None,None
3880079235,63785015503343,None,None
3880079235,63785015503354,None,None
3880079235,63785015503365,None,None
3880079235,63785015503377,None,None
3880079235,63785015503388,None,None
3880079235,63785015503399,None,None
3880179213,63785015503410,None,None
3880195876,63785015503422,None,None
3880204208,63785015503432,None,None
3880212539,63785015503444,None,None
3880229202,63785015503455,None,None
3880237534,63785015503466,None,None
3880245865,63785015503477,None,None
3880262528,63785015503489,None,None
3880270860,63785015503500,None,None
3880279192,63785015503511,None,None
3880295855,63785015503523,None,None
3880304186,63785015503533,None,None
3880312518,63785015503544,None,None
3880329181,63785015503555,None,None
3880337512,63785015503567,None,None
3880354175,63785015503579,None,None
3880362507,63785015503591,None,None
3880370838,63785015503603,None,None
3880387501,63785015503614,None,None
3880395833,63785015503626,None,None
3880412496,63785015503637,None,None
3880420827,63785015503649,None,None
3880429159,63785015503660,None,None
3880445822,63785015503672,None,None
3880454154,63785015503683,None,None
3880462485,63785015503695,None,None
3880479148,63785015503706,None,None
3880487480,63785015503717,None,None
3880495811,63785015503728,None,None
3880512474,63785015503739,None,None
3880520806,63785015503750,None,None
3880529137,63785015503761,None,None
3880545800,63785015503773,None,None
3880554132,63785015503784,None,None
3880570795,63785015503798,None,None
3880579126,63785015503807,None,None
3880587458,63785015503815,None,None
3880595789,63785015503827,None,None
3880612453,63785015503838,None,None
3880620784,63785015503849,None,None
3880629116,63785015503860,None,None
3880645779,63785015503871,None,None
3880654110,63785015503882,None,None
3880662442,63785015503893,None,None
3880679105,63785015503905,None,None
3880687436,63785015503916,None,None
3880695768,63785015503927,None,None
3880712431,63785015503938,None,None
3880720762,63785015503950,None,None
3880729094,63785015503961,None,None
3880745757,63785015503972,None,None
3880754088,63785015503983,None,None
3880762420,63785015503995,None,None
3880779083,63785015504006,None,None
3880787415,63785015504017,None,None
3880795746,63785015504027,None,None
3880812409,63785015504039,None,None
3880820741,63785015504050,None,None
3880829072,63785015504061,None,None
3880845735,63785015504072,None,None
3880854067,63785015504084,None,None
3880862398,63785015504094,None,None
3880879061,63785015504106,None,None
3880887393,63785015504117,None,None
3880895724,63785015504129,None,None
3880912387,63785015504140,None,None
3880920719,63785015504151,None,None
3880929050,63785015504162,None,None
3880945714,63785015504174,None,None
3880954045,63785015504185,None,None
3880970708,63785015504196,None,None
3880979040,63785015504208,None,None
3880987371,63785015504218,None,None
3881004034,63785015504230,None,None
3881012366,63785015504241,None,None
3881020697,63785015504254,None,None
3881037360,63785015504264,None,None
3881045692,63785015504276,None,None
3881054023,63785015504287,None,None
3881070686,63785015504298,None,None
3881079018,63785015504309,None,None
3881095681,63785015504321,None,None
3881104013,63785015504331,None,None
3881112344,63785015504343,None,None
3881129007,63785015504354,None,None
3881137339,63785015504365,None,None
3881145670,63785015504376,None,None
3881162333,63785015504387,None,None
3881170665,63785015504398,None,None
3881178996,63785015504410,None,None
3881195659,63785015504421,None,None
3881203991,63785015504433,None,None
3881212322,63785015504443,None,None
3881228985,63785015504454,None,None
3881237317,63785015504465,None,None
3881245648,63785015504477,None,None
3881262311,63785015504488,None,None
3881270643,63785015504499,None,None
3881278975,63785015504510,None,None
3881295638,63785015504521,None,None
3881303969,63785015504532,None,None
3881312301,63785015504544,None,None
3881328964,63785015504555,None,None
3881337295,63785015504566,None,None
3881345627,63785015504578,None,None
3881362290,63785015504588,None,None
3881370621,63785015504599,None,None
3881378953,63785015504611,None,None
3881395616,63785015504623,None,None
3881403947,63785015504633,None,None
3881412279,63785015504644,None,None
3881428942,63785015504655,None,None
3881437274,63785015504667,None,None
3881445605,63785015504678,None,None
3881462268,63785015504689,None,None
3881470600,63785015504700,None,None
3881478931,63785015504711,None,None
3881495594,63785015504722,None,None
3881503926,63785015504733,None,None
3881512257,63785015504745,None,None
3881528920,63785015504756,None,None
3881537252,63785015504767,None,None
3881545583,63785015504778,None,None
3881562246,63785015504791,None,None
3881570578,63785015504800,None,None
3881587241,63785015504812,None,None
3881595572,63785015504823,None,None
3881603904,63785015504834,None,None
3881620567,63785015504846,None,None
3881628899,63785015504857,None,None
3881637230,63785015504868,None,None
3881653893,63785015504879,None,None
3881662225,63785015504889,None,None
3881670556,63785015504901,None,None
3881687219,63785015504912,None,None
3881695551,63785015504923,None,None
3881703882,63785015504935,None,None
3881720545,63785015504946,None,None
3881728877,63785015504957,None,None
3881737208,63785015504968,None,None
3881753871,63785015504979,None,None
3881762203,63785015504991,None,None
3881770535,63785015505002,None,None
3881787198,63785015505013,None,None
3881795529,63785015505025,None,None
