OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
2775808691,63785014398997,0.5396644,0.5285442,0.4658009,0.528531,-15.50605,2.898391,-1.126693,-0.04081428,0.8798951,-0.01387779,-0.4732086,0,0,0,0,0,0,0,15.50406,-2.894762,1.104515,-0.00844775,-0.5534937,-0.8328105,-0.03434407,0.002079666,-0.02326715,0.03037148,0.005177719,-0.02108769,0.03207397,0.08117676,0.99617,-0.0171814,0.07891846,0.9967194,0.002507355,0.002704697,True,True
2775817100,63785014398997,0.5394967,0.5285698,0.4658068,0.5284364,-15.50605,2.898391,-1.126693,-0.04081428,0.8798951,-0.01387779,-0.4732086,0,0,0,0,0,0,0,15.50406,-2.894762,1.104515,-0.008448249,-0.5534939,-0.8328103,-0.03434405,0.002079666,-0.0232682,0.03037178,0.005177719,-0.02108749,0.03163147,0.08125305,0.9961853,-0.01716614,0.0786438,0.9967499,0.002507187,0.002723755,True,True
2775825453,63785014398997,0.5394968,0.5285962,0.4658417,0.5283423,-15.50605,2.898391,-1.126693,-0.04081428,0.8798951,-0.01387779,-0.4732086,0,0,0,0,0,0,0,15.50406,-2.894762,1.104515,-0.008448141,-0.5534941,-0.8328103,-0.03434405,0.002079666,-0.02326936,0.03037178,0.005177719,-0.02108615,0.03163147,0.08132935,0.99617,-0.01707458,0.07836914,0.9967651,0.002507416,0.002723434,True,True
2775833885,63785014398997,0.5391557,0.528653,0.4658069,0.5284156,-15.50605,2.898391,-1.126693,-0.04081428,0.8798951,-0.01387779,-0.4732086,0,0,0,0,0,0,0,15.50406,-2.894762,1.104514,-0.008449304,-0.5534938,-0.8328105,-0.03434279,0.002079666,-0.02327205,0.03037178,0.005177689,-0.02108604,0.0307312,0.08149719,0.9961853,-0.01716614,0.07858276,0.9967499,0.00250737,0.002723755,True,True
2775842209,63785014398997,0.5393637,0.5285958,0.4658417,0.5283527,-15.50605,2.898391,-1.126693,-0.04081428,0.8798951,-0.01387779,-0.4732086,0,0,0,0,0,0,0,15.50406,-2.894762,1.104513,-0.008448552,-0.553494,-0.8328103,-0.03434196,0.002079987,-0.02327347,0.03037178,0.005177475,-0.02108583,0.03128052,0.08132935,0.9961853,-0.01707458,0.07839966,0.9967651,0.002507477,0.00272345,True,True
2775850469,63785014398997,0.5393698,0.5287215,0.4658542,0.5277032,-15.50605,2.898391,-1.126693,-0.04081428,0.8798951,-0.01387779,-0.4732086,0,0,0,0,0,0,0,15.50406,-2.894762,1.104512,-0.008448491,-0.5534953,-0.8328094,-0.03434195,0.002079987,-0.0232765,0.03037178,0.005176941,-0.02108421,0.03129578,0.08169556,0.9961548,-0.01704407,0.07650757,0.9969177,0.002507522,0.002704117,True,True
2775858833,63785014398997,0.5391672,0.5286894,0.4658368,0.5277348,-15.50605,2.898391,-1.126693,-0.04081428,0.8798951,-0.01387779,-0.4732086,0,0,0,0,0,0,0,15.50406,-2.894762,1.104512,-0.00844917,-0.5534953,-0.8328094,-0.03434195,0.002080673,-0.02327718,0.03037178,0.005176926,-0.02108421,0.03076172,0.081604,0.9961853,-0.01708984,0.07659912,0.9969025,0.002507355,0.002723358,True,True
2775867251,63785014398997,0.5391212,0.5287263,0.4658195,0.5276876,-15.50605,2.898391,-1.126693,-0.04081428,0.8798951,-0.01387779,-0.4732086,0,0,0,0,0,0,0,15.50406,-2.894762,1.10451,-0.008449366,-0.5534954,-0.8328093,-0.03434195,0.002081726,-0.02328326,0.03037207,0.005176926,-0.02108209,0.03063965,0.08171082,0.99617,-0.01713562,0.07646179,0.9969177,0.002507217,0.002723114,True,True
2775875437,63785014398997,0.5372542,0.526734,0.4662071,0.5276191,-15.50605,2.898391,-1.126693,-0.04081428,0.8798951,-0.01387779,-0.4732086,0,0,0,0,0,0,0,15.50408,-2.894708,1.104375,-0.008453896,-0.5535005,-0.8328059,-0.03431476,0.002187424,-0.02355486,0.0303723,0.005177475,-0.0210797,0.02572632,0.07591248,0.9967804,-0.01611328,0.07626343,0.9969482,0.002500488,0.002723312,True,True
2775883798,63785014398997,0.5378088,0.5265837,0.4662592,0.5275979,-15.50605,2.898391,-1.126693,-0.04081428,0.8798951,-0.01387779,-0.4732086,0,0,0,0,0,0,0,15.50408,-2.894706,1.104375,-0.008452016,-0.553501,-0.8328056,-0.03431474,0.002191025,-0.02355876,0.0303723,0.005177689,-0.02107732,0.02719116,0.07546997,0.9967651,-0.01597595,0.07620239,0.9969635,0.002498627,0.002723358,True,True
