OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5004168588,63785016627410,None,None
5004176919,63785016627416,None,None
5004185251,63785016627421,None,None
5004193583,63785016627432,None,None
5004210246,63785016627445,None,None
5004218577,63785016627458,None,None
5004226909,63785016627466,None,None
5004235240,63785016627477,None,None
5004251903,63785016627488,None,None
5004260235,63785016627499,None,None
5004268566,63785016627511,None,None
5004285229,63785016627522,None,None
5004293561,63785016627533,None,None
5004310224,63785016627547,None,None
5004318555,63785016627555,None,None
5004326887,63785016627566,None,None
5004335218,63785016627578,None,None
5004351881,63785016627589,None,None
5004360213,63785016627600,None,None
5004376876,63785016627612,None,None
5004385208,63785016627623,None,None
5004393539,63785016627634,None,None
5004410202,63785016627646,None,None
5004418534,63785016627657,None,None
5004426865,63785016627668,None,None
5004426865,63785016627680,None,None
5004426865,63785016627692,None,None
5004426865,63785016627702,None,None
5004426865,63785016627713,None,None
5004426865,63785016627723,None,None
5004426865,63785016627735,None,None
5004426865,63785016627746,None,None
5004426865,63785016627757,None,None
5004526844,63785016627768,None,None
5004543507,63785016627780,None,None
5004551838,63785016627791,None,None
5004560170,63785016627802,None,None
5004576833,63785016627814,None,None
5004585164,63785016627825,None,None
5004601827,63785016627837,None,None
5004610159,63785016627848,99_Bahnsteig_PF,99_Bahnsteig_PF
5004618490,63785016627859,99_Bahnsteig_PF,99_Bahnsteig_PF
5004635153,63785016627871,99_Bahnsteig_PF,99_Bahnsteig_PF
5004643485,63785016627883,MetallAbgrenzung,99_Bahnsteig_PF
5004651816,63785016627893,99_Bahnsteig_PF,99_Bahnsteig_PF
5004668479,63785016627906,99_Bahnsteig_PF,99_Bahnsteig_PF
5004676811,63785016627917,99_Bahnsteig_PF,99_Bahnsteig_PF
5004693474,63785016627928,99_Bahnsteig_PF,99_Bahnsteig_PF
5004701806,63785016627940,99_Bahnsteig_PF,99_Bahnsteig_PF
5004710137,63785016627952,99_Bahnsteig_PF,99_Bahnsteig_PF
5004726800,63785016627963,99_Bahnsteig_PF,99_Bahnsteig_PF
5004735132,63785016627973,99_Bahnsteig_PF,99_Bahnsteig_PF
5004743463,63785016627985,99_Bahnsteig_PF,99_Bahnsteig_PF
5004760126,63785016627997,99_Bahnsteig_PF,99_Bahnsteig_PF
5004768458,63785016628007,99_Bahnsteig_PF,99_Bahnsteig_PF
5004776789,63785016628018,99_Bahnsteig_PF,99_Bahnsteig_PF
5004793452,63785016628030,99_Bahnsteig_PF,99_Bahnsteig_PF
5004801784,63785016628041,99_Bahnsteig_PF,99_Bahnsteig_PF
5004810115,63785016628053,99_Bahnsteig_PF,99_Bahnsteig_PF
5004826778,63785016628063,99_Bahnsteig_PF,99_Bahnsteig_PF
5004835110,63785016628074,99_Bahnsteig_PF,99_Bahnsteig_PF
5004843441,63785016628085,99_Bahnsteig_PF,99_Bahnsteig_PF
5004860105,63785016628097,99_Bahnsteig_PF,99_Bahnsteig_PF
5004868436,63785016628107,99_Bahnsteig_PF,Cube
5004876768,63785016628119,99_Bahnsteig_PF,Cube
5004893431,63785016628132,99_Bahnsteig_PF,Cube
5004901762,63785016628141,99_Bahnsteig_PF,Cube
5004910094,63785016628152,99_Bahnsteig_PF,Cube
5004926757,63785016628164,99_Bahnsteig_PF,Cube
5004935088,63785016628175,99_Bahnsteig_PF,Cube
5004943420,63785016628186,99_Bahnsteig_PF,Cube
5004960083,63785016628197,99_Bahnsteig_PF,Cube
5004968414,63785016628208,99_Bahnsteig_PF,Cube
5004985077,63785016628220,99_Bahnsteig_PF,99_Bahnsteig_PF
5004993409,63785016628231,99_Bahnsteig_PF,Cube
5005001740,63785016628243,99_Bahnsteig_PF,Cube
5005018403,63785016628254,99_Bahnsteig_PF,Cube
5005026735,63785016628264,99_Bahnsteig_PF,Cube
5005035067,63785016628275,99_Bahnsteig_PF,Cube
5005043398,63785016628286,99_Bahnsteig_PF,Cube
5005060061,63785016628298,99_Bahnsteig_PF,Cube
5005068393,63785016628309,99_Bahnsteig_PF,Cube
5005085056,63785016628320,99_Bahnsteig_PF,Cube
5005093387,63785016628331,99_Bahnsteig_PF,Cube
5005101719,63785016628343,99_Bahnsteig_PF,Cube
