OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3423761611,63785015046990,None,None
3423778274,63785015047001,None,None
3423786605,63785015047013,None,None
3423794937,63785015047022,None,None
3423811600,63785015047034,None,None
3423819931,63785015047045,None,None
3423836594,63785015047061,None,None
3423844926,63785015047069,None,None
3423853257,63785015047079,None,None
3423869921,63785015047090,None,None
3423878252,63785015047101,None,None
3423886584,63785015047113,None,None
3423903247,63785015047123,None,None
3423911578,63785015047135,None,None
3423919910,63785015047146,None,None
3423936573,63785015047157,None,None
3423944904,63785015047168,None,None
3423953236,63785015047179,None,None
3423969899,63785015047190,None,None
3423978230,63785015047202,None,None
3423986562,63785015047213,None,None
3424003225,63785015047224,None,None
3424011556,63785015047235,None,None
3424019888,63785015047247,None,None
3424036551,63785015047258,None,None
3424044883,63785015047269,None,None
3424053214,63785015047280,None,None
3424069877,63785015047291,None,None
3424078209,63785015047302,None,None
3424086540,63785015047314,None,None
3424103203,63785015047324,None,None
3424111535,63785015047336,None,None
3424119866,63785015047347,None,None
3424136529,63785015047358,None,None
3424144861,63785015047370,None,None
3424153192,63785015047381,None,None
3424169855,63785015047391,None,None
3424178187,63785015047402,None,None
3424186518,63785015047413,None,None
3424203182,63785015047425,None,None
3424211513,63785015047436,None,None
3424219845,63785015047447,None,None
3424236508,63785015047458,None,None
3424244839,63785015047470,None,None
3424253171,63785015047481,None,None
3424269834,63785015047492,None,None
3424278165,63785015047503,None,None
3424286497,63785015047515,None,None
3424303160,63785015047526,None,None
3424311491,63785015047537,None,None
3424319823,63785015047548,None,None
3424336486,63785015047559,None,None
3424344817,63785015047570,None,None
3424361480,63785015047582,None,None
3424369812,63785015047593,None,None
3424378144,63785015047604,None,None
3424386475,63785015047615,None,None
3424403138,63785015047626,None,None
3424411470,63785015047638,None,None
3424419801,63785015047649,None,None
3424436464,63785015047661,None,None
3424444796,63785015047671,None,None
3424461459,63785015047682,None,None
3424469790,63785015047693,None,None
3424478122,63785015047704,None,None
3424494785,63785015047715,None,None
3424503116,63785015047726,None,None
3424511448,63785015047738,None,None
3424528111,63785015047750,None,None
3424536443,63785015047760,None,None
3424544774,63785015047771,None,None
3424561437,63785015047783,None,Wayfinding_S
3424569769,63785015047793,None,None
3424578100,63785015047805,None,None
3424594763,63785015047816,None,None
3424603095,63785015047828,None,None
3424611426,63785015047839,None,None
3424628089,63785015047849,None,None
3424636421,63785015047860,None,None
3424644752,63785015047872,None,None
3424661415,63785015047884,None,None
3424669747,63785015047895,None,None
3424678078,63785015047905,None,None
3424694741,63785015047917,None,None
3424703073,63785015047927,None,None
3424711405,63785015047939,None,None
3424728068,63785015047950,None,None
3424736399,63785015047962,None,None
3424744731,63785015047973,None,None
3424761394,63785015047984,None,None
3424769725,63785015047995,None,None
3424786388,63785015048007,None,None
3424794720,63785015048017,None,None
3424803051,63785015048028,None,None
3424811383,63785015048039,None,None
3424828046,63785015048050,None,None
3424836377,63785015048062,None,None
3424844709,63785015048073,None,None
3424861372,63785015048084,None,None
3424869704,63785015048095,None,None
3424878035,63785015048106,None,None
3424894698,63785015048118,None,None
3424903030,63785015048129,None,None
3424919693,63785015048141,None,None
3424928024,63785015048152,None,None
3424936356,63785015048163,None,None
3424953019,63785015048173,None,None
3424961350,63785015048185,None,None
3424969682,63785015048196,None,None
3424986345,63785015048207,None,None
3424994676,63785015048218,None,None
3425003008,63785015048230,None,None
3425019671,63785015048241,None,None
3425028002,63785015048251,None,None
3425036334,63785015048263,None,None
3425052997,63785015048274,None,None
3425061329,63785015048285,None,None
3425069660,63785015048297,None,None
3425086323,63785015048308,None,None
3425094655,63785015048320,None,None
3425102986,63785015048331,None,None
3425119649,63785015048341,None,None
3425127981,63785015048353,None,None
3425136312,63785015048364,None,None
3425152975,63785015048374,None,None
3425161307,63785015048385,None,None
3425169638,63785015048397,None,None
3425169638,63785015048408,None,None
3425169638,63785015048419,None,None
3425169638,63785015048430,None,None
3425169638,63785015048441,None,None
3425169638,63785015048453,None,None
3425169638,63785015048465,None,None
3425169638,63785015048475,None,None
3425169638,63785015048486,None,None
3425269617,63785015048498,None,None
3425286280,63785015048508,None,None
3425294611,63785015048520,None,None
3425302943,63785015048531,None,None
3425319606,63785015048543,None,None
3425327937,63785015048553,None,None
3425344600,63785015048565,None,None
3425352932,63785015048576,None,None
3425361263,63785015048587,None,None
3425377927,63785015048599,None,None
3425386258,63785015048610,None,None
3425394590,63785015048620,None,None
3425411253,63785015048632,None,None
3425419584,63785015048642,None,None
3425427916,63785015048654,None,None
3425444579,63785015048665,None,None
3425452910,63785015048676,None,None
3425461242,63785015048687,None,None
3425477905,63785015048698,None,None
3425486236,63785015048709,None,None
3425494568,63785015048721,None,None
3425511231,63785015048732,None,None
3425519562,63785015048743,None,None
3425527894,63785015048754,None,None
3425544557,63785015048767,None,None
3425552889,63785015048776,None,None
3425561220,63785015048787,None,None
3425577883,63785015048799,None,None
3425586215,63785015048810,None,None
3425594546,63785015048821,None,None
3425611209,63785015048833,None,None
3425619541,63785015048843,None,None
3425627872,63785015048855,None,None
3425644535,63785015048866,None,None
3425652867,63785015048877,None,None
3425661198,63785015048888,None,None
3425677861,63785015048901,None,None
3425694524,63785015048920,None,None
3425702856,63785015048926,None,None
3425702856,63785015048931,None,None
3425711188,63785015048939,None,None
3425727851,63785015048951,None,None
3425736182,63785015048963,None,None
3425752845,63785015048973,None,None
3425761177,63785015048984,None,None
3425769508,63785015048994,None,None
3425777840,63785015049006,None,None
3425794503,63785015049017,None,None
3425802834,63785015049028,None,None
3425811166,63785015049039,None,None
3425827829,63785015049051,None,None
3425836160,63785015049062,None,None
3425852823,63785015049074,None,None
3425861155,63785015049084,None,None
3425869487,63785015049095,None,None
3425886150,63785015049107,None,None
3425894481,63785015049118,None,None
3425902813,63785015049130,None,None
3425919476,63785015049140,None,None
3425927807,63785015049151,None,None
3425936139,63785015049162,None,None
3425952802,63785015049174,None,None
3425961133,63785015049185,None,None
3425969465,63785015049197,None,None
3425986128,63785015049208,None,None
3425994459,63785015049219,None,None
3426002791,63785015049230,None,None
3426019454,63785015049240,None,None
3426027785,63785015049252,None,None
3426036117,63785015049262,None,None
3426052780,63785015049274,None,None
3426061112,63785015049285,None,None
3426069443,63785015049296,None,None
3426086106,63785015049307,None,None
3426094438,63785015049319,None,None
3426102769,63785015049330,None,None
3426119432,63785015049341,None,None
3426127764,63785015049353,None,None
3426144427,63785015049365,None,None
3426152758,63785015049376,None,None
3426161090,63785015049388,None,None
3426177753,63785015049400,None,None
3426186084,63785015049411,None,None
3426194416,63785015049422,None,None
3426211079,63785015049433,None,None
3426219411,63785015049445,None,None
3426236074,63785015049456,None,None
3426244405,63785015049467,None,None
3426252737,63785015049478,None,None
3426269400,63785015049490,None,None
3426277731,63785015049502,None,None
3426286063,63785015049514,None,None
3426302726,63785015049525,None,None
3426311057,63785015049537,None,None
3426327720,63785015049548,None,None
3426336052,63785015049558,None,None
3426344383,63785015049570,None,None
3426361046,63785015049582,None,None
3426369378,63785015049592,None,None
3426377710,63785015049604,None,None
3426394373,63785015049615,None,None
3426402704,63785015049625,None,None
3426411036,63785015049636,None,None
3426427699,63785015049648,None,None
3426436030,63785015049659,None,None
3426444362,63785015049670,None,None
3426461025,63785015049681,None,None
3426469356,63785015049693,None,None
3426477688,63785015049704,None,None
3426494351,63785015049715,None,None
3426502682,63785015049726,None,None
3426511014,63785015049737,None,None
3426527677,63785015049749,None,None
3426536009,63785015049760,None,None
3426544340,63785015049770,None,None
3426561003,63785015049782,None,None
3426569335,63785015049793,None,None
3426577666,63785015049804,None,None
3426594329,63785015049815,None,None
3426602661,63785015049826,None,None
3426610992,63785015049838,None,None
3426627655,63785015049849,None,None
3426635987,63785015049860,None,None
3426644318,63785015049872,None,None
3426660981,63785015049883,None,None
3426669313,63785015049894,None,None
3426677644,63785015049905,None,None
3426694307,63785015049916,None,None
3426702639,63785015049927,None,None
3426710971,63785015049939,None,None
3426727634,63785015049950,None,None
3426735965,63785015049962,None,None
3426744297,63785015049973,None,None
3426760960,63785015049984,None,None
3426769291,63785015049995,None,None
3426777623,63785015050005,None,None
3426794286,63785015050018,None,None
3426802617,63785015050027,None,None
3426810949,63785015050038,None,None
3426827612,63785015050051,None,None
3426835943,63785015050061,None,None
3426844275,63785015050073,None,None
3426860938,63785015050084,None,None
3426869270,63785015050095,None,None
3426877601,63785015050106,None,None
3426894264,63785015050118,None,None
3426902596,63785015050129,None,None
3426910927,63785015050140,None,None
3426927590,63785015050151,None,None
3426935922,63785015050162,None,None
3426952585,63785015050174,None,None
3426960916,63785015050185,None,None
3426969248,63785015050196,None,None
3426985911,63785015050206,None,None
3426994242,63785015050218,None,None
3427002574,63785015050228,None,None
3427019237,63785015050239,None,None
3427027568,63785015050251,None,None
3427035900,63785015050262,None,None
3427052563,63785015050273,None,None
3427060895,63785015050285,None,None
3427069226,63785015050295,None,None
3427085889,63785015050307,None,None
3427094221,63785015050318,None,None
3427102552,63785015050329,None,None
3427119215,63785015050340,None,None
3427127547,63785015050352,None,None
3427135878,63785015050363,None,None
3427152541,63785015050374,None,None
3427160873,63785015050385,None,None
3427169204,63785015050396,None,None
3427169204,63785015050407,None,None
3427169204,63785015050418,None,None
3427169204,63785015050430,None,None
3427169204,63785015050441,None,None
3427169204,63785015050452,None,None
3427169204,63785015050463,None,None
3427169204,63785015050474,None,None
3427169204,63785015050486,None,None
3427260851,63785015050497,None,None
3427285846,63785015050508,None,None
3427294177,63785015050520,None,None
3427302509,63785015050531,None,None
3427319172,63785015050541,None,None
3427327503,63785015050553,None,None
3427335835,63785015050563,None,None
3427352498,63785015050576,None,None
3427360829,63785015050587,None,None
3427377493,63785015050597,None,None
3427385824,63785015050608,None,None
3427394156,63785015050620,None,None
3427402487,63785015050631,None,None
3427419150,63785015050642,None,None
3427427482,63785015050653,None,None
3427444145,63785015050664,None,None
3427452476,63785015050677,None,None
3427460808,63785015050687,None,None
3427477471,63785015050698,None,None
3427485802,63785015050710,None,None
3427494134,63785015050720,None,None
3427510797,63785015050732,None,None
3427519128,63785015050743,None,None
3427527460,63785015050754,None,None
3427544123,63785015050765,None,Wayfinding_S
3427552455,63785015050776,None,None
3427560786,63785015050787,None,Wayfinding_S
3427577449,63785015050799,None,None
3427585781,63785015050810,None,None
3427594112,63785015050820,None,None
3427610775,63785015050831,None,None
3427619107,63785015050843,None,None
3427627438,63785015050854,None,None
3427644101,63785015050865,None,Wayfinding_S
3427652433,63785015050876,None,None
3427660764,63785015050888,None,None
3427677427,63785015050899,None,None
3427685759,63785015050911,None,None
3427694090,63785015050921,None,None
3427710754,63785015050932,None,None
3427719085,63785015050943,None,None
3427727417,63785015050955,None,None
3427744080,63785015050966,None,None
3427752411,63785015050978,None,None
3427760743,63785015050988,None,None
3427777406,63785015050999,None,None
3427785737,63785015051010,None,None
3427794069,63785015051022,None,None
3427810732,63785015051034,None,None
3427819063,63785015051044,None,None
3427835726,63785015051055,None,None
3427844058,63785015051066,None,None
3427852389,63785015051077,None,None
3427860721,63785015051089,None,None
3427877384,63785015051100,None,None
3427885716,63785015051112,None,None
3427894047,63785015051123,None,None
3427910710,63785015051133,None,None
3427919042,63785015051144,None,None
3427927373,63785015051156,None,None
3427944036,63785015051168,None,None
3427952368,63785015051179,None,None
3427960699,63785015051190,None,None
3427977362,63785015051201,None,None
3427985694,63785015051212,None,None
3428002357,63785015051223,None,Notruf_nach-links
3428010688,63785015051234,None,Notruf_nach-links
3428019020,63785015051245,None,Notruf_nach-links
3428035683,63785015051257,None,Notruf_nach-links
3428044015,63785015051268,None,Notruf_nach-links
3428052346,63785015051278,None,Notruf_nach-links
3428069009,63785015051290,None,Notruf_nach-links
3428077341,63785015051301,None,None
3428085672,63785015051312,None,None
3428102335,63785015051323,None,None
3428110667,63785015051335,None,None
3428118998,63785015051346,None,None
3428135661,63785015051357,None,None
3428143993,63785015051368,None,None
3428152324,63785015051379,None,None
3428168987,63785015051390,None,None
3428177319,63785015051402,None,None
3428185650,63785015051412,None,None
3428202314,63785015051424,None,None
3428210645,63785015051435,None,None
3428218977,63785015051446,None,None
3428235640,63785015051457,None,None
3428243971,63785015051468,None,None
3428252303,63785015051480,None,None
3428268966,63785015051491,None,None
3428277297,63785015051502,None,None
3428285629,63785015051513,None,None
3428302292,63785015051524,None,None
3428310623,63785015051536,None,None
3428318955,63785015051547,None,None
3428335618,63785015051558,None,None
3428343949,63785015051571,None,None
3428360612,63785015051581,None,None
3428368944,63785015051592,None,None
3428377276,63785015051603,None,None
3428393939,63785015051615,None,None
3428402270,63785015051625,None,None
3428410602,63785015051637,None,None
3428427265,63785015051647,None,None
3428435596,63785015051658,None,None
3428443928,63785015051669,None,None
3428460591,63785015051681,None,None
