UnityTS,Heart,Breath,GSR
63785016304851,28030,32152,2973
63785016304851,28030,32152,2973
63785016304856,27948,32228,3035
63785016304894,27858,32124,2942
63785016304900,27764,32148,2935
63785016304902,27674,32122,3066
63785016304945,27578,31928,2976
63785016304945,27512,32208,2954
63785016304948,27513,32156,2969
63785016304951,27644,32000,2938
63785016304957,28046,32136,2991
63785016304959,28887,32062,3036
63785016304967,30196,31893,2967
63785016304969,31808,32165,2966
63785016304979,33488,31913,2967
63785016304982,35045,32136,2968
63785016305009,36364,32016,2931
63785016305012,37434,32132,3031
63785016305014,38248,32145,2938
63785016305042,38808,32168,3036
63785016305042,39145,32186,3037
63785016305044,39276,32178,2980
63785016305061,39226,32172,2962
63785016305064,39048,32200,3030
63785016305093,38756,32195,2929
63785016305099,38364,32223,2949
63785016305100,37885,32216,3009
63785016305108,37344,32208,3015
63785016305125,36752,32244,2944
63785016305128,36089,32252,2963
63785016305141,35392,32117,2932
63785016305148,34660,32016,3030
63785016305157,33912,32254,2941
63785016305168,33168,32082,3104
63785016305178,32488,32220,2939
63785016305197,31912,32220,2955
63785016305209,31474,32248,2954
63785016305221,31184,32216,2935
63785016305230,31054,32209,2938
63785016305240,31046,32216,2929
63785016305247,31134,32144,2963
63785016305255,31316,32220,2978
63785016305257,31564,32268,3012
63785016305272,31864,32188,2924
63785016305275,32144,32090,3061
63785016305290,32414,32209,2966
63785016305295,32618,32144,2976
63785016305310,32796,31976,2973
63785016305339,32924,32249,2932
63785016305347,32996,32196,2923
63785016305349,33028,32139,2928
63785016305349,33015,32164,2924
63785016305357,32952,32250,2959
63785016305373,32856,31984,3061
63785016305380,32708,32244,2927
63785016305385,32536,32240,3024
63785016305404,32352,32044,2979
63785016305413,32132,32204,3008
63785016305418,31912,32050,2956
63785016305443,31690,32018,2926
63785016305449,31464,32192,2938
63785016305455,31242,32216,3029
63785016305461,31025,32204,2981
63785016305466,30804,32298,2926
63785016305490,30598,32054,3070
63785016305500,30388,32204,2957
63785016305503,30181,32332,2919
63785016305510,29977,32213,2979
63785016305524,29816,32086,2983
63785016305535,29664,32248,2922
63785016305544,29525,32258,2918
63785016305575,29388,32252,2952
63785016305581,29252,32230,2950
63785016305587,29112,32152,2918
63785016305595,28980,32233,2938
63785016305599,28856,32212,2914
63785016305601,28761,32332,2938
63785016305605,28684,32144,2945
63785016305625,28618,32004,2917
