OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
5876756253,63785017499944,0.5458701,0.4683197,0.4765091,0.4705745,-16.2331,2.927462,-1.306593,-0.04662036,0.8024432,-0.01213597,-0.5947809,0,0,0,0,0,0,0,16.23361,-2.927048,1.284186,-0.009779071,-0.5798488,-0.8146654,-0.03185234,-0.0005142975,-0.02143886,0.03286771,0.001342667,-0.02337559,0.04837036,-0.09532166,0.9942627,0.01106262,-0.09086609,0.9957886,0.002387268,0.002485382,True,True
5876764608,63785017499944,0.5458701,0.4683197,0.4768506,0.4705584,-16.2331,2.927462,-1.306593,-0.04662036,0.8024432,-0.01213597,-0.5947809,0,0,0,0,0,0,0,16.2336,-2.927048,1.284186,-0.00977804,-0.5798489,-0.8146654,-0.03185974,-0.0005140228,-0.02143886,0.03286215,0.001342896,-0.02337576,0.04837036,-0.09532166,0.9942627,0.01196289,-0.09091187,0.9957733,0.002395966,0.002484909,True,True
5876772901,63785017499944,0.546016,0.4681926,0.4771748,0.470574,-16.2331,2.927462,-1.306593,-0.04662036,0.8024432,-0.01213597,-0.5947809,0,0,0,0,0,0,0,16.23359,-2.927047,1.284186,-0.009776621,-0.5798491,-0.8146653,-0.03186647,-0.0005129089,-0.02143886,0.03285698,0.001342896,-0.02337601,0.04875183,-0.09568787,0.9942017,0.01281738,-0.09086609,0.9957733,0.002400971,0.002485138,True,True
5876781349,63785017499944,0.5458283,0.4674568,0.4760807,0.4705067,-16.2331,2.927462,-1.306593,-0.04662036,0.8024432,-0.01213597,-0.5947809,0,0,0,0,0,0,0,16.23359,-2.927045,1.284186,-0.009780485,-0.5798508,-0.814664,-0.03187216,-0.0005087128,-0.02143886,0.03285188,0.001342896,-0.02337601,0.04824829,-0.0978241,0.9940186,0.009933472,-0.09106445,0.9957886,0.002400436,0.002481735,True,True
5876789504,63785017499944,0.5456482,0.4674422,0.4761097,0.4705067,-16.2331,2.927462,-1.306593,-0.04662036,0.8024432,-0.01213597,-0.5947809,0,0,0,0,0,0,0,16.23358,-2.927045,1.284186,-0.009780941,-0.5798508,-0.8146639,-0.03187739,-0.0005085449,-0.02143886,0.03284662,0.001342896,-0.02337601,0.04777527,-0.09786987,0.9940491,0.01000977,-0.09106445,0.9957886,0.002400543,0.002481995,True,True
5876797865,63785017499986,0.5453247,0.4671488,0.4763818,0.4704594,-16.2325,2.927469,-1.306927,-0.04620571,0.8018849,-0.01202654,-0.5955678,0,0,0,0,0,0,0,16.23298,-2.92705,1.284519,-0.009698753,-0.5799859,-0.8145688,-0.0318844,-0.0005044556,-0.02143886,0.03284186,0.001342896,-0.02337601,0.04692078,-0.09872437,0.9940033,0.01072693,-0.09120178,0.9957733,0.002412735,0.002478806,True,True
5876806189,63785017499996,0.5449653,0.4670607,0.4756293,0.4704229,-16.2313,2.927448,-1.307607,-0.04562156,0.800712,-0.01167146,-0.5971957,0,0,0,0,0,0,0,16.23177,-2.927028,1.2852,-0.009547891,-0.5803006,-0.8143464,-0.03189082,-0.0005028839,-0.02143889,0.0328364,0.001342896,-0.02337576,0.04597473,-0.09898376,0.9940186,0.008743286,-0.09130859,0.9957733,0.002419342,0.002475357,True,True
5876814528,63785017500001,0.5431951,0.4671518,0.4748941,0.4705442,-16.2307,2.927474,-1.308083,-0.04531495,0.8001668,-0.0115633,-0.5979515,0,0,0,0,0,0,0,16.23116,-2.927055,1.285673,-0.009490033,-0.5804387,-0.8142487,-0.0318967,-0.0005026856,-0.02144475,0.03283174,0.001341019,-0.02337559,0.0413208,-0.09873962,0.9942474,0.00680542,-0.09095764,0.9958191,0.002419312,0.002478592,True,True
5876823007,63785017500012,0.5434184,0.4677874,0.4743558,0.4705395,-16.22961,2.927455,-1.308886,-0.04480755,0.7991799,-0.01132553,-0.5993127,0,0,0,0,0,0,0,16.23007,-2.927035,1.286473,-0.009371151,-0.5806945,-0.8140676,-0.03190448,-0.0005018616,-0.02145027,0.03282797,0.001341019,-0.02337547,0.04191589,-0.09689331,0.9944,0.005386353,-0.0909729,0.9958344,0.002423599,0.002475403,True,True
5876831250,63785017500017,0.5429073,0.4679421,0.4741243,0.4705447,-16.22905,2.927525,-1.309462,-0.04453292,0.798698,-0.01129075,-0.5999758,0,0,0,0,0,0,0,16.22951,-2.927104,1.287043,-0.0093275,-0.5808109,-0.8139851,-0.0319137,-0.0005006103,-0.0214628,0.03282605,0.001341019,-0.02337541,0.04057312,-0.09645081,0.9945068,0.004776001,-0.09095764,0.9958344,0.002423996,0.002475586,True,True
