UnityTS,Heart,Breath,GSR
63785017174862,43684,32152,1898
63785017174866,43888,32044,1891
63785017174899,43856,32212,1923
63785017174904,43628,32096,1981
63785017174907,43222,32088,1922
63785017174920,42704,32196,1897
63785017174922,42076,32124,1959
63785017174928,41360,32161,2010
63785017174950,40568,32153,1897
63785017174953,39724,32165,1905
63785017174963,38844,32170,2065
63785017174965,37928,32176,1978
63785017174985,36960,32170,1908
63785017174998,36034,32176,1978
63785017175005,35176,32209,1949
63785017175008,34444,32058,1889
63785017175026,33880,32196,1888
63785017175028,33476,31960,2058
63785017175039,33236,32215,1885
63785017175057,33155,32084,1910
63785017175059,33192,32144,1979
63785017175069,33338,32016,1884
63785017175083,33540,32176,1889
63785017175086,33740,32000,1883
63785017175102,33960,32148,1979
63785017175112,34160,32171,1923
63785017175122,34312,32130,1972
63785017175133,34400,32160,1917
63785017175153,34448,32188,1919
63785017175155,34432,32140,1944
63785017175158,34354,32160,2001
63785017175171,34234,31960,1892
63785017175181,34061,31941,1884
63785017175191,33848,32185,1935
63785017175198,33594,32193,1918
63785017175211,33332,32088,1885
63785017175215,33056,32178,1941
63785017175227,32768,32154,1904
63785017175234,32468,32144,1883
63785017175250,32184,31952,1913
63785017175254,31904,32188,1888
63785017174862,43684,32152,1898
63785017174866,43888,32044,1891
63785017174899,43856,32212,1923
63785017174904,43628,32096,1981
63785017174907,43222,32088,1922
63785017174920,42704,32196,1897
63785017174922,42076,32124,1959
63785017174928,41360,32161,2010
63785017174950,40568,32153,1897
63785017174953,39724,32165,1905
63785017174963,38844,32170,2065
63785017174965,37928,32176,1978
63785017174985,36960,32170,1908
63785017174998,36034,32176,1978
63785017175005,35176,32209,1949
63785017175008,34444,32058,1889
63785017175026,33880,32196,1888
63785017175028,33476,31960,2058
63785017175039,33236,32215,1885
63785017175057,33155,32084,1910
63785017175059,33192,32144,1979
63785017175069,33338,32016,1884
63785017175083,33540,32176,1889
63785017175086,33740,32000,1883
63785017175102,33960,32148,1979
63785017175112,34160,32171,1923
63785017175122,34312,32130,1972
63785017175133,34400,32160,1917
63785017175153,34448,32188,1919
63785017175155,34432,32140,1944
63785017175158,34354,32160,2001
63785017175171,34234,31960,1892
63785017175181,34061,31941,1884
63785017175191,33848,32185,1935
63785017175198,33594,32193,1918
63785017175211,33332,32088,1885
63785017175215,33056,32178,1941
63785017175227,32768,32154,1904
63785017175234,32468,32144,1883
63785017175250,32184,31952,1913
63785017175254,31904,32188,1888
63785017175268,31633,32152,1946
63785017175276,31380,32149,1912
63785017175283,31144,32128,1882
63785017175296,30924,32148,1880
63785017175310,30722,32184,1911
63785017175319,30538,32116,1913
63785017175353,30360,32160,1907
63785017175355,30212,32116,1952
63785017175358,30088,32188,1916
63785017175360,29957,32210,1959
63785017175364,29860,31952,1880
63785017175378,29760,31924,2077
63785017175387,29688,31938,1899
63785017175403,29624,32128,1919
63785017175406,29593,32058,1927
63785017175414,29568,32148,1878
63785017175428,29540,32148,1915
63785017175434,29526,32181,1884
63785017175451,29520,31954,1880
63785017175453,29518,32188,1978
63785017175467,29516,31944,1878
63785017175473,29512,32241,1910
63785017175489,29530,31960,1882
63785017175493,29536,32192,1937
63785017175507,29548,32198,1929
63785017175516,29554,32028,1930
63785017175542,29564,32168,1906
63785017175545,29578,31968,1964
63785017175547,29600,32241,1985
63785017175556,29613,32232,1957
