UnityTS,Heart,Breath,GSR
63785014399813,38671,32192,4230
63785014399835,38560,32184,4224
63785014399837,38390,32176,4323
63785014399866,38164,32176,4305
63785014399866,37872,32192,4408
63785014399883,37536,32208,4241
63785014399887,37165,32220,4232
63785014399889,36776,32184,4252
63785014399897,36365,32148,4265
63785014399906,35969,32076,4298
63785014399918,35588,32010,4234
63785014399923,35248,32146,4326
63785014399927,34988,32244,4259
63785014399941,34792,32124,4237
63785014399950,34657,32104,4238
63785014399967,34608,32241,4308
63785014399970,34592,32212,4269
63785014399983,34636,32043,4254
63785014399987,34700,32044,4306
63785014400002,34784,32168,4303
63785014400008,34864,32050,4429
63785014400022,34928,32244,4320
63785014400028,34980,32244,4276
63785014400042,35012,32248,4311
63785014400046,35028,32240,4227
63785014400065,35012,32032,4261
63785014400070,34990,32104,4277
63785014400084,34932,32041,4232
63785014400088,34856,32124,4321
63785014400100,34772,32004,4250
63785014400107,34672,32020,4310
63785014400121,34564,32000,4335
63785014400133,34464,32208,4222
63785014400139,34368,32200,4255
63785014400163,34265,32272,4236
63785014400166,34182,32268,4220
63785014400170,34080,32272,4272
63785014400193,33990,32138,4227
63785014400194,33906,32181,4309
63785014400197,33825,32200,4220
63785014400213,33746,32136,4226
63785014400222,33664,31914,4252
63785014400228,33588,31908,4356
63785014400258,33520,31968,4329
63785014400261,33448,32196,4231
63785014400264,33392,32164,4219
63785014400272,33316,32180,4325
63785014400286,33256,32208,4213
63785014399813,38671,32192,4230
63785014399835,38560,32184,4224
63785014399837,38390,32176,4323
63785014399866,38164,32176,4305
63785014399866,37872,32192,4408
63785014399883,37536,32208,4241
63785014399887,37165,32220,4232
63785014399889,36776,32184,4252
63785014399897,36365,32148,4265
63785014399906,35969,32076,4298
63785014399918,35588,32010,4234
63785014399923,35248,32146,4326
63785014399927,34988,32244,4259
63785014399941,34792,32124,4237
63785014399950,34657,32104,4238
63785014399967,34608,32241,4308
63785014399970,34592,32212,4269
63785014399983,34636,32043,4254
63785014399987,34700,32044,4306
63785014400002,34784,32168,4303
63785014400008,34864,32050,4429
63785014400022,34928,32244,4320
63785014400028,34980,32244,4276
63785014400042,35012,32248,4311
63785014400046,35028,32240,4227
63785014400065,35012,32032,4261
63785014400070,34990,32104,4277
63785014400084,34932,32041,4232
63785014400088,34856,32124,4321
63785014400100,34772,32004,4250
63785014400107,34672,32020,4310
63785014400121,34564,32000,4335
63785014400133,34464,32208,4222
63785014400139,34368,32200,4255
63785014400163,34265,32272,4236
63785014400166,34182,32268,4220
63785014400170,34080,32272,4272
63785014400193,33990,32138,4227
63785014400194,33906,32181,4309
63785014400197,33825,32200,4220
63785014400213,33746,32136,4226
63785014400222,33664,31914,4252
63785014400228,33588,31908,4356
63785014400258,33520,31968,4329
63785014400261,33448,32196,4231
63785014400264,33392,32164,4219
63785014400272,33316,32180,4325
63785014400286,33256,32208,4213
63785014400290,33192,32208,4210
63785014400309,33136,32189,4289
63785014400311,33068,32116,4273
63785014400317,33000,31898,4233
63785014400330,32940,31874,4240
63785014400339,32884,32082,4350
63785014400352,32833,31796,4223
63785014400361,32777,31801,4296
63785014400367,32740,31992,4201
63785014400380,32712,31770,4317
63785014400389,32714,31972,4200
63785014400411,32744,31976,4206
63785014400413,32852,31980,4217
63785014400417,33081,31892,4231
63785014400438,33467,31892,4270
63785014400441,33980,31716,4220
63785014400452,34564,31705,4233
63785014400461,35148,31700,4302
63785014400474,35672,31776,4233
63785014400481,36076,31826,4293
63785014400497,36384,31928,4298
63785014400501,36560,32016,4206
63785014400511,36640,32044,4272
63785014400527,36617,32052,4196
