OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
18038125750,63784340765352,None,None
18038134081,63784340765358,None,None
18038142413,63784340765364,None,None
18038142413,63784340765368,None,None
18038159076,63784340765380,None,None
18038167407,63784340765391,None,None
18038175739,63784340765403,None,None
18038200733,63784340765423,None,None
18038209065,63784340765428,None,None
18038209065,63784340765435,None,None
18038225728,63784340765447,None,None
18038234059,63784340765458,None,None
18038242391,63784340765469,None,None
18038259054,63784340765480,None,None
18038267385,63784340765491,None,None
18038275717,63784340765503,None,None
18038292380,63784340765514,None,None
18038300712,63784340765525,None,None
18038309043,63784340765535,None,None
18038325706,63784340765547,None,None
18038334038,63784340765557,None,None
18038342369,63784340765568,None,None
18038359032,63784340765580,None,None
18038367364,63784340765591,None,None
18038375695,63784340765602,None,None
18038392358,63784340765613,None,None
18038400690,63784340765625,None,None
18038409021,63784340765636,None,None
18038425684,63784340765647,None,None
18038434016,63784340765658,None,None
18038442347,63784340765669,None,None
18038459011,63784340765681,None,None
18038467342,63784340765693,None,None
18038484005,63784340765703,None,None
18038492337,63784340765715,None,None
18038500668,63784340765725,None,None
18038517331,63784340765737,None,None
18038525663,63784340765748,None,None
18038542326,63784340765767,None,None
18038550657,63784340765772,None,None
18038558989,63784340765781,None,None
18038567320,63784340765792,None,None
18038583983,63784340765803,None,None
18038592315,63784340765814,None,None
18038600646,63784340765825,None,None
18038617309,63784340765837,None,None
18038625641,63784340765848,None,None
18038633973,63784340765859,None,None
18038650636,63784340765871,None,None
18038658967,63784340765882,None,None
18038667299,63784340765893,None,None
18038683962,63784340765905,None,None
18038692293,63784340765915,None,None
18038700625,63784340765926,None,None
18038717288,63784340765937,None,None
18038725619,63784340765949,None,None
18038733951,63784340765960,None,None
18038750614,63784340765971,None,None
18038758945,63784340765982,None,None
18038767277,63784340765994,None,None
18038783940,63784340766006,None,None
18038792272,63784340766016,None,None
18038800603,63784340766028,None,None
18038817266,63784340766038,None,None
18038825598,63784340766050,None,None
18038833929,63784340766061,None,None
18038850592,63784340766072,None,None
18038858924,63784340766083,None,None
18038858924,63784340766094,None,None
18038858924,63784340766114,None,None
18038858924,63784340766119,None,None
18038858924,63784340766127,None,None
18038858924,63784340766138,None,None
18038858924,63784340766150,None,None
18038858924,63784340766161,None,None
18038858924,63784340766172,None,None
18038958902,63784340766184,None,None
18038967234,63784340766194,None,None
18038983897,63784340766206,None,None
18038992228,63784340766216,None,None
18039000560,63784340766227,None,None
18039017223,63784340766239,None,None
18039025554,63784340766250,None,None
18039033886,63784340766261,None,None
18039050549,63784340766273,None,None
18039058880,63784340766284,None,None
18039067212,63784340766295,None,None
18039083875,63784340766306,None,None
18039092206,63784340766318,None,None
18039108869,63784340766329,None,None
18039117201,63784340766339,None,None
18039125533,63784340766351,None,None
18039142196,63784340766362,None,None
18039150527,63784340766374,None,None
18039158859,63784340766385,None,None
18039175522,63784340766395,None,None
18039183853,63784340766407,None,None
18039192185,63784340766418,None,None
18039208848,63784340766429,None,None
18039217179,63784340766441,None,None
18039233842,63784340766461,None,None
18039242174,63784340766466,None,None
18039250505,63784340766474,None,None
18039258837,63784340766485,None,None
18039275500,63784340766496,None,None
18039283831,63784340766508,None,None
18039292163,63784340766519,None,None
18039308826,63784340766530,None,None
18039317158,63784340766542,None,None
18039325489,63784340766552,None,None
18039342152,63784340766563,None,None
18039350484,63784340766574,None,None
18039358815,63784340766585,None,None
18039375478,63784340766597,None,None
18039383810,63784340766608,None,None
18039392141,63784340766619,None,None
18039408804,63784340766630,None,None
18039417136,63784340766641,None,None
18039425467,63784340766652,None,None
18039442130,63784340766664,None,None
18039450462,63784340766675,None,None
18039458794,63784340766686,None,None
18039475457,63784340766697,None,None
18039483788,63784340766709,None,None
18039492120,63784340766719,None,None
18039508783,63784340766731,None,None
18039517114,63784340766742,None,None
18039525446,63784340766753,None,None
18039542109,63784340766764,None,None
18039550440,63784340766776,None,None
18039567103,63784340766787,None,None
18039583766,63784340766807,None,None
18039583766,63784340766812,None,None
18039592098,63784340766820,None,None
18039608761,63784340766832,None,None
18039617092,63784340766843,None,None
18039633756,63784340766854,None,None
18039642087,63784340766865,None,None
18039650419,63784340766876,None,None
18039667082,63784340766888,None,None
18039675413,63784340766899,None,None
18039683745,63784340766910,None,None
18039700408,63784340766921,None,None
18039708739,63784340766931,None,None
18039717071,63784340766943,None,None
18039733734,63784340766953,None,None
18039742065,63784340766965,None,None
18039750397,63784340766976,None,None
18039767060,63784340766987,None,None
18039775391,63784340766998,None,None
18039783723,63784340767011,None,None
18039800386,63784340767021,None,None
18039808718,63784340767032,None,None
18039817049,63784340767044,None,None
18039833712,63784340767055,None,None
18039842044,63784340767066,None,None
18039850375,63784340767077,None,None
18039867038,63784340767088,None,None
18039875370,63784340767100,None,None
18039883701,63784340767110,None,None
18039900364,63784340767122,None,None
18039908696,63784340767133,None,None
18039925359,63784340767153,None,None
18039933690,63784340767159,None,None
18039942022,63784340767167,None,None
18039950353,63784340767178,None,None
18039967017,63784340767189,None,None
18039975348,63784340767200,None,None
18039983680,63784340767211,None,None
18040000343,63784340767222,None,None
18040008674,63784340767234,None,None
18040017006,63784340767245,None,None
18040033669,63784340767256,None,None
18040042000,63784340767268,None,None
18040050332,63784340767278,None,None
18040066995,63784340767289,None,None
18040075326,63784340767300,None,None
18040083658,63784340767311,None,None
18040100321,63784340767322,None,None
18040108652,63784340767334,None,None
18040116984,63784340767344,None,None
18040133647,63784340767356,None,None
