UnityTS,Heart,Breath,GSR
63784340765348,29145,36464,82
63784340765363,28844,36372,95
63784340765370,28608,36356,97
63784340765381,28444,36184,84
63784340765408,28364,36089,83
63784340765411,28332,35828,67
63784340765413,28355,36168,92
63784340765416,28404,36016,81
63784340765431,28502,36177,83
63784340765437,28628,36056,88
63784340765451,28744,36148,86
63784340765455,28856,36294,74
63784340765468,28940,36536,82
63784340765477,28994,36664,84
63784340765491,29022,36828,81
63784340765498,29013,37108,85
63784340765511,28952,37348,83
63784340765520,28853,37552,86
63784340765524,28736,37766,83
63784340765540,28576,37890,87
63784340765544,28416,37832,86
63784340765558,28237,38252,86
63784340765571,28046,38402,85
63784340765575,27844,38688,80
63784340765594,27652,39092,80
63784340765598,27464,39220,96
63784340765612,27294,39424,86
63784340765615,27134,39724,83
63784340765634,26988,39992,81
63784340765642,26864,39896,80
63784340765644,26752,40233,82
63784340765660,26668,40248,82
63784340765664,26588,40416,85
63784340765678,26533,40238,83
63784340765687,26489,40608,85
63784340765701,26452,40729,73
63784340765707,26400,40424,79
63784340765716,26364,40864,80
63784340765729,26327,40912,84
63784340765736,26284,40736,84
63784340765751,26234,40748,87
63784340765761,26188,40690,80
63784340765767,26129,40736,79
63784340765779,26074,41196,74
63784340765784,26000,41060,80
63784340765798,25936,40952,85
63784340765806,25888,41056,84
63784340765823,25864,40968,78
63784340765826,25907,40900,79
63784340765840,26090,41052,83
63784340765844,26465,40808,84
63784340765859,27072,40836,85
63784340765865,27880,40944,78
63784340765879,28788,41028,78
63784340765885,29710,41026,84
63784340765902,30580,40996,74
63784340765908,31324,41021,85
63784340765922,31893,41120,77
63784340765926,32308,41036,88
63784340765945,32560,41048,85
63784340765948,32648,41004,84
63784340765963,32596,40964,81
63784340765966,32432,41024,94
63784340765977,32161,41064,79
63784340765991,31824,40824,59
63784340765997,31435,41008,78
63784340765348,29145,36464,82
63784340765363,28844,36372,95
63784340765370,28608,36356,97
63784340765381,28444,36184,84
63784340765408,28364,36089,83
63784340765411,28332,35828,67
63784340765413,28355,36168,92
63784340765416,28404,36016,81
63784340765431,28502,36177,83
63784340765437,28628,36056,88
63784340765451,28744,36148,86
63784340765455,28856,36294,74
63784340765468,28940,36536,82
63784340765477,28994,36664,84
63784340765491,29022,36828,81
63784340765498,29013,37108,85
63784340765511,28952,37348,83
63784340765520,28853,37552,86
63784340765524,28736,37766,83
63784340765540,28576,37890,87
63784340765544,28416,37832,86
63784340765558,28237,38252,86
63784340765571,28046,38402,85
63784340765575,27844,38688,80
63784340765594,27652,39092,80
63784340765598,27464,39220,96
63784340765612,27294,39424,86
63784340765615,27134,39724,83
63784340765634,26988,39992,81
63784340765642,26864,39896,80
63784340765644,26752,40233,82
63784340765660,26668,40248,82
63784340765664,26588,40416,85
63784340765678,26533,40238,83
63784340765687,26489,40608,85
