OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
18056296806,63784340783521,None,None
18056313469,63784340783534,None,None
18056321800,63784340783545,None,None
18056330132,63784340783554,None,None
18056338463,63784340783566,None,None
18056355126,63784340783577,None,None
18056363458,63784340783587,None,None
18056371789,63784340783598,None,None
18056388452,63784340783610,None,None
18056396784,63784340783622,None,None
18056405115,63784340783632,None,None
18056430110,63784340783652,None,None
18056438441,63784340783661,None,None
18056446773,63784340783667,None,None
18056455105,63784340783676,None,None
18056463436,63784340783687,None,None
18056480099,63784340783699,None,None
18056488431,63784340783710,None,None
18056496762,63784340783721,None,None
18056513425,63784340783732,None,None
18056521757,63784340783743,None,None
18056530088,63784340783754,None,None
18056546751,63784340783766,None,None
18056555083,63784340783777,None,None
18056563414,63784340783788,None,None
18056580077,63784340783800,None,None
18056588409,63784340783810,None,None
18056596740,63784340783821,None,None
18056613403,63784340783833,None,None
18056621735,63784340783844,None,None
18056638398,63784340783855,None,None
18056646730,63784340783866,None,None
18056655061,63784340783877,None,None
18056671724,63784340783889,None,None
18056680056,63784340783900,None,None
18056688387,63784340783911,None,None
18056705050,63784340783922,None,None
18056713382,63784340783934,None,None
18056721713,63784340783945,None,None
18056738376,63784340783956,None,None
18056746708,63784340783967,None,None
18056755039,63784340783978,None,None
18056780034,63784340783999,None,None
18056788366,63784340784005,None,None
18056788366,63784340784011,None,None
18056805029,63784340784022,None,None
18056813360,63784340784033,None,None
18056821692,63784340784045,None,None
18056838355,63784340784056,None,None
18056846686,63784340784067,None,None
18056855018,63784340784079,None,None
18056863349,63784340784090,None,None
18056863349,63784340784101,None,None
18056863349,63784340784112,None,None
18056863349,63784340784123,None,None
18056863349,63784340784134,None,None
18056863349,63784340784145,None,None
18056863349,63784340784157,None,None
18056863349,63784340784168,None,None
18056863349,63784340784179,None,None
18056971659,63784340784190,None,None
18056979991,63784340784201,None,None
18056988322,63784340784212,None,None
18057004985,63784340784224,None,None
18057013317,63784340784234,None,None
18057021648,63784340784246,None,None
18057038311,63784340784257,None,None
18057046643,63784340784269,None,None
18057063306,63784340784280,None,None
18057071637,63784340784291,None,None
18057079969,63784340784302,None,None
18057096632,63784340784313,None,None
18057104963,63784340784325,None,None
18057121627,63784340784345,None,None
18057129958,63784340784351,None,None
18057138290,63784340784358,None,None
18057146621,63784340784369,None,None
18057163284,63784340784381,None,None
18057171616,63784340784391,None,None
18057179947,63784340784402,None,None
18057196610,63784340784413,None,None
18057204942,63784340784424,None,None
18057213273,63784340784435,None,None
18057229936,63784340784447,None,None
18057238268,63784340784458,None,None
18057246599,63784340784469,None,None
18057263262,63784340784480,None,None
18057271594,63784340784491,None,None
18057279925,63784340784503,None,None
18057296589,63784340784514,None,None
18057304920,63784340784525,None,None
18057313252,63784340784536,None,None
18057329915,63784340784548,None,None
18057338246,63784340784559,None,None
18057346578,63784340784570,None,None
18057363241,63784340784581,None,None
18057371572,63784340784592,None,None
18057379904,63784340784603,None,None
18057396567,63784340784615,None,None
18057404898,63784340784628,None,None
18057421561,63784340784646,None,None
18057429893,63784340784652,None,None
18057438224,63784340784659,None,None
18057454888,63784340784672,None,None
18057471551,63784340784694,None,None
18057479882,63784340784699,None,None
18057488214,63784340784706,None,None
18057496545,63784340784715,None,None
18057504877,63784340784726,None,None
18057513208,63784340784738,None,None
18057529871,63784340784749,None,None
18057538203,63784340784760,None,None
18057554866,63784340784771,None,None
18057563197,63784340784782,None,None
18057571529,63784340784792,None,None
18057588192,63784340784804,None,None
18057596523,63784340784815,None,None
18057604855,63784340784826,None,None
18057621518,63784340784838,None,None
18057629850,63784340784849,None,None
18057638181,63784340784860,None,None
18057654844,63784340784871,None,None
18057663176,63784340784883,None,None
18057671507,63784340784894,None,None
18057688170,63784340784905,None,None
18057696502,63784340784917,None,None
18057704833,63784340784928,None,None
18057721496,63784340784940,None,None
18057729828,63784340784950,None,None
18057738159,63784340784962,None,None
18057754822,63784340784973,None,None
18057763154,63784340784984,None,None
18057771485,63784340784995,None,None
18057788149,63784340785005,None,None
18057796480,63784340785017,None,None
18057821475,63784340785038,None,None
18057821475,63784340785045,None,None
18057829806,63784340785051,None,None
18057838138,63784340785061,None,None
18057854801,63784340785073,None,None
18057863132,63784340785084,None,None
18057879795,63784340785096,None,None
18057888127,63784340785106,None,None
18057896458,63784340785118,None,None
18057904790,63784340785129,None,None
