OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
18657457992,63784341384687,None,None
18657466323,63784341384698,None,None
18657482986,63784341384709,None,None
18657491318,63784341384721,None,None
18657499650,63784341384732,None,None
18657516313,63784341384743,None,None
18657524644,63784341384753,None,None
18657524644,63784341384765,None,None
18657524644,63784341384779,None,None
18657524644,63784341384789,None,None
18657524644,63784341384798,None,None
18657524644,63784341384809,None,None
18657524644,63784341384820,None,None
18657524644,63784341384832,None,None
18657524644,63784341384843,None,None
18657632954,63784341384865,None,None
18657641285,63784341384874,None,None
18657649617,63784341384880,None,None
18657657949,63784341384887,None,None
18657666280,63784341384899,None,None
18657682943,63784341384910,None,None
18657691275,63784341384922,None,None
18657699606,63784341384932,None,None
18657716269,63784341384944,None,None
18657724601,63784341384955,None,None
18657741264,63784341384967,None,None
18657749595,63784341384977,None,None
18657757927,63784341384988,None,None
18657774590,63784341384999,None,None
18657782921,63784341385010,None,None
18657791253,63784341385022,None,None
18657807916,63784341385033,None,None
18657816247,63784341385044,None,None
18657824579,63784341385054,None,None
18657841242,63784341385066,None,None
18657849574,63784341385078,None,None
18657857905,63784341385088,None,None
18657874568,63784341385099,None,None
18657882900,63784341385111,None,None
18657891231,63784341385122,None,None
18657907894,63784341385133,None,None
18657916226,63784341385144,None,None
18657924557,63784341385156,None,None
18657941220,63784341385167,None,None
18657949552,63784341385179,None,None
18657957883,63784341385190,None,None
18657982878,63784341385211,None,None
18657991210,63784341385218,None,None
18657991210,63784341385223,None,None
18658007873,63784341385235,None,None
18658016204,63784341385246,None,None
18658024536,63784341385255,None,None
18658041199,63784341385267,None,None
18658049530,63784341385278,None,None
18658057862,63784341385289,None,None
18658074525,63784341385300,None,None
18658082856,63784341385312,None,None
18658091188,63784341385323,None,None
18658107851,63784341385334,None,None
18658116182,63784341385346,None,None
18658132845,63784341385357,None,None
18658141177,63784341385368,None,None
18658149508,63784341385379,None,None
18658166172,63784341385391,None,None
18658174503,63784341385401,None,None
18658182835,63784341385412,None,None
18658199498,63784341385424,None,None
18658207829,63784341385435,None,None
18658216161,63784341385446,None,None
18658224492,63784341385457,None,None
18658241155,63784341385468,None,None
18658249487,63784341385480,None,None
18658266150,63784341385491,None,None
18658274481,63784341385502,None,None
18658282813,63784341385513,None,None
18658299476,63784341385524,None,None
18658307807,63784341385536,None,None
18658341134,63784341385569,None,None
18658349465,63784341385575,None,None
18658349465,63784341385581,None,None
18658366128,63784341385592,None,None
18658374460,63784341385603,None,None
18658382791,63784341385614,None,None
18658399454,63784341385625,None,None
18658407786,63784341385635,None,None
18658416117,63784341385647,None,None
18658432780,63784341385658,None,None
18658441112,63784341385669,None,None
18658449443,63784341385680,None,None
18658466106,63784341385691,None,None
18658474438,63784341385703,None,None
18658482769,63784341385714,None,None
18658499433,63784341385725,None,None
18658507764,63784341385736,None,None
18658516096,63784341385747,None,None
18658532759,63784341385759,None,None
18658541090,63784341385770,None,None
18658549422,63784341385781,None,None
18658566085,63784341385792,None,None
18658574416,63784341385803,None,None
18658582748,63784341385814,None,None
18658599411,63784341385826,None,None
18658607742,63784341385837,None,None
18658616074,63784341385848,None,None
18658632737,63784341385859,None,None
18658641068,63784341385871,None,None
18658649400,63784341385882,None,None
18658666063,63784341385893,None,None
18658682726,63784341385914,None,None
18658691058,63784341385920,None,None
18658699389,63784341385926,None,None
18658707721,63784341385938,None,None
18658716052,63784341385949,None,None
18658732715,63784341385960,None,None
18658741047,63784341385971,None,None
18658749378,63784341385982,None,None
18658766041,63784341385994,None,None
18658774373,63784341386004,None,None
18658791036,63784341386015,None,None
18658799367,63784341386026,None,None
18658807699,63784341386038,None,None
18658824362,63784341386049,None,None
18658832694,63784341386060,None,None
18658841025,63784341386072,None,None
18658857688,63784341386083,None,None
18658866020,63784341386094,None,None
18658874351,63784341386105,None,None
18658891014,63784341386116,None,None
18658899346,63784341386127,None,None
18658907677,63784341386139,None,None
18658924340,63784341386150,None,None
18658932672,63784341386161,None,None
18658941003,63784341386172,None,None
18658957666,63784341386184,None,None
18658965998,63784341386195,None,None
18658974329,63784341386206,None,99_Bahnsteig_PF
18658990993,63784341386217,None,99_Bahnsteig_PF
18658999324,63784341386228,None,99_Bahnsteig_PF
18659007656,63784341386240,None,99_Bahnsteig_PF
18659032650,63784341386261,None,99_Bahnsteig_PF
18659040982,63784341386267,None,99_Bahnsteig_PF
18659040982,63784341386273,None,99_Bahnsteig_PF
18659057645,63784341386283,None,99_Bahnsteig_PF
18659065976,63784341386294,None,99_Bahnsteig_PF
18659074308,63784341386305,None,99_Bahnsteig_PF
18659090971,63784341386317,None,99_Bahnsteig_PF
18659099302,63784341386328,None,None
18659107634,63784341386339,None,None
18659124297,63784341386351,None,None
18659132628,63784341386362,None,None
18659140960,63784341386373,None,None
18659157623,63784341386385,None,99_Bahnsteig_PF
18659165955,63784341386396,None,99_Bahnsteig_PF
18659174286,63784341386406,None,99_Bahnsteig_PF
18659190949,63784341386418,None,None
18659199281,63784341386428,None,None
18659207612,63784341386440,None,99_Bahnsteig_PF
18659224275,63784341386451,None,None
18659232607,63784341386462,None,99_Bahnsteig_PF
18659240938,63784341386473,None,99_Bahnsteig_PF
18659257601,63784341386485,None,99_Bahnsteig_PF
18659265933,63784341386495,None,99_Bahnsteig_PF
18659282596,63784341386507,None,99_Bahnsteig_PF
18659290927,63784341386518,None,None
18659299259,63784341386529,None,None
18659307590,63784341386540,None,None
18659324254,63784341386552,None,None
18659332585,63784341386563,None,None
18659349248,63784341386576,None,None
18659357580,63784341386585,None,None
18659374243,63784341386605,None,None
18659382574,63784341386612,None,None
18659390906,63784341386618,None,None
18659399237,63784341386630,None,None
18659415900,63784341386641,None,None
18659424232,63784341386652,None,None
18659432563,63784341386663,None,None
18659449226,63784341386674,None,None
18659457558,63784341386685,None,None
18659465889,63784341386697,None,None
18659482552,63784341386708,None,None
18659490884,63784341386719,None,None
18659499216,63784341386731,None,None
18659515879,63784341386742,None,None
18659524210,63784341386752,None,None
18659524210,63784341386765,None,None
18659524210,63784341386776,None,None
18659524210,63784341386786,None,None
18659524210,63784341386798,None,None
18659524210,63784341386809,None,None
18659524210,63784341386821,None,None
18659524210,63784341386831,None,None
