OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
17382107401,63784340109290,0.547003,0.4875968,0.4813964,0.481562,-14.90451,2.638433,-1.025513,-0.02082648,0.9821789,0.04263943,-0.1818595,0,0,0,0,0,0,0,14.90305,-2.635914,0.9947318,-0.6564011,-0.3713147,-0.6567061,-0.0303969,0.001281998,-0.03150929,0.02747202,0.003756012,-0.03005322,0.05152893,-0.03901672,0.9978943,0.02400208,-0.05882263,0.9979706,0.00260849,0.002637924,True,True
17382115627,63784340109290,0.561906,0.4792227,0.497023,0.4757032,-14.90451,2.638433,-1.025513,-0.02082648,0.9821789,0.04263943,-0.1818595,0,0,0,0,0,0,0,14.9032,-2.636045,0.9948111,-0.6563469,-0.371364,-0.6567324,-0.03024092,0.00110791,-0.03129761,0.02761798,0.003666809,-0.03010634,0.09057617,-0.06336975,0.993866,0.06509399,-0.07579041,0.9949951,0.002611771,0.002633469,True,True
17382123720,63784340109290,0.5654474,0.4787738,0.4995786,0.4689105,-14.90451,2.638433,-1.025513,-0.02082648,0.9821789,0.04263943,-0.1818595,0,0,0,0,0,0,0,14.90333,-2.63619,0.9949164,-0.6563327,-0.3713836,-0.6567355,-0.03008849,0.0009771881,-0.03125841,0.02771812,0.003507263,-0.02993486,0.09980774,-0.06462097,0.9929047,0.07167053,-0.09545898,0.9928436,0.002663971,0.002564255,True,True
17382132050,63784340109290,0.5734384,0.4704121,0.5001661,0.4569989,-14.90451,2.638433,-1.025513,-0.02082648,0.9821789,0.04263943,-0.1818595,0,0,0,0,0,0,0,14.90347,-2.635956,0.9938768,-0.6563051,-0.3714333,-0.6567351,-0.03003535,0.0008758698,-0.03116963,0.0279534,0.004078125,-0.03210294,0.1203308,-0.08869934,0.9887543,0.07292175,-0.129715,0.9888611,0.002639816,0.002569809,True,True
17382140512,63784340109327,0.5695344,0.4703692,0.4977278,0.4560578,-14.90416,2.638442,-1.025725,-0.02042956,0.9823511,0.04257052,-0.1809887,0,0,0,0,0,0,0,14.90314,-2.63606,0.9942365,-0.6563166,-0.3712462,-0.6568292,-0.03000166,0.0008303528,-0.03121007,0.02795897,0.003933533,-0.0317677,0.1102295,-0.08892822,0.9899139,0.06654358,-0.1324615,0.9889374,0.002568192,0.00254129,True,True
17382148952,63784340109333,0.5719042,0.4698038,0.5105084,0.459457,-14.90383,2.638562,-1.026451,-0.01986068,0.9826757,0.04234408,-0.179335,0,0,0,0,0,0,0,14.90276,-2.636389,0.9955556,-0.6563331,-0.3708967,-0.6570102,-0.0300314,0.0007814789,-0.03110043,0.02787843,0.00356427,-0.03068967,0.1163483,-0.09049988,0.9890747,0.09985352,-0.1223907,0.987442,0.002594071,0.002559692,True,True
17382157260,63784340109341,0.5735505,0.4680741,0.5064906,0.4573705,-14.90351,2.638552,-1.02661,-0.01947541,0.9828274,0.04213398,-0.1785937,0,0,0,0,0,0,0,14.90242,-2.636464,0.9960012,-0.656347,-0.3707331,-0.6570887,-0.03004655,0.0007515259,-0.03104071,0.02786021,0.003424057,-0.03017767,0.1205444,-0.09544373,0.9880981,0.08937073,-0.128479,0.9876709,0.002602127,0.002456497,True,True
17382165843,63784340109357,0.5715126,0.4700133,0.5090697,0.4586773,-14.90311,2.63858,-1.027179,-0.019,0.9831623,0.04164572,-0.1769084,0,0,0,0,0,0,0,14.90203,-2.636507,0.9965781,-0.6564242,-0.3703562,-0.6572241,-0.03005008,0.0007396851,-0.03102283,0.02788525,0.003406616,-0.03017821,0.1153412,-0.08990479,0.9892426,0.09609985,-0.1246643,0.9875183,0.002674728,0.002532303,True,True
17382174191,63784340109357,0.5737032,0.4700029,0.5075086,0.4596384,-14.90311,2.63858,-1.027179,-0.019,0.9831623,0.04164572,-0.1769084,0,0,0,0,0,0,0,14.90204,-2.636508,0.9965554,-0.656424,-0.3703545,-0.6572253,-0.03005238,0.0007353363,-0.0310222,0.02790952,0.00340947,-0.03022426,0.1210022,-0.08987427,0.9885712,0.09208679,-0.1219635,0.9882507,0.002615234,0.002427994,True,True
17382183199,63784340109357,0.5718142,0.4680389,0.5086259,0.4601597,-14.90311,2.63858,-1.027179,-0.019,0.9831623,0.04164572,-0.1769084,0,0,0,0,0,0,0,14.90205,-2.636502,0.9965134,-0.656424,-0.3703573,-0.6572236,-0.03005814,0.0007185211,-0.03098909,0.02793193,0.003438141,-0.03034149,0.1160583,-0.09559631,0.9886169,0.09500122,-0.1204376,0.9881592,0.002593048,0.002469375,True,True
17382190681,63784340109381,0.5755686,0.4685448,0.5078745,0.4624341,-14.90258,2.638562,-1.027442,-0.01875608,0.9834408,0.04143462,-0.1754302,0,0,0,0,0,0,0,14.90152,-2.636493,0.9968029,-0.6564844,-0.3700511,-0.6573357,-0.03006491,0.0007033539,-0.03093791,0.02794476,0.003435654,-0.03033981,0.1257629,-0.09402466,0.9875793,0.09312439,-0.1139374,0.9891052,0.002602203,0.002465805,True,True
17382198918,63784340109381,0.5759594,0.4703394,0.5086851,0.4606222,-14.90258,2.638562,-1.027442,-0.01875608,0.9834408,0.04143462,-0.1754302,0,0,0,0,0,0,0,14.90153,-2.636518,0.9968804,-0.6564827,-0.3700518,-0.6573371,-0.03006825,0.000693985,-0.03091029,0.02795801,0.003395096,-0.03021249,0.1268311,-0.08883667,0.9879303,0.09516907,-0.1191101,0.9882965,0.002596802,0.00247496,True,True
17382207316,63784340109390,0.5769265,0.4698163,0.509326,0.4611373,-14.90236,2.638557,-1.02763,-0.01864514,0.9835765,0.04151246,-0.1746611,0,0,0,0,0,0,0,14.90131,-2.636545,0.9971783,-0.6564952,-0.3699091,-0.657405,-0.03006886,0.0006777649,-0.03086084,0.0279705,0.003346069,-0.03004239,0.129303,-0.09031677,0.9874725,0.09684753,-0.1176147,0.9883118,0.002605286,0.002464722,True,True
17382215823,63784340109402,0.5774674,0.4692814,0.5109034,0.4607694,-14.90225,2.638641,-1.027885,-0.01866594,0.9836689,0.04147808,-0.1741458,0,0,0,0,0,0,0,14.90119,-2.636672,0.9975733,-0.6565208,-0.3698147,-0.6574324,-0.03006825,0.0006615448,-0.03081137,0.02796373,0.003276108,-0.02981155,0.1306763,-0.09184265,0.9871521,0.1009216,-0.1186218,0.987793,0.002613449,0.002513428,True,True
17382223818,63784340109413,0.5776532,0.4687233,0.5115869,0.4608044,-14.90199,2.638659,-1.028125,-0.01864604,0.9837688,0.04141055,-0.1735982,0,0,0,0,0,0,0,14.90094,-2.636706,0.997857,-0.656549,-0.3697087,-0.657464,-0.03006848,0.0006490021,-0.03078244,0.02797514,0.003256714,-0.02975377,0.131134,-0.09344482,0.9869385,0.1026917,-0.1184998,0.9876251,0.002606949,0.002555985,True,True
17382232271,63784340109413,0.5777819,0.4692779,0.5103752,0.4614888,-14.90199,2.638659,-1.028125,-0.01864604,0.9837688,0.04141055,-0.1735982,0,0,0,0,0,0,0,14.90096,-2.636689,0.9977752,-0.6565515,-0.3697055,-0.6574633,-0.03006825,0.0006511688,-0.03081137,0.02800528,0.003288895,-0.02988863,0.131485,-0.09184265,0.9870453,0.09957886,-0.1165771,0.9881744,0.002613556,0.002512085,True,True
17382240583,63784340109413,0.577906,0.4693242,0.5086231,0.4613467,-14.90199,2.638659,-1.028125,-0.01864604,0.9837688,0.04141055,-0.1735982,0,0,0,0,0,0,0,14.90096,-2.636695,0.9977976,-0.6565539,-0.3697049,-0.6574613,-0.03006668,0.0006528778,-0.0308136,0.02800899,0.003274109,-0.02984154,0.1318054,-0.09170532,0.9870148,0.09503174,-0.1170349,0.9885559,0.002606552,0.002458023,True,True
17382248935,63784340109434,0.5780725,0.4693118,0.5080574,0.4599738,-14.90175,2.638613,-1.028364,-0.01859534,0.9839281,0.04123629,-0.1727402,0,0,0,0,0,0,0,14.90085,-2.636664,0.9979613,-0.656576,-0.3696076,-0.6574939,-0.03006512,0.0006511688,-0.03081311,0.02800981,0.003267761,-0.02982579,0.1322327,-0.09173584,0.9869537,0.09352112,-0.1209869,0.9882355,0.002608933,0.0024375,True,True
17382257239,63784340109446,0.5803026,0.4668469,0.5132503,0.4592331,-14.90163,2.638587,-1.028327,-0.01849683,0.9840028,0.04102916,-0.1723747,0,0,0,0,0,0,0,14.9007,-2.63662,0.99788,-0.6566194,-0.3694577,-0.6575348,-0.02996498,0.0004951935,-0.03038809,0.0281135,0.003440262,-0.03050575,0.1378632,-0.09875488,0.9855042,0.1069336,-0.1229401,0.9866333,0.002713653,0.002451904,True,True
17382265538,63784340109446,0.6057488,0.458639,0.5358288,0.4504392,-14.90163,2.638587,-1.028327,-0.01849683,0.9840028,0.04102916,-0.1723747,0,0,0,0,0,0,0,14.90095,-2.636646,0.9976511,-0.6565359,-0.3695159,-0.6575854,-0.0296909,0.0004355621,-0.03058519,0.02833952,0.003447845,-0.03076665,0.2015228,-0.1208954,0.9719849,0.164032,-0.1467743,0.9754639,0.0026548,0.002438309,True,True
17382273918,63784340109458,0.6336559,0.4491388,0.5555565,0.4413299,-14.90149,2.638607,-1.028319,-0.01833584,0.9840636,0.04076248,-0.1721077,0,0,0,0,0,0,0,14.90105,-2.637197,0.9989223,-0.6564745,-0.3694973,-0.6576571,-0.02943601,-0.0005419159,-0.02784892,0.02855724,0.003362991,-0.0309451,0.2679138,-0.1451111,0.9524384,0.2120667,-0.1705627,0.9622498,0.002782608,0.002422333,True,True
17382282156,63784340109469,0.6474411,0.4425605,0.5658511,0.4359783,-14.90137,2.638566,-1.028346,-0.01825989,0.9840869,0.04062979,-0.1720142,0,0,0,0,0,0,0,14.90127,-2.636791,0.9973463,-0.6564406,-0.3694992,-0.6576899,-0.029021,0.0001321259,-0.03046785,0.0288215,0.003419525,-0.03153148,0.2989197,-0.1615143,0.940506,0.2362671,-0.1841278,0.954071,0.002786392,0.002405395,True,True
17382290474,63784340109480,0.6819595,0.4395005,0.5880167,0.428357,-14.90128,2.638551,-1.028415,-0.01823245,0.9841445,0.04051317,-0.1717147,0,0,0,0,0,0,0,14.90139,-2.637221,0.9984878,-0.6563751,-0.3694695,-0.6577721,-0.02883467,-0.0007778626,-0.02796938,0.02904877,0.00343927,-0.03188585,0.3736115,-0.164978,0.9127808,0.2868652,-0.2017212,0.9364777,0.002834961,0.002339661,True,True
17382298736,63784340109480,0.7054369,0.4391209,0.6050655,0.4319303,-14.90128,2.638551,-1.028415,-0.01823245,0.9841445,0.04051317,-0.1717147,0,0,0,0,0,0,0,14.90159,-2.637374,0.9986891,-0.656321,-0.3694704,-0.6578255,-0.02861728,-0.0009416199,-0.02778387,0.02922864,0.003296173,-0.03166893,0.4208374,-0.1623077,0.8924866,0.3255463,-0.1897888,0.9262695,0.002965729,0.002448532,True,True
17382306972,63784340109492,0.7081215,0.4303094,0.6066692,0.4237367,-14.90122,2.638487,-1.028494,-0.01816366,0.9841815,0.04042917,-0.1715293,0,0,0,0,0,0,0,14.90177,-2.636976,0.9975246,-0.6563137,-0.36946,-0.6578386,-0.02836598,-0.0006090393,-0.02906158,0.02946071,0.003632813,-0.03287804,0.4243469,-0.1842346,0.8865509,0.3275909,-0.2108917,0.9209595,0.002853226,0.002414032,True,True
17382315267,63784340109503,0.7163674,0.4271302,0.5988313,0.4302681,-14.9011,2.638468,-1.028497,-0.01817778,0.9842135,0.04033543,-0.1713662,0,0,0,0,0,0,0,14.902,-2.635991,0.9942205,-0.6563355,-0.3694173,-0.6578408,-0.02812888,-0.0002548065,-0.03015056,0.02993877,0.005209854,-0.03840192,0.4393616,-0.1906433,0.8778381,0.3115082,-0.1950989,0.9299927,0.002817398,0.002317398,True,True
17382323128,63784340109514,0.7359458,0.4353184,0.6727692,0.4266421,-14.90099,2.638439,-1.028464,-0.01804202,0.9842837,0.04030432,-0.170984,0,0,0,0,0,0,0,14.90181,-2.637248,0.9987433,-0.6562184,-0.3693373,-0.6580026,-0.02791138,-0.0002104187,-0.03026723,0.02955264,0.002592682,-0.02917462,0.4767609,-0.166626,0.8630829,0.4601288,-0.1911316,0.8670197,0.002867188,0.002555145,True,True
