OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
19327161594,63784342054347,0.5448475,0.504274,0.4709413,0.501108,-14.97122,2.192779,-0.02218771,-0.2427109,0.5821268,0.3731752,0.6804118,0,0,0,0,0,0,0,14.971,-2.194671,-0.00738132,-0.9726177,-0.2242502,-0.06104501,-0.02930641,-0.003505341,-0.02844128,0.02886398,-0.0002785797,-0.03069678,0.04586792,0.009994507,0.9988861,-0.003662109,-0.001449585,0.9999847,0.002612045,0.002366074,True,True
19327169763,63784342054347,0.5446277,0.5038692,0.4709298,0.5012844,-14.97122,2.192779,-0.02218771,-0.2427109,0.5821268,0.3731752,0.6804118,0,0,0,0,0,0,0,14.971,-2.194674,-0.007373394,-0.9726176,-0.224251,-0.06104491,-0.02930666,-0.003505539,-0.02843527,0.028864,-0.0002847748,-0.03068694,0.04528809,0.008804321,0.9989319,-0.003692627,-0.0009307861,0.9999847,0.002612762,0.002370071,True,True
19327178151,63784342054347,0.5446625,0.5038797,0.4708837,0.5015543,-14.97122,2.192779,-0.02218771,-0.2427109,0.5821268,0.3731752,0.6804118,0,0,0,0,0,0,0,14.971,-2.194679,-0.007367298,-0.9726179,-0.2242497,-0.06104492,-0.02930826,-0.003509613,-0.02842308,0.028864,-0.0002895203,-0.03068694,0.04537964,0.008834839,0.9989166,-0.003814697,-0.0001373291,0.9999847,0.00261644,0.002378494,True,True
19327186585,63784342054347,0.54457,0.5039574,0.470388,0.5015386,-14.97122,2.192779,-0.02218771,-0.2427109,0.5821268,0.3731752,0.6804118,0,0,0,0,0,0,0,14.971,-2.194683,-0.007358424,-0.9726182,-0.2242489,-0.06104474,-0.02931016,-0.003517288,-0.02840533,0.02886409,-0.0002896728,-0.03068694,0.0451355,0.009063721,0.9989319,-0.005126953,-0.0001831055,0.9999847,0.002617157,0.002378296,True,True
19327194954,63784342054347,0.5447316,0.5039367,0.4703592,0.5015231,-14.97122,2.192779,-0.02218771,-0.2427109,0.5821268,0.3731752,0.6804118,0,0,0,0,0,0,0,14.971,-2.194687,-0.007349849,-0.972618,-0.2242492,-0.06104478,-0.02931203,-0.003524673,-0.02838818,0.02886446,-0.0002915649,-0.03068694,0.04556274,0.009002686,0.9989166,-0.005203247,-0.0002288818,0.9999847,0.002654404,0.002378174,True,True
19327203145,63784342054347,0.5449339,0.5038434,0.4703592,0.5012273,-14.97122,2.192779,-0.02218771,-0.2427109,0.5821268,0.3731752,0.6804118,0,0,0,0,0,0,0,14.97099,-2.194693,-0.007335689,-0.9726176,-0.2242511,-0.06104481,-0.02931496,-0.003536255,-0.02835986,0.0288645,-0.0002924652,-0.03068694,0.0460968,0.008728027,0.9988861,-0.005203247,-0.001098633,0.9999847,0.002639603,0.002378113,True,True
19327211491,63784342054347,0.5450146,0.5036204,0.4702727,0.5014037,-14.97122,2.192779,-0.02218771,-0.2427109,0.5821268,0.3731752,0.6804118,0,0,0,0,0,0,0,14.97099,-2.194698,-0.007329356,-0.9726176,-0.2242513,-0.0610448,-0.02931635,-0.003542831,-0.0283472,0.02886534,-0.0002951508,-0.03068694,0.04631042,0.008071899,0.9988861,-0.005432129,-0.000579834,0.9999847,0.002648758,0.002378372,True,True
19327220013,63784342054347,0.5451993,0.5033922,0.4702612,0.5013778,-14.97122,2.192779,-0.02218771,-0.2427109,0.5821268,0.3731752,0.6804118,0,0,0,0,0,0,0,14.97099,-2.194706,-0.007313281,-0.9726173,-0.2242526,-0.06104484,-0.0293186,-0.003557754,-0.02831505,0.02886546,-0.0002953796,-0.03068694,0.04679871,0.007400513,0.9988708,-0.005462646,-0.0006561279,0.9999847,0.002654999,0.002379303,True,True
19327228219,63784342054347,0.54498,0.503693,0.4702497,0.5014816,-14.97122,2.192779,-0.02218771,-0.2427109,0.5821268,0.3731752,0.6804118,0,0,0,0,0,0,0,14.97099,-2.19471,-0.007309064,-0.9726177,-0.2242506,-0.0610448,-0.02931863,-0.003564987,-0.02830661,0.02886566,-0.0002979889,-0.03068694,0.04621887,0.008285522,0.9988861,-0.005493164,-0.0003509521,0.9999847,0.002656769,0.002379242,True,True
19327236480,63784342054347,0.5448587,0.5040301,0.4701171,0.5012118,-14.97122,2.192779,-0.02218771,-0.2427109,0.5821268,0.3731752,0.6804118,0,0,0,0,0,0,0,14.97099,-2.194717,-0.007309346,-0.9726179,-0.2242501,-0.06104472,-0.02931963,-0.003577805,-0.02829318,0.02886566,-0.0002983704,-0.03070093,0.04589844,0.009277344,0.9989014,-0.005844116,-0.001144409,0.9999695,0.002657623,0.002385208,True,True
