OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
18257003243,63784340984231,None,None
18257011574,63784340984241,None,None
18257019906,63784340984247,None,None
18257028237,63784340984253,None,None
18257036569,63784340984259,None,None
18257036569,63784340984265,None,None
18257053232,63784340984277,None,None
18257061563,63784340984289,None,None
18257069895,63784340984299,None,None
18257086558,63784340984311,None,None
18257103221,63784340984331,None,None
18257111553,63784340984336,None,None
18257119884,63784340984344,None,None
18257128216,63784340984355,None,None
18257136547,63784340984366,None,None
18257153210,63784340984378,None,None
18257161542,63784340984389,None,None
18257169873,63784340984399,None,None
18257186536,63784340984411,None,None
18257194868,63784340984422,None,None
18257203199,63784340984433,None,None
18257219862,63784340984444,None,None
18257228194,63784340984455,None,None
18257236525,63784340984466,None,None
18257253189,63784340984477,None,None
18257261520,63784340984489,None,None
18257278183,63784340984500,None,None
18257286515,63784340984511,None,None
18257294846,63784340984522,None,None
18257311509,63784340984534,None,None
18257319841,63784340984545,None,None
18257328172,63784340984556,None,None
18257344835,63784340984567,None,None
18257353167,63784340984578,None,None
18257361498,63784340984589,None,None
18257378161,63784340984601,None,None
18257386493,63784340984612,None,None
18257394824,63784340984623,None,None
18257411488,63784340984634,None,None
18257419819,63784340984645,None,None
18257428151,63784340984658,None,None
18257453145,63784340984677,None,None
18257453145,63784340984682,None,None
18257461477,63784340984690,None,None
18257478140,63784340984702,None,None
18257486471,63784340984713,None,None
18257494803,63784340984724,None,None
18257511466,63784340984735,None,None
18257519797,63784340984747,None,None
18257528129,63784340984757,None,None
18257544792,63784340984769,None,None
18257553123,63784340984780,None,None
18257561455,63784340984791,None,None
18257578118,63784340984802,None,None
18257586450,63784340984812,None,None
18257594781,63784340984824,None,None
18257611444,63784340984835,None,None
18257619776,63784340984847,None,None
18257636439,63784340984858,None,None
18257644770,63784340984868,None,None
18257653102,63784340984881,None,None
18257669765,63784340984892,None,None
18257678096,63784340984903,None,None
18257686428,63784340984913,None,None
18257694759,63784340984924,None,None
18257711422,63784340984936,None,None
18257719754,63784340984948,None,None
18257736417,63784340984958,None,None
18257744749,63784340984969,None,None
18257753080,63784340984980,None,None
18257769743,63784340984991,None,None
18257778075,63784340985003,None,None
18257794738,63784340985023,None,None
18257803069,63784340985028,None,None
18257811401,63784340985037,None,None
18257819732,63784340985048,None,None
18257836395,63784340985059,None,None
18257844727,63784340985070,None,None
18257853058,63784340985081,None,None
18257869721,63784340985093,None,None
18257878053,63784340985103,None,None
18257886384,63784340985115,None,None
18257903047,63784340985126,None,None
18257911379,63784340985137,None,None
18257919711,63784340985148,None,None
18257936374,63784340985159,None,None
18257944705,63784340985170,None,None
18257953037,63784340985181,None,None
18257969700,63784340985193,None,None
18257978031,63784340985204,None,None
18257986363,63784340985215,None,None
18258003026,63784340985226,None,None
18258011357,63784340985237,None,None
18258019689,63784340985249,None,None
18258036352,63784340985260,None,None
18258044683,63784340985271,None,None
18258053015,63784340985282,None,None
18258069678,63784340985293,None,None
18258078010,63784340985304,None,None
18258086341,63784340985316,None,None
18258103004,63784340985327,None,None
18258111336,63784340985338,None,None
18258119667,63784340985349,None,None
18258144662,63784340985369,None,None
18258144662,63784340985374,None,None
18258152993,63784340985383,None,None
18258169656,63784340985394,None,None
18258177988,63784340985405,None,None
18258186319,63784340985417,None,None
18258202982,63784340985427,None,None
18258211314,63784340985438,None,None
18258227977,63784340985450,None,None
18258236308,63784340985461,None,None
18258244640,63784340985472,None,None
18258261303,63784340985484,None,None
18258269635,63784340985494,None,None
18258277966,63784340985505,None,None
18258294629,63784340985516,None,None
18258302961,63784340985528,None,None
18258311292,63784340985538,None,None
18258327955,63784340985550,None,None
18258336287,63784340985561,None,None
18258344618,63784340985572,None,None
18258361281,63784340985584,None,None
18258369613,63784340985595,None,None
18258377944,63784340985606,None,None
18258394607,63784340985617,None,None
18258402939,63784340985628,None,None
18258411271,63784340985640,None,None
18258427934,63784340985652,None,None
18258436265,63784340985662,None,None
18258444597,63784340985672,None,None
18258461260,63784340985684,None,None
18258469591,63784340985695,None,None
18258494586,63784340985716,None,None
18258494586,63784340985720,None,None
18258502917,63784340985728,None,None
18258511249,63784340985740,None,None
18258527912,63784340985751,None,None
18258536243,63784340985763,None,None
18258544575,63784340985773,None,None
18258561238,63784340985785,None,None
18258569569,63784340985796,None,None
18258577901,63784340985807,None,None
18258594564,63784340985818,None,None
18258602896,63784340985829,None,None
18258619559,63784340985841,None,None
18258627890,63784340985852,None,None
18258636222,63784340985863,None,None
18258652885,63784340985874,None,None
18258661216,63784340985886,None,None
18258669548,63784340985897,None,None
18258686211,63784340985908,None,None
18258694542,63784340985919,None,None
18258702874,63784340985930,None,None
18258719537,63784340985941,None,None
18258727868,63784340985954,None,None
18258736200,63784340985964,None,None
18258752863,63784340985975,None,None
18258761195,63784340985986,None,None
18258769526,63784340985997,None,None
18258786189,63784340986009,None,None
18258794521,63784340986020,None,None
18258802852,63784340986030,None,None
18258819515,63784340986042,None,None
18258844510,63784340986070,None,None
18258852841,63784340986076,None,None
18258852841,63784340986081,None,None
18258861173,63784340986085,None,None
18258869504,63784340986097,None,None
18258886167,63784340986108,None,None
18258894499,63784340986120,None,None
18258902830,63784340986131,None,None
18258919494,63784340986143,None,None
18258927825,63784340986153,None,None
18258936157,63784340986165,None,None
18258952820,63784340986176,None,None
18258961151,63784340986188,None,None
18258969483,63784340986198,None,None
18258986146,63784340986210,None,None
18258994477,63784340986220,None,None
18259002809,63784340986231,None,None
