UnityTS,Heart,Breath,GSR
63784342437358,35668,25144,90
63784342437368,35440,25061,87
63784342437375,35154,25064,87
63784342437386,34824,25096,92
63784342437392,34468,25164,92
63784342437406,34092,25342,79
63784342437410,33717,25385,89
63784342437436,33336,25365,90
63784342437438,32963,25412,86
63784342437445,32580,25408,89
63784342437458,32249,25416,99
63784342437465,31962,25295,85
63784342437478,31768,25252,93
63784342437482,31657,25192,89
63784342437496,31648,25152,85
63784342437507,31710,25128,90
63784342437516,31812,25112,99
63784342437530,31970,25116,86
63784342437532,32140,25152,98
63784342437544,32312,25234,83
63784342437552,32492,25280,88
63784342437566,32652,25360,81
63784342437574,32772,25429,85
63784342437585,32872,25500,73
63784342437591,32924,25626,85
63784342437605,32956,25744,78
63784342437614,32914,25917,78
63784342437625,32852,26076,78
63784342437639,32764,26264,85
63784342437642,32654,26500,77
63784342437655,32528,26720,77
63784342437663,32368,26978,73
63784342437679,32214,27213,79
63784342437682,32057,27472,80
63784342437696,31904,27732,78
63784342437702,31776,28068,81
63784342437716,31652,28350,81
63784342437722,31540,28512,82
63784342437755,31448,28822,84
63784342437757,31368,29186,79
63784342437763,31308,29408,79
63784342437766,31256,29581,87
63784342437775,31212,29628,86
63784342437782,31180,30002,81
63784342437796,31156,30144,94
63784342437800,31133,30381,90
63784342437814,31108,30676,83
63784342437839,31076,31184,88
63784342437841,31050,31368,88
63784342437844,31024,31690,88
63784342437855,30996,31780,96
63784342437861,30944,32216,90
63784342437875,30885,32264,91
63784342437884,30808,32786,88
63784342437893,30738,32949,82
63784342437909,30660,33248,86
63784342437911,30600,33264,85
63784342437925,30572,33712,81
63784342437931,30634,33861,84
63784342437947,30832,34125,77
63784342437951,31208,34172,68
63784342437964,31772,34173,83
63784342437970,32464,34426,72
63784342437987,33236,34564,69
63784342437990,34017,34566,71
63784342438003,34743,34684,65
63784342438017,35372,34938,65
63784342438021,35872,34892,63
63784342437358,35668,25144,90
63784342437368,35440,25061,87
63784342437375,35154,25064,87
63784342437386,34824,25096,92
63784342437392,34468,25164,92
63784342437406,34092,25342,79
63784342437410,33717,25385,89
63784342437436,33336,25365,90
63784342437438,32963,25412,86
63784342437445,32580,25408,89
63784342437458,32249,25416,99
63784342437465,31962,25295,85
63784342437478,31768,25252,93
63784342437482,31657,25192,89
63784342437496,31648,25152,85
63784342437507,31710,25128,90
63784342437516,31812,25112,99
63784342437530,31970,25116,86
63784342437532,32140,25152,98
63784342437544,32312,25234,83
63784342437552,32492,25280,88
63784342437566,32652,25360,81
63784342437574,32772,25429,85
63784342437585,32872,25500,73
63784342437591,32924,25626,85
63784342437605,32956,25744,78
63784342437614,32914,25917,78
63784342437625,32852,26076,78
