OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
19710131310,63784342437319,0.6003776,0.4389303,0.5157821,0.4386726,-15.08707,2.496242,-0.5659189,-0.4401781,0.3653153,-0.1741115,-0.8015442,0,0,0,0,0,0,0,15.08794,-2.500578,0.535207,-0.1187599,-0.6520693,-0.7488002,-0.02809088,-0.005838608,-0.02958034,0.02983099,-0.002834244,-0.0318436,0.1866455,-0.1763,0.9664612,0.1124268,-0.1808014,0.977066,0.002465195,0.002366074,True,True
19710139595,63784342437319,0.6007892,0.4387967,0.5164039,0.4391926,-15.08707,2.496242,-0.5659189,-0.4401781,0.3653153,-0.1741115,-0.8015442,0,0,0,0,0,0,0,15.08794,-2.50058,0.5351916,-0.1187573,-0.6520687,-0.7488012,-0.02808653,-0.005836059,-0.02961105,0.02983281,-0.002840851,-0.0318436,0.1876526,-0.1766357,0.966217,0.1140442,-0.1793213,0.9771423,0.002441528,0.002355164,True,True
19710241436,63784342437431,0.6000799,0.4387906,0.516521,0.4392839,-15.09079,2.494625,-0.5739137,-0.4373911,0.3692532,-0.1822578,-0.7994518,0,0,0,0,0,0,0,15.09166,-2.498969,0.543202,-0.1187806,-0.6509181,-0.7497979,-0.02808272,-0.005836059,-0.02960211,0.02983418,-0.002851578,-0.0318212,0.1858978,-0.176712,0.9665375,0.1143494,-0.1790619,0.9771576,0.002428619,0.002350952,True,True
19710241605,63784342437431,0.6012949,0.4383436,0.5173647,0.4392514,-15.09079,2.494625,-0.5739137,-0.4373911,0.3692532,-0.1822578,-0.7994518,0,0,0,0,0,0,0,15.09167,-2.498971,0.543207,-0.1187751,-0.6509187,-0.7497982,-0.02808272,-0.005836059,-0.02960211,0.02983783,-0.002854874,-0.03181128,0.188858,-0.1778412,0.9657593,0.1165009,-0.1791077,0.9768982,0.002424576,0.002347519,True,True
19710241749,63784342437431,0.6010007,0.4383022,0.5170777,0.4389882,-15.09079,2.494625,-0.5739137,-0.4373911,0.3692532,-0.1822578,-0.7994518,0,0,0,0,0,0,0,15.09167,-2.498971,0.5432125,-0.1187765,-0.6509191,-0.7497976,-0.02807901,-0.005836059,-0.02960211,0.02984239,-0.002855453,-0.03180017,0.1881256,-0.1779785,0.9658661,0.1157532,-0.1798553,0.9768524,0.002421738,0.002347488,True,True
19710241849,63784342437431,0.6000797,0.4386303,0.5174506,0.4388987,-15.09079,2.494625,-0.5739137,-0.4373911,0.3692532,-0.1822578,-0.7994518,0,0,0,0,0,0,0,15.09167,-2.498971,0.5432141,-0.118778,-0.6509188,-0.7497976,-0.0280737,-0.005836059,-0.02960211,0.02984758,-0.002855453,-0.03179704,0.1858826,-0.1771545,0.9664612,0.1166992,-0.1800842,0.9766998,0.002410385,0.002344818,True,True
19710241959,63784342437431,0.5998996,0.4383529,0.5173045,0.4382477,-15.09079,2.494625,-0.5739137,-0.4373911,0.3692532,-0.1822578,-0.7994518,0,0,0,0,0,0,0,15.09168,-2.49897,0.5432255,-0.1187787,-0.6509202,-0.7497963,-0.02806772,-0.005835129,-0.02960211,0.02985335,-0.002855453,-0.03177419,0.1854095,-0.1779327,0.9664001,0.1162872,-0.1819,0.9764099,0.002410996,0.00233638,True,True
19710242032,63784342437431,0.5997701,0.4376979,0.5173164,0.438253,-15.09079,2.494625,-0.5739137,-0.4373911,0.3692532,-0.1822578,-0.7994518,0,0,0,0,0,0,0,15.09168,-2.498965,0.5432211,-0.1187789,-0.650921,-0.7497955,-0.02806598,-0.005823944,-0.02961105,0.02985335,-0.002855453,-0.03177419,0.1850281,-0.1797485,0.9661407,0.1163177,-0.1818848,0.9764099,0.002407471,0.002324402,True,True
19710242127,63784342437431,0.5992758,0.4380348,0.5176415,0.4381644,-15.09079,2.494625,-0.5739137,-0.4373911,0.3692532,-0.1822578,-0.7994518,0,0,0,0,0,0,0,15.09168,-2.498965,0.5432221,-0.1187793,-0.6509207,-0.7497957,-0.02806598,-0.005823944,-0.02961105,0.02985335,-0.002855453,-0.03177208,0.1838379,-0.1788635,0.9665375,0.1171417,-0.1821136,0.9762726,0.002385117,0.002302475,True,True
19710242230,63784342437431,0.5999503,0.4387892,0.5177985,0.4381116,-15.09079,2.494625,-0.5739137,-0.4373911,0.3692532,-0.1822578,-0.7994518,0,0,0,0,0,0,0,15.09168,-2.498964,0.5432132,-0.1187773,-0.6509197,-0.749797,-0.02806598,-0.005821335,-0.02963011,0.02985335,-0.002855453,-0.03177086,0.1855774,-0.1767273,0.9665985,0.1175385,-0.182251,0.9761963,0.002366028,0.002300384,True,True
19710242311,63784342437431,0.5995939,0.4390714,0.5177785,0.4387212,-15.09079,2.494625,-0.5739137,-0.4373911,0.3692532,-0.1822578,-0.7994518,0,0,0,0,0,0,0,15.09168,-2.49896,0.5432128,-0.1187784,-0.6509185,-0.7497979,-0.02806598,-0.005815582,-0.02963129,0.02985335,-0.002855453,-0.03177051,0.1847229,-0.1759796,0.9669037,0.1175232,-0.1805573,0.9765015,0.002356689,0.002295547,True,True
19710242377,63784342437431,0.5995119,0.4363806,0.5179737,0.4385636,-15.09079,2.494625,-0.5739137,-0.4373911,0.3692532,-0.1822578,-0.7994518,0,0,0,0,0,0,0,15.09168,-2.498934,0.5431899,-0.1187776,-0.6509225,-0.7497945,-0.02806598,-0.005764755,-0.02967711,0.02985335,-0.002853668,-0.03177051,0.1842651,-0.1833954,0.9656067,0.1180115,-0.1809845,0.9763641,0.00234584,0.002286881,True,True
19710242584,63784342437431,0.5991258,0.4368083,0.5181138,0.4384673,-15.09079,2.494625,-0.5739137,-0.4373911,0.3692532,-0.1822578,-0.7994518,0,0,0,0,0,0,0,15.09168,-2.498933,0.5431899,-0.1187783,-0.650922,-0.7497948,-0.02806598,-0.005764755,-0.02967711,0.02985335,-0.002851578,-0.03177051,0.1833496,-0.182251,0.9659882,0.1183624,-0.1812439,0.9762726,0.002342331,0.00228656,True,True
19710242695,63784342437431,0.5994977,0.4364362,0.5179816,0.4382179,-15.09079,2.494625,-0.5739137,-0.4373911,0.3692532,-0.1822578,-0.7994518,0,0,0,0,0,0,0,15.09168,-2.498931,0.5431899,-0.1187776,-0.6509229,-0.7497942,-0.02806598,-0.005764755,-0.02967711,0.02985335,-0.002846527,-0.03177051,0.1842346,-0.1832428,0.9656372,0.1180115,-0.1819458,0.9761963,0.002337692,0.002279007,True,True
19710248057,63784342437431,0.5996999,0.4363134,0.5180209,0.4376006,-15.09079,2.494625,-0.5739137,-0.4373911,0.3692532,-0.1822578,-0.7994518,0,0,0,0,0,0,0,15.09168,-2.498925,0.5431899,-0.1187768,-0.6509239,-0.7497934,-0.02806772,-0.005764755,-0.02967711,0.02985303,-0.00283577,-0.03177051,0.1847229,-0.1835632,0.9654846,0.1180725,-0.1836548,0.9758606,0.002327164,0.002272751,True,True
19710256298,63784342437442,0.5976905,0.4381048,0.5182251,0.4373216,-15.0914,2.494301,-0.5748289,-0.4371167,0.3703578,-0.183787,-0.7987406,0,0,0,0,0,0,0,15.09229,-2.498593,0.5440832,-0.1188726,-0.6506521,-0.7500141,-0.02806978,-0.005751678,-0.02972035,0.02985089,-0.002832168,-0.03177086,0.1799164,-0.1788025,0.9672852,0.118576,-0.1844177,0.9756622,0.002329025,0.00226654,True,True
19710264647,63784342437454,0.5967478,0.4395414,0.5184107,0.4378292,-15.09203,2.493881,-0.5757693,-0.4368895,0.3715238,-0.1852159,-0.797993,0,0,0,0,0,0,0,15.09291,-2.498173,0.5450231,-0.1189747,-0.6503786,-0.7502351,-0.02807915,-0.005751678,-0.02972035,0.02984872,-0.002832138,-0.03177208,0.1777039,-0.1749115,0.968399,0.1190796,-0.1829987,0.9758606,0.002329376,0.002267105,True,True
19710273036,63784342437464,0.5955917,0.438736,0.5186283,0.4377424,-15.0927,2.493343,-0.5768012,-0.436673,0.3732253,-0.1873245,-0.7968245,0,0,0,0,0,0,0,15.09358,-2.497628,0.546052,-0.1191579,-0.6499799,-0.7505515,-0.02808093,-0.005741348,-0.02972327,0.02984644,-0.002827652,-0.03177496,0.1747589,-0.1772308,0.9685211,0.1196289,-0.1832275,0.9757538,0.002325409,0.00226619,True,True
19710281439,63784342437464,0.6025961,0.4355195,0.5187693,0.4378657,-15.0927,2.493343,-0.5768012,-0.436673,0.3732253,-0.1873245,-0.7968245,0,0,0,0,0,0,0,15.09357,-2.497647,0.5460666,-0.1191386,-0.6499839,-0.750551,-0.02808821,-0.005781464,-0.02968575,0.02984505,-0.002826248,-0.03178348,0.1917877,-0.1854858,0.9637451,0.1199951,-0.1828766,0.975769,0.002274307,0.002266113,True,True
19710289706,63784342437476,0.6042883,0.4331339,0.5189288,0.4379402,-15.09338,2.492752,-0.57782,-0.436532,0.3750158,-0.1895519,-0.7955332,0,0,0,0,0,0,0,15.09426,-2.496969,0.5469038,-0.1193506,-0.649563,-0.7508817,-0.02807837,-0.00560849,-0.03004401,0.02984354,-0.002825989,-0.0317883,0.195694,-0.1918488,0.9617004,0.1204071,-0.182663,0.975769,0.002327042,0.002246368,True,True
19710297996,63784342437487,0.602891,0.4320641,0.519066,0.4379754,-15.09415,2.491961,-0.5787728,-0.4366347,0.3771764,-0.192493,-0.7937472,0,0,0,0,0,0,0,15.09503,-2.49617,0.5478258,-0.1197142,-0.6490248,-0.7512891,-0.02808037,-0.005591019,-0.03010454,0.02984207,-0.002825989,-0.03178949,0.1921539,-0.1949005,0.9618073,0.1207581,-0.1825562,0.9757385,0.002233215,0.002246368,True,True
19710306247,63784342437487,0.6013524,0.433208,0.5213769,0.4388787,-15.09415,2.491961,-0.5787728,-0.4366347,0.3771764,-0.192493,-0.7937472,0,0,0,0,0,0,0,15.09504,-2.496186,0.5477682,-0.1197124,-0.6490219,-0.7512919,-0.02807645,-0.005597488,-0.03011247,0.02984766,-0.002853043,-0.03189685,0.1884918,-0.191925,0.9631348,0.1266937,-0.1799164,0.9754791,0.002314957,0.002182068,True,True
19710314687,63784342437498,0.6011314,0.4296642,0.5200702,0.4435271,-15.09492,2.491046,-0.5799646,-0.4368213,0.379352,-0.1955778,-0.7918513,0,0,0,0,0,0,0,15.09583,-2.495137,0.5484807,-0.1201163,-0.6484634,-0.7517096,-0.02806953,-0.005623413,-0.03008086,0.02990828,-0.002557373,-0.03288675,0.1875763,-0.2015991,0.9613342,0.1236572,-0.167038,0.9781494,0.00228981,0.00223848,True,True
19710322955,63784342437509,0.604134,0.4290373,0.5198622,0.4450089,-15.09559,2.489992,-0.5812492,-0.4374196,0.3812264,-0.1987164,-0.7898369,0,0,0,0,0,0,0,15.09652,-2.494071,0.5496877,-0.1206163,-0.6479315,-0.752088,-0.02805878,-0.005625382,-0.03011012,0.02991866,-0.002533157,-0.03301279,0.19487,-0.2030029,0.9595795,0.1232147,-0.1629028,0.9789124,0.002217712,0.00220076,True,True
19710331191,63784342437521,0.6063575,0.4310806,0.5177087,0.4443457,-15.09631,2.48876,-0.5825137,-0.4385929,0.3830549,-0.2020532,-0.7874514,0,0,0,0,0,0,0,15.09724,-2.492994,0.5513775,-0.1213013,-0.6473751,-0.7524569,-0.02804802,-0.005614487,-0.03016785,0.02990814,-0.002854065,-0.03210445,0.200531,-0.1972351,0.95961,0.1176758,-0.1648712,0.9792633,0.00225502,0.002190063,True,True
19710339570,63784342437521,0.607403,0.4349144,0.5193727,0.4436823,-15.09631,2.48876,-0.5825137,-0.4385929,0.3830549,-0.2020532,-0.7874514,0,0,0,0,0,0,0,15.09725,-2.493016,0.5514157,-0.1212947,-0.6473705,-0.752462,-0.02803218,-0.005612427,-0.03020789,0.02990747,-0.002900864,-0.03198816,0.2035065,-0.1866913,0.9611053,0.1218872,-0.1666412,0.9784393,0.002273163,0.002198364,True,True
19710348034,63784342437533,0.6048284,0.431188,0.5194404,0.4422945,-15.09699,2.487358,-0.5838024,-0.4400781,0.3849972,-0.2057382,-0.7847166,0,0,0,0,0,0,0,15.09794,-2.491647,0.5527706,-0.1221108,-0.64677,-0.7528463,-0.02801805,-0.005640015,-0.03016341,0.0299102,-0.002937439,-0.03190025,0.1968079,-0.1970978,0.9604187,0.1219788,-0.170517,0.9777679,0.002190079,0.002141403,True,True
19710356241,63784342437543,0.6039935,0.4355281,0.5189398,0.4472867,-15.09766,2.485893,-0.5850917,-0.4417581,0.3867845,-0.2095814,-0.7818716,0,0,0,0,0,0,0,15.09863,-2.489987,0.55346,-0.1229915,-0.6461502,-0.753235,-0.02800481,-0.005647888,-0.03016095,0.02994399,-0.002541305,-0.0331023,0.1952209,-0.1853333,0.9630737,0.1209869,-0.1565552,0.9802246,0.00219342,0.002160324,True,True
