OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
18640120530,63784341367303,0.6675898,0.5030907,0.5516776,0.483247,-14.94224,1.9936,-0.4801392,0.08055833,0.8619679,-0.1024269,-0.489929,0,0,0,0,0,0,0,14.94268,-1.992152,0.451064,-0.02215932,-0.9983016,-0.05387791,-0.02852765,-0.0001937714,-0.02787018,0.02941847,0.003089737,-0.03028018,0.3480225,0.006118774,0.9374542,0.2053375,-0.05276489,0.9772644,0.002831574,0.00236792,True,True
18640129047,63784341367303,0.6658158,0.5007586,0.5525948,0.4824386,-14.94224,1.9936,-0.4801392,0.08055833,0.8619679,-0.1024269,-0.489929,0,0,0,0,0,0,0,14.94273,-1.992052,0.4506907,-0.02216266,-0.9983016,-0.05387633,-0.0284482,1.185608E-05,-0.0285614,0.0294386,0.003084549,-0.03033556,0.3441467,-0.0003204346,0.9389038,0.2075806,-0.05505371,0.9766541,0.002692017,0.002346039,True,True
18640137098,63784341367303,0.6631259,0.5001587,0.547698,0.4810626,-14.94224,1.9936,-0.4801392,0.08055833,0.8619679,-0.1024269,-0.489929,0,0,0,0,0,0,0,14.94274,-1.992011,0.4504887,-0.02219992,-0.9983014,-0.05386541,-0.02846137,-5.981445E-06,-0.02852135,0.0294646,0.003183304,-0.03077954,0.3382263,-0.001983643,0.9410553,0.1953735,-0.05914307,0.9789276,0.002731125,0.002338562,True,True
18640145589,63784341367303,0.6630375,0.5001147,0.5502336,0.482186,-14.94224,1.9936,-0.4801392,0.08055833,0.8619679,-0.1024269,-0.489929,0,0,0,0,0,0,0,14.94272,-1.99205,0.4506335,-0.02218757,-0.9983015,-0.05386907,-0.02847165,-7.705688E-06,-0.0285307,0.02944295,0.00310817,-0.03048068,0.338028,-0.002105713,0.9411163,0.2017212,-0.05584717,0.9778442,0.002727219,0.002366104,True,True
18640153741,63784341367303,0.6625607,0.5007974,0.5483081,0.4811682,-14.94224,1.9936,-0.4801392,0.08055833,0.8619679,-0.1024269,-0.489929,0,0,0,0,0,0,0,14.94274,-1.992011,0.4504782,-0.02219954,-0.9983014,-0.05386565,-0.02847028,-5.004883E-06,-0.02854243,0.0294646,0.003183304,-0.03077954,0.3369751,-0.000213623,0.9414978,0.1968994,-0.05882263,0.978653,0.00274353,0.002377716,True,True
18640162236,63784341367351,0.664254,0.5011941,0.548784,0.482291,-14.94207,1.993578,-0.4802968,0.08066875,0.8625039,-0.1026049,-0.4889292,0,0,0,0,0,0,0,14.94257,-1.991986,0.4506204,-0.02231353,-0.9982938,-0.05396039,-0.02846831,1.434326E-06,-0.02856491,0.02946683,0.003184387,-0.03078786,0.3407135,0.0008850098,0.940155,0.1981201,-0.05558777,0.9785919,0.002745636,0.002380112,True,True
18640170423,63784341367361,0.6620904,0.5010835,0.5479312,0.4819007,-14.94184,1.993423,-0.480288,0.08082327,0.8626962,-0.1027944,-0.4885245,0,0,0,0,0,0,0,14.94234,-1.991829,0.4506038,-0.02239966,-0.998286,-0.05406715,-0.02846707,3.585815E-06,-0.02858221,0.02946855,0.003183304,-0.03078604,0.3359375,0.000579834,0.9418793,0.1959839,-0.05673218,0.9789581,0.002742584,0.002378555,True,True
18640178895,63784341367361,0.6639429,0.4998001,0.5486143,0.4825959,-14.94184,1.993423,-0.480288,0.08082327,0.8626962,-0.1027944,-0.4885245,0,0,0,0,0,0,0,14.94234,-1.991828,0.4506,-0.02238743,-0.9982861,-0.05407047,-0.02846671,5.737304E-06,-0.02858479,0.02946881,0.003184387,-0.03079111,0.3400269,-0.002975464,0.9403992,0.1977081,-0.05471802,0.9787292,0.002731674,0.002359711,True,True
18640187205,63784341367372,0.6633915,0.4984183,0.5478841,0.4832089,-14.94183,1.993369,-0.4803595,0.08084387,0.8628485,-0.1028597,-0.4882384,0,0,0,0,0,0,0,14.94233,-1.991772,0.4506677,-0.02243777,-0.9982837,-0.05409366,-0.02846707,6.713867E-06,-0.02858739,0.02946907,0.003185486,-0.03079617,0.3388062,-0.00680542,0.9408264,0.1959076,-0.05297852,0.979187,0.002719193,0.002340057,True,True
18640195440,63784341367383,0.6627006,0.4985959,0.5486143,0.4825906,-14.9418,1.993362,-0.480467,0.08091661,0.8629592,-0.1029876,-0.4880036,0,0,0,0,0,0,0,14.9423,-1.991767,0.450779,-0.02249025,-0.9982792,-0.05415536,-0.02846744,5.157471E-06,-0.02858479,0.02946881,0.003184387,-0.03079111,0.3372803,-0.006317139,0.9413757,0.1977081,-0.05473328,0.9787292,0.002710678,0.002353684,True,True
