UnityTS,Heart,Breath,GSR
63784341728367,29078,26072,86
63784341728382,29069,25618,84
63784341728387,29077,25156,91
63784341728398,29116,24712,99
63784341728407,29155,24314,87
63784341728434,29208,23908,93
63784341728434,29268,23477,87
63784341728437,29336,23116,88
63784341728444,29388,22662,90
63784341728458,29440,22268,87
63784341728472,29457,21780,79
63784341728474,29464,21237,92
63784341728488,29446,20688,89
63784341728497,29454,20062,91
63784341728511,29520,19408,89
63784341728517,29696,18811,93
63784341728531,30064,18093,96
63784341728540,30626,17490,93
63784341728546,31356,16784,95
63784341728564,32224,16334,97
63784341728567,33124,15743,93
63784341728581,34004,15178,94
63784341728585,34804,14518,98
63784341728620,35496,14257,100
63784341728623,36018,13852,94
63784341728625,36385,13206,95
63784341728628,36576,13120,98
63784341728639,36587,12796,91
63784341728648,36452,12410,97
63784341728658,36200,11972,96
63784341728664,35850,11976,93
63784341728681,35424,11707,98
63784341728684,34957,11538,101
63784341728698,34464,11419,98
63784341728707,33960,11160,96
63784341728718,33452,11010,95
63784341728732,32950,10624,92
63784341728734,32472,10697,99
63784341728367,29078,26072,86
63784341728382,29069,25618,84
63784341728387,29077,25156,91
63784341728398,29116,24712,99
63784341728407,29155,24314,87
63784341728434,29208,23908,93
63784341728434,29268,23477,87
63784341728437,29336,23116,88
63784341728444,29388,22662,90
63784341728458,29440,22268,87
63784341728472,29457,21780,79
63784341728474,29464,21237,92
63784341728488,29446,20688,89
63784341728497,29454,20062,91
63784341728511,29520,19408,89
63784341728517,29696,18811,93
63784341728531,30064,18093,96
63784341728540,30626,17490,93
63784341728546,31356,16784,95
63784341728564,32224,16334,97
63784341728567,33124,15743,93
63784341728581,34004,15178,94
63784341728585,34804,14518,98
63784341728620,35496,14257,100
63784341728623,36018,13852,94
63784341728625,36385,13206,95
63784341728628,36576,13120,98
63784341728639,36587,12796,91
63784341728648,36452,12410,97
63784341728658,36200,11972,96
63784341728664,35850,11976,93
63784341728681,35424,11707,98
63784341728684,34957,11538,101
63784341728698,34464,11419,98
63784341728707,33960,11160,96
63784341728718,33452,11010,95
63784341728732,32950,10624,92
63784341728734,32472,10697,99
63784341728750,32024,10586,95
63784341728754,31658,10312,89
63784341728768,31392,9980,99
63784341728782,31216,10076,98
63784341728786,31128,9762,96
63784341728797,31140,9725,101
63784341728806,31228,9482,95
63784341728819,31366,9181,96
63784341728826,31536,9112,97
63784341728842,31728,9264,100
63784341728845,31928,9107,96
63784341728859,32104,8838,100
63784341728865,32234,8789,95
63784341728877,32324,8984,97
63784341728885,32353,8973,97
63784341728899,32336,8983,96
63784341728905,32272,8963,96
63784341728922,32144,8995,95
63784341728925,31994,8984,96
63784341728939,31805,9039,93
63784341728943,31597,8881,89
63784341728967,31384,9124,96
63784341728971,31156,9233,93
63784341728977,30922,9261,89
63784341728986,30704,9418,96
63784341729002,30472,9308,93
63784341729006,30281,9363,98
63784341729019,30112,9705,100
63784341729025,29972,9730,96
63784341729042,29852,9743,91
63784341729045,29764,9861,99
63784341729059,29709,9714,94
63784341729067,29671,9809,94
63784341729078,29640,9897,93
63784341729087,29626,9729,96
63784341729101,29648,10143,93
