OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
20963124220,63784343690379,None,None
20963132552,63784343690384,None,None
20963140883,63784343690389,None,None
20963149215,63784343690398,None,None
20963157547,63784343690409,None,None
20963165878,63784343690420,None,None
20963182541,63784343690431,None,None
20963190873,63784343690442,None,None
20963199204,63784343690454,None,None
20963215867,63784343690465,None,None
20963224199,63784343690476,None,None
20963232530,63784343690487,None,None
20963249193,63784343690499,None,None
20963257525,63784343690509,None,None
20963265856,63784343690520,None,None
20963282519,63784343690531,None,None
20963290851,63784343690542,None,None
20963299182,63784343690554,None,None
20963315845,63784343690565,None,None
20963324177,63784343690576,None,None
20963332509,63784343690588,None,None
20963349172,63784343690598,None,None
20963357503,63784343690610,None,None
20963374166,63784343690621,None,None
20963382498,63784343690632,None,None
20963390829,63784343690644,None,None
20963407492,63784343690656,None,None
20963415824,63784343690666,None,None
20963424155,63784343690677,None,None
20963440818,63784343690689,None,None
20963457481,63784343690711,None,None
20963465813,63784343690720,None,None
20963474144,63784343690725,None,None
20963482476,63784343690732,None,None
20963490808,63784343690744,None,None
20963507471,63784343690755,None,None
20963515802,63784343690766,None,None
20963524134,63784343690777,None,None
20963540797,63784343690788,None,None
20963549128,63784343690799,None,None
20963557460,63784343690811,None,None
20963574123,63784343690822,None,None
20963582454,63784343690833,None,None
20963590786,63784343690845,None,None
20963607449,63784343690856,None,None
20963615780,63784343690867,None,None
20963624112,63784343690878,None,None
20963640775,63784343690889,None,None
20963649106,63784343690900,None,None
20963657438,63784343690912,None,None
20963674101,63784343690922,None,None
20963682433,63784343690933,None,None
20963690764,63784343690944,None,None
20963707427,63784343690956,None,None
20963715759,63784343690967,None,None
20963724090,63784343690978,None,None
20963740753,63784343690989,None,None
20963749085,63784343691000,None,None
20963774079,63784343691022,None,None
20963774079,63784343691027,None,None
20963782411,63784343691034,None,None
20963799074,63784343691055,None,None
20963807405,63784343691060,None,None
20963815737,63784343691068,None,None
20963824069,63784343691079,None,None
20963840732,63784343691090,None,None
20963849063,63784343691102,None,None
20963857395,63784343691113,None,None
20963874058,63784343691124,None,None
20963882389,63784343691135,None,None
20963890721,63784343691146,None,None
20963907384,63784343691157,None,None
20963915715,63784343691168,None,None
20963932378,63784343691179,None,None
20963940710,63784343691190,None,None
20963949041,63784343691201,None,None
20963965704,63784343691213,None,None
20963974036,63784343691224,None,None
20963982367,63784343691236,None,None
20963999031,63784343691247,None,None
20964007362,63784343691258,None,None
20964015694,63784343691269,None,None
20964032357,63784343691281,None,None
20964040688,63784343691290,None,None
20964049020,63784343691302,None,None
20964065683,63784343691314,None,None
20964074014,63784343691326,None,None
20964082346,63784343691336,None,None
20964099009,63784343691347,None,None
20964107340,63784343691358,None,None
20964115672,63784343691369,None,None
20964132335,63784343691380,None,None
20964148998,63784343691400,None,None
20964157330,63784343691405,None,None
20964165661,63784343691414,None,None
20964173993,63784343691425,None,None
20964182324,63784343691436,None,None
20964198987,63784343691448,None,None
20964207319,63784343691459,None,None
20964215650,63784343691470,None,None
20964232313,63784343691482,None,None
20964240645,63784343691493,None,None
20964248976,63784343691504,None,None
20964265639,63784343691515,None,None
20964273971,63784343691526,None,None
20964282302,63784343691537,None,None
20964298965,63784343691548,None,None
20964307297,63784343691559,None,None
20964315628,63784343691571,None,None
20964332292,63784343691581,None,None
20964340623,63784343691592,None,None
20964348955,63784343691603,None,None
20964365618,63784343691614,None,None
20964373949,63784343691626,None,None
20964390612,63784343691637,None,None
20964398944,63784343691648,None,None
20964407275,63784343691659,None,None
20964415607,63784343691671,None,None
20964432270,63784343691682,None,None
20964440601,63784343691693,None,None
20964457264,63784343691705,None,None
20964465596,63784343691716,None,None
20964473927,63784343691727,None,None
20964498922,63784343691747,None,None
20964498922,63784343691752,None,None
20964507254,63784343691761,None,None
20964523917,63784343691772,None,None
20964532248,63784343691783,None,None
20964540580,63784343691794,None,None
20964557243,63784343691806,None,None
20964565574,63784343691817,None,None
20964573906,63784343691827,None,None
20964590569,63784343691838,None,None
20964598900,63784343691849,None,None
20964607232,63784343691860,None,None
20964623895,63784343691871,None,None
20964632226,63784343691883,None,None
20964640558,63784343691894,None,None
20964657221,63784343691906,None,None
20964657221,63784343691916,None,None
20964657221,63784343691927,None,None
20964657221,63784343691939,None,None
20964657221,63784343691950,None,None
20964657221,63784343691962,None,None
20964657221,63784343691973,None,None
20964657221,63784343691983,None,None
20964657221,63784343691994,None,None
20964657221,63784343692005,None,None
20964765531,63784343692017,None,None
20964773862,63784343692028,None,None
20964790525,63784343692039,None,None
20964798857,63784343692050,None,None
20964807188,63784343692061,None,None
20964823852,63784343692073,None,None
20964840515,63784343692092,None,None
20964848846,63784343692098,None,None
20964857178,63784343692106,None,None
20964865509,63784343692117,None,None
20964873841,63784343692128,None,None
20964890504,63784343692140,None,None
20964898835,63784343692151,None,None
20964907167,63784343692162,None,None
20964923830,63784343692173,None,None
20964932161,63784343692185,None,None
20964940493,63784343692196,None,None
20964957156,63784343692207,None,None
20964965487,63784343692218,None,None
20964982150,63784343692229,None,None
20964990482,63784343692240,None,None
20964998814,63784343692251,None,None
20965015477,63784343692263,None,None
20965023808,63784343692275,None,None
20965032140,63784343692286,None,None
20965048803,63784343692297,None,None
20965057134,63784343692308,None,None
20965065466,63784343692319,None,None
20965082129,63784343692330,None,None
20965090460,63784343692341,None,None
20965098792,63784343692351,None,None
20965115455,63784343692363,None,None
20965123786,63784343692374,None,None
