OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
20083090229,63784342810329,None,None
20083098561,63784342810343,None,None
20083106892,63784342810353,None,None
20083123555,63784342810362,None,None
20083131887,63784342810374,None,None
20083140218,63784342810385,None,None
20083156881,63784342810396,None,None
20083165213,63784342810407,None,None
20083173544,63784342810418,None,None
20083190208,63784342810429,None,None
20083198539,63784342810441,None,None
20083206871,63784342810452,None,None
20083223534,63784342810463,None,None
20083231865,63784342810474,None,None
20083240197,63784342810486,None,None
20083256860,63784342810497,None,None
20083273523,63784342810520,None,None
20083281854,63784342810526,None,None
20083290186,63784342810532,None,None
20083298517,63784342810542,None,None
20083306849,63784342810553,None,None
20083323512,63784342810564,None,None
20083331843,63784342810575,None,None
20083340175,63784342810586,None,None
20083356838,63784342810598,None,None
20083365170,63784342810609,None,None
20083373501,63784342810620,None,None
20083390164,63784342810631,None,None
20083398496,63784342810643,None,None
20083406827,63784342810654,None,None
20083423490,63784342810665,None,None
20083431822,63784342810676,None,None
20083440153,63784342810687,None,None
20083456816,63784342810698,None,None
20083465148,63784342810709,None,None
20083473479,63784342810720,None,None
20083490142,63784342810731,None,None
20083498474,63784342810742,None,None
20083506805,63784342810753,None,None
20083523469,63784342810765,None,None
20083531800,63784342810776,None,None
20083548463,63784342810787,None,None
20083556795,63784342810798,None,None
20083565126,63784342810809,None,None
20083581789,63784342810820,None,None
20083590121,63784342810832,None,None
20083598452,63784342810844,None,None
20083623447,63784342810866,None,None
20083631778,63784342810872,None,None
20083631778,63784342810877,None,None
20083648441,63784342810888,None,None
20083656773,63784342810899,None,None
20083665104,63784342810910,None,None
20083681768,63784342810921,None,None
20083690099,63784342810932,None,None
20083698431,63784342810944,None,None
20083715094,63784342810955,None,None
20083723425,63784342810966,None,None
20083731757,63784342810977,None,None
20083748420,63784342810988,None,None
20083756751,63784342810999,None,None
20083765083,63784342811011,None,None
20083781746,63784342811022,None,None
20083790077,63784342811033,None,None
20083798409,63784342811044,None,None
20083815072,63784342811056,None,None
20083823403,63784342811067,None,None
20083831735,63784342811078,None,None
20083848398,63784342811089,None,None
20083856730,63784342811100,None,None
20083865061,63784342811112,None,None
20083881724,63784342811123,None,None
20083890056,63784342811134,None,None
20083898387,63784342811145,None,None
20083915050,63784342811156,None,None
20083923382,63784342811167,None,None
20083931713,63784342811179,None,None
20083948376,63784342811189,None,None
20083973371,63784342811212,None,None
20083973371,63784342811218,None,None
20083981702,63784342811223,None,None
20083990034,63784342811233,None,None
20083998365,63784342811245,None,None
20084015029,63784342811256,None,None
20084023360,63784342811267,None,None
20084031692,63784342811278,None,None
20084048355,63784342811289,None,None
20084056686,63784342811301,None,None
