OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
20792311295,63784343519554,None,None
20792311295,63784343519560,None,None
20792319626,63784343519568,None,None
20792327958,63784343519577,None,None
20792344621,63784343519588,None,None
20792352952,63784343519600,None,None
20792361284,63784343519610,None,None
20792377947,63784343519622,None,None
20792386279,63784343519633,None,None
20792402942,63784343519647,None,None
20792411273,63784343519657,None,None
20792419605,63784343519668,None,None
20792427936,63784343519678,None,99_Bahnsteig_PF
20792444599,63784343519689,235|Mesh|B|DBServicestore,99_Bahnsteig_PF
20792452931,63784343519700,None,99_Bahnsteig_PF
20792461262,63784343519711,None,None
20792477925,63784343519722,None,Cube (1)
20792486257,63784343519734,None,3_Rolltreppe_PF (5)
20792494588,63784343519745,None,3_Rolltreppe_PF (5)
20792511251,63784343519756,None,Cube (1)
20792519583,63784343519767,Ecke,Cube (1)
20792527915,63784343519778,3_Rolltreppe_PF,99_Bahnsteig_PF
20792544578,63784343519790,99_Bahnsteig_PF,99_Bahnsteig_PF
20792552909,63784343519801,99_Bahnsteig_PF,99_Bahnsteig_PF
20792561241,63784343519812,99_Bahnsteig_PF,99_Bahnsteig_PF
20792577904,63784343519824,99_Bahnsteig_PF,99_Bahnsteig_PF
20792586235,63784343519835,99_Bahnsteig_PF,99_Bahnsteig_PF
20792594567,63784343519846,99_Bahnsteig_PF,99_Bahnsteig_PF
20792611230,63784343519857,99_Bahnsteig_PF,99_Bahnsteig_PF
20792619561,63784343519868,99_Bahnsteig_PF,99_Bahnsteig_PF
20792619561,63784343519892,99_Bahnsteig_PF,99_Bahnsteig_PF
20792619561,63784343519900,99_Bahnsteig_PF,99_Bahnsteig_PF
20792619561,63784343519907,99_Bahnsteig_PF,99_Bahnsteig_PF
20792619561,63784343519915,99_Bahnsteig_PF,99_Bahnsteig_PF
20792619561,63784343519925,99_Bahnsteig_PF,99_Bahnsteig_PF
20792619561,63784343519935,99_Bahnsteig_PF,99_Bahnsteig_PF
20792619561,63784343519946,99_Bahnsteig_PF,99_Bahnsteig_PF
20792619561,63784343519957,99_Bahnsteig_PF,99_Bahnsteig_PF
20792619561,63784343519968,99_Bahnsteig_PF,99_Bahnsteig_PF
20792727871,63784343519979,99_Bahnsteig_PF,99_Bahnsteig_PF
20792744534,63784343519991,99_Bahnsteig_PF,99_Bahnsteig_PF
20792752866,63784343520003,99_Bahnsteig_PF,99_Bahnsteig_PF
20792761197,63784343520013,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
20792777860,63784343520024,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
20792786192,63784343520036,235|Mesh|B|DBServicestore,99_Bahnsteig_PF
20792794523,63784343520047,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
20792811186,63784343520058,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
20792819518,63784343520069,4_GroßeTreppe_RailingCover,99_Bahnsteig_PF
20792827849,63784343520080,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs
20792844512,63784343520092,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
20792852844,63784343520104,4_GroßeTreppe_Handrails,99_Bahnsteig_PF
20792861176,63784343520114,235|Mesh|B|DBServicestore,99_Bahnsteig_PF
20792886170,63784343520134,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
20792894502,63784343520142,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
