OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
21953142673,63784344680396,None,None
21953151005,63784344680404,None,None
21953159336,63784344680415,None,None
21953167668,63784344680426,None,None
21953184331,63784344680436,None,None
21953192662,63784344680447,None,None
21953200994,63784344680458,None,None
21953217657,63784344680470,None,None
21953225988,63784344680481,None,None
21953242651,63784344680495,None,None
21953250983,63784344680506,None,None
21953259314,63784344680514,None,None
21953267646,63784344680525,None,None
21953284309,63784344680536,None,None
21953292641,63784344680548,None,None
21953300972,63784344680559,None,None
21953317635,63784344680570,None,None
21953325967,63784344680582,None,None
21953334298,63784344680592,None,None
21953350961,63784344680603,None,None
21953359293,63784344680614,None,None
21953367624,63784344680626,None,None
21953384287,63784344680637,None,None
21953392619,63784344680647,None,None
21953400950,63784344680659,None,None
21953417613,63784344680670,None,None
21953425945,63784344680682,None,None
21953450940,63784344680704,None,None
21953450940,63784344680710,None,None
21953459271,63784344680717,None,None
21953467603,63784344680726,None,None
21953484266,63784344680737,None,None
21953492597,63784344680749,None,None
21953500929,63784344680760,None,None
21953517592,63784344680771,None,None
21953525923,63784344680782,None,None
21953534255,63784344680794,None,None
21953550918,63784344680805,None,None
21953559249,63784344680816,None,None
21953567581,63784344680827,None,None
21953575912,63784344680838,None,None
21953592575,63784344680848,None,None
21953600907,63784344680859,None,None
21953609239,63784344680870,None,None
21953625902,63784344680882,None,None
21953634233,63784344680894,None,None
21953650896,63784344680905,None,None
21953659228,63784344680916,None,None
21953667559,63784344680927,None,None
21953684222,63784344680938,None,None
21953692554,63784344680950,None,None
21953700885,63784344680960,None,None
21953717548,63784344680972,None,None
21953725880,63784344680983,None,None
21953734211,63784344680995,None,None
21953750874,63784344681005,None,None
21953759206,63784344681016,None,None
21953767537,63784344681028,None,None
21953792532,63784344681049,None,None
21953800864,63784344681056,None,None
21953800864,63784344681062,None,None
21953817527,63784344681072,None,None
21953825858,63784344681083,None,None
21953834190,63784344681095,None,None
21953850853,63784344681106,None,None
21953859184,63784344681116,None,None
21953867516,63784344681128,None,None
21953884179,63784344681139,None,None
21953892510,63784344681150,None,None
21953900842,63784344681162,None,None
21953917505,63784344681173,None,None
21953925836,63784344681184,None,None
21953934168,63784344681195,None,None
21953950831,63784344681206,None,None
21953959163,63784344681218,None,None
21953967494,63784344681229,None,None
21953984157,63784344681240,None,None
21953992489,63784344681251,None,None
21954000820,63784344681263,None,None
21954017483,63784344681274,None,None
21954025815,63784344681285,None,None
21954034146,63784344681296,None,None
21954050809,63784344681307,None,None
21954059141,63784344681318,None,None
21954067472,63784344681330,None,None
21954084135,63784344681341,None,None
21954092467,63784344681352,None,None
21954100798,63784344681363,None,None
21954117462,63784344681374,None,None
21954134125,63784344681395,None,None
21954150788,63784344681405,None,None
21954150788,63784344681412,None,None
21954159119,63784344681418,None,None
21954175782,63784344681429,None,None
21954184114,63784344681440,None,None
21954192445,63784344681452,None,None
21954209108,63784344681463,None,None
21954217440,63784344681474,None,None
21954225771,63784344681485,None,None
21954242434,63784344681496,None,None
21954250766,63784344681508,None,None
21954259097,63784344681519,None,None
21954275761,63784344681530,None,None
21954284092,63784344681541,None,None
21954292424,63784344681553,None,None
21954309087,63784344681564,None,None
21954317418,63784344681575,None,None
21954325750,63784344681587,None,None
21954342413,63784344681598,None,None
21954350744,63784344681608,None,None
21954359076,63784344681619,None,None
21954375739,63784344681631,None,None
21954384070,63784344681641,None,None
21954392402,63784344681653,None,None
21954409065,63784344681664,None,None
21954417396,63784344681676,None,None
21954425728,63784344681687,None,None
21954442391,63784344681698,None,None
21954450723,63784344681709,None,None
21954459054,63784344681721,None,None
21954484049,63784344681742,None,None
21954492380,63784344681749,None,None
21954500712,63784344681756,None,None
21954509043,63784344681765,None,None
21954517375,63784344681776,None,None
21954534038,63784344681788,None,None
21954542369,63784344681800,None,None
21954550701,63784344681810,None,None
21954559032,63784344681821,None,None
21954575695,63784344681833,None,None
21954584027,63784344681842,None,None
21954592358,63784344681854,None,None
21954609022,63784344681865,None,None
21954617353,63784344681877,None,None
21954634016,63784344681887,None,None
21954642348,63784344681899,None,None
21954650679,63784344681910,None,None
21954667342,63784344681921,None,None
21954675674,63784344681932,None,None
21954684005,63784344681943,None,None
21954700668,63784344681955,None,None
21954709000,63784344681966,None,None
21954717331,63784344681977,None,None
21954733994,63784344681989,None,None
21954742326,63784344681999,None,None
21954750657,63784344682010,None,None
21954767320,63784344682021,None,None
21954775652,63784344682032,None,None
21954783984,63784344682044,None,None
21954800647,63784344682055,None,None
21954808978,63784344682066,None,None
21954833973,63784344682088,None,None
21954833973,63784344682094,None,None
21954842304,63784344682100,None,None
21954850636,63784344682111,None,None
21954867299,63784344682122,None,None
21954875630,63784344682133,None,None
21954883962,63784344682144,None,None
21954900625,63784344682156,None,None
21954908956,63784344682167,None,None
21954917288,63784344682178,None,None
21954925619,63784344682189,None,None
21954925619,63784344682201,None,None
21954925619,63784344682212,None,None
21954925619,63784344682222,None,None
21954925619,63784344682234,None,None
21954925619,63784344682245,None,None
21954925619,63784344682256,None,None
21954925619,63784344682267,None,None
21954925619,63784344682279,None,None
21955033929,63784344682290,None,None
21955042261,63784344682301,None,None
21955058924,63784344682313,None,None
21955067255,63784344682323,None,None
21955075587,63784344682334,None,None
21955092250,63784344682346,None,None
21955100581,63784344682357,None,None
21955108913,63784344682368,None,None
21955117245,63784344682379,None,None
21955133908,63784344682391,None,None
21955142239,63784344682401,None,None
21955150571,63784344682412,None,None
21955175565,63784344682434,None,None
21955183897,63784344682440,None,None
21955183897,63784344682446,None,None
21955200560,63784344682457,None,None
21955208891,63784344682468,None,None
21955217223,63784344682479,None,None
21955233886,63784344682491,None,None
21955242217,63784344682502,None,None
21955250549,63784344682513,None,None
21955267212,63784344682525,None,None
21955275544,63784344682535,None,None
21955283875,63784344682546,None,None
21955300538,63784344682558,None,None
21955308870,63784344682569,None,None
21955317201,63784344682580,None,None
21955333864,63784344682593,None,None
21955342196,63784344682603,None,None
21955350527,63784344682614,None,None
21955367190,63784344682626,None,None
21955375522,63784344682636,None,None
21955383853,63784344682648,None,None
21955400516,63784344682659,None,None
21955408848,63784344682670,None,None
21955417179,63784344682681,None,None
21955433842,63784344682691,None,None
21955442174,63784344682703,None,Notruf_nach-links
21955450506,63784344682714,None,None
21955467169,63784344682725,Notruf_nach-links,None
21955475500,63784344682736,Notruf_nach-links,None
21955483832,63784344682747,Notruf_nach-links,Wayfinding_S
21955500495,63784344682759,Notruf_nach-links,None
21955517158,63784344682781,Notruf_nach-links,None
21955525489,63784344682787,Notruf_nach-links,None
21955533821,63784344682793,Notruf_nach-links,None
21955542152,63784344682803,Notruf_nach-links,None
