OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
19346241827,63784342073482,None,None
19346258490,63784342073492,None,None
19346266821,63784342073504,None,None
19346275153,63784342073515,None,None
19346291816,63784342073526,None,None
19346300147,63784342073538,None,None
19346316810,63784342073549,None,None
19346325142,63784342073563,None,None
19346333473,63784342073574,None,None
19346341805,63784342073582,None,None
19346358468,63784342073594,None,None
19346366800,63784342073604,None,None
19346383463,63784342073616,None,None
19346391794,63784342073627,None,None
19346400126,63784342073639,None,None
19346416789,63784342073649,None,None
19346425120,63784342073660,None,None
19346433452,63784342073671,None,None
19346450115,63784342073682,None,None
19346458446,63784342073694,None,None
19346475109,63784342073714,None,None
19346483441,63784342073720,None,None
19346491772,63784342073726,None,None
19346500104,63784342073738,None,None
19346516767,63784342073749,None,None
19346525099,63784342073760,None,None
19346533430,63784342073771,None,None
19346550093,63784342073782,None,None
19346558425,63784342073794,None,None
19346566756,63784342073805,None,None
19346583419,63784342073817,None,None
19346591751,63784342073828,None,None
19346600082,63784342073839,None,None
19346616745,63784342073851,None,None
19346625077,63784342073862,None,None
19346633408,63784342073873,None,None
19346650071,63784342073884,None,None
19346658403,63784342073895,None,None
19346666734,63784342073906,None,None
19346683398,63784342073918,None,None
19346691729,63784342073929,None,None
19346700061,63784342073938,None,None
19346716724,63784342073950,None,None
19346725055,63784342073961,None,None
19346733387,63784342073972,None,None
19346750050,63784342073983,None,None
19346758381,63784342073996,None,None
19346766713,63784342074007,None,None
19346783376,63784342074018,None,None
19346791707,63784342074029,None,None
19346800039,63784342074040,None,None
19346825033,63784342074063,None,None
19346833365,63784342074070,None,None
19346841697,63784342074075,None,None
19346850028,63784342074084,None,None
19346858360,63784342074096,None,None
19346875023,63784342074107,None,None
19346883354,63784342074118,None,None
19346891686,63784342074130,None,None
19346908349,63784342074141,None,None
19346916680,63784342074152,None,None
19346925012,63784342074163,None,None
19346941675,63784342074174,None,None
19346950006,63784342074185,None,None
19346958338,63784342074196,None,None
19346975001,63784342074207,None,None
19346983332,63784342074218,None,None
19346991664,63784342074229,None,None
19347008327,63784342074241,None,None
19347016659,63784342074252,None,None
19347024990,63784342074263,None,None
19347041653,63784342074274,None,None
19347049985,63784342074286,None,None
19347058316,63784342074297,None,None
19347074979,63784342074308,None,None
19347083311,63784342074319,None,None
19347091642,63784342074330,None,None
19347108305,63784342074342,None,None
19347116637,63784342074353,None,None
19347124968,63784342074364,None,None
19347141631,63784342074375,None,None
19347149963,63784342074386,None,None
19347183289,63784342074419,None,None
19347191621,63784342074426,None,None
19347191621,63784342074431,None,None
19347208284,63784342074442,None,None
19347216615,63784342074453,None,None
19347224947,63784342074465,None,None
19347241610,63784342074476,None,None
19347249941,63784342074487,None,None
19347266604,63784342074499,None,None
19347274936,63784342074509,None,None
19347283267,63784342074521,None,None
19347291599,63784342074532,None,None
19347308262,63784342074542,None,None
19347316593,63784342074553,None,None
19347324925,63784342074564,None,None
19347341588,63784342074576,None,None
19347349920,63784342074587,None,None
19347366583,63784342074598,None,None
19347374914,63784342074609,None,None
19347383246,63784342074620,None,None
19347399909,63784342074632,None,None
19347408240,63784342074643,None,None
19347416572,63784342074654,None,None
19347433235,63784342074665,None,None
19347441566,63784342074677,None,None
19347449898,63784342074688,None,None
19347466561,63784342074699,None,None
19347474892,63784342074710,None,None
19347483224,63784342074721,None,None
19347499887,63784342074733,None,None
19347508219,63784342074745,None,None
19347533213,63784342074765,None,None
19347533213,63784342074772,None,None
19347541545,63784342074778,None,None
19347549876,63784342074788,None,None
19347566539,63784342074800,None,None
19347574871,63784342074811,None,None
19347583202,63784342074822,None,None
19347599865,63784342074833,None,None
19347608197,63784342074845,None,None
19347616528,63784342074855,None,None
19347633191,63784342074867,None,None
19347641523,63784342074878,None,None
19347649854,63784342074889,None,None
19347666517,63784342074900,None,None
19347674849,63784342074911,None,None
19347683181,63784342074923,None,None
19347699844,63784342074933,None,None
19347708175,63784342074944,None,None
19347716507,63784342074955,None,None
19347733170,63784342074967,None,None
19347741501,63784342074978,None,None
19347749833,63784342074989,None,None
19347766496,63784342075001,None,None
19347774827,63784342075012,None,None
19347783159,63784342075023,None,None
19347799822,63784342075034,None,None
19347808153,63784342075045,None,None
19347816485,63784342075056,None,None
19347833148,63784342075068,None,None
19347841480,63784342075078,None,None
19347858143,63784342075090,None,None
19347874806,63784342075112,None,None
