OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
17140999208,63784339868188,0.582377,0.4912229,0.5100988,0.4850555,-15.02599,2.658515,-1.202963,0.0451635,0.892412,0.1648996,-0.4175754,0,0,0,0,0,0,0,15.02469,-2.656684,1.172478,-0.6262509,-0.4244756,-0.6539344,-0.03032222,0.0005368347,-0.03107211,0.0277197,0.003125092,-0.02989775,0.1438293,-0.02810669,0.9891968,0.09942627,-0.04837036,0.993866,0.003085266,0.002866257,True,True
17141007671,63784339868188,0.5824285,0.4916054,0.5107867,0.4857641,-15.02599,2.658515,-1.202963,0.0451635,0.892412,0.1648996,-0.4175754,0,0,0,0,0,0,0,15.02468,-2.656713,1.172582,-0.6262505,-0.4244736,-0.653936,-0.03032591,0.0005415039,-0.03107654,0.02770573,0.003063522,-0.02968628,0.1439667,-0.0269928,0.989212,0.1012268,-0.04629517,0.9937744,0.003089828,0.002870758,True,True
17141015953,63784339868188,0.582486,0.4908921,0.5102994,0.4859649,-15.02599,2.658515,-1.202963,0.0451635,0.892412,0.1648996,-0.4175754,0,0,0,0,0,0,0,15.02469,-2.656681,1.172478,-0.6262509,-0.4244745,-0.6539352,-0.03032959,0.0005437164,-0.03107211,0.0277197,0.003125092,-0.02989775,0.144104,-0.02906799,0.9891205,0.09996033,-0.04571533,0.993927,0.003093338,0.002866913,True,True
17141024265,63784339868188,0.58258,0.4910596,0.50981,0.4854178,-15.02599,2.658515,-1.202963,0.0451635,0.892412,0.1648996,-0.4175754,0,0,0,0,0,0,0,15.02469,-2.656652,1.172374,-0.6262512,-0.4244752,-0.6539345,-0.03033346,0.000540268,-0.03106873,0.02773367,0.003186645,-0.03010921,0.1443481,-0.02857971,0.9891052,0.09867859,-0.0473175,0.993988,0.003116363,0.00286232,True,True
17141032561,63784339868188,0.5825018,0.4912591,0.5096291,0.4852669,-15.02599,2.658515,-1.202963,0.0451635,0.892412,0.1648996,-0.4175754,0,0,0,0,0,0,0,15.02469,-2.656653,1.172373,-0.6262516,-0.4244749,-0.6539342,-0.03033736,0.0005368347,-0.03106532,0.02773439,0.003187698,-0.030114,0.1441498,-0.02799988,0.989151,0.09820557,-0.04776001,0.9940186,0.003093979,0.002863724,True,True
17141040881,63784339868188,0.5826898,0.4916779,0.5094546,0.4851105,-15.02599,2.658515,-1.202963,0.0451635,0.892412,0.1648996,-0.4175754,0,0,0,0,0,0,0,15.02469,-2.656653,1.172372,-0.6262518,-0.4244744,-0.6539344,-0.03033986,0.0005364227,-0.03106262,0.02773512,0.003188751,-0.03011879,0.1446381,-0.02677917,0.9891205,0.0977478,-0.04821777,0.9940338,0.003114654,0.002861603,True,True
17141049190,63784339868188,0.5827188,0.4919659,0.5087356,0.4838421,-15.02599,2.658515,-1.202963,0.0451635,0.892412,0.1648996,-0.4175754,0,0,0,0,0,0,0,15.02469,-2.656621,1.172285,-0.6262521,-0.4244761,-0.6539329,-0.03034238,0.000536026,-0.03105991,0.02774849,0.003252564,-0.03029677,0.1447144,-0.02593994,0.9891205,0.09585571,-0.05192566,0.9940338,0.003094864,0.002858444,True,True
17141057560,63784339868188,0.5829294,0.4913519,0.5083846,0.4827601,-15.02599,2.658515,-1.202963,0.0451635,0.892412,0.1648996,-0.4175754,0,0,0,0,0,0,0,15.0247,-2.656596,1.172222,-0.6262511,-0.4244797,-0.6539316,-0.03034471,0.0005326843,-0.03103825,0.02775648,0.003305451,-0.03044464,0.1452484,-0.02772522,0.9889984,0.09492493,-0.05508423,0.9939575,0.003104202,0.002852264,True,True
17141066029,63784339868188,0.5831409,0.4907113,0.5082734,0.4827816,-15.02599,2.658515,-1.202963,0.0451635,0.892412,0.1648996,-0.4175754,0,0,0,0,0,0,0,15.02469,-2.656601,1.17224,-0.6262505,-0.4244811,-0.6539313,-0.03034706,0.0005293579,-0.03101659,0.02775523,0.003299927,-0.03043005,0.1457825,-0.02958679,0.9888611,0.09463501,-0.05502319,0.993988,0.003113892,0.002851944,True,True
17141074218,63784339868188,0.5832949,0.4907266,0.5081563,0.4827926,-15.02599,2.658515,-1.202963,0.0451635,0.892412,0.1648996,-0.4175754,0,0,0,0,0,0,0,15.02469,-2.656608,1.172258,-0.6262504,-0.424481,-0.6539314,-0.03034968,0.0005214081,-0.03099483,0.02775398,0.003294388,-0.03041545,0.1461792,-0.02954102,0.9888153,0.09432983,-0.05499268,0.9940186,0.003113037,0.002851349,True,True
