OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
22086155470,63784344813418,None,None
22086163801,63784344813423,None,None
22086163801,63784344813429,None,None
22086172133,63784344813436,None,None
22086188796,63784344813446,None,None
22086197127,63784344813458,None,None
22086205459,63784344813469,None,None
22086222122,63784344813480,None,None
22086230453,63784344813491,None,None
22086238785,63784344813502,None,None
22086255448,63784344813513,None,None
22086263780,63784344813524,None,None
22086272111,63784344813535,None,None
22086288774,63784344813547,None,None
22086305437,63784344813570,None,None
22086313769,63784344813576,None,None
22086322100,63784344813581,None,None
22086330432,63784344813592,None,None
22086338763,63784344813603,None,None
22086355426,63784344813614,None,None
22086363758,63784344813625,None,None
22086372089,63784344813636,None,None
22086388752,63784344813648,None,None
22086397084,63784344813659,None,None
22086405415,63784344813670,None,None
22086422079,63784344813681,None,None
22086430410,63784344813692,None,None
22086438742,63784344813703,None,None
22086455405,63784344813714,None,None
22086463736,63784344813725,None,None
22086472068,63784344813736,None,None
22086488731,63784344813748,None,None
22086497062,63784344813759,None,None
22086505394,63784344813771,None,None
22086522057,63784344813782,None,None
22086530388,63784344813793,None,None
22086538720,63784344813804,None,None
22086555383,63784344813815,None,None
22086563714,63784344813826,None,None
22086572046,63784344813838,None,None
22086588709,63784344813849,None,None
22086597041,63784344813860,None,None
22086605372,63784344813871,None,None
22086622035,63784344813882,None,None
22086630367,63784344813894,None,None
22086655361,63784344813914,None,None
22086655361,63784344813918,None,None
22086663693,63784344813926,None,None
22086680356,63784344813938,None,None
22086688687,63784344813949,None,None
22086697019,63784344813960,None,None
22086713682,63784344813971,None,None
22086722013,63784344813982,None,None
22086730345,63784344813994,None,None
22086747008,63784344814005,None,None
22086755340,63784344814016,None,None
22086763671,63784344814028,None,None
22086780334,63784344814039,None,None
22086788666,63784344814050,None,None
22086796997,63784344814061,None,None
22086813660,63784344814072,None,None
22086821992,63784344814083,None,None
22086830323,63784344814094,None,None
22086846986,63784344814105,None,None
22086855318,63784344814116,None,None
22086863649,63784344814128,None,None
22086880312,63784344814139,None,None
22086888644,63784344814150,None,None
22086896975,63784344814162,None,None
22086913639,63784344814173,None,None
22086921970,63784344814183,None,None
22086938633,63784344814195,None,None
22086946965,63784344814206,None,None
22086946965,63784344814217,None,None
22086946965,63784344814229,None,None
22086946965,63784344814239,None,None
22086946965,63784344814260,None,None
22086946965,63784344814265,None,None
22086946965,63784344814273,None,None
22086946965,63784344814285,None,None
22086946965,63784344814296,None,None
22086963628,63784344814307,None,None
22087055274,63784344814317,None,None
22087071937,63784344814329,None,None
22087080269,63784344814340,None,None
22087088601,63784344814352,None,None
22087096932,63784344814362,None,None
22087113595,63784344814374,None,None
22087121927,63784344814385,None,None
22087130258,63784344814396,None,None
22087146921,63784344814408,None,None
22087155253,63784344814419,None,None
22087163584,63784344814429,None,None
22087180247,63784344814440,None,None
22087188579,63784344814451,None,None
22087205242,63784344814463,None,None
22087213573,63784344814474,None,None
22087221905,63784344814485,None,None
22087238568,63784344814496,None,None
22087246900,63784344814508,None,None
22087255231,63784344814519,None,None
22087271894,63784344814530,None,None
22087280226,63784344814541,None,None
22087288557,63784344814553,None,None
22087305220,63784344814564,None,None
22087313552,63784344814575,None,None
22087321883,63784344814586,None,None
22087346878,63784344814605,None,None
22087346878,63784344814611,None,None
22087355209,63784344814619,None,None
22087371872,63784344814631,None,None
22087380204,63784344814642,None,None
22087388535,63784344814653,None,None
22087405198,63784344814664,None,None
22087413530,63784344814675,None,None
22087421862,63784344814687,None,None
22087438525,63784344814699,None,None
22087446856,63784344814710,None,None
22087455188,63784344814721,None,None
22087471851,63784344814731,None,None
22087480182,63784344814742,None,None
22087488514,63784344814754,None,None
22087505177,63784344814765,None,None
22087513508,63784344814775,None,None
22087521840,63784344814787,None,None
22087538503,63784344814799,None,None
22087546834,63784344814809,None,None
22087555166,63784344814820,None,None
22087571829,63784344814832,None,None
22087580161,63784344814843,None,None
22087596824,63784344814855,None,None
22087605155,63784344814864,None,None
22087613487,63784344814875,None,None
22087621818,63784344814887,None,None
22087638481,63784344814902,None,None
22087646813,63784344814909,None,None
22087655144,63784344814921,None,None
22087671807,63784344814933,None,None
22087688470,63784344814952,None,None
22087696802,63784344814958,None,None
22087705133,63784344814966,None,None
22087713465,63784344814977,None,None
22087730128,63784344814988,None,None
22087738459,63784344815003,None,None
22087746791,63784344815010,None,None
22087763454,63784344815022,None,None
22087771786,63784344815033,None,None
22087780117,63784344815044,None,None
22087796780,63784344815055,None,None
22087805112,63784344815066,None,None
22087813443,63784344815077,None,None
22087830106,63784344815088,None,None
22087838438,63784344815100,None,None
22087846769,63784344815111,None,None
22087863432,63784344815122,None,None
22087871764,63784344815134,None,None
22087880095,63784344815145,None,None
22087896758,63784344815156,None,None
22087905090,63784344815167,None,None
22087913422,63784344815178,None,None
22087930085,63784344815190,None,None
22087938416,63784344815200,None,None
22087946748,63784344815211,None,None
22087963411,63784344815223,None,None
22087971742,63784344815234,None,None
22087980074,63784344815245,None,None
22087996737,63784344815256,None,None
22088005068,63784344815267,None,None
22088013400,63784344815279,None,None
22088038394,63784344815299,None,None
22088046726,63784344815304,None,None
22088046726,63784344815312,None,None
22088063389,63784344815323,None,None
22088071720,63784344815334,None,None
22088080052,63784344815345,None,None
22088096715,63784344815357,None,None
22088105047,63784344815368,None,None
22088113378,63784344815378,None,None
22088130041,63784344815390,None,None
22088138373,63784344815401,None,None
22088146704,63784344815412,None,None
22088163367,63784344815423,None,None
