OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
18850135394,63784341577323,0.6083159,0.5197663,0.5156301,0.5062941,-14.93962,2.000022,-0.4454597,0.1696499,0.8275317,-0.1554018,-0.5121137,0,0,0,0,0,0,0,14.93968,-1.998433,0.4158585,-0.01880508,-0.9945529,-0.1025227,-0.02896944,0.0002459259,-0.02905542,0.02910008,0.002930664,-0.030147,0.2090912,0.05432129,0.9763794,0.1139221,0.01368713,0.9933929,0.002346878,0.002134933,True,True
18850143811,63784341577323,0.6071601,0.5198877,0.5156308,0.5063829,-14.93962,2.000022,-0.4454597,0.1696499,0.8275317,-0.1554018,-0.5121137,0,0,0,0,0,0,0,14.93968,-1.998433,0.415854,-0.01881098,-0.9945529,-0.1025219,-0.02897342,0.0002476501,-0.02906017,0.02910011,0.002930664,-0.03015124,0.2062225,0.05470276,0.9769592,0.1139221,0.01394653,0.9933777,0.002350708,0.002137726,True,True
18850152182,63784341577323,0.6069415,0.5196674,0.5157359,0.5062106,-14.93962,2.000022,-0.4454597,0.1696499,0.8275317,-0.1554018,-0.5121137,0,0,0,0,0,0,0,14.93968,-1.998428,0.415849,-0.01881148,-0.9945529,-0.1025215,-0.02897644,0.0002529297,-0.02906821,0.0291002,0.002933807,-0.03015327,0.2056885,0.05407715,0.9771118,0.1141968,0.01344299,0.9933624,0.002355041,0.002134811,True,True
18850160309,63784341577323,0.6071021,0.5197381,0.5155889,0.5062,-14.93962,2.000022,-0.4454597,0.1696499,0.8275317,-0.1554018,-0.5121137,0,0,0,0,0,0,0,14.93968,-1.998428,0.4158479,-0.01881145,-0.9945529,-0.1025216,-0.02898067,0.0002539062,-0.02907027,0.02910069,0.002933807,-0.03015338,0.2060852,0.05427551,0.9770203,0.1138153,0.01341248,0.9934082,0.002355072,0.002134872,True,True
18850168646,63784341577323,0.6073633,0.5199481,0.5155476,0.5061634,-14.93962,2.000022,-0.4454597,0.1696499,0.8275317,-0.1554018,-0.5121137,0,0,0,0,0,0,0,14.93968,-1.998427,0.4158435,-0.01881036,-0.9945529,-0.1025219,-0.02898378,0.000254303,-0.02907857,0.02910115,0.002934387,-0.03015382,0.2067261,0.05487061,0.9768524,0.1137085,0.01330566,0.9934235,0.002366028,0.002137543,True,True
18850176967,63784341577323,0.6074899,0.5202101,0.5156475,0.506106,-14.93962,2.000022,-0.4454597,0.1696499,0.8275317,-0.1554018,-0.5121137,0,0,0,0,0,0,0,14.93968,-1.998425,0.4158313,-0.01880923,-0.9945529,-0.1025222,-0.02898599,0.0002567749,-0.02909564,0.02910135,0.002936951,-0.03016119,0.2070313,0.05561829,0.9767456,0.1139679,0.01313782,0.9933929,0.002366394,0.002137604,True,True
18850185303,63784341577323,0.6074086,0.5205712,0.5156475,0.5061269,-14.93962,2.000022,-0.4454597,0.1696499,0.8275317,-0.1554018,-0.5121137,0,0,0,0,0,0,0,14.93968,-1.998424,0.4158209,-0.0188097,-0.9945529,-0.1025225,-0.02898795,0.0002575073,-0.02911368,0.02910135,0.002937607,-0.03016393,0.2068176,0.05665588,0.9767303,0.1139679,0.01319885,0.9933929,0.002365997,0.002144043,True,True
18850193708,63784341577381,0.6074394,0.5205715,0.5156475,0.5061164,-14.93969,2.000005,-0.445415,0.1697168,0.8275134,-0.1555168,-0.5120862,0,0,0,0,0,0,0,14.93975,-1.998407,0.4157759,-0.01883868,-0.9945465,-0.1025785,-0.02899045,0.0002575073,-0.02911368,0.02910135,0.002937912,-0.03016449,0.2068939,0.05665588,0.9767151,0.1139679,0.01316833,0.9933929,0.002366043,0.002144074,True,True
18850202018,63784341577391,0.6066763,0.5205423,0.5156417,0.5061061,-14.93981,2.000074,-0.445511,0.1698021,0.8277054,-0.1552579,-0.5118262,0,0,0,0,0,0,0,14.93986,-1.998475,0.4158705,-0.01875998,-0.9945503,-0.1025564,-0.02899394,0.0002575073,-0.02911368,0.02910135,0.002939362,-0.03016742,0.2050018,0.05659485,0.9771118,0.1139526,0.01313782,0.9933929,0.002366181,0.002155273,True,True
18850210474,63784341577401,0.606805,0.5205488,0.5156121,0.5059075,-14.93981,2.000051,-0.4454999,0.1697873,0.8277304,-0.1551555,-0.5118218,0,0,0,0,0,0,0,14.93986,-1.998451,0.4158589,-0.01872591,-0.9945541,-0.1025253,-0.02899657,0.0002575073,-0.02911368,0.02910171,0.002941498,-0.03016826,0.2053223,0.05661011,0.9770508,0.1138763,0.01255798,0.9934082,0.002366242,0.002155258,True,True
18850218693,63784341577401,0.6060247,0.5205408,0.515507,0.5061947,-14.93981,2.000051,-0.4454999,0.1697873,0.8277304,-0.1551555,-0.5118218,0,0,0,0,0,0,0,14.93986,-1.998452,0.4158548,-0.01873048,-0.9945541,-0.1025248,-0.02900041,0.0002575073,-0.02911368,0.02910203,0.002939834,-0.03017657,0.2033844,0.05661011,0.9774475,0.1136017,0.01339722,0.9934235,0.002373444,0.002155304,True,True
18850227085,63784341577413,0.6061109,0.5205471,0.5154896,0.5063201,-14.93979,2.000098,-0.4454899,0.1696585,0.827743,-0.1551223,-0.5118541,0,0,0,0,0,0,0,14.93984,-1.998499,0.4158403,-0.01874638,-0.99456,-0.1024644,-0.02900327,0.0002575073,-0.02911368,0.02910249,0.002939834,-0.03018546,0.203598,0.05662537,0.9774017,0.1135559,0.01376343,0.9934235,0.002373306,0.002152008,True,True
