UnityTS,Heart,Breath,GSR
63784344813413,30702,47800,48
63784344813428,30768,47900,53
63784344813436,30852,47784,55
63784344813448,31006,47680,57
63784344813474,31232,47500,55
63784344813476,31539,47504,60
63784344813478,31918,47260,57
63784344813480,32348,46798,59
63784344813494,32764,46898,59
63784344813507,33164,46712,59
63784344813513,33512,46282,59
63784344813519,33768,45904,62
63784344813533,33945,45501,63
63784344813542,34052,45028,62
63784344813556,34100,44757,63
63784344813563,34081,44250,65
63784344813575,34044,43884,66
63784344813582,33988,43552,70
63784344813622,33912,43248,72
63784344813622,33820,42712,71
63784344813624,33713,42520,66
63784344813627,33600,42404,69
63784344813631,33476,41988,75
63784344813653,33354,41672,69
63784344813656,33196,41600,71
63784344813660,33020,41204,70
63784344813673,32852,41016,76
63784344813684,32696,40788,71
63784344813693,32557,40296,74
63784344813707,32434,40055,78
63784344813712,32344,40216,74
63784344813721,32256,40108,68
63784344813734,32180,40020,67
63784344813741,32120,39794,65
63784344813754,32064,39320,61
63784344813761,32008,39268,71
63784344813775,31940,39092,65
63784344813779,31900,38977,67
63784344813795,31838,39024,70
63784344813799,31775,38940,68
63784344813812,31720,38760,72
63784344813826,31668,38586,71
63784344813830,31628,38378,76
63784344813846,31586,38072,78
63784344813850,31567,38000,83
63784344813864,31540,37820,84
63784344813872,31520,37680,87
63784344813888,31524,37704,90
63784344813895,31544,37620,84
63784344813903,31556,37576,86
63784344813910,31588,37377,84
63784344813927,31624,37226,90
63784344813929,31660,37173,87
63784344813943,31712,37176,98
63784344813952,31749,37284,91
63784344813963,31780,37161,92
63784344813969,31840,37184,87
63784344813983,31913,36912,94
63784344813992,31972,37192,87
63784344813413,30702,47800,48
63784344813428,30768,47900,53
63784344813436,30852,47784,55
63784344813448,31006,47680,57
63784344813474,31232,47500,55
63784344813476,31539,47504,60
63784344813478,31918,47260,57
63784344813480,32348,46798,59
63784344813494,32764,46898,59
63784344813507,33164,46712,59
63784344813513,33512,46282,59
63784344813519,33768,45904,62
63784344813533,33945,45501,63
63784344813542,34052,45028,62
63784344813556,34100,44757,63
63784344813563,34081,44250,65
63784344813575,34044,43884,66
63784344813582,33988,43552,70
63784344813622,33912,43248,72
63784344813622,33820,42712,71
63784344813624,33713,42520,66
63784344813627,33600,42404,69
63784344813631,33476,41988,75
63784344813653,33354,41672,69
63784344813656,33196,41600,71
63784344813660,33020,41204,70
63784344813673,32852,41016,76
63784344813684,32696,40788,71
63784344813693,32557,40296,74
63784344813707,32434,40055,78
63784344813712,32344,40216,74
63784344813721,32256,40108,68
63784344813734,32180,40020,67
63784344813741,32120,39794,65
63784344813754,32064,39320,61
63784344813761,32008,39268,71
63784344813775,31940,39092,65
63784344813779,31900,38977,67
63784344813795,31838,39024,70
63784344813799,31775,38940,68
63784344813812,31720,38760,72
63784344813826,31668,38586,71
63784344813830,31628,38378,76
63784344813846,31586,38072,78
63784344813850,31567,38000,83
63784344813864,31540,37820,84
63784344813872,31520,37680,87
63784344813888,31524,37704,90
63784344813895,31544,37620,84
63784344813903,31556,37576,86
63784344813910,31588,37377,84
63784344813927,31624,37226,90
63784344813929,31660,37173,87
63784344813943,31712,37176,98
63784344813952,31749,37284,91
63784344813963,31780,37161,92
63784344813969,31840,37184,87
63784344813983,31913,36912,94
63784344813992,31972,37192,87
63784344814003,32044,37375,92
63784344814018,32120,37448,98
63784344814021,32160,37480,111
63784344814031,32204,37184,99
63784344814043,32240,36788,92
63784344814056,32272,36860,92
63784344814060,32306,36738,95
63784344814074,32360,36448,106
63784344814085,32409,36082,79
63784344814112,32464,36224,88
63784344814115,32488,36180,91
63784344814117,32512,36020,92
63784344814120,32520,35930,84
63784344814133,32554,35992,84
63784344814142,32608,36081,90
63784344814156,32640,35925,73
63784344814159,32687,35944,80
63784344814172,32808,36101,80
63784344814186,32996,35948,81
63784344814190,33248,36128,77
63784344814206,33549,35828,76
63784344814209,33934,35980,79
63784344814223,34392,36180,81
63784344814233,34851,36264,81
63784344814240,35286,36256,78
63784344814254,35672,36457,76
63784344814260,35944,36796,82
