UnityTS,Heart,Breath,GSR
63784340549333,33012,30633,89
63784340549343,32828,30742,87
63784340549354,32588,30524,85
63784340549365,32292,30692,86
63784340549369,31938,30688,93
63784340549382,31520,30624,80
63784340549386,31072,30432,81
63784340549402,30613,30372,82
63784340549411,30168,30368,81
63784340549425,29736,30548,82
63784340549431,29336,30496,85
63784340549437,28957,30520,84
63784340549451,28605,30452,79
63784340549465,28272,30400,88
63784340549473,27962,30425,86
63784340549484,27704,30296,82
63784340549498,27477,30148,85
63784340549501,27280,30272,88
63784340549508,27114,30316,86
63784340549526,26980,30076,85
63784340549529,26866,30264,81
63784340549542,26777,30224,87
63784340549549,26692,30112,84
63784340549565,26616,29960,83
63784340549567,26572,30034,82
63784340549581,26537,30070,95
63784340549590,26504,29746,85
63784340549606,26472,29912,82
63784340549609,26445,29912,86
63784340549622,26408,29848,82
63784340549626,26384,29593,84
63784340549643,26352,29704,82
63784340549651,26320,29776,86
63784340549665,26272,29721,89
63784340549671,26236,29545,87
63784340549688,26197,29326,85
63784340549690,26161,29360,85
63784340549697,26096,29432,88
63784340549725,26036,29180,70
63784340549727,25962,29144,93
63784340549730,25870,28977,81
63784340549743,25776,29248,84
63784340549750,25664,29172,85
63784340549761,25549,29236,72
63784340549768,25424,28868,83
63784340549784,25289,29056,87
63784340549787,25138,28932,85
63784340549820,24990,28788,83
63784340549820,24882,28738,84
63784340549824,24826,28600,87
63784340549828,24908,28566,83
63784340549841,25220,28553,89
63784340549858,25841,28492,84
63784340549861,26845,28334,85
63784340549875,28159,28500,86
63784340549884,29718,28276,74
63784340549888,31390,28400,85
63784340549900,33080,28352,86
63784340549909,34697,28302,82
63784340549923,36164,28240,86
63784340549929,37400,28266,94
63784340549943,38385,28125,82
63784340549947,39089,28136,83
63784340549961,39525,28000,92
63784340549972,39682,27907,84
63784340549983,39604,27888,88
63784340549993,39304,27836,86
63784340550006,38852,27812,88
63784340550013,38268,27789,87
63784340550030,37596,27652,82
63784340550030,36892,27678,94
63784340550039,36155,27528,85
63784340550051,35402,27442,89
63784340550059,34645,27408,88
63784340550073,33928,27346,86
63784340550077,33264,27252,88
63784340550094,32696,27209,83
63784340550098,32240,27160,88
63784340550112,31940,27061,83
63784340550118,31764,26998,88
63784340550135,31708,26958,86
63784340550139,31769,26848,87
63784340550156,31884,26796,87
63784340550156,32064,26682,84
63784340550182,32260,26611,90
63784340550190,32466,26544,95
63784340550192,32644,26462,88
63784340550211,32776,26358,90
63784340550214,32856,26260,87
63784340550217,32862,26233,88
63784340550231,32813,26117,87
63784340550240,32673,26026,83
63784340550256,32474,25940,81
63784340550259,32215,25876,84
63784340550272,31896,25836,83
63784340550276,31562,25744,93
63784340550298,31204,25696,86
63784340550300,30816,25644,85
63784340549333,33012,30633,89
63784340549343,32828,30742,87
