OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
18640120088,63784341367346,None,None
18640120088,63784341367351,None,None
18640128420,63784341367356,None,None
18640128420,63784341367361,None,None
18640145083,63784341367372,None,None
18640153414,63784341367383,None,None
18640161746,63784341367395,None,None
18640178409,63784341367406,None,None
18640186741,63784341367417,None,None
18640195072,63784341367428,None,None
18640211735,63784341367439,None,None
18640220067,63784341367450,None,None
18640228398,63784341367462,None,None
18640245061,63784341367473,None,None
18640253393,63784341367484,None,None
18640261724,63784341367495,None,None
18640278387,63784341367507,None,None
18640286719,63784341367517,None,None
18640303382,63784341367529,None,None
18640311713,63784341367540,None,None
18640320045,63784341367551,None,None
18640336708,63784341367562,None,None
18640345040,63784341367574,None,None
18640353371,63784341367585,None,None
18640370034,63784341367596,None,None
18640378366,63784341367607,None,None
18640386697,63784341367619,None,None
18640403360,63784341367630,None,None
18640411692,63784341367641,None,None
18640420023,63784341367651,None,None
18640445018,63784341367672,None,None
18640453349,63784341367678,None,None
18640461681,63784341367686,None,None
18640470012,63784341367696,None,None
18640478344,63784341367707,None,None
18640495007,63784341367719,None,None
18640503339,63784341367730,None,None
18640511670,63784341367741,None,None
18640528333,63784341367752,None,None
18640536665,63784341367764,None,None
18640544996,63784341367775,None,None
18640561659,63784341367786,None,None
18640569991,63784341367797,None,None
18640578322,63784341367808,None,None
18640594985,63784341367819,None,None
18640603317,63784341367831,None,None
18640611648,63784341367841,None,None
18640628311,63784341367853,None,None
18640636643,63784341367864,None,None
18640644974,63784341367875,None,None
18640661638,63784341367887,None,None
18640669969,63784341367898,None,None
18640678301,63784341367909,None,None
18640694964,63784341367920,None,None
18640703295,63784341367931,None,None
18640711627,63784341367942,None,None
18640728290,63784341367954,None,None
18640736621,63784341367965,None,None
18640744953,63784341367975,None,None
18640761616,63784341367987,None,None
18640769947,63784341367998,None,None
18640786610,63784341368019,None,None
18640794942,63784341368024,None,None
18640803273,63784341368032,None,None
18640811605,63784341368043,None,None
18640828268,63784341368054,None,None
18640836600,63784341368065,None,None
18640844931,63784341368077,None,None
18640861594,63784341368087,None,None
18640869926,63784341368098,None,None
18640878257,63784341368110,None,None
18640894920,63784341368121,None,None
18640903252,63784341368133,None,None
18640911583,63784341368143,None,None
18640928246,63784341368153,None,None
18640936578,63784341368165,None,None
18640944909,63784341368177,None,None
18640961572,63784341368188,None,None
18640969904,63784341368199,None,None
18640978235,63784341368209,None,None
18640994899,63784341368221,None,None
18641003230,63784341368232,None,None
18641011562,63784341368244,None,None
18641028225,63784341368255,None,None
18641036556,63784341368266,None,None
18641044888,63784341368277,None,None
18641061551,63784341368288,None,None
18641069882,63784341368300,None,None
18641078214,63784341368311,None,None
18641094877,63784341368322,None,None
18641103208,63784341368333,None,None
18641111540,63784341368344,None,None
18641136534,63784341368364,None,None
18641136534,63784341368369,None,None
18641144866,63784341368378,None,None
18641161529,63784341368389,None,None
18641169861,63784341368400,None,None
18641186524,63784341368412,None,None
18641194855,63784341368423,None,None
18641203187,63784341368434,None,None
18641211518,63784341368445,None,None
18641228181,63784341368456,None,None
18641236513,63784341368467,None,None
18641253176,63784341368479,None,None
18641261507,63784341368490,None,None
18641269839,63784341368500,None,None
18641286502,63784341368512,None,None
18641294833,63784341368523,None,None
18641303165,63784341368534,None,None
18641319828,63784341368546,None,None
18641328160,63784341368556,None,None
18641336491,63784341368568,None,None
18641353154,63784341368579,None,None
18641361486,63784341368590,None,None
18641369817,63784341368602,None,None
18641386480,63784341368614,None,None
18641394812,63784341368624,None,None
18641403143,63784341368635,None,None
18641419806,63784341368647,None,None
18641428138,63784341368657,None,None
18641436469,63784341368668,None,None
18641453132,63784341368680,None,None
18641461464,63784341368691,None,None
18641478127,63784341368711,None,None
18641486458,63784341368716,None,None
18641494790,63784341368724,None,None
18641503122,63784341368735,None,None
18641519785,63784341368747,None,None
18641519785,63784341368758,None,None
18641519785,63784341368769,None,None
18641519785,63784341368779,None,None
18641519785,63784341368790,None,None
18641519785,63784341368801,None,None
18641519785,63784341368813,None,None
18641519785,63784341368824,None,None
18641519785,63784341368835,None,None
18641519785,63784341368847,None,None
18641628094,63784341368857,None,None
18641636426,63784341368869,None,None
18641653089,63784341368880,None,None
18641669752,63784341368897,None,None
18641678084,63784341368904,None,None
18641686415,63784341368914,None,None
18641694747,63784341368925,None,None
18641703078,63784341368936,None,None
18641719741,63784341368948,None,None
18641728073,63784341368958,None,None
18641744736,63784341368970,None,None
18641753067,63784341368981,None,None
18641761399,63784341368993,None,None
18641778062,63784341369003,None,None
18641786393,63784341369014,None,None
18641794725,63784341369025,None,None
18641811388,63784341369037,None,None
18641828051,63784341369057,None,None
18641836383,63784341369062,None,None
18641844714,63784341369070,None,None
18641853046,63784341369082,None,None
18641861377,63784341369093,None,None
18641878040,63784341369104,None,None
18641886372,63784341369115,None,None
18641894703,63784341369127,None,None
18641911366,63784341369137,None,None
18641919698,63784341369148,None,None
18641928029,63784341369159,None,None
18641944692,63784341369171,None,None
18641953024,63784341369182,None,None
18641961355,63784341369193,None,None
18641978018,63784341369205,None,None
18641986350,63784341369215,None,None
18641994682,63784341369227,None,None
18642011345,63784341369239,None,None
18642019676,63784341369249,None,None
18642028008,63784341369261,None,None
18642044671,63784341369271,None,None
18642053002,63784341369283,None,None
18642061334,63784341369294,None,None
18642077997,63784341369305,None,None
18642086328,63784341369316,None,None
18642094660,63784341369328,None,None
18642111323,63784341369339,None,None
18642119654,63784341369349,None,None
