UnityTS,Heart,Breath,GSR
63784340109330,31064,40508,89
63784340109340,31082,40368,85
63784340109350,31100,40139,79
63784340109356,31110,40164,80
63784340109374,31116,40288,78
63784340109399,31105,40024,85
63784340109399,31085,39624,79
63784340109401,31049,40028,84
63784340109404,31002,39624,84
63784340109418,30960,39809,78
63784340109426,30932,39626,82
63784340109438,30956,39262,88
63784340109444,31109,39188,79
63784340109458,31392,38529,81
63784340109467,31892,38340,86
63784340109478,32590,38540,85
63784340109492,33424,38008,82
63784340109495,34306,37866,84
63784340109509,35184,37384,90
63784340109513,35968,37336,83
63784340109526,36642,36992,87
63784340109540,37173,36708,87
63784340109544,37528,36280,82
63784340109560,37688,36153,75
63784340109563,37700,35900,91
63784340109576,37570,35452,85
63784340109593,37329,35437,89
63784340109595,36981,34968,91
63784340109609,36594,34804,86
63784340109615,36160,34545,96
63784340109629,35717,34416,90
63784340109633,35273,34240,87
63784340109651,34844,33768,89
63784340109655,34420,33648,87
63784340109669,34002,33332,90
63784340109680,33616,33160,83
63784340109698,33296,32840,83
63784340109700,33060,32548,83
63784340109706,32909,32306,69
63784340109723,32837,32356,88
63784340109726,32849,32064,84
63784340109740,32928,31873,83
63784340109746,33048,31600,87
63784340109758,33184,31313,84
63784340109764,33320,31036,87
63784340109778,33445,30762,90
63784340109786,33548,30414,84
63784340109807,33632,30002,88
63784340109809,33646,29716,90
63784340109818,33620,29568,81
63784340109824,33544,29297,87
63784340109840,33421,28936,83
63784340109844,33266,28723,86
63784340109858,33068,28568,87
63784340109867,32846,28338,81
63784340109878,32600,28140,83
63784340109884,32357,28004,86
63784340109897,32128,27904,78
63784340109906,31886,27796,84
63784340109923,31666,27689,85
63784340109925,31458,27496,95
63784340109939,31272,27418,85
63784340109943,31122,27232,90
63784340109959,30996,27185,85
63784340109965,30896,27040,92
63784340109979,30812,26848,89
63784340109988,30752,26688,87
63784340109999,30706,26573,90
63784340110015,30676,26416,88
63784340110040,30660,26252,85
