OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
19723359974,63784342450601,None,None
19723376637,63784342450613,None,None
19723384969,63784342450623,None,None
19723393300,63784342450634,None,None
19723409963,63784342450646,None,None
19723418295,63784342450657,None,None
19723426627,63784342450668,None,None
19723443290,63784342450682,None,None
19723451621,63784342450692,None,None
19723459953,63784342450701,None,None
19723476616,63784342450713,None,None
19723484947,63784342450724,None,None
19723493279,63784342450735,None,None
19723509942,63784342450746,None,None
19723518273,63784342450757,None,None
19723526605,63784342450769,None,None
19723543268,63784342450780,None,None
19723551599,63784342450791,None,None
19723559931,63784342450803,None,None
19723576594,63784342450813,None,None
19723593257,63784342450834,None,None
19723601589,63784342450841,None,None
19723609920,63784342450849,None,None
19723618252,63784342450857,None,None
19723626583,63784342450869,None,None
19723643246,63784342450880,None,None
19723651578,63784342450891,None,None
19723659909,63784342450902,None,None
19723676572,63784342450914,None,None
19723684904,63784342450925,None,None
19723693235,63784342450936,None,None
19723709898,63784342450948,None,None
19723718230,63784342450959,None,None
19723726561,63784342450970,None,None
19723743224,63784342450981,None,None
19723751556,63784342450992,None,None
19723759888,63784342451003,None,None
19723776551,63784342451015,None,None
19723784882,63784342451025,None,None
19723801545,63784342451037,None,None
19723809877,63784342451048,None,None
19723818208,63784342451059,None,None
19723834871,63784342451071,None,None
19723843203,63784342451082,None,None
19723851534,63784342451093,None,None
19723868197,63784342451104,None,None
19723876529,63784342451115,None,None
19723884860,63784342451126,None,None
19723901523,63784342451137,None,None
19723909855,63784342451148,None,None
19723918186,63784342451159,None,None
19723943181,63784342451180,None,None
19723943181,63784342451186,None,None
19723951513,63784342451193,None,None
19723968176,63784342451205,None,None
19723976507,63784342451215,None,None
19723984839,63784342451227,None,None
19724001502,63784342451238,None,None
19724009833,63784342451249,None,None
19724018165,63784342451260,None,None
19724034828,63784342451271,None,None
19724043159,63784342451282,None,None
19724051491,63784342451294,None,None
19724068154,63784342451305,None,None
19724076485,63784342451316,None,None
19724084817,63784342451327,None,None
19724093149,63784342451339,None,None
19724093149,63784342451350,None,None
19724093149,63784342451361,None,None
19724093149,63784342451372,None,None
19724093149,63784342451383,None,None
19724093149,63784342451394,None,None
19724093149,63784342451406,None,None
19724093149,63784342451417,None,None
19724093149,63784342451427,None,None
19724201458,63784342451438,None,None
19724209790,63784342451449,None,None
19724218121,63784342451461,None,None
19724234784,63784342451472,None,None
19724243116,63784342451483,None,None
19724251447,63784342451495,None,None
19724268111,63784342451507,None,None
19724284774,63784342451529,None,None
19724293105,63784342451534,None,None
19724301437,63784342451540,None,None
19724309768,63784342451550,None,None
19724326431,63784342451562,None,None
19724334763,63784342451572,None,None
19724343094,63784342451584,None,None
19724351426,63784342451595,None,None
19724368089,63784342451606,None,None
19724376420,63784342451620,None,None
19724384752,63784342451628,None,None
19724401415,63784342451639,None,None
