OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
21136168910,63784343863353,0.6061038,0.425476,0.4269461,0.429384,-14.95408,2.56827,-1.110885,-0.2523758,0.523675,-0.1353825,-0.8023357,0,0,0,0,0,0,0,14.95498,-2.565535,1.079368,-0.07163917,-0.6340437,-0.7699717,-0.0273466,0.001664932,-0.02785626,0.02913689,0.003805161,-0.0351774,0.1992645,-0.2124176,0.9566345,-0.116684,-0.2063141,0.9714966,0.0022276,0.001960266,True,True
21136177093,63784343863353,0.6061655,0.4253767,0.4262609,0.4296359,-14.95408,2.56827,-1.110885,-0.2523758,0.523675,-0.1353825,-0.8023357,0,0,0,0,0,0,0,14.95498,-2.565534,1.079367,-0.07164094,-0.6340434,-0.7699717,-0.0273494,0.00166655,-0.02785796,0.02913713,0.003805603,-0.03517767,0.1994019,-0.212677,0.956543,-0.1184387,-0.2055817,0.9714355,0.002227447,0.001964401,True,True
21136185451,63784343863353,0.6061753,0.4253027,0.4269435,0.4297298,-14.95408,2.56827,-1.110885,-0.2523758,0.523675,-0.1353825,-0.8023357,0,0,0,0,0,0,0,14.95498,-2.565534,1.079366,-0.07163905,-0.6340435,-0.7699719,-0.0273522,0.001668167,-0.02785963,0.02913708,0.003805161,-0.0351774,0.1994171,-0.2128754,0.9564972,-0.1167145,-0.205368,0.9716949,0.002227447,0.001966553,True,True
21136194010,63784343863353,0.6055147,0.4253521,0.4277363,0.4297029,-14.95408,2.56827,-1.110885,-0.2523758,0.523675,-0.1353825,-0.8023357,0,0,0,0,0,0,0,14.95498,-2.565533,1.079366,-0.07163864,-0.6340434,-0.769972,-0.02735419,0.00166835,-0.02786055,0.02913713,0.003805603,-0.03517767,0.1978149,-0.2128143,0.9568481,-0.1147003,-0.2054901,0.9719086,0.002226913,0.001963669,True,True
21136202095,63784343863353,0.6127141,0.4127555,0.4276763,0.4297231,-14.95408,2.56827,-1.110885,-0.2523758,0.523675,-0.1353825,-0.8023357,0,0,0,0,0,0,0,14.95498,-2.56585,1.080698,-0.07161935,-0.6340615,-0.7699589,-0.02735348,0.001029816,-0.02517519,0.02913817,0.003811356,-0.03519934,0.2135315,-0.2453918,0.9456024,-0.1148529,-0.2054291,0.9718933,0.002271622,0.001966095,True,True
21136210431,63784343863353,0.609433,0.4192955,0.4276201,0.4296386,-14.95408,2.56827,-1.110885,-0.2523758,0.523675,-0.1353825,-0.8023357,0,0,0,0,0,0,0,14.95498,-2.56569,1.080027,-0.07162829,-0.6340523,-0.7699655,-0.02734529,0.001354797,-0.02653882,0.02913922,0.003805603,-0.03517767,0.2065582,-0.2285614,0.951355,-0.1149902,-0.205658,0.9718323,0.002262527,0.001964554,True,True
21136218740,63784343863406,0.6044943,0.4256299,0.4278503,0.4296945,-14.95427,2.568365,-1.111048,-0.2522117,0.5242242,-0.1349578,-0.8021002,0,0,0,0,0,0,0,14.95517,-2.565623,1.079508,-0.07155626,-0.6339962,-0.7700185,-0.02734732,0.001679794,-0.02790244,0.02914027,0.003805161,-0.0351774,0.1953583,-0.2121735,0.957489,-0.1144104,-0.2055206,0.9719391,0.002231827,0.001961914,True,True
21136227126,63784343863416,0.6039709,0.4257242,0.4279518,0.4296903,-14.95531,2.569053,-1.111576,-0.251105,0.5264497,-0.1332784,-0.8012702,0,0,0,0,0,0,0,14.95621,-2.566305,1.080014,-0.07111716,-0.6337959,-0.7702241,-0.02734541,0.00169191,-0.02794695,0.02914133,0.003804718,-0.03517712,0.1940918,-0.2119751,0.9577942,-0.114151,-0.2055359,0.9719543,0.002235397,0.001963913,True,True
21136235431,63784343863422,0.603978,0.4259783,0.4280645,0.429637,-14.9556,2.569196,-1.111679,-0.2506992,0.526995,-0.1327122,-0.8011328,0,0,0,0,0,0,0,14.9565,-2.566448,1.080113,-0.07095817,-0.6337588,-0.7702693,-0.02734351,0.001692352,-0.02795987,0.02914577,0.003804398,-0.0351723,0.1941376,-0.2112885,0.9579315,-0.1138611,-0.2056885,0.9719543,0.002230332,0.001965637,True,True
21136243603,63784343863422,0.6042737,0.4261881,0.4281757,0.4295279,-14.9556,2.569196,-1.111679,-0.2506992,0.526995,-0.1327122,-0.8011328,0,0,0,0,0,0,0,14.9565,-2.566448,1.080108,-0.07095706,-0.6337587,-0.7702695,-0.02734076,0.001693283,-0.02797566,0.02915021,0.003804062,-0.03516748,0.1948853,-0.2106934,0.9579163,-0.1135712,-0.2059937,0.9719238,0.002227707,0.001967468,True,True
