OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
20072155206,63784342799338,0.5664638,0.3303583,0.4396155,0.3252414,-14.87324,2.057726,-0.09993279,-0.1393308,0.9365384,-0.3152264,-0.06414914,0,0,0,0,0,0,0,14.87314,-2.062724,0.07045273,-0.09594273,-0.4681521,-0.878424,-0.02872649,-0.00681073,-0.02832652,0.02853606,-0.003185089,-0.03063359,0.09184265,-0.4468689,0.8898621,-0.07661438,-0.4590454,0.8850861,0.002416992,0.002431885,True,True
20072163636,63784342799338,0.5644408,0.3405375,0.4437228,0.3286146,-14.87324,2.057726,-0.09993279,-0.1393308,0.9365384,-0.3152264,-0.06414914,0,0,0,0,0,0,0,14.87311,-2.062418,0.07005422,-0.0959388,-0.4681313,-0.8784355,-0.02881728,-0.006262039,-0.02909509,0.02855777,-0.00312001,-0.03066205,0.08813477,-0.4253235,0.9007263,-0.06730652,-0.4523926,0.889267,0.002252289,0.002426621,True,True
20072171858,63784342799338,0.5731124,0.3442798,0.444419,0.3405609,-14.87324,2.057726,-0.09993279,-0.1393308,0.9365384,-0.3152264,-0.06414914,0,0,0,0,0,0,0,14.87311,-2.062293,0.06992103,-0.09591485,-0.468107,-0.878451,-0.02881937,-0.006112839,-0.0292758,0.02857397,-0.003020782,-0.03074771,0.1090698,-0.4162903,0.9026642,-0.06658936,-0.427063,0.9017487,0.00239653,0.002377869,True,True
20072180276,63784342799338,0.5720085,0.3353612,0.4482911,0.3425949,-14.87324,2.057726,-0.09993279,-0.1393308,0.9365384,-0.3152264,-0.06414914,0,0,0,0,0,0,0,14.87312,-2.06226,0.06993417,-0.09590638,-0.4681184,-0.8784459,-0.0288253,-0.006118164,-0.02922885,0.02859317,-0.002948624,-0.03076839,0.1053925,-0.4357147,0.8938751,-0.05751038,-0.4228821,0.9043427,0.0022547,0.00244754,True,True
20072188935,63784342799338,0.5692759,0.3113204,0.4450957,0.3473441,-14.87324,2.057726,-0.09993279,-0.1393308,0.9365384,-0.3152264,-0.06414914,0,0,0,0,0,0,0,14.87313,-2.062268,0.07014693,-0.09592389,-0.468147,-0.8784287,-0.02880513,-0.006044663,-0.02916898,0.02859584,-0.003038925,-0.03040276,0.09617615,-0.4851685,0.8690948,-0.06547546,-0.4122314,0.9087067,0.002257935,0.002462585,True,True
20072197097,63784342799338,0.5586693,0.3202981,0.4442435,0.3482069,-14.87324,2.057726,-0.09993279,-0.1393308,0.9365384,-0.3152264,-0.06414914,0,0,0,0,0,0,0,14.87314,-2.062275,0.07026553,-0.09595874,-0.4681309,-0.8784335,-0.02879651,-0.006006363,-0.02915141,0.02859441,-0.003090775,-0.0301831,0.07269287,-0.4682922,0.8805695,-0.06758118,-0.4102631,0.9094543,0.002254318,0.002409729,True,True
20072300728,63784342799482,NaN,NaN,0.4560424,0.3510024,-14.86971,2.046592,-0.1214246,-0.1272037,0.9290981,-0.3436982,-0.04967363,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.1039324,-0.4612769,-0.8811479,NaN,NaN,NaN,0.02860152,-0.003075256,-0.03016202,NaN,NaN,NaN,-0.03935242,-0.4046326,0.91362,NaN,0.00238826,False,True
20072300947,63784342799482,NaN,NaN,0.4550106,0.3489055,-14.86971,2.046592,-0.1214246,-0.1272037,0.9290981,-0.3436982,-0.04967363,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.1039324,-0.4612769,-0.8811479,NaN,NaN,NaN,0.02862582,-0.002985886,-0.03038678,NaN,NaN,NaN,-0.04174805,-0.4092865,0.911438,NaN,0.00240921,False,True
20072301052,63784342799482,0.5606663,0.3732994,0.448449,0.3580917,-14.86971,2.046592,-0.1214246,-0.1272037,0.9290981,-0.3436982,-0.04967363,0,0,0,0,0,0,0,14.86971,-2.051271,0.09196191,-0.1040744,-0.4629914,-0.8802315,-0.028666,-0.006514969,-0.02815033,0.02866742,-0.002842682,-0.03077509,0.08195496,-0.3505249,0.9329529,-0.05810547,-0.3881683,0.9197388,0.002532974,0.002375534,True,True
20072301142,63784342799482,0.5676811,0.3540435,0.4547859,0.3557325,-14.86971,2.046592,-0.1214246,-0.1272037,0.9290981,-0.3436982,-0.04967363,0,0,0,0,0,0,0,14.86967,-2.050971,0.09141789,-0.1040297,-0.4630326,-0.8802151,-0.0287598,-0.005999039,-0.02905963,0.02869086,-0.002759644,-0.03095381,0.097229,-0.3950195,0.9134979,-0.04260254,-0.3938751,0.9181671,0.002444641,0.002309662,True,True
20072301219,63784342799482,0.5663714,0.3712338,0.4548263,0.3665694,-14.86971,2.046592,-0.1214246,-0.1272037,0.9290981,-0.3436982,-0.04967363,0,0,0,0,0,0,0,14.86969,-2.050924,0.09131899,-0.1040392,-0.4629808,-0.8802412,-0.02875424,-0.00593074,-0.02915807,0.02871803,-0.00273349,-0.03105318,0.0957489,-0.3550415,0.9299164,-0.04298401,-0.3687286,0.9285278,0.002486465,0.002393326,True,True
20072301303,63784342799482,0.5683841,0.386168,0.4507765,0.3646213,-14.86971,2.046592,-0.1214246,-0.1272037,0.9290981,-0.3436982,-0.04967363,0,0,0,0,0,0,0,14.8697,-2.050917,0.0914219,-0.104047,-0.462955,-0.8802539,-0.02874036,-0.005876846,-0.02921303,0.02872595,-0.002773926,-0.0307924,0.102066,-0.3183746,0.9424438,-0.05281067,-0.3731384,0.9262695,0.002424042,0.002395584,True,True
