OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
21136153332,63784343863406,None,None
21136161663,63784343863411,None,None
21136161663,63784343863416,None,None
21136169995,63784343863422,None,None
21136186658,63784343863441,None,None
21136194989,63784343863447,None,None
21136203321,63784343863454,None,None
21136211652,63784343863464,None,None
21136219984,63784343863475,None,None
21136236647,63784343863487,None,None
21136244978,63784343863498,None,None
21136253310,63784343863509,None,None
21136269973,63784343863520,None,None
21136278304,63784343863532,None,None
21136286636,63784343863542,None,None
21136303299,63784343863554,None,None
21136311631,63784343863565,None,None
21136319962,63784343863577,None,None
21136336625,63784343863587,None,None
21136344957,63784343863598,None,None
21136353288,63784343863610,None,None
21136369951,63784343863621,None,None
21136378283,63784343863632,None,None
21136386614,63784343863644,None,None
21136403277,63784343863655,None,None
21136411609,63784343863666,None,None
21136428272,63784343863677,None,None
21136436603,63784343863688,None,None
21136444935,63784343863699,None,None
21136461598,63784343863711,None,None
21136469930,63784343863722,None,None
21136478261,63784343863733,None,None
21136494924,63784343863744,None,None
21136503256,63784343863755,None,None
21136511587,63784343863767,None,None
21136536582,63784343863788,None,None
21136536582,63784343863793,None,None
21136544913,63784343863800,None,None
21136561576,63784343863812,None,None
21136569908,63784343863823,None,None
21136578239,63784343863833,None,None
21136594902,63784343863844,None,None
21136603234,63784343863855,None,None
21136611565,63784343863867,None,None
21136628229,63784343863878,None,None
21136636560,63784343863889,None,None
21136644892,63784343863900,None,None
21136661555,63784343863911,None,None
21136669886,63784343863923,None,None
21136678218,63784343863933,None,None
21136686549,63784343863945,None,None
21136686549,63784343863956,None,None
21136686549,63784343863968,None,None
21136686549,63784343863978,None,None
21136686549,63784343863991,None,None
21136686549,63784343864001,None,None
21136686549,63784343864012,None,None
21136686549,63784343864023,None,None
21136686549,63784343864035,None,None
21136794859,63784343864045,None,None
21136803191,63784343864057,None,None
21136811522,63784343864068,None,None
21136828185,63784343864080,None,None
21136836517,63784343864091,None,None
21136844848,63784343864102,None,None
21136861511,63784343864113,None,None
21136878174,63784343864132,None,None
21136886506,63784343864137,None,None
21136894837,63784343864146,None,None
21136903169,63784343864158,None,None
21136911500,63784343864169,None,None
21136928163,63784343864180,None,None
21136936495,63784343864191,None,None
21136953158,63784343864203,None,None
21136961490,63784343864213,None,None
21136969821,63784343864224,None,None
21136986484,63784343864235,None,None
21136994816,63784343864246,None,None
21137003147,63784343864257,None,None
21137019810,63784343864269,None,None
21137028142,63784343864280,None,None
21137036473,63784343864291,None,None
21137053136,63784343864302,None,None
21137061468,63784343864314,None,None
21137069799,63784343864325,None,None
21137086462,63784343864336,None,None
21137094794,63784343864348,None,None
21137103125,63784343864359,None,None
21137119789,63784343864370,None,None
21137128120,63784343864381,None,None
21137136452,63784343864393,None,None
21137153115,63784343864403,None,None
21137161446,63784343864414,None,None
21137169778,63784343864425,None,None
21137186441,63784343864436,None,None
21137194772,63784343864448,None,None
21137203104,63784343864459,None,None
21137228098,63784343864478,None,None
21137228098,63784343864484,None,None
21137236430,63784343864492,None,None
21137253093,63784343864503,None,None
21137261424,63784343864514,None,None
21137269756,63784343864526,None,None
21137286419,63784343864537,None,None
21137294751,63784343864548,None,None
21137303082,63784343864559,None,None
21137319745,63784343864570,None,None
21137328077,63784343864581,None,None
21137336408,63784343864593,None,None
21137353071,63784343864605,None,None
21137361403,63784343864616,None,None
21137369734,63784343864626,None,None
21137386397,63784343864637,None,None
21137394729,63784343864648,None,None
21137411392,63784343864660,None,None
21137419723,63784343864671,None,None
21137428055,63784343864682,None,None
21137444718,63784343864693,None,None
21137453050,63784343864704,None,None
21137461381,63784343864715,None,None
21137478044,63784343864727,None,None
21137486376,63784343864738,None,None
21137494707,63784343864749,None,None
21137511370,63784343864760,None,None
21137519702,63784343864771,None,None
21137528033,63784343864782,None,None
21137544696,63784343864794,None,None
21137553028,63784343864805,None,None
21137578022,63784343864827,None,None
21137578022,63784343864833,None,None
21137586354,63784343864839,None,None
21137594685,63784343864851,None,None
21137611348,63784343864861,None,None
21137619680,63784343864872,None,None
21137628012,63784343864883,None,None
21137644675,63784343864895,None,None
21137653006,63784343864906,None,None
21137661338,63784343864917,None,None
21137678001,63784343864929,None,None
21137686332,63784343864940,None,None
21137694664,63784343864950,None,None
21137711327,63784343864962,None,None
21137719658,63784343864973,None,None
21137727990,63784343864985,None,None
21137744653,63784343864996,None,None
21137752984,63784343865006,None,None
21137761316,63784343865017,None,None
21137777979,63784343865028,None,None
21137786311,63784343865039,None,None
21137794642,63784343865051,None,None
21137811305,63784343865062,None,None
21137819637,63784343865073,None,None
21137827968,63784343865084,None,None
21137844631,63784343865095,None,None
21137852963,63784343865107,None,None
21137861294,63784343865117,None,None
21137886289,63784343865138,None,None
21137894620,63784343865144,None,None
21137894620,63784343865151,None,None
21137919615,63784343865171,None,None
21137927946,63784343865177,None,None
21137927946,63784343865185,None,None
21137944609,63784343865196,None,None
21137952941,63784343865207,None,None
21137969604,63784343865218,None,None
21137977936,63784343865230,None,None
21137986267,63784343865241,None,None
21138002930,63784343865252,None,None
21138011262,63784343865263,None,None
21138019593,63784343865274,None,None
21138036256,63784343865286,None,None
21138044588,63784343865297,None,None
21138052919,63784343865308,None,None
21138069582,63784343865319,None,None
21138077914,63784343865330,None,None
21138086245,63784343865342,None,None
21138102908,63784343865353,None,None
21138111240,63784343865363,None,None
21138119572,63784343865375,None,None
21138136235,63784343865386,None,None
21138144566,63784343865398,None,None
21138152898,63784343865409,None,None
