OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
21936171357,63784344663430,None,None
21936171357,63784344663435,None,None
21936179688,63784344663440,None,None
21936188020,63784344663445,None,None
21936196351,63784344663456,None,None
21936221346,63784344663478,None,None
21936221346,63784344663483,None,None
21936229677,63784344663489,None,None
21936238009,63784344663501,None,None
21936254672,63784344663512,None,None
21936263003,63784344663523,None,None
21936271335,63784344663534,None,None
21936287998,63784344663545,None,None
21936296330,63784344663556,None,None
21936304661,63784344663568,None,None
21936321324,63784344663579,None,None
21936329656,63784344663591,None,None
21936346319,63784344663602,None,None
21936354650,63784344663613,None,None
21936362982,63784344663624,None,None
21936371313,63784344663635,None,None
21936387976,63784344663646,None,None
21936396308,63784344663658,None,None
21936404639,63784344663668,None,None
21936421302,63784344663680,None,None
21936429634,63784344663691,None,None
21936446297,63784344663703,None,None
21936454629,63784344663714,None,None
21936462960,63784344663725,None,None
21936479623,63784344663736,None,None
21936487955,63784344663747,None,None
21936496286,63784344663759,None,None
21936512949,63784344663770,None,None
21936521281,63784344663781,None,None
21936529612,63784344663792,None,None
21936546275,63784344663803,None,None
21936562938,63784344663822,None,None
21936571270,63784344663827,None,None
21936579601,63784344663836,None,None
21936587933,63784344663847,None,None
21936604596,63784344663858,None,None
21936612928,63784344663869,None,None
21936621259,63784344663880,None,None
21936637922,63784344663892,None,None
21936646254,63784344663903,None,None
21936654585,63784344663914,None,None
21936671248,63784344663926,None,None
21936679580,63784344663937,None,None
21936687911,63784344663947,None,None
21936696243,63784344663959,None,None
21936712906,63784344663970,None,None
21936721237,63784344663981,None,None
21936737900,63784344663993,None,None
21936746232,63784344664004,None,None
21936754563,63784344664014,None,None
21936771226,63784344664027,None,None
21936779558,63784344664037,None,None
21936787890,63784344664049,None,None
21936804553,63784344664060,None,None
21936812884,63784344664071,None,None
21936821216,63784344664082,None,None
21936837879,63784344664094,None,None
21936846210,63784344664105,None,None
21936854542,63784344664116,None,None
21936871205,63784344664127,None,None
21936879536,63784344664138,None,None
21936887868,63784344664150,None,None
21936912862,63784344664169,None,None
21936912862,63784344664174,None,None
21936921194,63784344664183,None,None
21936937857,63784344664195,None,None
21936946189,63784344664205,None,None
21936954520,63784344664217,None,None
21936971183,63784344664227,None,None
21936979515,63784344664238,None,None
21936987846,63784344664250,None,None
21937004509,63784344664261,None,None
21937012841,63784344664272,None,None
21937021172,63784344664283,None,None
21937037835,63784344664294,None,None
21937046167,63784344664305,None,None
21937054498,63784344664316,None,None
21937071161,63784344664328,None,None
21937079493,63784344664339,None,None
21937087824,63784344664350,None,None
21937104487,63784344664361,None,None
21937112819,63784344664372,None,None
21937121151,63784344664383,None,None
21937137814,63784344664395,None,None
21937146145,63784344664405,None,None
21937154477,63784344664417,None,None
21937171140,63784344664428,None,None
21937179471,63784344664440,None,None
21937187803,63784344664451,None,None
21937204466,63784344664462,None,None
21937212797,63784344664473,None,None
21937221129,63784344664484,None,None
21937237792,63784344664495,None,None
21937262786,63784344664516,None,None
21937262786,63784344664520,None,None
21937271118,63784344664529,None,None
21937279450,63784344664540,None,None
21937296113,63784344664551,None,None
21937304444,63784344664562,None,None
21937321107,63784344664574,None,None
21937329439,63784344664585,None,None
21937337770,63784344664596,None,None
21937346102,63784344664607,None,None
21937362765,63784344664618,None,None
21937371096,63784344664630,None,None
21937379428,63784344664641,None,None
21937387759,63784344664652,None,None
21937404422,63784344664663,None,None
21937412754,63784344664674,None,None
21937429417,63784344664686,None,None
21937437748,63784344664697,None,None
21937446080,63784344664707,None,None
21937462743,63784344664718,None,None
21937471075,63784344664729,None,None
21937479406,63784344664741,None,None
21937496069,63784344664752,None,None
21937504401,63784344664763,None,None
21937512732,63784344664774,None,None
21937529395,63784344664786,None,None
21937537727,63784344664797,None,None
21937546058,63784344664808,None,None
21937562721,63784344664819,None,None
21937571053,63784344664831,None,None
21937579384,63784344664842,None,None
21937604379,63784344664863,None,None
21937604379,63784344664869,None,None
21937612711,63784344664875,None,None
21937629374,63784344664886,None,None
21937637705,63784344664897,None,None
21937646037,63784344664909,None,None
21937662700,63784344664920,None,None
21937671031,63784344664931,None,None
21937679363,63784344664942,None,None
21937696026,63784344664954,None,None
21937704357,63784344664965,None,None
21937721020,63784344664978,None,None
21937729352,63784344664987,None,None
21937737683,63784344664999,None,None
21937746015,63784344665009,None,None
21937762678,63784344665020,None,None
21937771009,63784344665031,None,None
21937779341,63784344665042,None,None
21937796004,63784344665054,None,None
21937804336,63784344665065,None,None
21937812667,63784344665077,None,None
21937829330,63784344665087,None,None
21937837662,63784344665098,None,None
21937845993,63784344665109,None,None
21937862656,63784344665121,None,None
21937870988,63784344665132,None,None
21937887651,63784344665143,None,None
21937895982,63784344665154,None,None
21937904314,63784344665165,None,None
21937920977,63784344665177,None,None
21937929308,63784344665188,None,None
21937945972,63784344665209,None,None
21937954303,63784344665214,None,None
21937962635,63784344665221,None,None
21937970966,63784344665233,None,None
21937987629,63784344665244,None,None
21938004292,63784344665262,None,None
21938004292,63784344665267,None,None
21938020955,63784344665277,None,None
21938029287,63784344665289,None,None
21938037618,63784344665300,None,None
21938054281,63784344665311,None,None
21938062613,63784344665322,None,None
21938070944,63784344665333,None,None
21938087607,63784344665344,None,None
21938095939,63784344665355,None,None
21938104270,63784344665366,None,None
21938120934,63784344665377,None,None
21938129265,63784344665389,None,None
21938137597,63784344665400,None,None
21938154260,63784344665411,None,None
21938162591,63784344665422,None,None
21938170923,63784344665433,None,None
